"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L22632","InstructionItem","Squalr.Engine.Projects.Items.InstructionItem","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\InstructionItem.cs","13","5","311","6","0.826087","3","0","0.109797","1","2","0","1","0.0702341","0.1","43","3","41","2","21","19","171","299","0","32","0","0","0","0","10","23","0","22","9","93","3","0","0","4","1","51","0","77","25","19","4","27","0","43","171","299","0","32","0","10","23","0","22","9","93","51","0","77","25","30","0","0","28","0","0","0","13","1","0","0","1","0","13"
"L22713","JavaItem","Squalr.Engine.Projects.Items.JavaItem","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\JavaItem.cs","10","5","43","6","0.666667","1","0","0","0","0","0","0","0","0","12","2","12","2","0","0","16","34","0","16","0","0","0","0","0","3","0","2","0","60","2","0","0","1","1","2","0","45","13","2","1","4","0","12","16","34","0","16","0","0","3","0","2","0","60","2","0","45","13","3","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L22633","PointerItem","Squalr.Engine.Projects.Items.PointerItem","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\PointerItem.cs","16","5","251","6","0.692308","4","0","0.0975976","1","2","0","1","0.0889831","0.122581","34","2","33","2","21","19","144","236","0","22","0","0","0","0","6","13","0","12","3","70","2","1","1","6","1","49","0","55","16","9","4","19","0","34","144","236","0","22","0","6","13","0","12","3","70","49","0","55","16","36","0","0","22","0","0","2","13","1","1","0","1","0","6"
"L22197","ProjectItem","Squalr.Engine.Projects.Items.ProjectItem","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\ProjectItem.cs","20","5","594","6","0.8","7","0","0","0","0","0","0","0","0","112","0","102","6","0","0","335","575","0","11","0","0","0","0","11","40","0","29","8","40","0","3","8","2","0","119","0","29","8","24","6","42","0","112","335","575","0","11","0","11","40","0","29","8","40","119","0","29","8","75","0","0","9","0","0","0","0","1","0","0","1","0","7"
"L22947","ProjectItemHotkey","Squalr.Engine.Projects.Items.ProjectItemHotkey","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\ProjectItemHotkey.cs","11","5","108","6","0.125","0","0","0","0","0","0","0","0","0","9","0","9","1","0","0","51","98","0","3","0","0","0","0","3","8","0","7","3","8","0","0","0","0","0","12","0","7","3","1","7","8","0","9","51","98","0","3","0","3","8","0","7","3","8","12","0","7","3","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22855","ScriptItem","Squalr.Engine.Projects.Items.ScriptItem","L22183","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Items\ScriptItem.cs","11","5","101","6","0.714286","1","0","0","0","0","0","0","0","0","24","1","20","3","0","0","46","91","0","12","0","0","0","0","1","7","0","6","1","47","1","0","0","3","1","6","0","35","9","5","2","10","0","24","46","91","0","12","0","1","7","0","6","1","47","6","0","35","9","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23040","Settings","Squalr.Engine.Projects.Properties.Settings","L23058","L22182","D:\DataCollection\repos\Squalr_Squalr\Squalr.Engine.Projects\Properties\Settings.Designer.cs","14","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","24","0","2","0","0","0","0","2","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","18","24","0","2","0","2","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24328","DataTypeEditorModel","Squalr.Source.Editors.DataTypeEditor.DataTypeEditorModel","L24326","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\DataTypeEditor\DataTypeEditorModel.cs","11","5","52","6","1","2","0","0","0","0","0","0","0","0","19","0","18","2","0","0","21","42","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","7","0","3","0","4","0","6","0","19","21","42","0","0","0","0","3","0","3","0","3","7","0","3","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24361","DataTypeEditorViewModel","Squalr.Source.Editors.DataTypeEditor.DataTypeEditorViewModel","L24326","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\DataTypeEditor\DataTypeEditorViewModel.cs","14","5","59","6","1","0","0","0","0","0","0","0","0","0","20","0","20","2","0","0","21","46","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","0","0","4","0","5","2","6","0","7","0","20","21","46","0","2","0","2","7","0","5","2","7","4","0","5","2","7","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24396","HotkeyEditorModel","Squalr.Source.Editors.HotkeyEditor.HotkeyEditorModel","L24395","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\HotkeyEditor\HotkeyEditorModel.cs","12","5","59","6","1","3","0","0","0","0","0","0","0","0","18","0","18","2","0","0","28","48","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","9","0","3","0","4","0","7","0","18","28","48","0","0","0","0","3","0","3","0","3","9","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24416","HotkeyEditorViewModel","Squalr.Source.Editors.HotkeyEditor.HotkeyEditorViewModel","L24395","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\HotkeyEditor\HotkeyEditorViewModel.cs","13","5","108","6","0.8","6","0","0","0","0","0","0","0","0","25","2","25","2","0","0","54","96","0","13","0","0","0","0","3","10","0","4","2","35","2","0","0","2","1","15","0","23","11","4","1","12","0","25","54","96","0","13","0","3","10","0","4","2","35","15","0","23","11","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24462","OffsetEditorModel","Squalr.Source.Editors.OffsetEditor.OffsetEditorModel","L24461","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\OffsetEditor\OffsetEditorModel.cs","13","5","59","6","1","2","0","0","0","0","0","0","0","0","18","0","18","2","0","0","27","47","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","8","0","3","0","4","0","5","0","18","27","47","0","0","0","0","3","0","3","0","3","8","0","3","0","7","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24481","OffsetEditorViewModel","Squalr.Source.Editors.OffsetEditor.OffsetEditorViewModel","L24461","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\OffsetEditor\OffsetEditorViewModel.cs","16","5","153","6","1","1","0","0","0","0","0","0","0","0","41","0","41","2","0","0","73","138","0","7","0","0","0","0","7","19","0","9","7","19","0","0","0","1","0","24","0","9","7","10","0","20","0","41","73","138","0","7","0","7","19","0","9","7","19","24","0","9","7","23","0","0","3","0","0","0","0","1","0","0","0","0","2"
"L24580","ScriptEditorModel","Squalr.Source.Editors.ScriptEditor.ScriptEditorModel","L24579","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\ScriptEditor\ScriptEditorModel.cs","11","5","48","6","1","2","0","0","0","0","0","0","0","0","18","0","18","2","0","0","19","38","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","5","0","3","0","4","0","6","0","18","19","38","0","0","0","0","3","0","3","0","3","5","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24599","ScriptEditorViewModel","Squalr.Source.Editors.ScriptEditor.ScriptEditorViewModel","L24579","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\ScriptEditor\ScriptEditorViewModel.cs","14","5","97","6","1","4","0","0","0","0","0","0","0","0","35","2","35","4","0","0","37","84","0","13","0","0","0","0","3","12","0","6","3","37","2","0","0","2","1","10","0","25","12","7","0","14","0","35","37","84","0","13","0","3","12","0","6","3","37","10","0","25","12","12","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24656","TextEditorModel","Squalr.Source.Editors.TextEditor.TextEditorModel","L24654","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\TextEditor\TextEditorModel.cs","11","5","48","6","1","2","0","0","0","0","0","0","0","0","18","0","18","2","0","0","19","38","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","5","0","3","0","4","0","6","0","18","19","38","0","0","0","0","3","0","3","0","3","5","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24675","TextEditorViewModel","Squalr.Source.Editors.TextEditor.TextEditorViewModel","L24654","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\TextEditor\TextEditorViewModel.cs","12","5","73","6","1","2","0","0","0","0","0","0","0","0","27","2","27","2","0","0","27","62","0","13","0","0","0","0","3","10","0","4","3","35","2","0","0","2","1","6","0","23","12","5","0","12","0","27","27","62","0","13","0","3","10","0","4","3","35","6","0","23","12","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24724","ValueEditorModel","Squalr.Source.Editors.ValueEditor.ValueEditorModel","L24723","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\ValueEditor\ValueEditorModel.cs","12","5","49","6","1","3","0","0","0","0","0","0","0","0","18","0","18","2","0","0","19","38","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","5","0","3","0","4","0","7","0","18","19","38","0","0","0","0","3","0","3","0","3","5","0","3","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L24743","ValueEditorViewModel","Squalr.Source.Editors.ValueEditor.ValueEditorViewModel","L24723","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Editors\ValueEditor\ValueEditorViewModel.cs","12","5","51","6","0.833333","2","0","0","0","0","0","0","0","0","13","0","13","2","0","0","22","40","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","2","0","4","0","5","1","5","1","7","0","13","22","40","0","1","0","1","5","0","5","1","5","4","0","5","1","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25703","RenameProjectItemDialogViewModel","Squalr.Source.Editors.RenameEditor.RenameProjectItemDialogViewModel","L25702","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\RenameProjectItemDialogViewModel.cs","13","5","66","6","0.833333","2","0","0","0","0","0","0","0","0","13","0","13","2","0","0","34","54","0","1","0","0","0","0","1","5","0","5","1","5","0","0","0","3","0","10","0","5","1","5","1","8","0","13","34","54","0","1","0","1","5","0","5","1","5","10","0","5","1","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24919","MouseDoubleClickBehavior","Squalr.Source.Mvvm.AttachedBehaviors.MouseDoubleClickBehavior","L24917","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\AttachedBehaviors\MouseDoubleClickBehavior.cs","10","5","122","6","0","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","94","113","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","0","0","33","0","4","0","0","5","7","0","1","94","113","0","0","0","0","7","0","4","0","7","33","0","4","0","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24974","ScrollToCenterBehavior","Squalr.Source.Mvvm.AttachedBehaviors.ScrollToCenterBehavior","L24917","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\AttachedBehaviors\ScrollToCenterBehavior.cs","9","5","67","6","0","0","0","0.333333","1","4","0","1","0.372881","0.4","0","0","0","3","22","20","51","52","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","13","0","2","0","0","3","4","0","0","51","59","0","0","0","0","4","0","2","0","4","13","0","2","0","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L24992","ScrollToTopBehavior","Squalr.Source.Mvvm.AttachedBehaviors.ScrollToTopBehavior","L24917","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\AttachedBehaviors\ScrollToTopBehavior.cs","10","5","68","6","0","0","0","0.347418","1","4","0","1","0.372881","0.4","0","0","0","3","22","20","51","52","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","0","0","13","0","2","0","0","3","4","0","0","51","59","0","0","0","0","4","0","2","0","4","13","0","2","0","7","0","0","14","0","0","0","12","1","0","0","1","0","0"
"L25008","BooleanConverter","Squalr.Source.Mvvm.Converters.BooleanConverter<T>","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\BooleanConverter.cs","12","5","64","6","1","0","0","0","0","0","0","0","0","0","35","0","35","1","0","0","18","53","0","2","0","0","0","0","2","7","0","7","2","7","0","1","1","0","0","4","0","7","2","8","0","7","0","35","18","53","0","2","0","2","7","0","7","2","7","4","0","7","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L25051","BooleanToVisibilityConverter","Squalr.Source.Mvvm.Converters.BooleanToVisibilityConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\BooleanToVisibilityConverter.cs","10","5","19","6","0.5","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","7","10","0","2","0","0","0","0","0","1","0","1","0","8","1","0","0","0","1","0","0","8","2","1","1","1","0","3","7","10","0","2","0","0","1","0","1","0","8","0","0","8","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25057","BorderGapMaskConverter","Squalr.Source.Mvvm.Converters.BorderGapMaskConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\BorderGapMaskConverter.cs","14","5","131","6","1","1","0","0","0","0","0","0","0","0","27","0","23","2","0","0","80","118","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","52","0","2","0","3","0","2","0","27","80","118","0","0","0","0","2","0","2","0","2","52","0","2","0","16","0","0","3","0","0","1","0","1","1","0","0","0","1"
"L25076","ConstraintToIconConverter","Squalr.Source.Mvvm.Converters.ConstraintToIconConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ConstraintToIconConverter.cs","12","5","83","6","1","3","0","0","0","0","0","0","0","0","19","0","19","2","0","0","52","72","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","22","0","2","0","3","0","3","0","19","52","72","0","0","0","0","2","0","2","0","2","22","0","2","0","17","0","0","2","0","0","2","0","1","1","0","0","0","0"
"L25102","DataGridIndexConverter","Squalr.Source.Mvvm.Converters.DataGridIndexConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\DataGridIndexConverter.cs","13","5","45","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","15","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","3","0","2","0","19","15","33","0","0","0","0","2","0","2","0","2","6","0","2","0","6","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25116","DataTypeToIconConverter","Squalr.Source.Mvvm.Converters.DataTypeToIconConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\DataTypeToIconConverter.cs","12","5","91","6","1","1","0","0","0","0","0","0","0","0","19","0","19","2","0","0","61","80","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","22","0","2","0","3","0","2","0","19","61","80","0","0","0","0","2","0","2","0","2","22","0","2","0","6","0","0","1","0","0","1","0","1","0","0","0","0","0"
"L25140","HexDecBoxColorConverter","Squalr.Source.Mvvm.Converters.HexDecBoxColorConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\HexDecBoxColorConverter.cs","12","5","60","6","1","1","0","0","0","0","0","0","0","0","19","0","19","2","0","0","26","49","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","8","0","2","0","3","0","4","0","19","26","49","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25164","HotkeyToStringConverter","Squalr.Source.Mvvm.Converters.HotkeyToStringConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\HotkeyToStringConverter.cs","11","5","53","6","1","2","0","0","0","0","0","0","0","0","19","0","19","2","0","0","23","43","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","8","0","2","0","3","0","2","0","19","23","43","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25176","IconConverter","Squalr.Source.Mvvm.Converters.IconConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\IconConverter.cs","16","5","64","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","28","49","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","11","0","2","0","3","0","2","0","19","28","49","0","0","0","0","2","0","2","0","2","11","0","2","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25187","IntToHexConverter","Squalr.Source.Mvvm.Converters.IntToHexConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\IntToHexConverter.cs","11","5","51","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","22","41","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","7","0","2","0","3","0","2","0","19","22","41","0","0","0","0","2","0","2","0","2","7","0","2","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25201","IsDirectoryItemConverter","Squalr.Source.Mvvm.Converters.IsDirectoryItemConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\IsDirectoryItemConverter.cs","11","5","43","6","1","1","0","0","0","0","0","0","0","0","19","0","19","2","0","0","15","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","3","0","2","0","19","15","33","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25213","IsPointerItemConverter","Squalr.Source.Mvvm.Converters.IsPointerItemConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\IsPointerItemConverter.cs","12","5","44","6","1","2","0","0","0","0","0","0","0","0","19","0","19","2","0","0","15","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","3","0","2","0","19","15","33","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25228","ListViewIndexConverter","Squalr.Source.Mvvm.Converters.ListViewIndexConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ListViewIndexConverter.cs","11","5","42","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","14","32","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","3","0","2","0","19","14","32","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25241","OffsetsToStringConverter","Squalr.Source.Mvvm.Converters.OffsetsToStringConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\OffsetsToStringConverter.cs","14","5","58","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","24","45","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","9","0","2","0","3","0","2","0","19","24","45","0","0","0","0","2","0","2","0","2","9","0","2","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25255","ProcessNameConverter","Squalr.Source.Mvvm.Converters.ProcessNameConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ProcessNameConverter.cs","12","5","44","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","15","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","3","0","2","0","19","15","33","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25267","ProjectItemDirectoryConverter","Squalr.Source.Mvvm.Converters.ProjectItemDirectoryConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ProjectItemDirectoryConverter.cs","12","5","65","6","0","14","0","0","0","0","0","0","0","0","0","0","0","2","0","0","47","54","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","8","0","20","0","2","0","0","3","11","0","0","47","54","0","0","0","0","3","0","2","0","3","20","0","2","0","6","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L25307","ProjectItemToIconConverter","Squalr.Source.Mvvm.Converters.ProjectItemToIconConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ProjectItemToIconConverter.cs","13","5","73","6","1","7","0","0","0","0","0","0","0","0","29","0","19","2","0","0","28","61","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","9","0","2","0","3","0","3","0","29","28","61","0","0","0","0","2","0","2","0","2","9","0","2","0","3","0","0","1","0","0","1","0","1","0","0","0","0","0"
"L25329","UInt64ToAddressConverter","Squalr.Source.Mvvm.Converters.UInt64ToAddressConverter","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\UInt64ToAddressConverter.cs","11","5","48","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","19","38","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","3","0","2","0","19","19","38","0","0","0","0","2","0","2","0","2","6","0","2","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25342","ValueConverterGroup","Squalr.Source.Mvvm.Converters.ValueConverterGroup","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ValueConverterGroup.cs","9","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","0","3","2","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25360","ValueToMetricSize","Squalr.Source.Mvvm.Converters.ValueToMetricSize","L25007","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\Mvvm\Converters\ValueToMetricSize.cs","11","5","43","6","1","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","15","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","3","0","2","0","19","15","33","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L25582","CreateProjectDialogViewModel","Squalr.Source.ProjectExplorer.Dialogs.CreateProjectDialogViewModel","L25580","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\CreateProjectDialogViewModel.cs","15","5","132","6","0.333333","2","0","0","0","0","0","0","0","0","12","0","12","2","0","0","82","118","0","4","0","0","0","0","4","9","0","8","2","9","0","0","0","3","0","27","0","8","2","3","6","12","0","12","82","118","0","4","0","4","9","0","8","2","9","27","0","8","2","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25626","DeleteProjectDialogViewModel","Squalr.Source.ProjectExplorer.Dialogs.DeleteProjectDialogViewModel","L25580","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\DeleteProjectDialogViewModel.cs","15","5","114","6","0.375","2","0","0","0","0","0","0","0","0","13","0","13","2","0","0","66","100","0","3","0","0","0","0","3","8","0","7","2","8","0","0","0","3","0","22","0","7","2","3","5","11","0","13","66","100","0","3","0","3","8","0","7","2","8","22","0","7","2","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25663","RenameProjectDialogViewModel","Squalr.Source.ProjectExplorer.Dialogs.RenameProjectDialogViewModel","L25580","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\RenameProjectDialogViewModel.cs","16","5","138","6","0.333333","4","0","0","0","0","0","0","0","0","13","0","13","2","0","0","84","123","0","4","0","0","0","0","4","9","0","8","2","9","0","0","0","4","0","29","0","8","2","3","6","13","0","13","84","123","0","4","0","4","9","0","8","2","9","29","0","8","2","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25732","SelectProjectDialogViewModel","Squalr.Source.ProjectExplorer.Dialogs.SelectProjectDialogViewModel","L25580","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\SelectProjectDialogViewModel.cs","18","5","316","6","0.714286","5","0","0","0","0","0","0","0","0","63","0","62","3","0","0","176","299","0","17","0","0","0","0","17","39","0","20","13","39","0","0","0","8","0","66","0","20","13","15","6","47","0","63","176","299","0","17","0","17","39","0","20","13","39","66","0","20","13","55","0","0","11","0","0","0","0","1","0","1","1","0","8"
"L25910","TwoChoiceDialogViewModel","Squalr.Source.ProjectExplorer.Dialogs.TwoChoiceDialogViewModel","L25580","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\Dialogs\TwoChoiceDialogViewModel.cs","13","5","122","6","0.272727","1","0","0","0","0","0","0","0","0","17","0","16","2","0","0","67","110","0","4","0","0","0","0","4","11","0","10","4","11","0","0","0","1","0","20","0","10","4","3","8","12","0","17","67","110","0","4","0","4","11","0","10","4","11","20","0","10","4","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24958","DirectoryItemView","Squalr.Source.ProjectExplorer.ProjectItems.DirectoryItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\DirectoryItemView.cs","13","5","165","6","0.7","3","0","0","0","0","0","0","0","0","27","1","27","1","0","0","84","153","0","12","0","0","0","0","5","13","0","9","3","27","1","0","0","5","1","27","0","21","8","7","3","18","0","27","84","153","0","12","0","5","13","0","9","3","27","27","0","21","8","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25297","DotNetItemView","Squalr.Source.ProjectExplorer.ProjectItems.DotNetItemView","L26247","L23062","D:\DataCollection\repos\Squalr_Squalr\Squalr\Source\ProjectExplorer\ProjectItems\DotNetItemView.cs","17","5","187","6","0.0588235","3","0","0","0","0","0","0","0","0","3","1","3","0","0","0","114","171","0","16","0","0","0","0","9","18","0","16","8","32","1","0","0","16","1","20","0","28","13","1","16","34","0","3","114","171","0","16","0","9","18","0","16","8","32","20","0","28","13","18","0","0","6","0","0","0","0","0","0","0","1","0","5"
