"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L131","AlphaSelector","ColorBox.AlphaSelector","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\AlphaSelector.cs","20","5","137","6","0","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","92","118","0","4","0","0","0","0","2","13","0","5","2","17","1","0","0","2","1","44","0","8","4","0","6","15","0","1","92","118","0","4","0","2","13","0","5","2","17","44","0","8","4","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L132","BaseSelector","ColorBox.BaseSelector","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BaseSelector.cs","20","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","18","0","2","0","0","0","0","2","4","0","3","2","4","0","3","3","0","0","4","0","3","2","0","4","4","0","0","13","18","0","2","0","2","4","0","3","2","4","4","0","3","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L386","BrushChangedEventArgs","ColorBox.BrushChangedEventArgs","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\BrushChangedEventArgs.cs","6","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","4","0","3","1","0","4","3","0","0","12","15","0","1","0","1","3","0","3","1","3","4","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L405","ColorBox","ColorBox.ColorBox","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorBox.cs","26","5","837","6","0.125","6","0","0","0","0","0","0","0","0","25","0","3","8","0","0","560","812","0","30","0","0","0","0","30","92","0","15","27","92","0","0","0","4","0","302","0","15","27","2","14","96","0","25","560","812","0","30","0","30","92","0","15","27","92","302","0","15","27","146","0","0","17","0","0","1","0","1","1","3","1","0","11"
"L1014","ColorChangedEventArgs","ColorBox.ColorChangedEventArgs","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\ColorChangedEventArgs.cs","18","5","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","15","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","4","0","3","1","0","4","3","0","0","12","15","0","1","0","1","3","0","3","1","3","4","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1066","DoubleUpDown","ColorBox.DoubleUpDown","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\DoubleUpDown.cs","19","5","195","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","134","177","0","14","0","0","0","0","0","13","0","1","0","91","2","0","0","16","2","66","0","28","14","0","2","29","0","0","134","177","0","14","0","0","15","0","3","0","93","66","0","30","14","42","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L1290","GradientStopAdder","ColorBox.GradientStopAdder","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\GradientStopAdder.cs","22","5","80","6","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","49","59","0","1","0","0","0","0","1","4","0","2","1","4","0","0","0","5","0","28","0","2","1","0","3","9","0","1","49","59","0","1","0","1","4","0","2","1","4","28","0","2","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1428","GradientStopSlider","ColorBox.GradientStopSlider","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\GradientStopSlider.cs","20","5","72","6","0","1","0","0","0","0","0","0","0","0","6","0","0","1","0","0","35","53","0","2","0","0","0","0","2","6","0","4","2","6","0","0","0","3","0","16","0","4","2","0","5","9","0","6","35","53","0","2","0","2","6","0","4","2","6","16","0","4","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1457","HueSelector","ColorBox.HueSelector","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\HueSelector.cs","20","5","142","6","0","2","0","0","0","0","0","0","0","0","1","1","0","3","0","0","97","123","0","4","0","0","0","0","2","13","0","5","2","17","1","0","0","3","1","49","0","8","4","0","6","16","0","1","97","123","0","4","0","2","13","0","5","2","17","49","0","8","4","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1500","SaturationBrightnessSelector","ColorBox.SaturationBrightnessSelector","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\SaturationBrightnessSelector.cs","19","5","173","6","0","2","0","0","0","0","0","0","0","0","1","1","0","4","0","0","115","155","0","8","0","0","0","0","6","24","0","17","6","28","1","0","0","2","1","62","0","20","8","0","18","26","0","1","115","155","0","8","0","6","24","0","17","6","28","62","0","20","8","29","0","0","6","0","0","0","0","1","0","0","1","0","4"
"L1583","SpinEventArgs","ColorBox.SpinEventArgs","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\SpinEventArgs.cs","16","5","29","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","14","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","1","0","1","0","2","1","0","3","4","0","0","11","14","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1594","Spinner","ColorBox.Spinner","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\Spinner.cs","19","5","45","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","23","27","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","0","0","8","0","3","1","0","4","5","0","0","23","27","0","1","0","1","5","0","3","1","5","8","0","3","1","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1628","TextBoxBehavior","ColorBox.TextBoxBehavior","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Utils\TextBoxBehavior.cs","10","5","63","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","46","54","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","0","0","21","0","2","0","0","3","5","0","0","46","54","0","0","0","0","5","0","2","0","5","21","0","2","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1067","UpDownBase","ColorBox.UpDownBase","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Implementation\UpDownBase.cs","22","5","740","6","0","8","0","0","0","0","0","0","0","0","10","1","0","7","0","0","500","719","0","14","0","0","0","0","14","77","0","26","14","78","1","1","1","6","1","182","0","27","14","0","27","83","0","10","501","719","0","14","0","14","77","0","26","14","78","182","0","27","14","137","0","0","15","0","0","2","0","1","2","2","1","0","9"
"L880","ColorHelper","ColorBox.ColorHelper","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Utils\ColorHelper.cs","20","5","180","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","131","161","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","109","0","6","0","0","7","6","0","0","131","161","0","0","0","0","6","0","6","0","6","109","0","6","0","41","0","0","3","0","0","2","0","1","1","0","1","0","0"
"L1947","InputValidationErrorEventArgs","ColorBox.InputValidationErrorEventArgs","L104","L103","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\ColorBox\Utils\InputValidationErrorEventArgs.cs","21","5","55","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","35","0","2","0","0","0","0","2","5","0","4","2","5","0","0","0","0","0","5","0","4","2","0","5","5","0","0","26","35","0","2","0","2","5","0","4","2","5","5","0","4","2","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2888","Global","Aurora.Global","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\App.xaml.cs","31","5","137","6","0.375","10","0","0","0","0","0","0","0","0","7","0","7","2","0","0","65","107","0","4","0","0","0","0","4","7","0","7","1","7","0","0","0","0","0","19","0","7","1","3","5","7","0","7","65","107","0","4","0","4","7","0","7","1","7","19","0","7","1","16","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L3020","App","Aurora.App","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\App.xaml.cs","142","5","636","6","0.5","23","0","0.0666908","1","3","0","1","0.0565657","0.0520833","24","0","3","4","28","20","386","485","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","44","0","241","0","1","0","1","1","51","0","24","386","495","0","0","0","0","7","0","1","0","7","241","0","1","0","68","0","0","18","0","0","4","6","1","3","2","1","0","5"
"L3428","ConfigUI","Aurora.ConfigUI","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\ConfigUI.xaml.cs","29","5","878","6","0.333333","23","0","0","0","0","0","0","0","0","40","0","10","16","0","0","635","822","0","4","0","0","0","0","4","58","0","11","4","58","0","0","0","38","0","295","0","11","4","4","8","96","0","40","635","850","0","4","0","4","58","0","11","4","58","295","0","11","4","147","0","0","12","0","0","3","0","1","1","4","1","0","5"
"L27858","DesktopDuplicator","Aurora.DesktopDuplicator","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Utils\DesktopDuplicator.cs","15","5","148","6","0","1","0","0","0","0","0","0","0","0","4","0","0","1","0","0","113","134","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","0","0","46","0","3","0","0","4","5","0","4","113","134","0","0","0","0","5","0","3","0","5","46","0","3","0","23","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L2966","InputEvents","Aurora.InputEvents","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Utils\InputEvents.cs","16","5","203","6","0.2","5","0","0","0","0","0","0","0","0","8","0","6","3","0","0","107","157","0","2","0","0","0","0","2","8","0","4","0","8","0","0","0","7","0","37","0","4","0","1","4","15","0","8","135","188","0","2","0","2","10","0","6","0","10","50","0","6","0","26","0","0","4","0","0","1","0","1","0","0","2","0","1"
"L27992","MessagePumpThread","Aurora.MessagePumpThread","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Utils\MessagePumpThread.cs","8","2","62","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","50","40","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","13","0","3","0","0","4","3","0","0","50","55","0","0","0","0","3","0","3","0","3","13","0","3","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3030","InputInterceptor","Aurora.InputInterceptor","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Utils\InputInterceptor.cs","17","5","380","6","0.333333","7","0","0","0","0","0","0","0","0","10","0","3","2","0","0","59","101","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","9","0","21","0","2","0","1","2","13","0","11","142","364","0","3","0","3","15","0","9","3","15","24","0","9","3","10","0","0","9","0","0","0","0","2","0","0","7","0","0"
"L12927","BitmapRectangle","Aurora.BitmapRectangle","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\EffectsEngine\Effects.cs","11","5","118","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","80","108","0","15","0","0","0","0","15","22","0","22","0","22","0","0","0","0","0","36","0","22","0","0","23","22","0","0","80","108","0","15","0","15","22","0","22","0","22","36","0","22","0","31","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L2994","Effects","Aurora.Effects","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\EffectsEngine\Effects.cs","122","5","407","6","0","10","0","0","0","0","0","0","0","0","2","0","0","2","0","0","200","286","0","5","0","0","0","0","5","17","0","14","0","17","0","0","0","19","0","90","0","14","0","0","15","36","0","2","201","286","0","5","0","5","17","0","14","0","17","90","0","14","0","38","0","0","4","0","0","1","0","1","1","1","1","0","0"
"L41604","Logger","Aurora.Logger","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Utils\Logger.cs","48","5","225","6","0.5","2","0","0.201533","1","3","0","1","0.151685","0.153846","19","0","17","3","27","20","132","137","0","1","0","0","0","0","1","9","0","5","0","9","0","0","0","1","0","49","0","5","0","3","3","10","0","19","132","178","0","1","0","1","9","0","5","0","9","49","0","5","0","26","0","0","14","0","0","1","12","1","0","0","1","0","0"
"L2978","NetworkListener","Aurora.NetworkListener","L2107","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\NetworkListener.cs","20","5","384","6","0.727273","7","0","0","0","0","0","0","0","0","34","0","26","2","0","0","272","355","0","5","0","0","0","0","5","17","0","10","1","17","0","0","0","4","0","128","0","10","1","8","3","21","0","34","275","365","0","5","0","5","17","0","10","1","17","128","0","10","1","49","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L13304","CoolerMasterSDK","CoolerMaster.CoolerMasterSDK","L13430","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Devices\CoolerMaster\CoolerMasterSDK.cs","12","5","307","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","150","202","0","0","0","0","0","0","0","16","0","16","0","16","0","0","0","0","0","0","0","16","0","0","17","16","0","0","175","296","0","0","0","0","17","0","17","0","17","3","0","17","0","16","0","0","5","0","0","0","0","0","0","0","3","0","2"
"L13751","DrevoRadiSDK","DrevoRadi.DrevoRadiSDK","L13797","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Devices\Drevo\DrevoRadiSDK.cs","9","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","11","14","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","0","0","4","0","0","5","4","0","0","11","14","0","0","0","0","4","0","4","0","4","0","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L13998","LightFXSDK","LightFXAPI.LightFXSDK","L14250","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Devices\LightFX\LightFXSDK.cs","24","5","149","6","0.05","1","0","0","0","0","0","0","0","0","1","0","1","18","0","0","63","106","0","1","0","0","0","0","1","19","0","19","0","19","0","0","0","1","0","5","0","19","0","1","19","20","0","1","82","126","0","1","0","1","21","0","21","0","21","10","0","21","0","19","0","0","4","0","0","0","0","1","0","0","2","0","1"
"L34879","LogitechGSDK","LedCSharp.LogitechGSDK","L41699","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Devices\Logitech\LogitechGSDK.cs","132","5","270","6","0","4","0","0","0","0","0","0","0","0","1","0","0","28","0","0","94","134","0","0","0","0","0","0","0","29","0","27","0","29","0","0","0","1","0","15","0","27","0","0","28","30","0","1","98","139","0","0","0","0","29","0","27","0","29","15","0","27","0","34","0","0","7","0","0","1","0","1","0","0","1","0","5"
"L43219","MainForm","Aurora_Updater.MainForm","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\MainForm.cs","7","5","60","6","0","5","0","0","0","0","0","0","0","0","26","0","8","3","0","0","131","177","0","0","0","0","0","0","0","6","0","2","0","6","0","0","0","5","0","89","0","2","0","0","3","11","0","26","131","177","0","0","0","0","6","0","2","0","6","89","0","2","0","10","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L43257","StaticStorage","Aurora_Updater.StaticStorage","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\Program.cs","14","5","24","6","1","1","0","0","0","0","0","0","0","0","3","0","3","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L43535","Program","Aurora_Updater.Program","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\Program.cs","26","5","247","6","0","6","0","0","0","0","0","0","0","0","82","0","0","1","0","0","121","222","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","3","0","52","0","0","0","0","1","4","0","82","121","222","0","0","0","0","1","0","0","0","1","52","0","0","0","18","0","0","6","0","0","1","0","0","1","0","1","0","4"
"L43591","UpdateInfoForm","Aurora_Updater.UpdateInfoForm","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateInfoForm.cs","6","5","73","6","0","1","0","0","0","0","0","0","0","0","47","0","8","5","0","0","218","287","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","1","0","157","0","1","0","0","2","9","0","47","218","287","0","0","0","0","8","0","1","0","8","157","0","1","0","15","0","0","7","0","0","1","0","1","0","0","1","0","5"
"L43298","LogEntry","Aurora_Updater.LogEntry","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateManager.cs","18","5","55","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","32","38","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","9","0","6","0","0","7","6","0","0","32","38","0","0","0","0","6","0","6","0","6","9","0","6","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43532","UpdateManager","Aurora_Updater.UpdateManager","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateManager.cs","65","5","318","6","0","6","0","0","0","0","0","0","0","0","6","0","0","1","0","0","205","254","0","0","0","0","0","0","0","12","0","6","0","12","0","0","0","6","0","95","0","6","0","0","7","18","0","6","205","254","0","0","0","0","12","0","6","0","12","95","0","6","0","33","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43880","UpdateResponse","Aurora_Updater.UpdateResponse","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateManager.cs","321","5","391","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","56","71","0","2","0","0","0","0","2","7","0","6","0","7","0","0","0","0","0","19","0","6","0","0","7","7","0","0","56","71","0","2","0","2","7","0","6","0","7","19","0","6","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43907","Node","Aurora_Updater.Node","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateManager.cs","393","5","493","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","84","101","0","0","0","0","0","0","0","8","0","0","0","8","0","1","1","0","0","41","0","0","0","0","1","8","0","0","84","101","0","0","0","0","8","0","0","0","8","41","0","0","0","23","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L43887","UpdateInfoNode","Aurora_Updater.UpdateInfoNode","L43208","L43207","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Aurora-Updater\UpdateManager.cs","502","5","527","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","25","26","0","0","0","0","0","0","0","1","0","0","0","9","1","0","0","5","1","9","0","0","0","0","1","6","0","0","25","26","0","0","0","0","1","0","0","0","9","9","0","0","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L44009","PluginMain","Plugin_Example.PluginMain","L43980","L43974","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Plugin-Example\PluginMain.cs","12","5","43","6","0","3","0","0","0","0","0","0","0","0","1","1","0","1","0","0","22","32","0","10","0","0","0","0","5","12","0","8","5","19","1","0","0","1","1","4","0","15","6","0","9","13","0","1","22","32","0","10","0","5","12","0","8","5","19","4","0","15","6","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4482","ColorZones","Aurora.Controls.ColorZones","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\ColorZones.xaml.cs","12","5","247","6","0","8","0","0","0","0","0","0","0","0","1","0","0","7","0","0","191","236","0","1","0","0","0","0","1","17","0","3","1","17","0","0","0","6","0","100","0","3","1","0","4","23","0","1","191","236","0","1","0","1","17","0","3","1","17","100","0","3","1","38","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4608","Control_AnimationEditor","Aurora.Controls.Control_AnimationEditor","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_AnimationEditor.xaml.cs","27","5","635","6","0.25","19","0","0.0616378","1","2","0","2","0.0853859","0.0982318","7","0","3","6","52","50","508","609","0","1","0","0","0","0","1","35","0","3","1","35","0","0","0","32","0","231","0","3","1","1","3","67","0","7","509","609","0","1","0","1","35","0","3","1","35","231","0","3","1","88","0","0","19","0","0","1","8","1","0","2","1","0","7"
"L4663","Control_AnimationFrameItem","Aurora.Controls.Control_AnimationFrameItem","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_AnimationFrameItem.xaml.cs","23","5","116","6","0.2","8","0","0","0","0","0","0","0","0","5","0","3","5","0","0","72","94","0","1","0","0","0","0","1","8","0","4","1","8","0","0","0","7","0","26","0","4","1","1","4","15","0","5","72","94","0","1","0","1","10","0","6","1","10","26","0","6","1","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4619","Control_AnimationMixPresenter","Aurora.Controls.Control_AnimationMixPresenter","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_AnimationMixPresenter.xaml.cs","25","5","305","6","0.2","15","0","0","0","0","0","0","0","0","4","0","3","6","0","0","208","269","0","1","0","0","0","0","1","22","0","4","1","22","0","0","0","20","0","94","0","4","1","1","4","42","0","4","209","281","0","1","0","1","24","0","6","1","24","94","0","6","1","41","0","0","4","0","0","0","0","1","0","1","1","0","1"
"L5006","Control_AnimationTrackPresenter","Aurora.Controls.Control_AnimationTrackPresenter","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_AnimationTrackPresenter.xaml.cs","23","5","316","6","0.25","11","0","0","0","0","0","0","0","0","6","0","3","7","0","0","237","294","0","1","0","0","0","0","1","23","0","3","1","23","0","0","0","16","0","115","0","3","1","1","3","39","0","6","238","294","0","1","0","1","24","0","4","1","24","115","0","4","1","55","0","0","4","0","0","0","0","1","0","1","1","0","1"
"L5342","Control_DeviceItem","Aurora.Controls.Control_DeviceItem","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_DeviceItem.xaml.cs","25","5","140","6","0.25","7","0","0","0","0","0","0","0","0","4","0","3","2","0","0","98","114","0","1","0","0","0","0","1","9","0","3","1","9","0","0","0","10","0","42","0","3","1","1","3","19","0","4","98","116","0","1","0","1","9","0","3","1","9","42","0","3","1","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5440","Control_FieldPresenter","Aurora.Controls.Control_FieldPresenter","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_FieldPresenter.xaml.cs","15","5","102","6","0","1","0","0","0","0","0","0","0","0","7","0","2","2","0","0","50","86","0","2","0","0","0","0","2","7","0","5","2","7","0","0","0","1","0","9","0","5","2","0","6","8","0","7","50","88","0","4","0","4","9","0","7","2","9","9","0","7","2","9","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L5571","FrameworkElementExtension","Aurora.Controls.FrameworkElementExtension","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\Control_FieldPresenter.xaml.cs","104","5","117","6","0.5","0","0","0","0","0","0","0","0","0","4","0","4","1","0","0","10","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","6","0","1","0","1","1","1","0","4","10","14","0","0","0","0","1","0","1","0","1","6","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6570","GameStateParameterPicker","Aurora.Controls.GameStateParameterPicker","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\GameStateParameterPicker.xaml.cs","18","5","260","6","0.5625","5","0","0","0","0","0","0","0","0","57","0","25","4","0","0","125","243","0","6","0","0","0","0","6","24","0","15","5","24","0","0","0","6","0","58","0","15","5","9","7","30","0","57","125","243","0","6","0","6","24","0","15","5","24","58","0","15","5","53","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L6573","SelectedPathChangedEventArgs","Aurora.Controls.SelectedPathChangedEventArgs","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\GameStateParameterPicker.xaml.cs","266","5","275","6","0.25","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","8","10","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","2","0","3","0","1","3","3","0","3","8","10","0","2","0","2","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6829","IsStringNotNullOrWhitespaceConverter","Aurora.Controls.IsStringNotNullOrWhitespaceConverter","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\GameStateParameterPicker.xaml.cs","281","5","284","6","0.333333","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","4","4","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","1","2","2","0","3","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6841","PropertyTypeToGridLengthConverter","Aurora.Controls.PropertyTypeToGridLengthConverter","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\GameStateParameterPicker.xaml.cs","291","5","294","6","0.333333","0","0","0","0","0","0","0","0","0","4","0","4","2","0","0","4","4","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","1","2","2","0","4","4","4","0","0","0","0","2","0","2","0","2","0","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6853","DoubleToRelativeTransformOffset","Aurora.Controls.DoubleToRelativeTransformOffset","L4481","L2106","D:\DataCollection\repos\antonpup_Aurora\Project-Aurora\Project-Aurora\Controls\GameStateParameterPicker.xaml.cs","301","5","313","6","0.5","2","0","0","0","0","0","0","0","0","4","0","4","0","0","0","7","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","1","1","1","0","4","11","13","0","0","0","0","3","0","3","0","3","3","0","3","0","1","0","0","3","0","0","0","0","1","0","0","2","0","0"
