"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2279","TappedEventBehavior","Avalonia.Xaml.Interactions.Events.TappedEventBehavior","L1966","L1965","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Events\TappedEventBehavior.cs","10","1","54","2","1","2","0","0","0","0","0","0","0","0","12","3","12","3","0","0","25","45","0","3","0","0","0","0","1","6","0","2","1","20","3","0","0","0","2","3","0","8","2","3","0","6","0","12","25","45","0","3","0","1","6","0","2","1","20","3","0","8","2","8","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L2296","TextInputEventBehavior","Avalonia.Xaml.Interactions.Events.TextInputEventBehavior","L1966","L1965","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Events\TextInputEventBehavior.cs","10","1","54","2","1","2","0","0","0","0","0","0","0","0","12","3","12","3","0","0","25","45","0","3","0","0","0","0","1","6","0","2","1","20","3","0","0","0","2","3","0","8","2","3","0","6","0","12","25","45","0","3","0","1","6","0","2","1","20","3","0","8","2","8","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L2316","TextInputMethodClientRequestedEventBehavior","Avalonia.Xaml.Interactions.Events.TextInputMethodClientRequestedEventBehavior","L1966","L1965","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions.Events\TextInputMethodClientRequestedEventBehavior.cs","11","1","55","2","1","2","0","0","0","0","0","0","0","0","12","3","12","3","0","0","25","45","0","3","0","0","0","0","1","6","0","2","1","20","3","0","0","0","2","3","0","8","2","3","0","6","0","12","25","45","0","3","0","1","6","0","2","1","20","3","0","8","2","8","0","0","2","0","0","0","0","1","0","0","0","1","0"
"L2734","App","Avalonia.Xaml.Interactions.UnitTests.App","L2707","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\App.axaml.cs","7","1","13","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2936","HeadlessWindowExtensions","Avalonia.Xaml.Interactions.UnitTests.HeadlessWindowExtensions","L2707","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\HeadlessWindowExtensions.cs","10","1","96","2","1","0","0","0","0","0","0","0","0","0","18","0","18","5","0","0","68","87","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","22","0","5","0","6","0","5","0","18","68","87","0","0","0","0","5","0","5","0","5","22","0","5","0","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L2986","TestAppBuilder","Avalonia.Xaml.Interactions.UnitTests.TestAppBuilder","L2707","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\TestAppBuilder.cs","8","1","17","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","10","10","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1175","MethodDescriptor","Avalonia.Xaml.Interactions.Core.CallMethodAction.MethodDescriptor","L1167","L1158","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\src\Avalonia.Xaml.Interactions\Core\CallMethodAction.cs","225","5","244","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","20","0","3","0","0","0","0","3","6","0","4","2","6","0","0","0","0","0","2","0","4","2","0","5","6","0","0","14","20","0","3","0","3","6","0","4","2","6","2","0","4","2","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2737","CallMethodAction001","Avalonia.Xaml.Interactions.UnitTests.Core.CallMethodAction001","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\CallMethodAction001.axaml.cs","5","1","18","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","14","0","1","0","0","0","0","1","4","0","4","1","4","0","0","0","0","0","2","0","4","1","0","5","4","0","0","12","14","0","1","0","1","4","0","4","1","4","2","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2746","CallMethodAction002","Avalonia.Xaml.Interactions.UnitTests.Core.CallMethodAction002","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\CallMethodAction002.axaml.cs","6","1","25","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","20","0","3","0","0","0","0","3","8","0","8","3","8","0","0","0","0","0","4","0","8","3","0","9","8","0","0","16","20","0","3","0","3","8","0","8","3","8","4","0","8","3","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2775","CallMethodActionTests","Avalonia.Xaml.Interactions.UnitTests.Core.CallMethodActionTests","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\CallMethodActionTests.cs","12","1","64","2","0","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","34","53","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","6","0","22","0","2","0","0","3","8","0","2","34","53","0","0","0","0","2","0","2","0","2","22","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2788","ChangePropertyAction001","Avalonia.Xaml.Interactions.UnitTests.Core.ChangePropertyAction001","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\ChangePropertyAction001.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2790","ChangePropertyAction002","Avalonia.Xaml.Interactions.UnitTests.Core.ChangePropertyAction002","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\ChangePropertyAction002.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2792","ChangePropertyActionTests","Avalonia.Xaml.Interactions.UnitTests.Core.ChangePropertyActionTests","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\ChangePropertyActionTests.cs","10","1","54","2","0","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","28","45","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","16","0","2","0","0","3","4","0","2","28","45","0","0","0","0","2","0","2","0","2","16","0","2","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2801","Command","Avalonia.Xaml.Interactions.UnitTests.Core.Command","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\Command.cs","6","1","28","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","23","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","4","0","3","0","0","4","3","0","0","19","23","0","0","0","0","3","0","3","0","3","4","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2831","DataTriggerBehavior001","Avalonia.Xaml.Interactions.UnitTests.Core.DataTriggerBehavior001","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\DataTriggerBehavior001.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2833","DataTriggerBehaviorTests","Avalonia.Xaml.Interactions.UnitTests.Core.DataTriggerBehaviorTests","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\DataTriggerBehaviorTests.cs","10","1","37","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","23","28","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","15","0","1","0","0","2","2","0","0","23","28","0","0","0","0","1","0","1","0","1","15","0","1","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2838","EventTriggerBehavior001","Avalonia.Xaml.Interactions.UnitTests.Core.EventTriggerBehavior001","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\EventTriggerBehavior001.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2840","EventTriggerBehavior002","Avalonia.Xaml.Interactions.UnitTests.Core.EventTriggerBehavior002","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\EventTriggerBehavior002.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2842","EventTriggerBehavior003","Avalonia.Xaml.Interactions.UnitTests.Core.EventTriggerBehavior003","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\EventTriggerBehavior003.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2844","EventTriggerBehavior004","Avalonia.Xaml.Interactions.UnitTests.Core.EventTriggerBehavior004","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\EventTriggerBehavior004.axaml.cs","5","1","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2846","EventTriggerBehaviorTests","Avalonia.Xaml.Interactions.UnitTests.Core.EventTriggerBehaviorTests","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\EventTriggerBehaviorTests.cs","9","1","72","2","0","4","0","0","0","0","0","0","0","0","0","0","0","4","0","0","47","64","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","4","0","27","0","4","0","0","5","8","0","0","47","64","0","0","0","0","4","0","4","0","4","27","0","4","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2863","InvokeCommandAction001","Avalonia.Xaml.Interactions.UnitTests.Core.InvokeCommandAction001","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\InvokeCommandAction001.axaml.cs","6","1","21","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","14","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","13","16","0","1","0","1","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2875","InvokeCommandAction002","Avalonia.Xaml.Interactions.UnitTests.Core.InvokeCommandAction002","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\InvokeCommandAction002.axaml.cs","6","1","21","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","14","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","13","16","0","1","0","1","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2885","InvokeCommandAction003","Avalonia.Xaml.Interactions.UnitTests.Core.InvokeCommandAction003","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\InvokeCommandAction003.axaml.cs","6","1","21","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","14","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","13","16","0","1","0","1","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2895","InvokeCommandAction004","Avalonia.Xaml.Interactions.UnitTests.Core.InvokeCommandAction004","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\InvokeCommandAction004.axaml.cs","6","1","21","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","14","0","1","0","0","0","0","1","3","0","3","1","3","0","0","0","0","0","3","0","3","1","0","4","3","0","0","13","16","0","1","0","1","3","0","3","1","3","3","0","3","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2905","InvokeCommandActionTests","Avalonia.Xaml.Interactions.UnitTests.Core.InvokeCommandActionTests","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\InvokeCommandActionTests.cs","12","1","94","2","0","4","0","0","0","0","0","0","0","0","4","0","0","4","0","0","56","83","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","4","0","36","0","4","0","0","5","8","0","4","56","83","0","0","0","0","4","0","4","0","4","36","0","4","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2922","TestValueConverter","Avalonia.Xaml.Interactions.UnitTests.Core.TestValueConverter","L2736","L2706","D:\DataCollection\repos\AvaloniaUI_Avalonia.Xaml.Behaviors\tests\Avalonia.Xaml.Interactions.UnitTests\Core\TestValueConverter.cs","8","1","26","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","16","19","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
