"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L913","GetHashCode","ASBinCode.Field.GetHashCode()int","L851","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Field.cs","105","9","112","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","1","1","0","0","0","8","8","1","0","0","0","0","0","0","0","0","0","0","0"
"L916","Equals","ASBinCode.Field.Equals(object)bool","L851","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Field.cs","114","9","149","10","0","0","0","0","0","0","0","0","0","0","0","21","36","13","0","0","0","4","6","1","0","0","21","36","6","0","0","1","0","0","1","0","1","0","0","0"
"L923","LoadField","ASBinCode.Field.LoadField(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.Field","L851","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Field.cs","155","3","197","4","0","0","0","0","0","0","0","11","0","0","0","23","43","2","0","0","0","1","18","4","0","11","23","43","18","0","0","0","0","0","0","0","0","0","0","0"
"L928","Serialize","ASBinCode.Field.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L851","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\Field.cs","202","3","225","4","0","0","0","0","0","0","0","6","0","0","0","15","24","2","0","0","0","1","10","2","0","6","15","24","10","0","0","0","0","0","0","0","0","0","0","0"
"L935","LoadFieldMeta","ASBinCode.FieldMeta.LoadFieldMeta(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.FieldMeta","L863","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\FieldMeta.cs","16","3","29","4","0","0","0","0","0","0","0","0","0","0","0","13","14","3","0","0","0","0","7","4","0","0","13","14","7","0","0","0","0","0","0","0","0","0","0","0"
"L942","Serialize","ASBinCode.FieldMeta.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L863","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\FieldMeta.cs","32","3","45","4","0","0","0","0","0","0","0","0","0","0","0","13","14","3","0","0","0","0","6","2","0","0","13","14","6","0","0","0","0","0","0","0","0","0","0","0"
"L947",".ctor","ASBinCode.HeapSlot.HeapSlot()void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","15","9","19","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L952","setDefaultType","ASBinCode.HeapSlot.setDefaultType(ASBinCode.RunTimeDataType, ASBinCode.RunTimeValueBase)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","32","9","36","10","0","0","0","0","0","0","0","8","7","0","0","5","5","1","0","0","0","0","2","2","0","8","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L956","assign","ASBinCode.HeapSlot.assign(ASBinCode.RunTimeValueBase, out bool)ASBinCode.SLOT","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","38","3","43","4","0","0","0","0","0","0","0","1","0","0","0","5","6","1","0","0","0","1","2","2","0","1","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L959","directSet","ASBinCode.HeapSlot.directSet(ASBinCode.RunTimeValueBase)bool","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","45","3","159","10","0","0","0","0","0","0","0","29","0","0","0","77","115","18","0","0","0","4","38","1","0","29","77","115","38","0","0","3","0","0","2","0","1","0","0","2"
"L1019","getValue","ASBinCode.HeapSlot.getValue()ASBinCode.RunTimeValueBase","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","161","9","164","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1020","setValue","ASBinCode.HeapSlot.setValue(string)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","166","9","169","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1022","setValue","ASBinCode.HeapSlot.setValue(ASBinCode.rtData.rtUndefined)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","171","9","174","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1024","setValue","ASBinCode.HeapSlot.setValue(ASBinCode.rtData.rtNull)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","176","9","179","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1026","setValue","ASBinCode.HeapSlot.setValue(uint)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","181","9","184","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1028","setValue","ASBinCode.HeapSlot.setValue(int)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","186","9","190","10","0","0","0","0","0","0","0","0","0","0","0","4","5","1","0","0","0","0","1","1","0","0","4","5","1","0","0","0","0","0","0","0","0","0","0","0"
"L1030","setValue","ASBinCode.HeapSlot.setValue(double)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","192","9","195","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1032","setValue","ASBinCode.HeapSlot.setValue(ASBinCode.rtData.rtBoolean)void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","197","9","200","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1034","clear","ASBinCode.HeapSlot.clear()void","L945","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\HeapSlot.cs","202","9","205","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","0","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L271","getClassByRunTimeDataType","ASBinCode.IClassFinder.getClassByRunTimeDataType(ASBinCode.RunTimeDataType)ASBinCode.rtti.Class","L268","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IClassFinder.cs","10","9","10","80","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1036","getClassDefinitionByName","ASBinCode.IClassFinder.getClassDefinitionByName(string)ASBinCode.rtti.Class","L268","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IClassFinder.cs","13","3","13","52","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1039","get_preSlot","ASBinCode.ILinkSlot.preSlot.getASBinCode.ILinkSlot","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","9","29","9","33","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1042","set_preSlot","ASBinCode.ILinkSlot.preSlot.setvoid","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","9","34","9","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1044","get_nextSlot","ASBinCode.ILinkSlot.nextSlot.getASBinCode.ILinkSlot","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","11","30","11","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1045","set_nextSlot","ASBinCode.ILinkSlot.nextSlot.setvoid","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","11","35","11","39","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1047","get_propertyIsEnumerable","ASBinCode.ILinkSlot.propertyIsEnumerable.getbool","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","13","37","13","41","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1048","set_propertyIsEnumerable","ASBinCode.ILinkSlot.propertyIsEnumerable.setvoid","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","13","42","13","46","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1050","get_isDeleted","ASBinCode.ILinkSlot.isDeleted.getbool","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","15","26","15","30","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1051","set_isDeleted","ASBinCode.ILinkSlot.isDeleted.setvoid","L1038","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILinkSlot.cs","15","31","15","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L340","getValue","ASBinCode.RightValueBase.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1053","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILRValue.cs","15","9","15","99","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L489","Serialize","ASBinCode.RightValueBase.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1053","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILRValue.cs","25","3","28","4","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L470","getSlot","ASBinCode.LeftValueBase.getSlot(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.SLOT","L430","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILRValue.cs","45","9","45","86","0","0","0","0","0","0","0","5","5","0","0","1","1","1","0","0","0","0","0","2","0","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L466","getSlotForAssign","ASBinCode.LeftValueBase.getSlotForAssign(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.SLOT","L430","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\ILRValue.cs","47","9","47","95","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1067","get_name","ASBinCode.IMember.name.getstring","L306","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IMember.cs","10","23","10","27","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1068","get_indexOfMembers","ASBinCode.IMember.indexOfMembers.getint","L306","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IMember.cs","12","30","12","34","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1069","clone","ASBinCode.IMember.clone()ASBinCode.IMember","L306","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IMember.cs","14","9","14","25","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1070","LoadIMember","ASBinCode.ISWCSerializableLoader.LoadIMember(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.ISWCSerializable","L483","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\IMember.cs","21","3","85","4","0","0","0","0","0","0","0","0","0","0","0","64","65","15","0","0","0","14","30","4","0","0","64","65","30","0","0","2","0","0","1","0","1","1","0","0"
"L1131","registrationFunction","ASBinCode.INativeFunctionRegister.registrationFunction(ASBinCode.CSWC)System.Collections.IEnumerator","L1130","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\INativeFunctionRegister.cs","9","3","9","65","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L1136",".ctor","ASBinCode.InterfaceMethodGetter.InterfaceMethodGetter(string, ASBinCode.rtti.Class, int)void","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","13","9","19","4","0","0","0","0","0","0","0","1","0","0","0","6","7","1","0","0","0","1","1","3","0","1","6","7","1","0","0","0","0","0","0","0","0","0","0","0"
"L1142","setIndexMember","ASBinCode.InterfaceMethodGetter.setIndexMember(int, ASBinCode.rtti.Class)void","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","21","9","29","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L1146","setLinkMethod","ASBinCode.InterfaceMethodGetter.setLinkMethod(ASBinCode.InterfaceMethodGetter)void","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","32","9","35","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1149","get_functionId","ASBinCode.InterfaceMethodGetter.functionId.getint","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","39","13","49","14","0","0","0","0","0","0","0","0","0","0","0","11","11","2","0","0","0","0","3","0","0","0","11","11","3","0","0","0","0","0","0","0","0","0","0","0"
"L1151","getConstructor","ASBinCode.InterfaceMethodGetter.getConstructor(ASBinCode.RunTimeScope)ASBinCode.RunTimeValueBase","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","54","3","57","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1153","getMethod","ASBinCode.InterfaceMethodGetter.getMethod(ASBinCode.rtData.rtObjectBase)ASBinCode.RunTimeValueBase","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","59","9","118","10","0","0","0","0","0","0","0","21","0","0","0","27","60","5","0","0","0","7","15","1","0","21","27","60","15","0","0","0","0","0","1","0","0","0","0","0"
"L1161","getMethod","ASBinCode.InterfaceMethodGetter.getMethod(ASBinCode.RunTimeScope)ASBinCode.RunTimeValueBase","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","122","9","156","10","0","0","0","0","0","0","0","13","0","0","0","13","35","2","0","0","0","4","8","1","0","13","13","35","8","0","0","0","0","0","1","0","0","0","0","0"
"L1163","getSuperMethod","ASBinCode.InterfaceMethodGetter.getSuperMethod(ASBinCode.RunTimeScope, ASBinCode.rtti.Class)ASBinCode.RunTimeValueBase","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","160","9","163","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1166","getValue","ASBinCode.InterfaceMethodGetter.getValue(ASBinCode.RunTimeScope, ASRuntime.StackFrame)ASBinCode.RunTimeValueBase","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","167","9","170","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1079","LoadInterfaceMethodGetter","ASBinCode.InterfaceMethodGetter.LoadInterfaceMethodGetter(BinaryReader, ASBinCode.CSWCSerizlizer, IDictionary<int, object>, int)ASBinCode.InterfaceMethodGetter","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","175","3","208","4","0","0","0","0","0","0","0","9","0","0","0","19","34","1","0","0","0","2","16","4","0","9","19","34","16","0","0","0","0","0","1","0","0","0","0","0"
"L1174","Serialize","ASBinCode.InterfaceMethodGetter.Serialize(BinaryWriter, ASBinCode.CSWCSerizlizer)void","L1076","L103","D:\DataCollection\repos\asheigithub_apple-juice-actionscript\ASRuntime\ASBinCode\InterfaceMethodGetter.cs","212","3","217","4","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","1","3","2","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
