"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L25979","SummoningCircle","DwarfCorp.SummoningCircle","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Fixtures\SummoningCircle.cs","8","5","63","6","0","21","0","0","0","0","0","0","0","0","0","3","0","2","0","0","48","56","0","13","0","0","0","0","0","5","0","4","0","79","3","0","0","17","1","17","0","74","11","0","5","22","0","0","48","56","0","13","0","0","5","0","4","0","79","17","0","74","11","8","0","0","6","0","0","0","0","1","0","1","1","0","3"
"L26001","Table","DwarfCorp.Table","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Fixtures\Table.cs","13","5","138","6","0.166667","15","0","0.201998","1","1","0","1","0.174603","0.185567","1","2","1","1","22","18","98","123","0","13","0","0","0","0","0","11","0","5","0","80","2","0","0","12","1","24","0","70","11","1","5","23","0","1","98","126","0","13","0","0","11","0","5","0","80","24","0","70","11","12","0","0","19","0","0","2","12","0","0","1","1","0","5"
"L19193","WorkPile","DwarfCorp.WorkPile","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Fixtures\WorkPile.cs","43","5","60","6","0","8","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","18","0","13","0","0","0","0","0","3","0","2","0","74","2","0","0","3","1","2","0","69","11","0","3","6","0","0","16","18","0","13","0","0","3","0","2","0","74","2","0","69","11","3","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L13520","StatAdjustment","DwarfCorp.StatAdjustment","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Components\AI\StatAdjustment.cs","10","5","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","81","95","0","1","0","0","0","0","1","7","0","7","0","7","0","0","0","0","0","22","0","7","0","0","8","7","0","0","81","95","0","1","0","1","7","0","7","0","7","22","0","7","0","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15207","Status","DwarfCorp.Status","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Components\AI\Status.cs","6","5","40","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","25","35","0","5","0","0","0","0","5","13","0","13","5","13","0","0","0","0","0","5","0","13","5","0","14","13","0","0","25","35","0","5","0","5","13","0","13","5","13","5","0","13","5","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13367","PrimitiveComponent","DwarfCorp.PrimitiveComponent","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Components\Graphics\PrimitiveComponent.cs","10","5","45","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","32","36","0","18","0","0","0","0","0","2","0","2","0","91","3","0","0","7","2","11","0","87","16","0","3","9","0","0","32","36","0","18","0","0","2","0","2","0","91","11","0","87","16","6","0","0","9","0","0","1","0","0","0","0","1","1","7"
"L26150","DesignationSet","DwarfCorp.DesignationSet","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Designations\DesignationSet.cs","12","5","240","6","0.0625","10","0","0","0","0","0","0","0","0","1","0","1","2","0","0","175","212","0","0","0","0","0","0","0","16","0","15","0","16","0","0","0","2","0","72","0","15","0","1","15","18","0","1","198","229","0","0","0","0","16","0","15","0","16","72","0","15","0","34","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L17531","DesignationTypeProperties","DwarfCorp.DesignationTypeProperties","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Designations\DesignationTypeProperties.cs","19","5","25","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L26276","Company","DwarfCorp.Company","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Company.cs","3","5","21","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","19","0","1","0","0","0","0","1","4","0","4","1","4","0","0","0","0","0","3","0","4","1","0","5","4","0","0","15","19","0","1","0","1","4","0","4","1","4","3","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L26288","Expedition","DwarfCorp.Expedition","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\Expedition.cs","6","5","32","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","22","0","0","0","0","0","0","0","2","0","2","0","2","0","2","2","1","0","1","0","2","0","0","3","3","0","0","22","27","0","0","0","0","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13092","Faction","DwarfCorp.Faction","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\Faction.cs","13","5","358","6","0.0625","44","0","0","0","0","0","0","0","0","1","0","1","2","0","0","277","331","0","1","0","0","0","0","1","15","0","15","1","15","0","0","0","42","0","140","0","15","1","1","15","57","0","1","277","346","0","1","0","1","15","0","15","1","15","140","0","15","1","63","0","0","9","0","0","4","0","1","2","3","1","0","2"
"L11183","FactionSet","DwarfCorp.FactionSet","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\FactionSet.cs","11","5","121","6","0","13","0","0.416076","1","2","0","2","0.414414","0.434783","1","0","0","2","46","40","93","111","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","12","0","18","0","5","0","0","6","17","0","1","93","111","0","0","0","0","5","0","5","0","5","18","0","5","0","7","0","0","16","0","0","0","12","1","0","2","1","0","0"
"L18210","PoliticalEvent","DwarfCorp.PoliticalEvent","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\PoliticalEvent.cs","12","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L26511","Politics","DwarfCorp.Politics","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\Politics.cs","12","5","212","6","0","7","0","0","0","0","0","0","0","0","4","0","0","1","0","0","177","201","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","9","0","54","0","8","0","0","9","17","0","4","177","201","0","0","0","0","8","0","8","0","8","54","0","8","0","43","0","0","6","0","0","2","0","0","2","1","1","0","2"
"L17594","Race","DwarfCorp.Race","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\Race.cs","16","5","117","6","0","10","0","0","0","0","0","0","0","0","0","0","0","2","0","0","88","102","0","24","0","0","0","0","24","50","0","49","24","50","0","0","0","6","0","28","0","49","24","0","50","56","0","0","88","102","0","24","0","24","50","0","49","24","50","28","0","49","24","64","0","0","14","0","0","1","0","1","1","0","1","0","11"
"L26324","TradeEnvoy","DwarfCorp.TradeEnvoy","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\TradeEnvoy.cs","16","5","249","6","0","35","0","0","0","0","0","0","0","0","18","1","0","2","0","0","183","228","0","0","0","0","0","0","0","10","0","9","0","12","1","0","0","30","1","90","0","11","0","0","10","40","0","18","183","234","0","0","0","0","10","0","9","0","12","90","0","11","0","42","0","0","6","0","0","4","0","1","1","2","1","0","1"
"L26749","TradeTask","DwarfCorp.TradeTask","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\TradeTask.cs","12","5","44","6","0","14","0","0","0","0","0","0","0","0","0","1","0","1","0","0","27","33","0","2","0","0","0","0","0","4","0","3","0","27","1","0","0","5","1","8","0","25","2","0","4","9","0","0","27","33","0","2","0","0","4","0","3","0","27","8","0","25","2","4","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L26331","WarParty","DwarfCorp.WarParty","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Factions\WarParty.cs","6","5","66","6","0","17","0","0","0","0","0","0","0","0","1","1","0","1","0","0","52","61","0","0","0","0","0","0","0","5","0","5","0","7","1","0","0","13","1","27","0","7","0","0","6","18","0","1","52","61","0","0","0","0","5","0","5","0","7","27","0","7","0","14","0","0","2","0","0","1","0","0","0","1","1","0","0"
"L27266","CollectPay","DwarfCorp.CollectPay","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Payroll\CollectMoney.cs","9","5","77","6","0","17","0","0","0","0","0","0","0","0","0","2","0","1","0","0","56","69","0","7","0","0","0","0","1","8","0","8","1","26","2","0","0","25","1","27","0","26","6","0","9","33","0","0","56","69","0","7","0","1","8","0","8","1","26","27","0","26","6","10","0","0","3","0","0","1","0","0","0","2","1","0","0"
"L27307","DepositMoney","DwarfCorp.DepositMoney","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Payroll\DepositMoney.cs","10","5","46","6","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","32","37","0","7","0","0","0","0","1","4","0","4","1","22","2","0","0","17","1","17","0","22","6","0","5","21","0","0","32","37","0","7","0","1","4","0","4","1","22","17","0","22","6","6","0","0","3","0","0","1","0","0","0","2","1","0","0"
"L20877","CoinPile","DwarfCorp.CoinPile","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\CoinPile.cs","10","5","25","6","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","0","13","16","0","32","0","0","0","0","1","4","0","4","1","128","3","0","0","3","1","2","0","122","30","0","5","7","0","0","13","16","0","32","0","1","4","0","4","1","128","2","0","122","30","4","0","0","9","0","0","0","0","0","0","0","1","0","8"
"L12101","Inventory","DwarfCorp.Inventory","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\Inventory.cs","13","5","299","6","0","23","0","0","0","0","0","0","0","0","3","1","0","2","0","0","229","255","0","13","0","0","0","0","0","21","0","20","0","88","1","0","0","28","1","91","0","83","11","0","21","49","0","3","240","287","0","13","0","0","21","0","20","0","88","91","0","83","11","55","0","0","10","0","0","2","0","1","0","2","2","0","5"
"L14344","ResourceGraphicsHelper","DwarfCorp.ResourceGraphicsHelper","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\ResourceGraphicsHelper.cs","14","5","65","6","0","14","0","0","0","0","0","0","0","0","0","0","0","1","0","0","48","52","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","11","0","16","0","3","0","0","4","15","0","0","48","52","0","0","0","0","4","0","3","0","4","16","0","3","0","8","0","0","2","0","0","2","0","0","0","1","1","0","0"
"L11932","Resource","DwarfCorp.Resource","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\Resource.cs","12","5","119","6","0","9","0","0","0","0","0","0","0","0","7","0","0","2","0","0","81","108","0","25","0","0","0","0","25","55","0","54","24","55","0","0","0","4","0","26","0","54","24","0","55","59","0","7","81","108","0","25","0","25","55","0","54","24","55","26","0","54","24","64","0","0","14","0","0","0","0","1","0","0","1","0","12"
"L12096","ResourceEntity","DwarfCorp.ResourceEntity","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\ResourceEntity.cs","13","5","89","6","0","27","0","0","0","0","0","0","0","0","2","2","0","2","0","0","63","77","0","31","0","0","0","0","1","6","0","6","1","124","2","1","1","32","1","28","0","118","29","0","7","38","0","2","63","77","0","31","0","1","6","0","6","1","124","28","0","118","29","14","0","0","13","0","0","1","0","1","0","3","1","0","8"
"L26432","ResourcePack","DwarfCorp.ResourcePack","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\ResourcePack.cs","10","5","29","6","0","11","0","0","0","0","0","0","0","0","0","2","0","0","0","0","16","20","0","16","0","0","0","0","0","2","0","2","0","78","2","0","0","5","1","2","0","74","14","0","3","7","0","0","16","20","0","16","0","0","2","0","2","0","78","2","0","74","14","2","0","0","6","0","0","1","0","0","0","1","1","0","4"
"L18711","ResourceTagAmount","DwarfCorp.ResourceTagAmount","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\ResourceTagAmount.cs","6","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","16","0","2","0","0","0","0","2","6","0","6","2","6","0","0","0","0","0","2","0","6","2","0","7","6","0","0","13","16","0","2","0","2","6","0","6","2","6","2","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14628","ResourceSet","DwarfCorp.ResourceSet","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\World\Economy\Resources\ResourceSet.cs","13","5","134","6","0.0769231","3","0","0","0","0","0","0","0","0","5","0","5","3","0","0","81","105","0","0","0","0","0","0","0","12","0","12","0","12","0","0","0","1","0","34","0","12","0","1","12","13","0","5","98","122","0","1","0","1","14","0","14","0","14","36","0","14","0","22","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L24612","BatAI","DwarfCorp.BatAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\BatAI.cs","14","5","54","6","0","15","0","0","0","0","0","0","0","0","0","2","0","2","0","0","36","41","0","21","0","0","0","0","0","4","0","3","0","126","2","0","0","15","1","7","0","113","16","0","4","19","0","0","36","41","0","21","0","0","4","0","3","0","126","7","0","113","16","6","0","0","9","0","0","0","0","1","0","1","1","0","6"
"L27671","BrownRabbit","DwarfCorp.BrownRabbit","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\BrownRabbit.cs","14","5","86","6","0","25","0","0.930337","5","5","0","5","0.794521","0.830508","0","3","0","1","58","49","58","73","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","24","1","20","0","116","25","0","4","28","0","0","58","73","0","27","0","0","4","0","3","0","130","20","0","116","25","4","0","0","31","0","0","2","19","0","0","3","1","0","8"
"L27689","Necrosnake","DwarfCorp.Necrosnake","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\Necrosnake.cs","13","5","185","6","0","39","0","0.636731","3","7","0","3","0.49711","0.540741","0","3","0","1","86","73","130","170","0","27","0","0","0","0","0","7","0","6","0","133","3","0","0","42","1","58","0","119","25","0","7","49","0","0","135","173","0","27","0","0","7","0","6","0","133","58","0","119","25","14","0","0","39","0","0","2","26","0","0","3","2","0","8"
"L27732","Slime","DwarfCorp.Slime","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\Slime.cs","14","5","126","6","0","31","0","0.226819","1","1","0","1","0.20354","0.2","0","3","0","5","23","17","84","113","0","28","0","0","0","0","1","9","0","5","1","135","3","0","0","36","1","37","0","118","26","0","6","45","0","0","84","113","0","28","0","1","9","0","5","1","135","37","0","118","26","11","0","0","25","0","0","2","12","1","0","3","1","0","8"
"L27768","WhiteRabbit","DwarfCorp.WhiteRabbit","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\WhiteRabbit.cs","14","5","86","6","0","25","0","0.930337","5","5","0","5","0.794521","0.830508","0","3","0","1","58","49","58","73","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","24","1","20","0","116","25","0","4","28","0","0","58","73","0","27","0","0","4","0","3","0","130","20","0","116","25","4","0","0","31","0","0","2","19","0","0","3","1","0","8"
"L27784","Demon","DwarfCorp.Demon","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Demon.cs","12","5","114","6","0","29","0","0","0","0","0","0","0","0","0","3","0","1","0","0","83","103","0","27","0","0","0","0","0","5","0","3","0","131","3","0","0","32","1","23","0","116","25","0","4","37","0","0","83","103","0","27","0","0","5","0","3","0","131","23","0","116","25","5","0","0","12","0","0","1","0","0","0","3","1","0","8"
"L27826","Elf","DwarfCorp.Elf","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Elf.cs","12","5","90","6","0","31","0","0","0","0","0","0","0","0","0","3","0","1","0","0","64","79","0","27","0","0","0","0","0","6","0","4","0","132","3","0","0","34","1","26","0","117","25","0","5","40","0","0","64","79","0","27","0","0","6","0","4","0","132","26","0","117","25","6","0","0","12","0","0","2","0","0","0","3","1","0","8"
"L27858","Fairy","DwarfCorp.Fairy","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Fairy.cs","13","5","116","6","0","38","0","0","0","0","0","0","0","0","0","3","0","1","0","0","82","104","0","29","0","0","0","0","2","9","0","8","2","135","3","0","0","47","1","39","0","121","27","0","9","56","0","0","82","104","0","29","0","2","9","0","8","2","135","39","0","121","27","12","0","0","13","0","0","2","0","0","0","4","1","0","8"
"L27900","Goblin","DwarfCorp.Goblin","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Goblin.cs","12","5","92","6","0","31","0","0","0","0","0","0","0","0","0","3","0","1","0","0","63","81","0","27","0","0","0","0","0","5","0","3","0","131","3","0","0","35","1","24","0","116","25","0","4","40","0","0","63","81","0","27","0","0","5","0","3","0","131","24","0","116","25","5","0","0","12","0","0","1","0","0","0","3","1","0","8"
"L27929","MudGolemAI","DwarfCorp.MudGolemAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\GolemAI.cs","47","5","53","6","0.5","1","0","0","0","0","0","0","0","0","1","3","1","0","0","0","6","7","0","21","0","0","0","0","0","1","0","1","0","127","3","0","0","0","1","0","0","115","16","1","1","1","0","1","6","7","0","21","0","0","1","0","1","0","127","0","0","115","16","1","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L27930","GolemAI","DwarfCorp.GolemAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\GolemAI.cs","55","5","76","6","0","5","0","0","0","0","0","0","0","0","0","2","0","2","0","0","18","22","0","21","0","0","0","0","0","4","0","4","0","126","2","1","1","1","1","2","0","114","16","0","5","5","0","0","18","22","0","21","0","0","4","0","4","0","126","2","0","114","16","4","0","0","8","0","0","0","0","1","0","0","1","0","6"
"L27941","MudGolem","DwarfCorp.MudGolem","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\MudGolem.cs","13","5","87","6","0","33","0","0.276243","1","1","0","1","0.28","0.305085","0","3","0","2","21","18","60","75","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","35","1","27","0","116","25","0","4","39","0","0","60","75","0","27","0","0","4","0","3","0","130","27","0","116","25","6","0","0","25","0","0","2","12","1","0","3","1","0","8"
"L27966","SnowGolem","DwarfCorp.SnowGolem","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\SnowGolem.cs","13","5","86","6","0","33","0","0.282486","1","1","0","1","0.283784","0.315789","0","3","0","2","21","18","58","74","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","35","1","25","0","116","25","0","4","39","0","0","58","74","0","27","0","0","4","0","3","0","130","25","0","116","25","6","0","0","25","0","0","2","12","1","0","3","1","0","8"
"L27984","Gremlin","DwarfCorp.Gremlin","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Gremlin.cs","12","5","84","6","0","31","0","0.690661","2","2","0","2","0.589041","0.581818","0","3","0","1","43","32","56","73","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","33","1","26","0","116","25","0","4","37","0","0","56","73","0","27","0","0","4","0","3","0","130","26","0","116","25","4","0","0","31","0","0","1","19","0","0","3","1","0","8"
"L28000","GremlinAI","DwarfCorp.GremlinAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\GremlinAI.cs","12","5","61","6","0","19","0","0","0","0","0","0","0","0","0","2","0","1","0","0","43","50","0","21","0","0","0","0","0","3","0","3","0","125","2","0","0","14","1","17","0","113","16","0","4","17","0","0","43","50","0","21","0","0","3","0","3","0","125","17","0","113","16","12","0","0","9","0","0","1","0","0","0","2","1","0","6"
"L28026","Kobold","DwarfCorp.Kobold","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Kobold.cs","12","5","80","6","0","31","0","0.714286","2","2","0","2","0.608696","0.603774","0","3","0","1","42","32","54","69","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","33","1","24","0","116","25","0","4","37","0","0","54","69","0","27","0","0","4","0","3","0","130","24","0","116","25","4","0","0","31","0","0","1","19","0","0","3","1","0","8"
"L28042","KoboldAI","DwarfCorp.KoboldAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\KoboldAI.cs","12","5","50","6","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","32","39","0","21","0","0","0","0","0","3","0","3","0","125","2","0","0","12","1","11","0","113","16","0","4","15","0","0","32","39","0","21","0","0","3","0","3","0","125","11","0","113","16","8","0","0","9","0","0","0","0","0","0","2","1","0","6"
"L28061","Moleman","DwarfCorp.Moleman","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Moleman.cs","12","5","93","6","0","30","0","0.312727","1","1","0","1","0.268293","0.296875","1","3","0","1","22","19","65","82","0","27","0","0","0","0","0","5","0","3","0","131","3","0","0","34","1","25","0","116","25","0","4","39","0","1","65","82","0","27","0","0","5","0","3","0","131","25","0","116","25","5","0","0","24","0","0","2","12","0","0","3","1","0","8"
"L28089","Necromancer","DwarfCorp.Necromancer","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Necromancer.cs","12","5","93","6","0","31","0","0","0","0","0","0","0","0","0","3","0","1","0","0","66","82","0","27","0","0","0","0","0","5","0","3","0","131","3","0","0","35","1","25","0","116","25","0","4","40","0","0","66","82","0","27","0","0","5","0","3","0","131","25","0","116","25","5","0","0","12","0","0","2","0","0","0","3","1","0","8"
"L28110","NecromancerAI","DwarfCorp.NecromancerAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\NecromancerAI.cs","10","5","199","6","0","36","0","0","0","0","0","0","0","0","1","2","0","1","0","0","163","190","0","26","0","0","0","0","5","20","0","20","5","142","2","0","0","40","1","84","0","130","21","0","21","60","0","1","163","190","0","26","0","5","20","0","20","5","142","84","0","130","21","42","0","0","12","0","0","4","0","0","0","3","1","0","8"
"L28124","Skeleton","DwarfCorp.Skeleton","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Skeleton.cs","12","5","80","6","0","30","0","0.339921","1","1","0","1","0.318841","0.358491","0","3","0","1","22","19","54","69","0","27","0","0","0","0","0","4","0","3","0","130","3","0","0","35","1","23","0","116","25","0","4","39","0","0","54","69","0","27","0","0","4","0","3","0","130","23","0","116","25","4","0","0","24","0","0","2","12","0","0","3","1","0","8"
"L28223","Snake","DwarfCorp.Snake","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\Snake.cs","13","5","188","6","0","39","0","0.621063","3","7","0","3","0.488636","0.528986","0","3","0","1","86","73","133","173","0","27","0","0","0","0","0","7","0","6","0","133","3","0","0","42","1","59","0","119","25","0","7","49","0","0","138","176","0","27","0","0","7","0","6","0","133","59","0","119","25","14","0","0","39","0","0","2","26","0","0","3","2","0","8"
"L28259","SnakeAI","DwarfCorp.SnakeAI","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Animals\SnakeAi.cs","10","5","36","6","0","13","0","0","0","0","0","0","0","0","0","2","0","2","0","0","22","27","0","21","0","0","0","0","0","4","0","4","0","126","2","0","0","8","1","4","0","114","16","0","5","12","0","0","22","27","0","21","0","0","4","0","4","0","126","4","0","114","16","5","0","0","9","0","0","0","0","1","0","1","1","0","6"
"L28267","Troll","DwarfCorp.Troll","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Monsters\Troll.cs","12","5","86","6","0","30","0","0.295699","1","1","0","1","0.28","0.305085","0","3","0","1","21","18","60","75","0","27","0","0","0","0","0","5","0","3","0","131","3","0","0","34","1","26","0","116","25","0","4","39","0","0","60","75","0","27","0","0","5","0","3","0","131","26","0","116","25","5","0","0","24","0","0","2","12","0","0","3","1","0","8"
"L28292","Bush","DwarfCorp.Bush","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Plants\Bush.cs","5","5","38","6","0","14","0","0","0","0","0","0","0","0","0","2","0","1","0","0","27","34","0","16","0","0","0","0","0","3","0","3","0","86","2","0","0","13","1","13","0","78","14","0","4","16","0","0","27","34","0","16","0","0","3","0","3","0","86","13","0","78","14","4","0","0","7","0","0","1","0","0","0","2","1","0","4"
"L28301","Cactus","DwarfCorp.Cactus","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Plants\Cactus.cs","12","5","48","6","0","15","0","0.702586","1","2","0","1","0.594595","0.586207","0","2","0","1","22","17","30","37","0","16","0","0","0","0","0","3","0","3","0","86","2","0","0","12","1","12","0","78","14","0","4","15","0","0","30","37","0","16","0","0","3","0","3","0","86","12","0","78","14","4","0","0","18","0","0","1","12","0","0","1","1","0","4"
"L28309","Mushroom","DwarfCorp.Mushroom","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Plants\Mushroom.cs","13","5","60","6","0","16","0","0","0","0","0","0","0","0","0","2","0","1","0","0","40","48","0","16","0","0","0","0","0","3","0","3","0","86","2","0","0","14","1","12","0","78","14","0","4","17","0","0","40","48","0","16","0","0","3","0","3","0","86","12","0","78","14","4","0","0","8","0","0","1","0","0","0","2","1","0","5"
"L13711","Plant","DwarfCorp.Plant","L9071","L8516","D:\DataCollection\repos\Blecki_dwarfcorp\DwarfCorp\Entities\Plants\Plant.cs","13","5","202","6","0","31","0","0","0","0","0","0","0","0","23","1","0","4","0","0","141","172","0","16","0","0","0","0","3","16","0","12","3","83","1","9","9","31","1","40","0","75","14","0","13","47","0","23","141","190","0","16","0","3","16","0","12","3","83","40","0","75","14","28","0","0","8","0","0","5","0","1","0","1","1","0","5"
