"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11605","JpegCommentTag","TagLib.Jpeg.JpegCommentTag","L11786","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Jpeg\JpegCommentTag.cs","31","2","99","3","1","2","0","0","0","0","0","0","0","0","32","2","32","1","0","0","20","69","0","83","0","0","0","0","3","8","0","8","2","160","2","0","0","0","1","6","0","156","66","9","0","8","0","32","20","69","0","83","0","3","8","0","8","2","160","6","0","156","66","8","0","0","8","0","0","0","0","0","0","0","0","0","8"
"L11920","Table","TagLib.Jpeg.Table","L11786","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Jpeg\Table.cs","29","2","62","3","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","23","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","23","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12171","Attachment","TagLib.Matroska.Attachment","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\Attachment.cs","33","2","214","3","1","9","0","0","0","0","0","0","0","0","82","2","78","1","0","0","65","182","0","16","0","0","0","0","2","10","0","10","1","42","4","0","0","10","4","34","0","42","12","11","0","20","0","82","65","182","0","16","0","2","10","0","10","1","42","34","0","42","12","26","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L12261","AudioTrack","TagLib.Matroska.AudioTrack","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\AudioTrack.cs","31","2","145","3","1","8","0","0","0","0","0","0","0","0","27","2","26","0","0","0","47","115","0","19","0","0","0","0","5","6","0","6","0","23","4","0","0","9","4","24","0","23","2","7","0","15","0","27","47","115","0","19","0","5","6","0","6","0","23","24","0","23","2","12","0","0","2","0","0","0","0","0","0","0","0","1","1"
"L12334","EBMLelement","TagLib.Matroska.EBMLelement","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\EBMLElement.cs","32","2","419","3","1","7","0","0","0","0","0","0","0","0","97","0","79","1","0","0","177","388","0","5","0","0","0","0","5","19","0","19","0","19","0","0","0","17","0","107","0","19","0","20","0","36","0","97","177","388","0","5","0","5","19","0","19","0","19","107","0","19","0","55","0","0","1","0","0","1","0","0","0","0","0","0","1"
"L12275","EBMLreader","TagLib.Matroska.EBMLreader","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\EBMLreader.cs","40","2","482","3","1","6","0","0","0","0","0","0","0","0","135","0","98","1","0","0","216","443","0","7","0","0","0","0","7","24","0","24","4","24","0","0","0","18","0","161","0","24","4","25","0","42","0","135","216","443","0","7","0","7","24","0","24","4","24","161","0","24","4","64","0","0","5","0","0","1","0","0","1","1","0","0","3"
"L12271","File","TagLib.Matroska.File","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\File.cs","69","2","1526","3","0.9","28","0","0","0","0","0","0","0","0","215","1","110","1","0","0","928","1458","0","9","0","0","0","0","2","35","0","9","0","80","1","0","0","82","1","625","0","42","5","9","1","117","0","215","928","1458","0","9","0","2","35","0","9","0","80","625","0","42","5","267","0","0","28","0","0","22","0","0","11","9","1","0","7"
"L12248","UIDElement","TagLib.Matroska.UIDElement","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\IUIDElement.cs","50","2","118","3","1","2","0","0","0","0","0","0","0","0","19","1","19","1","0","0","27","69","0","4","0","0","0","0","2","6","0","5","2","9","1","0","0","0","1","10","0","8","3","6","0","6","0","19","27","69","0","4","0","2","6","0","5","2","9","10","0","8","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L12812","SimpleTag","TagLib.Matroska.SimpleTag","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\SimpleTag.cs","34","2","124","3","1","2","0","0","0","0","0","0","0","0","21","1","21","1","0","0","36","91","0","12","0","0","0","0","2","7","0","7","2","117","1","0","0","3","1","12","0","112","4","8","0","10","0","21","36","91","0","12","0","2","7","0","7","2","117","12","0","112","4","12","0","0","4","0","0","0","0","0","0","0","0","0","4"
"L12932","SubtitleTrack","TagLib.Matroska.SubtitleTrack","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\SubtitleTrack.cs","31","2","85","3","1","7","0","0","0","0","0","0","0","0","18","2","17","0","0","0","20","55","0","13","0","0","0","0","2","3","0","3","0","17","3","0","0","3","3","6","0","17","2","4","0","6","0","18","20","55","0","13","0","2","3","0","3","0","17","6","0","17","2","4","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L12611","Tag","TagLib.Matroska.Tag","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\Tag.cs","35","2","1307","3","1","10","0","0","0","0","0","0","0","0","541","1","531","1","0","0","463","1273","0","108","0","0","0","0","44","95","0","89","39","215","1","0","0","11","1","306","0","205","87","90","0","106","0","541","463","1273","0","108","0","44","95","0","89","39","215","306","0","205","87","236","0","0","23","0","0","8","0","0","5","1","0","0","17"
"L12565","Tags","TagLib.Matroska.Tags","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\Tags.cs","34","2","291","3","1","4","0","0","0","0","0","0","0","0","68","0","57","3","0","0","124","258","0","5","0","0","0","0","5","13","0","10","2","13","0","0","0","4","0","68","0","10","2","11","0","17","0","68","124","258","0","5","0","5","13","0","10","2","13","68","0","10","2","51","0","0","2","0","0","1","0","1","1","0","0","0","0"
"L12262","Track","TagLib.Matroska.Track","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\Track.cs","32","2","169","3","1","8","0","0","0","0","0","0","0","0","29","1","29","0","0","0","64","138","0","11","0","0","0","0","6","8","0","8","1","14","2","3","3","10","2","33","0","14","2","9","0","18","0","29","64","138","0","11","0","6","8","0","8","1","14","33","0","14","2","18","0","0","3","0","0","1","0","0","1","0","0","1","1"
"L12919","VideoTrack","TagLib.Matroska.VideoTrack","L12169","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Matroska\VideoTrack.cs","50","2","188","3","1","10","0","0","0","0","0","0","0","0","24","2","23","0","0","0","72","139","0","17","0","0","0","0","4","5","0","5","0","21","4","0","0","11","4","37","0","21","2","6","0","16","0","24","72","139","0","17","0","4","5","0","5","0","21","37","0","21","2","17","0","0","4","0","0","1","0","0","1","1","0","1","1"
"L13743","File","TagLib.MusePack.File","L13741","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpc\File.cs","43","2","239","3","0.833333","10","0","0.393665","1","5","0","1","0.106599","0.340426","121","2","120","2","21","16","48","197","0","11","0","0","0","0","0","7","0","5","0","66","2","0","0","12","1","11","0","42","5","5","1","19","0","121","48","197","0","11","0","0","7","0","5","0","66","11","0","42","5","12","0","0","14","0","0","0","11","1","0","0","1","0","1"
"L13847","AppleTag","TagLib.Mpeg4.AppleTag","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\AppleTag.cs","36","2","1849","3","1","20","0","0.188621","2","24","0","6","0.0804851","0.168582","822","1","781","1","146","132","686","1814","0","113","0","0","0","0","49","119","0","114","47","239","1","0","0","42","1","410","0","230","95","115","0","161","0","822","686","1814","0","113","0","49","119","0","114","47","239","410","0","230","95","259","0","0","95","0","0","6","73","0","1","2","0","0","19"
"L13849","Box","TagLib.Mpeg4.Box","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Box.cs","33","2","605","3","1","7","0","0","0","0","0","0","0","0","326","0","318","1","0","0","150","573","0","9","0","0","0","0","9","25","0","15","2","25","0","10","21","19","0","84","0","15","2","16","0","44","0","326","150","573","0","9","0","9","25","0","15","2","25","84","0","15","2","56","0","0","4","0","0","0","0","0","0","1","0","0","3"
"L13929","AppleAdditionalInfoBox","TagLib.Mpeg4.AppleAdditionalInfoBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\AppleAdditionalInfoBox.cs","33","2","118","3","1","7","0","0","0","0","0","0","0","0","48","2","46","0","0","0","17","86","0","14","0","0","0","0","2","6","0","6","2","40","2","0","0","7","1","5","0","25","6","7","0","13","0","48","17","86","0","14","0","2","6","0","6","2","40","5","0","25","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13950","AppleAnnotationBox","TagLib.Mpeg4.AppleAnnotationBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\AppleAnnotationBox.cs","33","2","97","3","1","5","0","0","0","0","0","0","0","0","40","1","40","0","0","0","16","65","0","10","0","0","0","0","1","3","0","3","0","28","1","0","0","3","1","4","0","18","2","4","0","6","0","40","16","65","0","10","0","1","3","0","3","0","28","4","0","18","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13888","AppleDataBox","TagLib.Mpeg4.AppleDataBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\AppleDataBox.cs","32","2","211","3","1","8","0","0","0","0","0","0","0","0","73","2","73","1","0","0","38","149","0","15","0","0","0","0","3","8","0","6","2","42","2","0","0","11","1","10","0","25","6","7","0","19","0","73","40","180","0","15","0","3","8","0","6","2","42","10","0","25","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14553","AppleElementaryStreamDescriptor","TagLib.Mpeg4.AppleElementaryStreamDescriptor","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\AppleElementaryStreamDescriptor.cs","39","2","434","3","1","8","0","0","0","0","0","0","0","0","160","2","114","1","0","0","167","346","0","20","0","0","0","0","8","10","0","9","0","44","2","0","0","10","1","72","0","28","4","10","0","20","0","160","169","396","0","20","0","8","10","0","9","0","44","72","0","28","4","32","0","0","6","0","0","1","0","0","1","1","0","0","4"
"L13860","AppleItemListBox","TagLib.Mpeg4.AppleItemListBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\AppleItemListBox.cs","33","2","91","3","1","4","0","0","0","0","0","0","0","0","35","1","35","0","0","0","15","59","0","10","0","0","0","0","1","3","0","3","0","28","1","0","0","3","1","4","0","18","2","4","0","6","0","35","15","59","0","10","0","1","3","0","3","0","28","4","0","18","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14477","FullBox","TagLib.Mpeg4.FullBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\FullBox.cs","32","2","202","3","1","5","0","0","0","0","0","0","0","0","101","1","101","1","0","0","36","171","0","12","0","0","0","0","3","9","0","4","2","34","1","9","9","12","1","13","0","19","4","5","0","21","0","101","36","171","0","12","0","3","9","0","4","2","34","13","0","19","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14720","IsoAudioSampleEntry","TagLib.Mpeg4.IsoAudioSampleEntry","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoAudioSampleEntry.cs","37","2","230","3","1","10","0","0","0","0","0","0","0","0","99","2","96","0","0","0","37","194","0","26","0","0","0","0","9","10","0","9","0","45","4","0","0","10","3","19","0","32","3","10","0","20","0","99","37","194","0","26","0","9","10","0","9","0","45","19","0","32","3","12","0","0","5","0","0","0","0","0","0","0","0","1","4"
"L14758","IsoChunkLargeOffsetBox","TagLib.Mpeg4.IsoChunkLargeOffsetBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoChunkLargeOffsetBox.cs","40","2","168","3","1","7","0","0","0","0","0","0","0","0","81","2","81","1","0","0","33","129","0","14","0","0","0","0","2","6","0","5","1","40","2","0","0","14","1","15","0","24","5","6","0","20","0","81","33","129","0","14","0","2","6","0","5","1","40","15","0","24","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14790","IsoChunkOffsetBox","TagLib.Mpeg4.IsoChunkOffsetBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoChunkOffsetBox.cs","40","2","167","3","1","7","0","0","0","0","0","0","0","0","80","2","80","1","0","0","33","128","0","14","0","0","0","0","2","6","0","5","1","40","2","0","0","12","1","15","0","24","5","6","0","18","0","80","33","128","0","14","0","2","6","0","5","1","40","15","0","24","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14465","IsoFreeSpaceBox","TagLib.Mpeg4.IsoFreeSpaceBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoFreeSpaceBox.cs","31","2","115","3","1","5","0","0","0","0","0","0","0","0","45","1","45","0","0","0","18","85","0","11","0","0","0","0","2","6","0","6","2","31","1","0","0","5","1","6","0","21","4","7","0","11","0","45","18","85","0","11","0","2","6","0","6","2","31","6","0","21","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14348","IsoHandlerBox","TagLib.Mpeg4.IsoHandlerBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoHandlerBox.cs","33","2","154","3","1","6","0","0","0","0","0","0","0","0","66","2","66","0","0","0","40","122","0","15","0","0","0","0","3","7","0","5","2","41","2","0","0","13","1","17","0","24","6","6","0","20","0","66","40","122","0","15","0","3","7","0","5","2","41","17","0","24","6","12","0","0","1","0","0","0","0","0","0","1","0","0","0"
"L13856","IsoMetaBox","TagLib.Mpeg4.IsoMetaBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoMetaBox.cs","33","2","112","3","1","6","0","0","0","0","0","0","0","0","51","2","51","0","0","0","19","80","0","13","0","0","0","0","1","3","0","3","0","37","2","0","0","7","1","7","0","22","4","4","0","10","0","51","19","80","0","13","0","1","3","0","3","0","37","7","0","22","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14877","IsoMovieHeaderBox","TagLib.Mpeg4.IsoMovieHeaderBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoMovieHeaderBox.cs","33","2","237","3","1","6","0","0","0","0","0","0","0","0","77","2","73","0","0","0","74","205","0","18","0","0","0","0","6","7","0","7","0","41","2","0","0","10","1","40","0","26","4","8","0","17","0","77","74","205","0","18","0","6","7","0","7","0","41","40","0","26","4","20","0","0","4","0","0","1","0","0","1","1","0","0","2"
"L14928","IsoSampleDescriptionBox","TagLib.Mpeg4.IsoSampleDescriptionBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoSampleDescriptionBox.cs","34","2","108","3","1","6","0","0","0","0","0","0","0","0","50","2","50","0","0","0","14","75","0","15","0","0","0","0","3","4","0","3","0","38","2","0","0","5","1","5","0","22","4","4","0","9","0","50","14","75","0","15","0","3","4","0","3","0","38","5","0","22","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14721","IsoSampleEntry","TagLib.Mpeg4.IsoSampleEntry","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoSampleEntry.cs","33","2","95","6","1","5","0","0","0","0","0","0","0","0","39","1","39","0","0","0","13","63","0","11","0","0","0","0","2","4","0","2","1","29","1","2","2","5","1","5","0","17","3","3","0","9","0","39","13","63","0","11","0","2","4","0","2","1","29","5","0","17","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14959","IsoSampleTableBox","TagLib.Mpeg4.IsoSampleTableBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoSampleTableBox.cs","34","2","89","3","1","4","0","0","0","0","0","0","0","0","31","1","31","0","0","0","11","56","0","10","0","0","0","0","1","2","0","2","0","27","1","0","0","2","1","3","0","17","2","3","0","4","0","31","11","56","0","10","0","1","2","0","2","0","27","3","0","17","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13865","IsoUserDataBox","TagLib.Mpeg4.IsoUserDataBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoUserDataBox.cs","34","2","104","6","1","4","0","0","0","0","0","0","0","0","45","1","45","0","0","0","16","71","0","11","0","0","0","0","2","5","0","5","1","30","1","0","0","3","1","4","0","20","3","6","0","8","0","45","16","71","0","11","0","2","5","0","5","1","30","4","0","20","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14991","IsoVisualSampleEntry","TagLib.Mpeg4.IsoVisualSampleEntry","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\IsoVisualSampleEntry.cs","36","2","195","3","1","9","0","0","0","0","0","0","0","0","94","2","90","0","0","0","23","160","0","22","0","0","0","0","6","7","0","6","0","41","4","0","0","6","3","9","0","28","3","7","0","13","0","94","23","160","0","22","0","6","7","0","6","0","41","9","0","28","3","7","0","0","3","0","0","0","0","0","0","0","0","1","2"
"L15026","UnknownBox","TagLib.Mpeg4.UnknownBox","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\Boxes\UnknownBox.cs","32","2","95","3","1","5","0","0","0","0","0","0","0","0","32","1","32","0","0","0","13","64","0","10","0","0","0","0","1","3","0","3","1","28","1","0","0","3","1","5","0","18","3","4","0","6","0","32","13","64","0","10","0","1","3","0","3","1","28","5","0","18","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14447","BoxFactory","TagLib.Mpeg4.BoxFactory","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\BoxFactory.cs","29","2","250","3","1","25","0","0","0","0","0","0","0","0","134","0","126","1","0","0","78","222","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","26","0","48","0","4","0","5","0","32","0","134","78","222","0","0","0","0","6","0","4","0","6","48","0","4","0","33","0","0","3","0","0","2","0","0","1","2","0","0","0"
"L13870","BoxType","TagLib.Mpeg4.BoxType","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\BoxTypes.cs","42","2","102","3","1","1","0","0","0","0","0","0","0","0","16","0","16","0","0","0","57","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","16","57","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L14777","File","TagLib.Mpeg4.File","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\File.cs","34","2","454","3","0.9","19","0","0","0","0","0","0","0","0","144","1","117","1","0","0","173","421","0","10","0","0","0","0","3","13","0","9","0","58","1","1","1","38","1","99","0","42","5","9","1","51","0","144","173","421","0","10","0","3","13","0","9","0","58","99","0","42","5","39","0","0","5","0","0","1","0","0","1","3","1","0","0"
"L15258","FileParser","TagLib.Mpeg4.FileParser","L13845","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg4\FileParser.cs","34","2","605","3","1","13","0","0","0","0","0","0","0","0","172","0","167","1","0","0","217","572","0","10","0","0","0","0","10","21","0","15","0","21","0","0","0","12","0","124","0","15","0","16","0","33","0","172","217","572","0","10","0","10","21","0","15","0","21","124","0","15","0","79","0","0","7","0","0","4","0","0","3","1","0","0","3"
"L15441","AudioFile","TagLib.Mpeg.AudioFile","L15439","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg\AudioFile.cs","46","2","326","3","0.875","11","0","0.252907","1","5","0","1","0.0747331","0.231884","159","2","156","2","21","16","68","281","0","12","0","0","0","0","1","10","0","7","1","69","2","0","0","14","1","16","0","44","6","7","1","24","0","159","68","281","0","12","0","1","10","0","7","1","69","16","0","44","6","17","0","0","15","0","0","0","11","1","0","1","1","0","1"
"L15662","File","TagLib.Mpeg.File","L15439","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Mpeg\File.cs","93","2","688","3","0.833333","16","0","0.0677043","1","5","0","1","0.0352349","0.0751174","223","2","210","1","21","16","214","596","0","11","0","0","0","0","0","17","0","5","0","76","2","0","0","23","1","104","0","42","5","5","1","40","0","223","214","596","0","11","0","0","17","0","5","0","76","104","0","42","5","55","0","0","13","0","0","1","9","0","1","1","1","0","1"
"L15849","EndTag","TagLib.NonContainer.EndTag","L15847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\NonContainer\EndTag.cs","45","2","362","3","1","14","0","0","0","0","0","0","0","0","99","2","96","3","0","0","129","318","0","115","0","0","0","0","1","9","0","7","0","234","2","0","0","32","1","77","0","224","95","8","0","41","0","99","129","318","0","115","0","1","9","0","7","0","234","77","0","224","95","35","0","0","11","0","0","2","0","1","0","2","0","0","8"
"L383","File","TagLib.NonContainer.File","L15847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\NonContainer\File.cs","60","2","397","3","1","11","0","0","0","0","0","0","0","0","213","1","207","1","0","0","75","338","0","11","0","0","0","0","4","14","0","4","0","59","1","7","7","17","1","26","0","37","5","5","0","31","0","213","75","338","0","11","0","4","14","0","4","0","59","26","0","37","5","16","0","0","2","0","0","0","0","0","0","2","0","0","0"
"L15914","StartTag","TagLib.NonContainer.StartTag","L15847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\NonContainer\StartTag.cs","45","2","327","3","1","11","0","0","0","0","0","0","0","0","95","2","95","3","0","0","102","283","0","115","0","0","0","0","1","9","0","7","0","234","2","0","0","24","1","57","0","224","95","8","0","33","0","95","102","283","0","115","0","1","9","0","7","0","234","57","0","224","95","26","0","0","10","0","0","0","0","1","0","1","0","0","8"
"L431","Tag","TagLib.NonContainer.Tag","L15847","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\NonContainer\Tag.cs","39","2","245","3","1","10","0","0","0","0","0","0","0","0","125","2","125","1","0","0","56","207","0","118","0","0","0","0","4","13","0","11","2","238","2","0","0","11","1","25","0","228","97","12","0","24","0","125","56","207","0","118","0","4","13","0","11","2","238","25","0","228","97","20","0","0","8","0","0","0","0","0","0","0","0","0","8"
"L16015","Bitstream","TagLib.Ogg.Bitstream","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\Bitstream.cs","33","2","208","3","1","5","0","0","0","0","0","0","0","0","69","0","61","1","0","0","44","176","0","1","0","0","0","0","1","6","0","4","1","6","0","0","0","11","0","20","0","4","1","5","0","17","0","69","44","176","0","1","0","1","6","0","4","1","6","20","0","4","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16028","Codec","TagLib.Ogg.Codec","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\Codec.cs","39","2","287","3","1","10","0","0","0","0","0","0","0","0","140","1","140","1","0","0","35","249","0","7","0","0","0","0","4","9","0","9","0","12","1","3","3","5","1","17","0","12","0","10","0","14","0","177","35","249","0","7","0","4","10","0","10","0","13","17","0","13","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16305","File","TagLib.Ogg.File","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\File.cs","37","2","421","3","0.9","18","0","0","0","0","0","0","0","0","111","1","110","1","0","0","152","385","0","10","0","0","0","0","3","12","0","9","0","57","1","0","0","37","1","82","0","42","5","9","1","49","0","111","152","385","0","10","0","3","12","0","9","0","57","82","0","42","5","31","0","0","4","0","0","0","0","0","0","3","1","0","0"
"L16307","GroupedComment","TagLib.Ogg.GroupedComment","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\GroupedComment.cs","34","2","1486","3","1","5","0","0","0","0","0","0","0","0","789","1","789","1","0","0","423","1453","0","109","0","0","0","0","45","92","0","92","42","212","1","0","0","88","1","318","0","208","90","93","0","180","0","789","423","1453","0","109","0","45","92","0","92","42","212","318","0","208","90","273","0","0","20","0","0","1","0","0","1","2","0","0","17"
"L16022","Page","TagLib.Ogg.Page","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\Page.cs","36","2","289","3","1","6","0","0","0","0","0","0","0","0","118","0","111","2","0","0","79","254","0","3","0","0","0","0","3","9","0","7","1","9","0","0","0","21","0","47","0","7","1","8","0","30","0","118","79","254","0","3","0","3","9","0","7","1","9","47","0","7","1","24","0","0","3","0","0","1","0","1","1","1","0","0","0"
"L16337","Paginator","TagLib.Ogg.Paginator","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\Paginator.cs","38","2","268","3","0.833333","8","0","0","0","0","0","0","0","0","62","0","57","1","0","0","109","231","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","20","0","62","0","5","0","5","1","26","0","62","109","231","0","0","0","0","6","0","5","0","6","62","0","5","0","24","0","0","4","0","0","1","0","0","1","1","1","0","1"
"L5136","XiphComment","TagLib.Ogg.XiphComment","L16013","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Ogg\XiphComment.cs","41","2","1692","3","1","7","0","0.0768328","1","10","0","2","0.031477","0.0793388","808","1","772","1","52","48","507","1652","0","115","0","0","0","0","51","115","0","108","47","235","1","0","0","16","1","314","0","224","95","109","0","131","0","808","507","1652","0","115","0","51","115","0","108","47","235","314","0","224","95","208","0","0","46","0","0","1","26","0","1","1","0","0","18"
"L17496","Codec","TagLib.Png.Codec","L17495","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Png\Codec.cs","30","2","59","3","1","3","0","0","0","0","0","0","0","0","24","3","24","0","0","0","6","30","0","13","0","0","0","0","1","2","0","2","0","19","3","0","0","1","3","1","0","16","3","3","0","3","0","24","6","30","0","13","0","1","2","0","2","0","19","1","0","16","3","2","0","0","1","0","0","0","0","0","0","0","0","1","0"
"L17503","File","TagLib.Png.File","L17495","L103","D:\DataCollection\repos\mono_taglib-sharp\src\TaglibSharp\Png\File.cs","43","2","956","3","0.833333","17","0","0","0","0","0","0","0","0","161","3","97","1","0","0","352","898","0","10","0","0","0","0","1","30","0","5","0","88","3","0","0","47","1","206","0","44","6","5","1","77","0","161","366","914","0","13","0","4","38","0","13","3","96","208","0","52","9","81","0","0","9","0","0","1","0","0","0","4","2","0","3"
