"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4225","CustomCommand","Robots.Grasshopper.Commands.CustomCommand","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\CustomCommand.cs","3","1","47","2","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","38","45","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","22","0","1","0","0","2","6","0","0","38","45","0","0","0","0","4","0","1","0","4","22","0","1","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4253","Group","Robots.Grasshopper.Commands.Group","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\Group.cs","3","1","30","2","0","3","0","0","0","0","0","0","0","0","0","0","0","3","0","0","23","28","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","8","0","1","0","0","2","6","0","0","23","28","0","0","0","0","4","0","1","0","4","8","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4266","Message","Robots.Grasshopper.Commands.Message","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\Message.cs","3","1","29","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","22","27","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","7","0","1","0","0","2","6","0","0","22","27","0","0","0","0","4","0","1","0","4","7","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4277","PulseDO","Robots.Grasshopper.Commands.PulseDO","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\PulseDO.cs","3","1","32","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","30","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","11","0","1","0","0","2","6","0","0","25","30","0","0","0","0","4","0","1","0","4","11","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4288","SetAO","Robots.Grasshopper.Commands.SetAO","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\SetAO.cs","3","1","32","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","30","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","11","0","1","0","0","2","6","0","0","25","30","0","0","0","0","4","0","1","0","4","11","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4299","SetDO","Robots.Grasshopper.Commands.SetDO","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\SetDO.cs","3","1","32","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","30","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","11","0","1","0","0","2","6","0","0","25","30","0","0","0","0","4","0","1","0","4","11","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4310","Stop","Robots.Grasshopper.Commands.Stop","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\Stop.cs","3","1","24","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","19","22","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","3","0","1","0","0","2","6","0","0","19","22","0","0","0","0","4","0","1","0","4","3","0","1","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4321","Wait","Robots.Grasshopper.Commands.Wait","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\Wait.cs","3","1","29","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","22","27","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","7","0","1","0","0","2","6","0","0","22","27","0","0","0","0","4","0","1","0","4","7","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4330","WaitDI","Robots.Grasshopper.Commands.WaitDI","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Commands\WaitDI.cs","3","1","29","2","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","22","27","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","7","0","1","0","0","2","6","0","0","22","27","0","0","0","0","4","0","1","0","4","7","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4741","Custom","Robots.Grasshopper.Commands.Custom","L4210","L4209","D:\DataCollection\repos\visose_Robots\src\Robots.Grasshopper\Obsolete\Custom.cs","3","1","55","2","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","47","53","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","4","0","30","0","1","0","0","2","8","0","0","47","53","0","0","0","0","4","0","1","0","4","30","0","1","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2260","<anonymous type: ? Tool, ? Group>","Robots.CheckProgram.FixTargetAttributes(List<Robots.SystemTarget>)void.<>f__(?, [?]).<>f__(<anonymous type: ? Tool, ? Group>, [?]).<anonymous type: ? Tool, ? Group>","L2259","L103","D:\DataCollection\repos\visose_Robots\src\Robots\Program\CheckProgram.cs","118","80","118","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","2","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","1","1","0","2","0","2","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
