"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4132","GlobalMembersStdafx","GlobalMembersStdafx","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAAberration.cs","2","1","6","2","0","96","0","0","0","0","0","0","0","0","67","0","0","2","0","0","848","1272","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","304","0","618","0","2","0","0","3","306","0","67","848","1272","0","0","0","0","2","0","2","0","2","618","0","2","0","21","0","0","15","0","0","2","0","1","1","4","1","0","8"
"L4157","CAAAberration","CAAAberration","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAAberration.cs","42","1","127","2","0.5","6","0","0","0","0","0","0","0","0","34","0","30","2","0","0","62","86","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","48","0","3","0","2","2","5","0","34","62","86","0","0","0","0","3","0","3","0","3","48","0","3","0","4","0","0","2","0","0","2","0","1","0","0","1","0","0"
"L4154","AberrationCoefficient","AberrationCoefficient","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAAberration.cs","134","1","188","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","52","55","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","23","0","1","0","1","1","1","0","1","52","55","0","0","0","0","1","0","1","0","1","23","0","1","0","1","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L4271","CAAAngularSeparation","CAAAngularSeparation","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAAngularSeparation.cs","31","1","145","2","0.4","1","0","0","0","0","0","0","0","0","26","0","26","3","0","0","93","115","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","69","0","4","0","2","3","7","0","26","93","115","0","0","0","0","4","0","4","0","4","69","0","4","0","9","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L4305","CAABinaryStarDetails","CAABinaryStarDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AABinaryStar.cs","30","1","44","2","1","0","0","0","0","0","0","0","0","0","25","0","25","0","0","0","12","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","2","0","1","0","25","12","15","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4316","CAABinaryStar","CAABinaryStar","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AABinaryStar.cs","46","1","96","2","0.333333","3","0","0","0","0","0","0","0","0","3","0","3","2","0","0","38","51","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","29","0","2","0","1","2","7","0","3","38","51","0","0","0","0","2","0","2","0","2","29","0","2","0","2","0","0","3","0","0","1","0","1","0","0","1","0","1"
"L4232","CAACoordinateTransformation","CAACoordinateTransformation","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AACoordinateTransformation.cs","71","1","233","2","0.166667","1","0","0","0","0","0","0","0","0","8","0","5","7","0","0","131","163","0","0","0","0","0","0","0","17","0","17","0","17","0","0","0","0","0","74","0","17","0","3","15","17","0","8","131","163","0","0","0","0","17","0","17","0","17","74","0","17","0","25","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L4400","CAACalendarDate","CAACalendarDate","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AADate.cs","67","1","86","2","0.666667","0","0","0","0","0","0","0","0","0","61","0","61","0","0","0","18","20","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","6","0","2","0","2","1","2","0","61","18","20","0","0","0","0","2","0","2","0","2","6","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4414","CAADate","CAADate","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AADate.cs","89","1","474","2","0.558824","3","0","0","0","0","0","0","0","0","48","0","38","4","0","0","302","378","0","0","0","0","0","0","0","33","0","33","0","33","0","0","0","2","0","175","0","33","0","19","15","35","0","48","304","386","0","0","0","0","33","0","33","0","33","175","0","33","0","56","0","0","9","0","0","2","0","1","0","0","1","0","7"
"L4556","CAADiameters","CAADiameters","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AADiameters.cs","31","1","157","2","0.0740741","2","0","0","0","0","0","0","0","0","28","0","27","23","0","0","118","127","0","0","0","0","0","0","0","26","0","26","0","26","0","0","0","4","0","37","0","26","0","2","25","30","0","28","118","127","0","0","0","0","26","0","26","0","26","37","0","26","0","26","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L4632","CAADynamicalTime","CAADynamicalTime","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AADynamicalTime.cs","42","1","81","2","1","2","0","0","0","0","0","0","0","0","30","0","29","1","0","0","31","40","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","3","0","20","0","1","0","2","0","4","0","30","31","40","0","0","0","0","1","0","1","0","1","20","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4670","CAAEarth","CAAEarth","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEarth.cs","90","1","329","2","0.25","3","0","0.95949","12","197","0","34","0.929167","0.913295","55","0","25","7","223","158","174","240","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","2","0","150","0","7","0","2","6","9","0","55","174","240","0","0","0","0","7","0","7","0","7","150","0","7","0","33","0","0","45","0","0","5","43","1","0","0","1","0","0"
"L4644","VSOP87Coefficient","VSOP87Coefficient","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEarth.cs","335","1","346","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","1","1","1","0","1","12","12","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4722","CAAEasterDetails","CAAEasterDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEaster.cs","29","1","41","2","1","0","0","0","0","0","0","0","0","0","25","0","25","0","0","0","10","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","2","0","1","0","25","10","13","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4730","CAAEaster","CAAEaster","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEaster.cs","43","1","87","2","0.5","1","0","0","0","0","0","0","0","0","2","0","2","1","0","0","39","45","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","28","0","1","0","1","1","2","0","2","39","45","0","0","0","0","1","0","1","0","1","28","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4738","CAASolarEclipseDetails","CAASolarEclipseDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEclipses.cs","33","1","53","2","1","0","0","0","0","0","0","0","0","0","27","0","27","0","0","0","18","21","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","6","0","1","0","2","0","1","0","27","18","21","0","0","0","0","1","0","1","0","1","6","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4754","CAALunarEclipseDetails","CAALunarEclipseDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEclipses.cs","56","1","88","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","30","33","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","12","0","1","0","1","1","1","0","1","30","33","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4780","CAAEclipses","CAAEclipses","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEclipses.cs","90","1","233","2","0.333333","5","0","0","0","0","0","0","0","0","11","0","3","1","0","0","88","144","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","5","0","73","0","2","0","1","2","8","0","11","88","144","0","0","0","0","3","0","2","0","3","73","0","2","0","12","0","0","1","0","0","2","0","0","0","0","1","0","0"
"L4801","CAAEclipticalElementDetails","CAAEclipticalElementDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEclipticalElements.cs","33","1","47","2","1","0","0","0","0","0","0","0","0","0","27","0","27","0","0","0","12","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","2","0","1","0","27","12","15","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4811","CAAEclipticalElements","CAAEclipticalElements","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEclipticalElements.cs","49","1","134","2","0.333333","2","0","0","0","0","0","0","0","0","6","0","2","2","0","0","64","86","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","55","0","2","0","1","2","7","0","6","64","86","0","0","0","0","2","0","2","0","2","55","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4827","CAAElementsPlanetaryOrbit","CAAElementsPlanetaryOrbit","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAElementsPlanetaryOrbit.cs","29","1","669","2","0.0875","1","0","0","0","0","0","0","0","0","36","0","36","79","0","0","533","641","0","0","0","0","0","0","0","79","0","79","0","79","0","0","0","0","0","293","0","79","0","7","73","79","0","36","533","641","0","0","0","0","79","0","79","0","79","293","0","79","0","79","0","0","10","0","0","1","0","1","0","1","1","0","7"
"L4993","CAAEllipticalObjectElements","CAAEllipticalObjectElements","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAElliptical.cs","59","1","147","2","0.333333","1","0","0","0","0","0","0","0","0","48","0","48","2","0","0","77","89","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","1","0","48","0","5","0","2","4","7","0","48","77","89","0","0","0","0","6","0","5","0","6","48","0","5","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5040","CAAEllipticalPlanetaryDetails","CAAEllipticalPlanetaryDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAElliptical.cs","149","1","169","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","18","21","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","6","0","1","0","1","1","1","0","1","18","21","0","0","0","0","1","0","1","0","1","6","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5054","CAAEllipticalObjectDetails","CAAEllipticalObjectDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAElliptical.cs","171","1","205","2","0.5","1","0","0.991379","1","1","0","1","0.885714","0.935484","1","0","1","0","31","29","32","35","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","12","0","1","0","1","1","1","0","1","32","35","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","12","0","0","0","11","0","0","0","1","0","0"
"L5094","CAAElliptical","CAAElliptical","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAElliptical.cs","218","1","665","2","0.0714286","22","0","0.340723","3","5","0","4","0.247768","0.257534","20","0","4","10","111","94","367","448","0","0","0","0","0","0","0","13","0","13","0","13","0","0","0","45","0","272","0","13","0","1","13","58","0","20","367","448","0","0","0","0","13","0","13","0","13","272","0","13","0","33","0","0","39","0","0","6","27","1","1","2","1","0","7"
"L5277","CAAEquationOfTime","CAAEquationOfTime","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEquationOfTime.cs","32","1","63","2","1","4","0","0","0","0","0","0","0","0","31","0","28","1","0","0","22","32","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","7","0","16","0","1","0","2","0","8","0","31","22","32","0","0","0","0","1","0","1","0","1","16","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5287","CAAEquinoxesAndSolstices","CAAEquinoxesAndSolstices","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAEquinoxesAndSolstices.cs","30","1","185","2","0.222222","2","0","0.679747","1","9","0","3","0.634615","0.649254","35","0","26","1","99","87","135","156","0","0","0","0","0","0","0","8","0","8","0","8","0","0","0","1","0","76","0","8","0","2","7","9","0","35","135","156","0","0","0","0","8","0","8","0","8","76","0","8","0","16","0","0","27","0","0","0","26","0","0","0","1","0","0"
"L5202","CAAFK5","CAAFK5","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAFK5.cs","34","1","122","2","0.333333","2","0","0","0","0","0","0","0","0","29","0","27","5","0","0","70","89","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","2","0","52","0","5","0","2","4","7","0","29","70","89","0","0","0","0","5","0","5","0","5","52","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5326","CAAGalileanMoonDetail","CAAGalileanMoonDetail","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAGalileanMoons.cs","35","1","65","2","1","1","0","0","0","0","0","0","0","0","26","0","26","0","0","0","28","31","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","9","0","1","0","2","0","1","0","26","28","31","0","0","0","0","1","0","1","0","1","9","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5352","CAAGalileanMoonsDetails","CAAGalileanMoonsDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAGalileanMoons.cs","67","1","74","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5359","CAAGalileanMoons","CAAGalileanMoons","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAGalileanMoons.cs","76","1","495","2","0.5","9","0","0.131387","5","16","0","6","0.333333","0.388514","53","0","2","1","140","115","297","420","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","12","0","264","0","1","0","1","1","16","0","53","297","420","0","0","0","0","4","0","1","0","4","264","0","1","0","10","0","0","34","0","0","5","25","0","0","0","1","0","8"
"L4616","CAAGlobe","CAAGlobe","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAGlobe.cs","30","1","95","2","0.333333","1","0","0","0","0","0","0","0","0","30","0","26","5","0","0","52","66","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","34","0","5","0","2","4","6","0","30","52","66","0","0","0","0","5","0","5","0","5","34","0","5","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5416","CAAIlluminatedFraction","CAAIlluminatedFraction","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAIlluminatedFraction.cs","34","1","152","2","0.0952381","1","0","0","0","0","0","0","0","0","38","0","29","20","0","0","99","119","0","0","0","0","0","0","0","20","0","20","0","20","0","0","0","2","0","36","0","20","0","2","19","22","0","38","99","119","0","0","0","0","20","0","20","0","20","36","0","20","0","20","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L5500","CAAInterpolate","CAAInterpolate","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAInterpolate.cs","31","1","234","2","0.181818","0","0","0","0","0","0","0","0","0","26","0","26","9","0","0","175","204","0","0","0","0","0","0","0","10","0","10","0","10","0","0","0","0","0","128","0","10","0","2","9","10","0","26","175","204","0","0","0","0","10","0","10","0","10","128","0","10","0","23","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L5559","CAAJewishCalendar","CAAJewishCalendar","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAJewishCalendar.cs","33","1","104","2","0.6","2","0","0","0","0","0","0","0","0","32","0","29","2","0","0","54","72","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","5","0","35","0","4","0","3","2","9","0","32","54","72","0","0","0","0","4","0","4","0","4","35","0","4","0","21","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L5147","CAAJupiter","CAAJupiter","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAJupiter.cs","74","1","229","2","0.5","3","0","0.999307","9","122","0","20","0.955128","0.981481","49","0","29","3","149","106","109","156","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","97","0","3","0","2","2","5","0","49","109","156","0","0","0","0","3","0","3","0","3","97","0","3","0","21","0","0","30","0","0","3","28","1","0","0","1","0","0"
"L4329","CAAKepler","CAAKepler","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAKepler.cs","29","1","75","2","1","1","0","0","0","0","0","0","0","0","29","0","27","1","0","0","36","47","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","24","0","2","0","3","0","5","0","29","36","47","0","0","0","0","2","0","2","0","2","24","0","2","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5137","CAAMars","CAAMars","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMars.cs","68","1","209","2","0.5","3","0","0.999224","11","117","0","20","0.950704","0.979592","44","0","26","3","135","96","99","142","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","87","0","3","0","2","2","5","0","44","99","142","0","0","0","0","3","0","3","0","3","87","0","3","0","19","0","0","30","0","0","3","28","1","0","0","1","0","0"
"L5117","CAAMercury","CAAMercury","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMercury.cs","73","1","207","2","0.5","3","0","0.999175","11","98","0","17","0.948148","0.978495","51","0","34","3","128","91","94","135","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","82","0","3","0","2","2","5","0","51","94","135","0","0","0","0","3","0","3","0","3","82","0","3","0","18","0","0","30","0","0","3","28","1","0","0","1","0","0"
"L5713","CAAMoon","CAAMoon","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoon.cs","43","1","259","2","0.153846","6","0","0.496094","3","11","0","7","0.40553","0.415301","30","0","26","4","88","76","184","217","0","0","0","0","0","0","0","12","0","12","0","12","0","0","0","5","0","139","0","12","0","2","11","17","0","30","184","217","0","0","0","0","12","0","12","0","12","139","0","12","0","18","0","0","28","0","0","3","26","1","0","0","1","0","0"
"L5704","MoonCoefficient1","MoonCoefficient1","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoon.cs","265","1","278","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","14","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","4","0","1","0","1","1","1","0","1","14","14","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5708","MoonCoefficient2","MoonCoefficient2","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoon.cs","280","1","289","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","2","0","1","0","0","2","1","0","0","10","10","0","0","0","0","1","0","1","0","1","2","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5772","CAAMoonIlluminatedFraction","CAAMoonIlluminatedFraction","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonIlluminatedFraction.cs","32","1","77","2","0.4","1","0","0","0","0","0","0","0","0","36","0","28","4","0","0","29","46","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","3","0","14","0","4","0","2","3","7","0","36","29","46","0","0","0","0","4","0","4","0","4","14","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5791","CAAMoonMaxDeclinations","CAAMoonMaxDeclinations","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonMaxDeclinations.cs","31","1","128","2","0.333333","1","0","0.146016","1","10","0","2","0.438776","0.441558","32","0","26","3","43","34","78","98","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","50","0","5","0","2","4","6","0","32","78","98","0","0","0","0","5","0","5","0","5","50","0","5","0","16","0","0","19","0","0","0","17","1","0","0","1","0","0"
"L5809","CAAMoonNodes","CAAMoonNodes","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonNodes.cs","31","1","72","2","0.666667","1","0","0","0","0","0","0","0","0","28","0","26","2","0","0","32","42","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","23","0","2","0","2","1","3","0","28","32","42","0","0","0","0","2","0","2","0","2","23","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5823","CAAMoonPerigeeApogee","CAAMoonPerigeeApogee","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonPerigeeApogee.cs","43","1","168","2","0.25","3","0","0.452936","1","4","0","2","0.380952","0.4","32","0","26","4","48","40","101","126","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","1","0","69","0","7","0","2","6","8","0","32","101","126","0","0","0","0","7","0","7","0","7","69","0","7","0","11","0","0","21","0","0","4","19","1","0","0","1","0","0"
"L5817","MoonPerigeeApogeeCoefficient","MoonPerigeeApogeeCoefficient","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonPerigeeApogee.cs","175","1","190","2","0.5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","16","16","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","5","0","1","0","1","1","1","0","1","16","16","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4796","CAAMoonPhases","CAAMoonPhases","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoonPhases.cs","34","1","142","2","0.5","2","0","0","0","0","0","0","0","0","36","0","27","2","0","0","92","109","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","70","0","3","0","2","2","5","0","36","92","109","0","0","0","0","3","0","3","0","3","70","0","3","0","9","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L5869","CAAMoslemCalendar","CAAMoslemCalendar","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AAMoslemCalendar.cs","36","1","140","2","0.5","2","0","0","0","0","0","0","0","0","32","0","30","3","0","0","89","105","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","4","0","62","0","3","0","2","2","7","0","32","89","105","0","0","0","0","3","0","3","0","3","62","0","3","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5883","CAANearParabolicObjectElements","CAANearParabolicObjectElements","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AANearParabolic.cs","35","1","57","2","1","0","0","0","0","0","0","0","0","0","26","0","26","0","0","0","20","23","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","7","0","1","0","2","0","1","0","26","20","23","0","0","0","0","1","0","1","0","1","7","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5901","CAANearParabolicObjectDetails","CAANearParabolicObjectDetails","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AANearParabolic.cs","59","1","93","2","0.5","1","0","0.991379","1","1","0","1","0.885714","0.935484","1","0","1","0","31","29","32","35","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","12","0","1","0","1","1","1","0","1","32","35","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","12","0","0","0","11","0","0","0","1","0","0"
"L5929","CAANearParabolic","CAANearParabolic","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AANearParabolic.cs","95","1","227","2","0.5","7","0","0.718054","4","8","0","4","0.676692","0.672897","5","0","2","2","90","72","108","133","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","6","0","87","0","3","0","2","2","9","0","5","108","133","0","0","0","0","3","0","3","0","3","87","0","3","0","7","0","0","16","0","0","2","12","1","0","0","1","0","2"
"L5177","CAANeptune","CAANeptune","L100","L4131","D:\DataCollection\repos\WorldWideTelescope_wwt-windows-client\WWTCore\WWTCore\Astrocalc\AANeptune.cs","65","1","194","2","0.5","3","0","0.999119","9","95","0","17","0.946154","0.977273","42","0","26","3","123","86","89","130","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","2","0","77","0","3","0","2","2","5","0","42","89","130","0","0","0","0","3","0","3","0","3","77","0","3","0","17","0","0","29","0","0","3","27","1","0","0","1","0","0"
