"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L6074","GameServer_Start","WindowsGSM.MainWindow.GameServer_Start(WindowsGSM.Functions.ServerTable, string)System.Threading.Tasks.Task","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","1986","9","2042","10","0","0","0","0","0","0","0","0","0","0","0","47","57","12","0","0","0","13","32","2","0","0","47","57","32","0","0","2","0","0","2","0","1","1","0","0"
"L6348","GameServer_Stop","WindowsGSM.MainWindow.GameServer_Stop(WindowsGSM.Functions.ServerTable)System.Threading.Tasks.Task","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2044","9","2065","10","0","0","0","0","0","0","0","1","0","0","0","17","22","4","0","0","0","6","14","1","0","1","17","22","14","0","0","0","0","0","1","0","0","0","0","0"
"L6353","GameServer_Restart","WindowsGSM.MainWindow.GameServer_Restart(WindowsGSM.Functions.ServerTable)System.Threading.Tasks.Task","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2067","9","2100","10","0","0","0","0","0","0","0","1","0","0","0","26","34","5","0","0","0","8","21","1","0","1","26","34","21","0","0","0","0","0","1","0","0","0","0","0"
"L6382","GameServer_Update","WindowsGSM.MainWindow.GameServer_Update(WindowsGSM.Functions.ServerTable, string, bool)System.Threading.Tasks.Task<bool>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2102","9","2135","10","0","0","0","0","0","0","0","3","0","0","0","28","34","7","0","0","0","6","16","3","0","3","28","34","16","0","0","0","0","0","0","0","0","0","0","0"
"L6390","GameServer_Backup","WindowsGSM.MainWindow.GameServer_Backup(WindowsGSM.Functions.ServerTable, string)System.Threading.Tasks.Task<bool>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2137","9","2223","10","0","0","0","0","0","0","0","3","0","0","0","72","69","6","0","0","0","9","39","2","0","3","72","87","39","0","0","1","0","0","1","0","0","0","0","1"
"L6526","GameServer_RestoreBackup","WindowsGSM.MainWindow.GameServer_RestoreBackup(WindowsGSM.Functions.ServerTable, string)System.Threading.Tasks.Task<bool>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2225","9","2298","10","0","0","0","0","0","0","0","0","0","0","0","66","56","6","0","0","0","7","33","2","0","0","66","74","33","0","0","1","0","0","0","0","0","0","0","1"
"L6286","GameServer_Delete","WindowsGSM.MainWindow.GameServer_Delete(WindowsGSM.Functions.ServerTable)System.Threading.Tasks.Task<bool>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2300","9","2362","10","0","0","0","0","0","0","0","3","0","0","0","46","51","4","0","0","0","11","25","1","0","3","46","63","25","0","0","1","0","0","0","0","0","1","0","0"
"L6456","OnGameServerExited","WindowsGSM.MainWindow.OnGameServerExited(WindowsGSM.Functions.ServerTable)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2365","9","2425","10","0","0","0","0","0","0","0","0","0","0","0","52","7","2","0","0","0","0","3","1","0","0","52","61","3","0","0","0","0","0","1","0","0","0","0","0"
"L6467","StartAutoUpdateCheck","WindowsGSM.MainWindow.StartAutoUpdateCheck(WindowsGSM.Functions.ServerTable)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2428","9","2529","10","0","0","0","0","0","0","0","8","0","0","0","71","102","20","0","0","0","16","46","1","0","8","71","102","46","0","0","4","0","0","1","0","1","1","0","2"
"L6469","StartRestartCrontabCheck","WindowsGSM.MainWindow.StartRestartCrontabCheck(WindowsGSM.Functions.ServerTable)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2531","9","2604","10","0","0","0","0","0","0","0","9","0","0","0","50","74","17","0","0","0","14","34","1","0","9","50","74","34","0","0","2","0","0","2","0","1","1","0","0"
"L6471","StartSendHeartBeat","WindowsGSM.MainWindow.StartSendHeartBeat(WindowsGSM.Functions.ServerTable)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2606","9","2621","10","0","0","0","0","0","0","0","1","0","0","0","13","16","4","0","0","0","5","6","1","0","1","13","16","6","0","0","0","0","0","0","0","0","0","0","0"
"L6473","StartQuery","WindowsGSM.MainWindow.StartQuery(WindowsGSM.Functions.ServerTable)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2623","9","2671","10","0","0","0","0","0","0","0","3","0","0","0","37","49","13","0","0","0","9","26","1","0","3","37","49","26","0","0","1","0","0","1","0","1","0","0","0"
"L6447","EndAllRunningProcess","WindowsGSM.MainWindow.EndAllRunningProcess(string)System.Threading.Tasks.Task","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2673","9","2705","10","0","0","0","0","0","0","0","0","0","0","0","18","5","1","0","0","0","0","1","1","0","0","29","33","1","0","0","0","0","0","0","0","0","0","0","0"
"L6358","SetServerStatus","WindowsGSM.MainWindow.SetServerStatus(WindowsGSM.Functions.ServerTable, string, string)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2707","9","2738","10","0","0","0","0","0","0","0","0","0","0","0","29","32","7","0","0","0","8","16","3","0","0","29","32","16","0","0","0","0","0","0","0","0","0","0","0"
"L5705","Log","WindowsGSM.MainWindow.Log(string, string)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2740","9","2753","10","0","0","0","0","0","0","0","0","0","0","0","12","14","2","0","0","0","1","9","2","0","0","12","14","9","0","0","0","0","0","0","0","0","0","0","0"
"L6573","DiscordBotLog","WindowsGSM.MainWindow.DiscordBotLog(string)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2755","9","2767","10","0","0","0","0","0","0","0","0","0","0","0","11","13","1","0","0","0","1","8","1","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L6575","RemovedOldLog","WindowsGSM.MainWindow.RemovedOldLog(string)string","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2769","9","2774","10","0","0","0","0","0","0","0","0","0","0","0","6","6","2","0","0","0","0","3","1","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L6594","Button_ClearServerConsole_Click","WindowsGSM.MainWindow.Button_ClearServerConsole_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2776","9","2783","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","2","5","2","0","0","7","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L6597","Button_ClearWGSMLog_Click","WindowsGSM.MainWindow.Button_ClearWGSMLog_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2785","9","2788","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6309","SendCommand","WindowsGSM.MainWindow.SendCommand(WindowsGSM.Functions.ServerTable, string)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2790","9","2798","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","3","6","2","0","0","8","9","6","0","0","0","0","0","0","0","0","0","0","0"
"L6493","IsValidIPAddress","WindowsGSM.MainWindow.IsValidIPAddress(string)bool","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2800","9","2814","10","0","0","0","0","0","0","0","0","0","0","0","13","15","3","0","0","0","0","6","1","0","0","13","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L6495","IsValidPort","WindowsGSM.MainWindow.IsValidPort(string)bool","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2816","9","2824","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","0","3","1","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L6616","Browse_ServerBackups_Click","WindowsGSM.MainWindow.Browse_ServerBackups_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2827","9","2833","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","2","4","2","0","0","6","7","4","0","0","0","0","0","0","0","0","0","0","0"
"L6619","Browse_BackupFiles_Click","WindowsGSM.MainWindow.Browse_BackupFiles_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2835","9","2842","10","0","0","0","0","0","0","0","0","0","0","0","7","8","2","0","0","0","3","5","2","0","0","7","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L6623","Browse_ServerConfigs_Click","WindowsGSM.MainWindow.Browse_ServerConfigs_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2844","9","2854","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","2","6","2","0","0","10","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L6626","Browse_ServerFiles_Click","WindowsGSM.MainWindow.Browse_ServerFiles_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2856","9","2866","10","0","0","0","0","0","0","0","0","0","0","0","10","11","3","0","0","0","2","6","2","0","0","10","11","6","0","0","0","0","0","0","0","0","0","0","0"
"L6629","Button_Website_Click","WindowsGSM.MainWindow.Button_Website_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2870","9","2873","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6632","Button_Discord_Click","WindowsGSM.MainWindow.Button_Discord_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2875","9","2878","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6635","Button_Patreon_Click","WindowsGSM.MainWindow.Button_Patreon_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2880","9","2883","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6638","Button_Settings_Click","WindowsGSM.MainWindow.Button_Settings_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2885","9","2888","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6641","Button_Hide_Click","WindowsGSM.MainWindow.Button_Hide_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2890","9","2897","10","0","0","0","0","0","0","0","0","0","0","0","8","8","1","0","0","0","0","5","2","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L6649","HardWareAcceleration_IsCheckedChanged","WindowsGSM.MainWindow.HardWareAcceleration_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2901","9","2909","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L6652","UIAnimation_IsCheckedChanged","WindowsGSM.MainWindow.UIAnimation_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2911","9","2919","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L6655","DarkTheme_IsCheckedChanged","WindowsGSM.MainWindow.DarkTheme_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2921","9","2929","10","0","0","0","0","0","0","0","0","0","0","0","8","9","4","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L6658","StartOnLogin_IsCheckedChanged","WindowsGSM.MainWindow.StartOnLogin_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2931","9","2939","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","0","3","2","0","0","8","9","3","0","0","0","0","0","0","0","0","0","0","0"
"L6661","RestartOnCrash_IsCheckedChanged","WindowsGSM.MainWindow.RestartOnCrash_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2941","9","2947","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L6664","SendStatistics_IsCheckedChanged","WindowsGSM.MainWindow.SendStatistics_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2949","9","2955","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","0","2","2","0","0","7","7","2","0","0","0","0","0","0","0","0","0","0","0"
"L6667","SetStartOnBoot","WindowsGSM.MainWindow.SetStartOnBoot(bool)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2957","9","2973","10","0","0","0","0","0","0","0","0","0","0","0","16","17","2","0","0","0","0","4","1","0","0","16","17","4","0","0","0","0","0","0","0","0","0","0","0"
"L6669","DonorConnect_IsCheckedChanged","WindowsGSM.MainWindow.DonorConnect_IsCheckedChanged(object, System.EventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","2977","9","3037","10","0","0","0","0","0","0","0","4","0","0","0","47","61","6","0","0","0","1","31","2","0","4","47","61","31","0","0","0","0","0","0","0","0","0","0","0"
"L5518","AuthenticateDonor","WindowsGSM.MainWindow.AuthenticateDonor(string)System.Threading.Tasks.Task<(bool, string)>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3039","9","3077","10","0","0","0","0","0","0","0","3","0","0","0","28","39","6","0","0","0","1","16","1","0","3","28","39","16","0","0","0","0","0","0","0","0","0","0","0"
"L6696","ComboBox_Themes_SelectionChanged","WindowsGSM.MainWindow.ComboBox_Themes_SelectionChanged(object, System.Windows.Controls.SelectionChangedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3079","9","3088","10","0","0","0","0","0","0","0","1","0","0","0","8","10","3","0","0","0","0","3","2","0","1","8","10","3","0","0","0","0","0","0","0","0","0","0","0"
"L6699","Help_OnlineDocumentation_Click","WindowsGSM.MainWindow.Help_OnlineDocumentation_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3092","9","3095","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6702","Help_ReportIssue_Click","WindowsGSM.MainWindow.Help_ReportIssue_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3097","9","3100","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L6705","Help_SoftwareUpdates_Click","WindowsGSM.MainWindow.Help_SoftwareUpdates_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3102","9","3180","10","0","0","0","0","0","0","0","3","0","0","0","64","79","10","0","0","0","4","31","2","0","3","64","79","31","0","0","0","0","0","1","0","0","0","0","0"
"L6708","GetLatestVersion","WindowsGSM.MainWindow.GetLatestVersion()System.Threading.Tasks.Task<string>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3182","9","3198","10","0","0","0","0","0","0","0","0","0","0","0","17","17","2","0","0","0","0","9","0","0","0","17","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L6710","DownloadWindowsGSMUpdater","WindowsGSM.MainWindow.DownloadWindowsGSMUpdater()System.Threading.Tasks.Task<bool>","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3200","9","3217","10","0","0","0","0","0","0","0","0","0","0","0","16","18","2","0","0","0","1","6","0","0","0","16","18","6","0","0","0","0","0","0","0","0","0","0","0"
"L6714","Help_AboutWindowsGSM_Click","WindowsGSM.MainWindow.Help_AboutWindowsGSM_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3219","9","3234","10","0","0","0","0","0","0","0","0","0","0","0","14","16","2","0","0","0","0","4","2","0","0","14","16","4","0","0","0","0","0","0","0","0","0","0","0"
"L6717","Tools_GlobalServerListCheck_Click","WindowsGSM.MainWindow.Tools_GlobalServerListCheck_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3238","9","3265","10","0","0","0","0","0","0","0","0","0","0","0","25","28","6","0","0","0","7","14","2","0","0","25","28","14","0","0","0","0","0","0","0","0","0","0","0"
"L6725","Tool_InstallAMXModXMetamodP_Click","WindowsGSM.MainWindow.Tool_InstallAMXModXMetamodP_Click(object, System.Windows.RoutedEventArgs)void","L333","L103","D:\DataCollection\repos\WindowsGSM_WindowsGSM\WindowsGSM\MainWindow.xaml.cs","3267","9","3296","10","1","1","6","0","1","1","1","0","0","30","26","26","30","6","0","0","0","4","18","2","0","0","26","30","18","0","0","7","0","0","0","7","0","0","0","0"
