"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L125","ArrayEqualityComparer","Libplanet.Common.ArrayEqualityComparer<T>","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\ArrayEqualityComparer.cs","13","5","97","6","1","0","0","0","0","0","0","0","0","0","17","0","17","1","0","0","68","85","0","1","0","0","0","0","1","4","0","4","0","4","0","0","0","0","0","24","0","4","0","5","0","4","0","17","68","85","0","1","0","1","4","0","4","0","4","24","0","4","0","18","0","0","1","0","0","1","0","0","1","0","0","0","0"
"L216","ByteArrayExtensions","Libplanet.Common.ByteArrayExtensions","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\ByteArrayExtensions.cs","9","5","86","6","0.333333","0","0","0","0","0","0","0","0","0","5","0","3","2","0","0","56","78","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","23","0","2","0","1","2","2","0","5","56","78","0","0","0","0","2","0","2","0","2","23","0","2","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L247","ByteUtil","Libplanet.Common.ByteUtil","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\ByteUtil.cs","18","5","235","6","0.125","0","0","0","0","0","0","0","0","0","5","0","3","6","0","0","102","218","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","43","0","7","0","1","7","7","0","5","102","218","0","0","0","0","7","0","7","0","7","43","0","7","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L397","EnumerableExtensions","Libplanet.Common.EnumerableExtensions","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\EnumerableExtensions.cs","11","5","101","6","0.5","0","0","0","0","0","0","0","0","0","14","0","14","1","0","0","28","91","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","12","0","1","0","1","1","1","0","14","28","91","0","0","0","0","1","0","1","0","1","12","0","1","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L434","FixedSizedQueue","Libplanet.Common.FixedSizedQueue<T>","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\FixedSizedQueue.cs","12","5","55","6","1","0","0","0","0","0","0","0","0","0","23","0","21","1","0","0","20","44","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","5","0","3","0","4","0","3","0","23","20","44","0","1","0","1","3","0","3","0","3","5","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L674","HashDigestExtensions","Libplanet.Common.HashDigestExtensions","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\HashDigest.cs","311","5","340","6","1","1","0","0","0","0","0","0","0","0","26","0","26","1","0","0","8","30","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","2","0","2","0","26","8","30","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L680","HashDigestTypeConverter","Libplanet.Common.HashDigestTypeConverter","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\HashDigest.cs","345","5","430","6","0.666667","0","0","0","0","0","0","0","0","0","6","0","6","4","0","0","70","86","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","14","0","5","0","4","2","5","0","6","70","86","0","0","0","0","5","0","5","0","5","14","0","5","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L802","HashDigestJsonConverter","Libplanet.Common.HashDigestJsonConverter","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\HashDigest.cs","434","5","488","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","49","55","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","12","0","3","0","0","4","3","0","0","49","55","0","0","0","0","3","0","3","0","3","12","0","3","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L883","NameValueCollectionExtensions","Libplanet.Common.NameValueCollectionExtensions","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\NameValueCollectionExtensions.cs","11","5","163","6","1","0","0","0","0","0","0","0","0","0","85","0","85","3","0","0","66","153","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","9","0","5","0","6","0","5","0","85","66","153","0","0","0","0","5","0","5","0","5","9","0","5","0","14","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L961","NonceJsonConverter","Libplanet.Common.NonceJsonConverter","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\Nonce.cs","99","5","129","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","29","31","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","4","0","2","0","0","3","4","0","0","29","31","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L993","TimeSpanExtensions","Libplanet.Common.TimeSpanExtensions","L104","L103","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Common\TimeSpanExtensions.cs","5","5","60","6","0","0","0","0","0","0","0","0","0","0","14","0","0","1","0","0","37","56","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","0","0","14","0","2","0","0","3","3","0","14","37","56","0","0","0","0","3","0","2","0","3","14","0","2","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1150","AddressTypeConverter","Libplanet.Crypto.AddressTypeConverter","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\Address.cs","355","5","390","6","0.8","0","0","0","0","0","0","0","0","0","6","0","6","4","0","0","26","36","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","0","0","4","0","4","1","4","0","6","26","36","0","0","0","0","4","0","4","0","4","0","0","4","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1178","AddressJsonConverter","Libplanet.Crypto.AddressJsonConverter","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\Address.cs","392","5","422","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","29","31","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","4","0","2","0","0","3","3","0","0","29","31","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1191","AddressExtensions","Libplanet.Crypto.AddressExtensions","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\AddressExtensions.cs","8","5","40","6","1","3","0","0","0","0","0","0","0","0","26","0","26","2","0","0","11","33","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","2","0","2","0","3","0","4","0","26","11","33","0","0","0","0","2","0","2","0","2","2","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L1205","CryptoConfig","Libplanet.Crypto.CryptoConfig","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\CryptoConfig.cs","8","5","20","6","1","2","0","0","0","0","0","0","0","0","6","0","6","0","0","0","7","13","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","3","0","2","0","6","7","13","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1224","DefaultCryptoBackend","Libplanet.Crypto.DefaultCryptoBackend<T>","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\DefaultCryptoBackend.cs","11","5","68","6","0","4","0","0","0","0","0","0","0","0","0","1","0","2","0","0","52","58","0","0","0","0","0","0","0","2","0","2","0","4","1","0","0","2","1","23","0","4","0","0","3","4","0","0","52","58","0","0","0","0","2","0","2","0","4","23","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1239","GenerateKeyParamTriesExceedException","Libplanet.Crypto.GenerateKeyParamTriesExceedException","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\GenerateKeyParamTriesExceedException.cs","6","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","24","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","0","0","3","0","0","4","4","0","0","21","24","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1260","InvalidCiphertextException","Libplanet.Crypto.InvalidCiphertextException","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\InvalidCiphertextException.cs","6","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","26","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","0","0","3","0","0","4","4","0","0","23","26","0","0","0","0","4","0","3","0","4","0","0","3","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1199","PrivateKey","Libplanet.Crypto.PrivateKey","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\PrivateKey.cs","43","5","466","6","0.388889","6","0","0","0","0","0","0","0","0","107","0","104","10","0","0","196","424","0","2","0","0","0","0","2","25","0","17","0","25","0","0","0","6","0","70","0","17","0","7","11","31","0","107","196","424","0","2","0","2","25","0","17","0","25","70","0","17","0","39","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L1077","PublicKey","Libplanet.Crypto.PublicKey","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\PublicKey.cs","35","5","235","6","0.4","3","0","0","0","0","0","0","0","0","59","0","59","13","0","0","82","201","0","1","0","0","0","0","1","17","0","14","0","17","0","0","0","6","0","16","0","14","0","6","9","23","0","59","82","201","0","1","0","1","17","0","14","0","17","16","0","14","0","26","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1416","PublicKeyTypeConverter","Libplanet.Crypto.PublicKeyTypeConverter","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\PublicKey.cs","240","5","289","6","0.8","1","0","0","0","0","0","0","0","0","6","0","6","4","0","0","39","50","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","5","0","4","0","4","1","5","0","6","39","50","0","0","0","0","4","0","4","0","4","5","0","4","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1433","PublicKeyJsonConverter","Libplanet.Crypto.PublicKeyJsonConverter","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\PublicKey.cs","291","5","321","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","29","31","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","29","31","0","0","0","0","2","0","2","0","2","4","0","2","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1339","SymmetricKey","Libplanet.Crypto.SymmetricKey","L1044","L1043","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Crypto\SymmetricKey.cs","24","5","223","6","0.2","1","0","0","0","0","0","0","0","0","27","0","27","7","0","0","107","200","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","0","0","40","0","9","0","2","8","9","0","27","107","200","0","0","0","0","9","0","9","0","9","40","0","9","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3796","BaseIndex","Libplanet.Store.BaseIndex<TKey, TVal>","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\BaseIndex.cs","8","5","105","6","0","2","0","0","0","0","0","0","0","0","0","0","0","6","0","0","78","98","0","6","0","0","0","0","6","19","0","16","1","19","0","1","1","0","0","22","0","16","1","0","17","19","0","0","78","98","0","6","0","6","19","0","16","1","19","22","0","16","1","26","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L3868","BaseStore","Libplanet.Store.BaseStore","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\BaseStore.cs","20","5","264","6","0.871795","12","0","0","0","0","0","0","0","0","4","1","4","11","0","0","160","245","0","0","0","0","0","0","0","46","0","38","0","83","1","2","2","3","1","25","0","75","0","34","5","49","0","4","160","245","0","0","0","0","46","0","38","0","83","25","0","75","0","54","0","0","10","0","0","0","0","1","0","1","1","0","7"
"L4096","BlockSet","Libplanet.Store.BlockSet","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\BlockSet.cs","9","5","111","6","0","6","0","0","0","0","0","0","0","0","3","1","0","3","0","0","80","103","0","7","0","0","0","0","1","7","0","6","1","26","1","0","0","8","1","24","0","22","2","0","7","15","0","3","80","103","0","7","0","1","7","0","6","1","26","24","0","22","2","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4137","DataModel","Libplanet.Store.DataModel","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DataModel.cs","174","5","266","6","0.5","2","0","0","0","0","0","0","0","0","181","0","175","3","0","0","538","584","0","0","0","0","0","0","0","10","0","1","0","10","0","25","25","0","0","136","0","1","0","1","1","10","0","181","538","591","0","0","0","0","10","0","1","0","10","136","0","1","0","113","0","0","11","0","0","4","0","1","3","0","1","1","5"
"L4371","DefaultStore","Libplanet.Store.DefaultStore","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\DefaultStore.cs","81","5","866","6","0.918919","16","0","0.0224719","1","3","0","1","0.0254453","0.0273752","94","2","83","5","20","17","616","782","0","0","0","0","0","0","0","50","0","36","0","133","2","0","0","16","2","257","0","111","0","34","3","66","0","94","621","786","0","2","0","2","54","0","40","2","137","257","0","115","2","115","0","0","25","0","0","2","9","1","0","1","2","1","11"
"L4767","MemoryStore","Libplanet.Store.MemoryStore","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\MemoryStore.cs","29","5","307","6","0.75","13","0","0","0","0","0","0","0","0","13","1","12","31","0","0","216","279","0","0","0","0","0","0","0","39","0","7","0","76","1","0","0","5","1","45","0","44","0","6","2","44","0","13","216","279","0","0","0","0","39","0","7","0","76","45","0","44","0","68","0","0","6","0","0","0","0","1","0","1","1","0","3"
"L4941","StateStoreExtensions","Libplanet.Store.StateStoreExtensions","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StateStoreExtensions.cs","14","5","78","6","1","5","0","0","0","0","0","0","0","0","33","0","33","3","0","0","32","65","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","8","0","3","0","4","0","6","0","33","32","65","0","0","0","0","3","0","3","0","3","8","0","3","0","4","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4976","StoreExtensions","Libplanet.Store.StoreExtensions","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreExtensions.cs","15","5","78","6","1","4","0","0","0","0","0","0","0","0","26","0","25","2","0","0","37","64","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","8","0","11","0","2","0","3","0","10","0","26","37","64","0","0","0","0","2","0","2","0","2","11","0","2","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L4997","StoreLoaderAttribute","Libplanet.Store.StoreLoaderAttribute","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\StoreLoaderAttribute.cs","30","5","145","6","0.8","2","0","0","0","0","0","0","0","0","20","0","19","4","0","0","92","73","0","1","0","0","0","0","1","6","0","4","0","6","0","0","0","0","0","6","0","4","0","4","1","6","0","20","92","116","0","1","0","1","6","0","4","0","6","6","0","4","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4630","TrieStateStore","Libplanet.Store.TrieStateStore","L3754","L3753","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Store\TrieStateStore.Commit.cs","14","5","160","6","0.875","14","0","0","0","0","0","0","0","0","38","1","26","2","0","0","169","240","0","1","0","0","0","0","1","12","0","7","0","15","1","0","0","17","1","74","0","10","0","7","1","29","0","38","195","269","0","1","0","1","16","0","11","0","19","82","0","14","0","26","0","0","5","0","0","0","0","2","0","1","2","0","0"
"L5785","AccountMetrics","Libplanet.Action.AccountMetrics","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\AccountMetrics.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5798","ActionContext","Libplanet.Action.ActionContext","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionContext.cs","10","5","115","6","0.785714","6","0","0","0","0","0","0","0","0","24","1","24","3","0","0","63","106","0","17","0","0","0","0","8","13","0","13","0","26","1","0","0","2","1","15","0","26","0","11","3","15","0","24","63","106","0","17","0","8","13","0","13","0","26","15","0","26","0","15","0","0","5","0","0","1","0","1","0","0","1","0","3"
"L5885","ActionEvaluation","Libplanet.Action.ActionEvaluation","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionEvaluation.cs","11","5","60","6","1","4","0","0","0","0","0","0","0","0","30","1","30","0","0","0","19","50","0","8","0","0","0","0","4","5","0","5","0","9","1","0","0","0","1","4","0","9","0","6","0","5","0","30","19","50","0","8","0","4","5","0","5","0","9","4","0","9","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5919","ActionEvaluationsExtensions","Libplanet.Action.ActionEvaluationsExtensions","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionEvaluationsExtensions.cs","10","5","21","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","12","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","1","0","0","2","2","0","0","12","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5929","ActionEvaluator","Libplanet.Action.ActionEvaluator","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionEvaluator.cs","23","5","558","6","0.5","18","0","0","0","0","0","0","0","0","38","1","20","3","0","0","363","512","0","1","0","0","0","0","0","13","0","3","0","15","1","0","0","30","1","97","0","5","0","2","2","43","0","38","364","536","0","1","0","0","13","0","3","0","15","97","0","5","0","47","0","0","6","0","0","2","0","1","1","2","1","0","1"
"L6126","ActionsExtensions","Libplanet.Action.ActionsExtensions","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionsExtensions.cs","7","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6129","ActionTypeAttribute","Libplanet.Action.ActionTypeAttribute","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\ActionTypeAttribute.cs","12","5","36","6","0.5","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","13","25","0","1","0","0","0","0","1","3","0","3","0","3","0","0","0","0","0","2","0","3","0","2","2","3","0","10","13","25","0","1","0","1","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6140","CommittedActionContext","Libplanet.Action.CommittedActionContext","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\CommittedActionContext.cs","9","5","95","6","0.0769231","7","0","0","0","0","0","0","0","0","1","1","1","1","0","0","66","87","0","18","0","0","0","0","9","12","0","12","0","22","1","0","0","11","1","9","0","22","0","1","12","23","0","1","66","87","0","18","0","9","12","0","12","0","22","9","0","22","0","12","0","0","6","0","0","1","0","0","0","1","1","0","4"
"L6200","CommittedActionEvaluation","Libplanet.Action.CommittedActionEvaluation","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\CommittedActionEvaluation.cs","12","5","59","6","1","4","0","0","0","0","0","0","0","0","30","1","30","0","0","0","18","48","0","8","0","0","0","0","4","5","0","5","0","9","1","0","0","0","1","4","0","9","0","6","0","5","0","30","18","48","0","8","0","4","5","0","5","0","9","4","0","9","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6227","DuplicateActionTypeIdentifierException","Libplanet.Action.DuplicateActionTypeIdentifierException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\DuplicateActionTypeIdentifierException.cs","13","5","56","6","1","0","0","0","0","0","0","0","0","0","23","0","23","1","0","0","24","44","0","2","0","0","0","0","2","4","0","3","0","4","0","0","0","0","0","4","0","3","0","4","0","4","0","23","24","44","0","2","0","2","4","0","3","0","4","4","0","3","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6019","FeeCollector","Libplanet.Action.FeeCollector","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\FeeCollector.cs","34","5","154","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","104","121","0","0","0","0","0","0","0","7","0","5","0","11","1","0","0","8","1","40","0","9","0","0","6","15","0","0","104","121","0","0","0","0","7","0","5","0","11","40","0","9","0","24","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6306","GasLimitExceededException","Libplanet.Action.GasLimitExceededException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\GasLimitExceededException.cs","6","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","17","0","2","0","0","0","0","2","3","0","3","0","3","0","0","0","0","0","2","0","3","0","0","4","3","0","0","15","17","0","2","0","2","3","0","3","0","3","2","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6318","GasLimitNegativeException","Libplanet.Action.GasLimitNegativeException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\GasLimitNegativeException.cs","5","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","9","9","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5804","GasMeter","Libplanet.Action.GasMeter","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\GasMeter.cs","3","5","52","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","41","50","0","5","0","0","0","0","2","7","0","4","2","11","1","0","0","3","1","15","0","8","2","0","5","10","0","0","41","50","0","5","0","2","7","0","4","2","11","15","0","8","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6340","GasUseNegativeException","Libplanet.Action.GasUseNegativeException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\GasUseNegativeException.cs","5","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","9","9","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6400","InvalidActionException","Libplanet.Action.InvalidActionException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\InvalidActionException.cs","13","5","34","6","0.666667","0","0","0","0","0","0","0","0","0","11","0","11","0","0","0","10","22","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","2","1","2","0","11","10","22","0","1","0","1","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6519","NullAction","Libplanet.Action.NullAction","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\NullAction.cs","10","5","32","6","0.2","3","0","0","0","0","0","0","0","0","4","1","4","2","0","0","18","23","0","2","0","0","0","0","1","5","0","4","1","8","1","0","0","1","1","3","0","7","1","1","4","6","0","4","18","23","0","2","0","1","5","0","4","1","8","3","0","7","1","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L5840","Random","Libplanet.Action.Random","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\Random.cs","3","5","12","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","10","0","2","0","0","0","0","1","3","0","2","1","8","1","0","0","0","1","1","0","7","1","0","3","3","0","0","9","10","0","2","0","1","3","0","2","1","8","1","0","7","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6542","RandomExtensions","Libplanet.Action.RandomExtensions","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\RandomExtensions.cs","10","5","39","6","1","1","0","0","0","0","0","0","0","0","20","0","13","1","0","0","11","30","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","5","0","1","0","2","0","2","0","20","11","30","0","0","0","0","1","0","1","0","1","5","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6052","UnexpectedlyTerminatedActionException","Libplanet.Action.UnexpectedlyTerminatedActionException","L5726","L5725","D:\DataCollection\repos\planetarium_libplanet\Libplanet.Action\UnexpectedlyTerminatedActionException.cs","18","5","180","6","0.625","4","0","0","0","0","0","0","0","0","39","0","39","1","0","0","106","163","0","5","0","0","0","0","5","8","0","7","0","8","0","0","0","3","0","38","0","7","0","5","3","11","0","39","106","163","0","5","0","5","8","0","7","0","8","38","0","7","0","22","0","0","2","0","0","2","0","0","0","0","1","0","1"
"L7949","BlockChain","Libplanet.Blockchain.BlockChain","L7916","L7915","D:\DataCollection\repos\planetarium_libplanet\Libplanet\Blockchain\BlockChain.cs","44","5","1292","6","0.883721","48","0","0","0","0","0","0","0","0","587","1","553","17","0","0","1698","2594","0","10","0","0","0","0","10","75","0","42","2","82","1","0","0","53","1","517","0","49","2","38","5","128","0","587","1698","2607","0","10","0","10","75","0","42","2","82","517","0","49","2","231","0","0","46","0","0","9","0","1","5","8","1","0","31"
"L8094","BlockChainStates","Libplanet.Blockchain.BlockChainStates","L7916","L7915","D:\DataCollection\repos\planetarium_libplanet\Libplanet\Blockchain\BlockChainStates.cs","19","5","112","6","0.888889","9","0","0","0","0","0","0","0","0","34","1","34","8","0","0","53","94","0","0","0","0","0","0","0","10","0","8","0","17","1","0","0","3","1","9","0","15","0","8","1","13","0","34","53","94","0","0","0","0","10","0","8","0","17","9","0","15","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8199","BlockLocator","Libplanet.Blockchain.BlockLocator","L7916","L7915","D:\DataCollection\repos\planetarium_libplanet\Libplanet\Blockchain\BlockLocator.cs","12","5","139","6","1","1","0","0","0","0","0","0","0","0","61","0","61","2","0","0","61","128","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","0","0","20","0","3","0","4","0","5","0","61","61","128","0","0","0","0","5","0","3","0","5","20","0","3","0","12","0","0","1","0","0","0","0","1","0","0","0","0","0"
