"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L4809","DomainBlacklistViewModel","SimpleDnsCrypt.ViewModels.DomainBlacklistViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\DomainBlacklistViewModel.cs","24","2","688","3","0","8","0","0.223247","3","27","0","6","0.216541","0.234609","4","0","0","1","144","141","578","661","0","8","0","0","0","0","8","35","0","32","8","35","0","0","0","22","0","269","0","32","8","0","33","57","0","4","578","665","0","8","0","8","35","0","32","8","35","269","0","32","8","114","0","0","58","0","0","1","48","0","1","1","1","0","7"
"L4982","DomainBlockLogViewModel","SimpleDnsCrypt.ViewModels.DomainBlockLogViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\DomainBlockLogViewModel.cs","19","2","257","3","0","9","0","0.343177","2","10","0","2","0.263598","0.245192","2","0","0","3","63","51","199","208","0","4","0","0","0","0","4","13","0","11","4","13","0","0","0","19","0","80","0","11","4","0","12","32","0","2","199","239","0","4","0","4","13","0","11","4","13","80","0","11","4","36","0","0","33","0","0","1","26","1","1","1","1","0","3"
"L401","LoaderViewModel","SimpleDnsCrypt.ViewModels.LoaderViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\LoaderViewModel.cs","21","2","400","3","0.125","19","0","0","0","0","0","0","0","0","24","0","8","1","0","0","323","380","0","2","0","0","0","0","2","10","0","7","2","10","0","0","0","44","0","144","0","7","2","1","7","54","0","24","323","380","0","2","0","2","10","0","7","2","10","144","0","7","2","47","0","0","9","0","0","1","0","0","1","3","1","0","4"
"L5285","QueryLogViewModel","SimpleDnsCrypt.ViewModels.QueryLogViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\QueryLogViewModel.cs","21","2","301","3","0","10","0","0.378801","3","15","0","3","0.313167","0.293173","3","0","0","3","88","73","240","250","0","4","0","0","0","0","4","14","0","12","4","14","0","0","0","22","0","97","0","12","4","0","13","36","0","3","240","281","0","4","0","4","14","0","12","4","14","97","0","12","4","42","0","0","33","0","0","1","26","1","1","1","1","0","3"
"L1196","MainViewModel","SimpleDnsCrypt.ViewModels.MainViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\MainViewModel.cs","38","2","1368","3","0.185185","34","0","0","0","0","0","0","0","0","47","0","35","1","0","0","1079","1331","0","31","0","0","0","0","31","86","0","80","31","86","0","0","0","138","0","557","0","80","31","15","66","224","0","47","1079","1331","0","31","0","31","86","0","80","31","86","557","0","80","31","290","0","0","42","0","0","9","0","0","7","13","1","0","21"
"L483","SystemTrayViewModel","SimpleDnsCrypt.ViewModels.SystemTrayViewModel","L3837","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\ViewModels\SystemTrayViewModel.cs","6","2","53","3","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","39","48","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","0","0","14","0","4","0","0","5","5","0","0","39","48","0","0","0","0","5","0","4","0","5","14","0","4","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4121","AddRuleWindow","SimpleDnsCrypt.Windows.AddRuleWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\AddRuleWindow.xaml.cs","16","2","55","3","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","38","40","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","4","0","18","0","1","0","0","2","7","0","0","38","40","0","0","0","0","3","0","1","0","3","18","0","1","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L473","BaseMessageDialogWindow","SimpleDnsCrypt.Windows.BaseMessageDialogWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\BaseMessageDialogWindow.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L486","BaseTrayWindow","SimpleDnsCrypt.Windows.BaseTrayWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\BaseTrayWindow.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L462","SplashDialogWindow","SimpleDnsCrypt.Windows.SplashDialogWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\SplashDialogWindow.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L478","BaseDialogWindow","SimpleDnsCrypt.Windows.BaseDialogWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\BaseDialogWindow.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L448","BaseWindow","SimpleDnsCrypt.Windows.BaseWindow","L6045","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Windows\BaseWindow.xaml.cs","3","2","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6066","Resources","SimpleDnsCrypt.Properties.Resources","L6065","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Properties\Resources.Designer.cs","22","5","62","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","41","0","2","0","0","0","0","2","4","0","0","1","4","0","0","0","0","0","6","0","0","1","0","1","4","0","0","27","41","0","2","0","2","4","0","0","1","4","6","0","0","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3969","Settings","SimpleDnsCrypt.Properties.Settings","L6065","L103","D:\DataCollection\repos\bitbeans_SimpleDnsCrypt\SimpleDnsCrypt\Properties\Settings.Designer.cs","14","5","313","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225","300","0","25","0","0","0","0","25","49","0","49","24","49","0","0","0","0","0","49","0","49","24","0","50","49","0","0","225","300","0","25","0","25","49","0","49","24","49","49","0","49","24","49","0","0","13","0","0","0","0","0","0","0","1","0","12"
