"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L2909","<>f__(Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGenerator.GetConfigurationSpace(Edgar.Geometry.PolygonGrid2D, List<Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D>, Edgar.Geometry.PolygonGrid2D, List<Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D>, List<int>)Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpaceGrid2D.<>f__(Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D, [?])","L2897","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGenerator.cs","168","146","168","218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2940","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGenerator.GetRoomTemplateInstances(Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D)List<Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D>.<>f__(?, [?])","L2929","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGenerator.cs","296","29","296","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2942","<>f__(Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGenerator.GetRoomTemplateInstances(Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D)List<Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D>.<>f__(Edgar.GraphBasedGenerator.Grid2D.DoorLineGrid2D, [?])","L2929","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGenerator.cs","297","29","297","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2975","<>f__(Edgar.Geometry.OrthogonalLineGrid2D, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGrid2D<TConfiguration, TNode>.HaveValidPosition(TConfiguration, TConfiguration)bool.<>f__(Edgar.Geometry.OrthogonalLineGrid2D, [?])","L2972","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGrid2D.cs","48","68","48","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3011","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.ConfigurationSpacesGrid2D<TConfiguration, TNode>.GetMaximumIntersection(TConfiguration, IEnumerable<TConfiguration>, out int)Edgar.GraphBasedGenerator.Common.ConfigurationSpaces.IConfigurationSpace<Edgar.Geometry.Vector2Int>.<>f__(?, [?])","L2993","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\ConfigurationSpacesGrid2D.cs","131","81","131","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3081","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.Initialize()void.<>f__(?, [?])","L3076","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","58","70","58","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3083","<>f__(bool, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.Initialize()void.<>f__(bool, [?])","L3076","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","61","28","61","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3085","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.Initialize()void.<>f__(?, [?])","L3076","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","62","29","62","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3092","<>f__(Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.GetPossibleShapesForNode(Edgar.Legacy.Core.Layouts.Interfaces.ILayout<TNode, TConfiguration>, TNode, bool)List<Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D>.<>f__(Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D, [?])","L3087","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","83","52","83","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3100","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.GetRandomShapeWithoutConstraintsDoNotUse(TNode)Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D.<>f__(?, [?])","L3098","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","110","86","110","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3108","<>f__(?, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.GetPossibleShapesForNode(Edgar.Legacy.Core.Layouts.Interfaces.ILayout<TNode, TConfiguration>, TNode, Edgar.GraphBasedGenerator.Common.RoomTemplateRepeatMode?)List<Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D>.<>f__(?, [?])","L3094","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","121","98","121","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3118","<>f__(Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D, [?])","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.GetPossibleShapesForNode(Edgar.Legacy.Core.Layouts.Interfaces.ILayout<TNode, TConfiguration>, TNode, Edgar.GraphBasedGenerator.Common.RoomTemplateRepeatMode?)List<Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D>.<>f__(Edgar.GraphBasedGenerator.Grid2D.Internal.RoomTemplateInstanceGrid2D, [?])","L3094","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","143","41","143","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3116","get_Aliases","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.RoomTemplateInfo.Aliases.getList<Edgar.Legacy.GeneralAlgorithms.DataStructures.Common.IntAlias<Edgar.Geometry.PolygonGrid2D>>","L3054","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","148","60","148","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3112","get_RoomTemplate","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.RoomTemplateInfo.RoomTemplate.getEdgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D","L3054","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","150","54","150","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3127",".ctor","Edgar.GraphBasedGenerator.Grid2D.Internal.RoomShapesHandlerGrid2D<TNode, TConfiguration>.RoomTemplateInfo.RoomTemplateInfo(List<Edgar.Legacy.GeneralAlgorithms.DataStructures.Common.IntAlias<Edgar.Geometry.PolygonGrid2D>>, Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D)void","L3054","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Internal\RoomShapesHandlerGrid2D.cs","152","13","156","14","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","2","2","2","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L2217","<>f__(bool, [?])","Edgar.GraphBasedGenerator.Grid2D.Drawing.DungeonDrawerBase.DrawHatching(Edgar.Geometry.PolygonGrid2D, List<Tuple<Edgar.Geometry.RectangleGrid2D, List<Edgar.GraphBasedGenerator.Grid2D.Drawing.Vector2>>>, Edgar.GraphBasedGenerator.Grid2D.Drawing.Range<float>, Edgar.GraphBasedGenerator.Grid2D.Drawing.Range<float>)void.<>f__(?, [?]).<>f__(bool, [?])","L2215","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\GraphBasedGenerator\Grid2D\Drawing\DungeonDrawerBase.cs","134","153","134","196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13496","<>f__(decimal, [Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D])","Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawer.GetConfigurations(System.Collections.Generic.List<System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D>>, int, int)System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawer.RoomTemplateConfiguration>.<>f__(?, [System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D>]).<>f__(decimal, [Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D])","L13494","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\RoomTemplateDrawer.cs","256","44","256","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L13650","<>f__(decimal, [Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D])","Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawerOld<TNode>.GetConfigurations(System.Collections.Generic.List<System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D>>, int, int)System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.Drawing.RoomTemplateDrawerOld<TNode>.RoomTemplateConfiguration>.<>f__(?, [System.Collections.Generic.List<Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D>]).<>f__(decimal, [Edgar.GraphBasedGenerator.Grid2D.RoomTemplateGrid2D])","L13648","L12363","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar.Examples\MapDrawing\RoomTemplateDrawerOld.cs","195","44","195","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3897","<>f__(?, [?])","Edgar.Legacy.Benchmarks.GeneratorRunners.EarlyStoppingGeneratorRunner.Run()Edgar.Legacy.Benchmarks.Interfaces.IGeneratorRun.<>f__(?, [?])","L3894","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\GeneratorRunners\EarlyStoppingGeneratorRunner.cs","34","64","34","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3899","<>f__(?, [?])","Edgar.Legacy.Benchmarks.GeneratorRunners.EarlyStoppingGeneratorRunner.Run()Edgar.Legacy.Benchmarks.Interfaces.IGeneratorRun.<>f__(?, [?])","L3894","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\GeneratorRunners\EarlyStoppingGeneratorRunner.cs","34","97","34","114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3907","<>f__(?, [?])","Edgar.Legacy.Benchmarks.GeneratorRunners.EarlyStoppingGeneratorRunner.CheckIfShouldStop()void.<>f__(?, [?])","L3901","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Benchmarks\GeneratorRunners\EarlyStoppingGeneratorRunner.cs","55","34","55","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4156","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetChains(Edgar.Graphs.IGraph<TNode>)List<Edgar.Legacy.Core.ChainDecompositions.Chain<TNode>>.<>f__(?, [?])","L4149","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","50","32","50","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4179","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetFirstComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4164","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","80","57","80","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4181","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetFirstComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4164","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","85","56","85","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4199","<>f__(bool, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetFirstComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(bool, [?])","L4164","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","102","53","102","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4202","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","120","59","120","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4206","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","185","52","185","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4208","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","188","80","188","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4210","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","188","124","188","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4212","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","198","24","198","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4214","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","199","26","199","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4216","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.ExtendDecomposition(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition.<>f__(?, [?])","L4170","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","200","35","200","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4236","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetBfsTreeComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition, List<TNode>)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.<>f__(?, [?])","L4225","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","262","59","262","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4242","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetDfsTreeComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition, List<TNode>)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.<>f__(?, [?])","L4229","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","307","59","307","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4249","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetCycleComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition, List<TNode>)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.<>f__(?, [?])","L4246","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","355","46","355","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4251","<>f__(?, [?])","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GetCycleComponent(Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.PartialDecomposition, List<TNode>)Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.<>f__(?, [?])","L4246","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","362","25","367","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4195","get_Nodes","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.Nodes.getList<TNode>","L4184","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","384","40","384","44","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4187","set_Nodes","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.Nodes.setvoid","L4184","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","384","45","384","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4258","get_IsFromFace","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.IsFromFace.getbool","L4184","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","386","38","386","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4189","set_IsFromFace","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.IsFromFace.setvoid","L4184","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","386","43","386","47","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4262","get_MinimumNeighborChainNumber","Edgar.Legacy.Core.ChainDecompositions.BreadthFirstChainDecomposition<TNode>.GraphComponent.MinimumNeighborChainNumber.getint","L4184","L103","D:\DataCollection\repos\OndrejNepozitek_Edgar-DotNet\src\Edgar\Legacy\Core\ChainDecompositions\BreadthFirstChainDecomposition.cs","388","53","388","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
