"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L6122","OtherRevocationInfoFormat","Org.BouncyCastle.Asn1.Cms.OtherRevocationInfoFormat","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\OtherRevocationInfoFormat.cs","3","5","59","6","0.142857","7","0","0","0","0","0","0","0","0","8","2","8","1","0","0","38","57","0","2","0","0","0","0","2","7","0","6","0","16","2","0","0","5","2","13","0","15","0","1","6","12","0","8","38","57","0","2","0","2","7","0","6","0","16","13","0","15","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6144","PasswordRecipientInfo","Org.BouncyCastle.Asn1.Cms.PasswordRecipientInfo","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\PasswordRecipientInfo.cs","5","5","102","6","0.0909091","10","0","0","0","0","0","0","0","0","11","2","11","1","0","0","68","98","0","4","0","0","0","0","4","10","0","10","0","19","2","0","0","10","2","28","0","19","0","1","10","20","0","11","68","98","0","4","0","4","10","0","10","0","19","28","0","19","0","13","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6176","RecipientEncryptedKey","Org.BouncyCastle.Asn1.Cms.RecipientEncryptedKey","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\RecipientEncryptedKey.cs","3","5","61","3","0.142857","8","0","0","0","0","0","0","0","0","9","2","9","1","0","0","39","59","0","2","0","0","0","0","2","7","0","6","0","16","2","0","0","5","2","13","0","15","0","1","6","12","0","9","39","59","0","2","0","2","7","0","6","0","16","13","0","15","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L5960","RecipientIdentifier","Org.BouncyCastle.Asn1.Cms.RecipientIdentifier","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\RecipientIdentifier.cs","7","5","73","6","0.125","10","0","0","0","0","0","0","0","0","11","2","11","3","0","0","44","67","0","1","0","0","0","0","1","7","0","7","0","16","3","0","0","4","3","18","0","16","0","1","7","11","0","11","44","67","0","1","0","1","7","0","7","0","16","18","0","16","0","13","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L5711","RecipientInfo","Org.BouncyCastle.Asn1.Cms.RecipientInfo","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\RecipientInfo.cs","7","5","147","6","0.0769231","15","0","0","0","0","0","0","0","0","13","2","11","2","0","0","103","141","0","3","0","0","0","0","3","13","0","12","0","22","3","0","0","14","3","35","0","21","0","1","12","27","0","13","103","141","0","3","0","3","13","0","12","0","22","35","0","21","0","27","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L5889","RecipientKeyIdentifier","Org.BouncyCastle.Asn1.Cms.RecipientKeyIdentifier","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\RecipientKeyIdentifier.cs","7","5","114","6","0.0909091","11","0","0.266892","1","5","0","1","0.194444","0.240964","12","2","12","1","21","20","79","108","0","3","0","0","0","0","3","10","0","10","0","19","2","0","0","10","2","29","0","19","0","1","10","20","0","12","79","108","0","3","0","3","10","0","10","0","19","29","0","19","0","16","0","0","15","0","0","0","12","0","0","1","1","1","0"
"L6280","ScvpReqRes","Org.BouncyCastle.Asn1.Cms.ScvpReqRes","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\SCVPReqRes.cs","3","5","73","6","0.125","8","0","0","0","0","0","0","0","0","8","2","8","1","0","0","51","71","0","2","0","0","0","0","2","8","0","7","0","17","2","0","0","9","2","19","0","16","0","1","7","17","0","8","51","71","0","2","0","2","8","0","7","0","17","19","0","16","0","11","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6306","SignedData","Org.BouncyCastle.Asn1.Cms.SignedData","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\SignedData.cs","8","5","279","6","0.181818","16","0","0.106892","1","7","0","1","0.0992647","0.128713","39","2","34","1","27","26","192","272","0","6","0","0","0","0","6","13","0","10","0","22","2","0","0","14","2","83","0","19","0","2","9","27","0","39","192","272","0","6","0","6","13","0","10","0","22","83","0","19","0","40","0","0","14","0","0","1","9","0","1","1","1","1","1"
"L6374","SignedDataParser","Org.BouncyCastle.Asn1.Cms.SignedDataParser","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\SignedDataParser.cs","20","5","117","6","0.111111","8","0","0","0","0","0","0","0","0","12","0","12","1","0","0","78","98","0","1","0","0","0","0","1","8","0","8","0","8","0","0","0","6","0","34","0","8","0","1","8","14","0","12","78","98","0","1","0","1","8","0","8","0","8","34","0","8","0","19","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6399","SignerIdentifier","Org.BouncyCastle.Asn1.Cms.SignerIdentifier","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\SignerIdentifier.cs","7","5","86","6","0.111111","10","0","0","0","0","0","0","0","0","11","2","11","2","0","0","50","80","0","2","0","0","0","0","2","8","0","8","0","17","3","0","0","4","3","20","0","17","0","1","8","12","0","11","50","80","0","2","0","2","8","0","8","0","17","20","0","17","0","14","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L6358","SignerInfo","Org.BouncyCastle.Asn1.Cms.SignerInfo","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\SignerInfo.cs","5","5","169","6","0.0769231","13","0","0","0","0","0","0","0","0","20","2","20","1","0","0","110","165","0","7","0","0","0","0","7","13","0","12","0","22","2","0","0","11","2","52","0","21","0","1","12","24","0","20","110","165","0","7","0","7","13","0","12","0","22","52","0","21","0","19","0","0","6","0","0","0","0","0","0","1","1","1","3"
"L6466","Time","Org.BouncyCastle.Asn1.Cms.Time","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\Time.cs","8","5","109","6","0.222222","11","0","0","0","0","0","0","0","0","15","2","13","2","0","0","71","102","0","0","0","0","0","0","0","8","0","8","0","17","3","0","0","5","3","30","0","17","0","2","7","13","0","15","71","102","0","0","0","0","8","0","8","0","17","30","0","17","0","20","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L6500","TimeStampAndCrl","Org.BouncyCastle.Asn1.Cms.TimeStampAndCrl","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\TimeStampAndCRL.cs","3","5","62","3","0.142857","9","0","0","0","0","0","0","0","0","9","2","9","1","0","0","40","60","0","2","0","0","0","0","2","7","0","6","0","16","2","0","0","9","2","15","0","15","0","1","6","16","0","9","40","60","0","2","0","2","7","0","6","0","16","15","0","15","0","10","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6523","TimeStampedData","Org.BouncyCastle.Asn1.Cms.TimeStampedData","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\TimeStampedData.cs","5","2","99","3","0.111111","12","0","0","0","0","0","0","0","0","12","2","12","1","0","0","65","95","0","4","0","0","0","0","4","9","0","8","0","18","2","0","0","11","2","30","0","17","0","1","8","20","0","12","65","95","0","4","0","4","9","0","8","0","18","30","0","17","0","15","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L6557","TimeStampedDataParser","Org.BouncyCastle.Asn1.Cms.TimeStampedDataParser","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\TimeStampedDataParser.cs","5","2","75","3","0","9","0","0","0","0","0","0","0","0","1","0","0","1","0","0","52","71","0","3","0","0","0","0","3","6","0","5","0","6","0","0","0","8","0","22","0","5","0","0","6","14","0","1","52","71","0","3","0","3","6","0","5","0","6","22","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5747","TimeStampTokenEvidence","Org.BouncyCastle.Asn1.Cms.TimeStampTokenEvidence","L5156","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cms\TimeStampTokenEvidence.cs","3","5","60","3","0.142857","7","0","0","0","0","0","0","0","0","7","2","7","1","0","0","42","58","0","0","0","0","0","0","0","7","0","6","0","16","2","0","0","6","2","14","0","15","0","1","6","13","0","7","42","58","0","0","0","0","7","0","6","0","16","14","0","15","0","10","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6706","AttributeTypeAndValue","Org.BouncyCastle.Asn1.Crmf.AttributeTypeAndValue","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\AttributeTypeAndValue.cs","7","5","67","6","0.142857","7","0","0","0","0","0","0","0","0","8","2","8","1","0","0","40","61","0","2","0","0","0","0","2","7","0","6","0","16","2","0","0","4","2","12","0","15","0","1","6","11","0","8","40","61","0","2","0","2","7","0","6","0","16","12","0","15","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L4359","CertId","Org.BouncyCastle.Asn1.Crmf.CertId","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertId.cs","5","5","44","6","0.25","7","0","0","0","0","0","0","0","0","8","2","8","2","0","0","26","40","0","0","0","0","0","0","0","4","0","3","0","13","2","0","0","5","2","8","0","12","0","1","3","9","0","8","26","40","0","0","0","0","4","0","3","0","13","8","0","12","0","6","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L4460","CertReqMessages","Org.BouncyCastle.Asn1.Crmf.CertReqMessages","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertReqMessages.cs","7","5","48","6","0.2","7","0","0","0","0","0","0","0","0","6","2","6","1","0","0","29","42","0","0","0","0","0","0","0","5","0","4","0","14","2","0","0","2","2","9","0","13","0","1","4","7","0","6","29","42","0","0","0","0","5","0","4","0","14","9","0","13","0","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6751","CertReqMsg","Org.BouncyCastle.Asn1.Crmf.CertReqMsg","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertReqMsg.cs","5","5","89","6","0.333333","10","0","0","0","0","0","0","0","0","16","2","16","2","0","0","57","85","0","0","0","0","0","0","0","6","0","5","0","15","2","0","0","11","2","20","0","14","0","2","4","17","0","16","57","85","0","0","0","0","6","0","5","0","15","20","0","14","0","14","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L6766","CertRequest","Org.BouncyCastle.Asn1.Crmf.CertRequest","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertRequest.cs","6","5","82","6","0.125","9","0","0","0","0","0","0","0","0","9","2","9","1","0","0","52","77","0","3","0","0","0","0","3","8","0","7","0","17","2","0","0","10","2","18","0","16","0","1","7","18","0","9","52","77","0","3","0","3","8","0","7","0","17","18","0","16","0","11","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3763","CertTemplate","Org.BouncyCastle.Asn1.Crmf.CertTemplate","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertTemplate.cs","7","5","148","6","0.0769231","12","0","0","0","0","0","0","0","0","18","2","16","1","0","0","88","142","0","10","0","0","0","0","10","13","0","12","0","22","2","0","0","10","2","40","0","21","0","1","12","23","0","18","88","142","0","10","0","10","13","0","12","0","22","40","0","21","0","26","0","0","6","0","0","1","0","0","1","1","1","1","2"
"L6870","CertTemplateBuilder","Org.BouncyCastle.Asn1.Crmf.CertTemplateBuilder","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CertTemplateBuilder.cs","7","5","114","6","0.333333","10","0","0","0","0","0","0","0","0","21","0","19","1","0","0","78","108","0","0","0","0","0","0","0","11","0","11","0","11","0","0","0","5","0","32","0","11","0","4","8","16","0","21","78","108","0","0","0","0","11","0","11","0","11","32","0","11","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6794","Controls","Org.BouncyCastle.Asn1.Crmf.Controls","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\Controls.cs","8","5","49","6","0.2","7","0","0","0","0","0","0","0","0","6","2","6","1","0","0","29","42","0","0","0","0","0","0","0","5","0","4","0","14","2","0","0","2","2","9","0","13","0","1","4","7","0","6","29","42","0","0","0","0","5","0","4","0","14","9","0","13","0","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6928","CrmfObjectIdentifiers","Org.BouncyCastle.Asn1.Crmf.CrmfObjectIdentifiers","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\CrmfObjectIdentifiers.cs","8","5","23","6","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6937","EncKeyWithID","Org.BouncyCastle.Asn1.Crmf.EncKeyWithID","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\EncKeyWithID.cs","8","5","102","6","0.1","9","0","0","0","0","0","0","0","0","12","2","12","1","0","0","60","95","0","4","0","0","0","0","4","10","0","9","0","19","2","0","0","8","2","24","0","18","0","1","9","18","0","12","60","95","0","4","0","4","10","0","9","0","19","24","0","18","0","14","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3666","EncryptedKey","Org.BouncyCastle.Asn1.Crmf.EncryptedKey","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\EncryptedKey.cs","5","5","61","6","0.166667","8","0","0","0","0","0","0","0","0","9","2","9","1","0","0","36","57","0","1","0","0","0","0","1","5","0","5","0","14","3","0","0","4","3","13","0","14","0","1","5","9","0","9","36","57","0","1","0","1","5","0","5","0","14","13","0","14","0","9","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L3691","EncryptedValue","Org.BouncyCastle.Asn1.Crmf.EncryptedValue","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\EncryptedValue.cs","7","5","116","6","0.25","10","0","0","0","0","0","0","0","0","22","2","22","1","0","0","74","110","0","0","0","0","0","0","0","4","0","3","0","13","2","0","0","10","2","36","0","12","0","1","3","14","0","22","74","110","0","0","0","0","4","0","3","0","13","36","0","12","0","13","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L6826","OptionalValidity","Org.BouncyCastle.Asn1.Crmf.OptionalValidity","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\OptionalValidity.cs","7","5","67","6","0.166667","8","0","0","0","0","0","0","0","0","8","2","8","1","0","0","42","61","0","2","0","0","0","0","2","6","0","5","0","15","2","0","0","5","2","15","0","14","0","1","5","11","0","8","42","61","0","2","0","2","6","0","5","0","15","15","0","14","0","10","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7026","PkiArchiveOptions","Org.BouncyCastle.Asn1.Crmf.PkiArchiveOptions","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PKIArchiveOptions.cs","7","5","106","6","0.125","12","0","0","0","0","0","0","0","0","14","2","13","1","0","0","67","100","0","2","0","0","0","0","2","8","0","7","0","17","3","0","0","8","3","27","0","16","0","1","7","16","0","14","67","100","0","2","0","2","8","0","7","0","17","27","0","16","0","17","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L3670","PkiPublicationInfo","Org.BouncyCastle.Asn1.Crmf.PkiPublicationInfo","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PKIPublicationInfo.cs","17","5","111","6","0.5","8","0","0","0","0","0","0","0","0","35","2","35","1","0","0","57","95","0","0","0","0","0","0","0","8","0","7","0","17","2","0","0","8","2","18","0","16","0","4","4","16","0","35","57","95","0","0","0","0","8","0","7","0","17","18","0","16","0","15","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7087","PKMacValue","Org.BouncyCastle.Asn1.Crmf.PKMacValue","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PKMacValue.cs","9","5","71","6","0.666667","9","0","0","0","0","0","0","0","0","23","2","23","2","0","0","35","63","0","0","0","0","0","0","0","6","0","5","0","15","2","0","0","6","2","10","0","14","0","4","2","12","0","23","35","63","0","0","0","0","6","0","5","0","15","10","0","14","0","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L7119","PopoPrivKey","Org.BouncyCastle.Asn1.Crmf.PopoPrivKey","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PopoPrivKey.cs","7","5","98","6","0.125","13","0","0","0","0","0","0","0","0","13","2","13","2","0","0","64","92","0","2","0","0","0","0","2","8","0","7","0","17","3","0","0","8","3","26","0","16","0","1","7","16","0","13","64","92","0","2","0","2","8","0","7","0","17","26","0","16","0","15","0","0","4","0","0","0","0","1","0","1","1","1","0"
"L7158","PopoSigningKey","Org.BouncyCastle.Asn1.Crmf.PopoSigningKey","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PopoSigningKey.cs","5","5","89","6","0.4","12","0","0","0","0","0","0","0","0","27","2","27","1","0","0","48","85","0","0","0","0","0","0","0","5","0","4","0","14","2","0","0","11","2","20","0","13","0","2","3","16","0","27","48","85","0","0","0","0","5","0","4","0","14","20","0","13","0","8","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L7169","PopoSigningKeyInput","Org.BouncyCastle.Asn1.Crmf.PopoSigningKeyInput","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\PopoSigningKeyInput.cs","5","5","97","6","0.5","12","0","0","0","0","0","0","0","0","18","2","18","1","0","0","59","93","0","0","0","0","0","0","0","6","0","5","0","15","2","0","0","11","2","21","0","14","0","3","3","17","0","18","59","93","0","0","0","0","6","0","5","0","15","21","0","14","0","10","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L6770","ProofOfPossession","Org.BouncyCastle.Asn1.Crmf.ProofOfPossession","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\ProofOfPossession.cs","7","5","100","6","0.5","10","0","0","0","0","0","0","0","0","19","2","18","1","0","0","59","94","0","2","0","0","0","0","2","8","0","7","0","17","3","0","0","4","3","23","0","16","0","4","4","12","0","19","59","94","0","2","0","2","8","0","7","0","17","23","0","16","0","14","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7074","SinglePubInfo","Org.BouncyCastle.Asn1.Crmf.SinglePubInfo","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\SinglePubInfo.cs","8","5","58","6","0.25","9","0","0","0","0","0","0","0","0","12","2","12","1","0","0","30","51","0","1","0","0","0","0","1","4","0","3","0","13","2","0","0","8","2","12","0","12","0","1","3","12","0","12","30","51","0","1","0","1","4","0","3","0","13","12","0","12","0","7","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7141","SubsequentMessage","Org.BouncyCastle.Asn1.Crmf.SubsequentMessage","L6705","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\crmf\SubsequentMessage.cs","5","5","26","6","0","2","0","0","0","0","0","0","0","0","0","4","0","1","0","0","18","22","0","5","0","0","0","0","0","2","0","1","0","55","4","0","0","1","2","5","0","31","0","0","2","3","0","0","18","22","0","5","0","0","2","0","1","0","55","5","0","31","0","4","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7264","CryptlibObjectIdentifiers","Org.BouncyCastle.Asn1.Cryptlib.CryptlibObjectIdentifiers","L7263","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptlib\CryptlibObjectIdentifiers.cs","3","5","10","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7269","CryptoProObjectIdentifiers","Org.BouncyCastle.Asn1.CryptoPro.CryptoProObjectIdentifiers","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\CryptoProObjectIdentifiers.cs","6","5","67","6","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","41","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","41","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7304","ECGost3410NamedCurves","Org.BouncyCastle.Asn1.CryptoPro.ECGost3410NamedCurves","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\ECGOST3410NamedCurves.cs","15","5","394","6","1","20","0","0","0","0","0","0","0","0","24","0","24","4","0","0","86","148","0","1","0","0","0","0","1","12","0","7","0","12","0","0","0","5","0","26","0","7","0","8","0","17","0","24","286","380","0","1","0","1","36","0","7","0","52","82","0","7","0","15","0","0","19","0","0","1","0","9","0","1","8","0","1"
"L7442","ECGost3410ParamSetParameters","Org.BouncyCastle.Asn1.CryptoPro.ECGost3410ParamSetParameters","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\ECGOST3410ParamSetParameters.cs","8","5","78","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","54","71","0","3","0","0","0","0","3","8","0","8","0","17","2","0","0","9","2","24","0","17","0","0","9","17","0","0","54","71","0","3","0","3","8","0","8","0","17","24","0","17","0","12","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L7479","Gost28147Parameters","Org.BouncyCastle.Asn1.CryptoPro.Gost28147Parameters","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\GOST28147Parameters.cs","7","5","53","6","0.25","9","0","0","0","0","0","0","0","0","11","2","11","1","0","0","29","47","0","0","0","0","0","0","0","4","0","3","0","13","2","0","0","7","2","11","0","12","0","1","3","11","0","11","29","47","0","0","0","0","4","0","3","0","13","11","0","12","0","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7497","Gost3410NamedParameters","Org.BouncyCastle.Asn1.CryptoPro.Gost3410NamedParameters","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\GOST3410NamedParameters.cs","10","5","107","6","1","4","0","0","0","0","0","0","0","0","11","0","11","1","0","0","52","98","0","1","0","0","0","0","1","6","0","4","0","6","0","0","0","0","0","10","0","4","0","5","0","6","0","11","52","98","0","1","0","1","6","0","4","0","6","10","0","4","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7500","Gost3410ParamSetParameters","Org.BouncyCastle.Asn1.CryptoPro.Gost3410ParamSetParameters","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\GOST3410ParamSetParameters.cs","8","5","73","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","45","66","0","4","0","0","0","0","4","9","0","8","0","18","2","0","0","10","2","21","0","17","0","0","9","19","0","0","45","66","0","4","0","4","9","0","8","0","18","21","0","17","0","13","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L7564","Gost3410PublicKeyAlgParameters","Org.BouncyCastle.Asn1.CryptoPro.Gost3410PublicKeyAlgParameters","L7268","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\cryptopro\GOST3410PublicKeyAlgParameters.cs","5","5","79","6","0","8","0","0","0","0","0","0","0","0","0","2","0","1","0","0","57","75","0","3","0","0","0","0","3","9","0","8","0","18","2","0","0","7","2","21","0","17","0","0","9","16","0","0","57","75","0","3","0","3","9","0","8","0","18","21","0","17","0","14","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L2326","Meta","Org.BouncyCastle.Asn1.DerBitString.Meta","L1284","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBitString.cs","14","9","29","10","0","7","0","0","0","0","0","0","0","0","0","2","0","2","0","0","13","16","0","2","0","0","0","0","0","3","0","0","0","14","2","0","0","3","1","2","0","2","0","0","1","6","0","0","13","16","0","2","0","0","3","0","0","0","14","2","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2396","Meta","Org.BouncyCastle.Asn1.DerBmpString.Meta","L1475","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBMPString.cs","17","9","27","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","2","0","0","0","0","0","2","0","0","0","13","2","0","0","2","1","1","0","2","0","0","1","4","0","0","9","11","0","2","0","0","2","0","0","0","13","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2316","Meta","Org.BouncyCastle.Asn1.DerBoolean.Meta","L1330","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerBoolean.cs","11","9","21","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","2","0","0","0","0","0","2","0","0","0","13","2","0","0","2","1","1","0","2","0","0","1","4","0","0","9","11","0","2","0","0","2","0","0","0","13","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2341","Meta","Org.BouncyCastle.Asn1.DerEnumerated.Meta","L1337","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerEnumerated.cs","12","9","22","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","2","0","0","0","0","0","2","0","0","0","13","2","0","0","2","1","1","0","2","0","0","1","4","0","0","9","11","0","2","0","0","2","0","0","0","13","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2336","Meta","Org.BouncyCastle.Asn1.DerExternal.Meta","L1906","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DERExternal.cs","14","9","24","10","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","2","0","0","0","0","0","2","0","0","0","13","2","0","0","1","1","1","0","2","0","0","1","3","0","0","9","11","0","2","0","0","2","0","0","0","13","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2386","Meta","Org.BouncyCastle.Asn1.DerGeneralString.Meta","L1350","L103","D:\DataCollection\repos\bcgit_bc-csharp\crypto\src\asn1\DerGeneralString.cs","11","9","21","10","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","9","11","0","2","0","0","0","0","0","2","0","0","0","13","2","0","0","2","1","1","0","2","0","0","1","4","0","0","9","11","0","2","0","0","2","0","0","0","13","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
