"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L12970","D3D11Framebuffer","Veldrid.D3D11.D3D11Framebuffer","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Framebuffer.cs","6","5","144","6","0","11","0","0","0","0","0","0","0","0","1","2","1","1","0","0","126","139","0","12","0","0","0","0","4","8","0","6","2","21","2","0","0","8","2","44","0","17","4","0","7","16","0","1","126","139","0","12","0","4","8","0","6","2","21","44","0","17","4","24","0","0","5","0","0","2","0","0","1","1","1","1","1"
"L11169","D3D11GraphicsDevice","Veldrid.D3D11.D3D11GraphicsDevice","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11GraphicsDevice.cs","17","5","704","6","0","36","0","0.0495437","1","4","0","1","0.0465116","0.0494881","7","1","0","7","32","29","588","688","0","16","0","0","0","0","2","25","0","9","0","117","1","0","0","35","1","228","0","84","3","0","10","60","0","7","588","688","0","16","0","2","25","0","9","0","117","228","0","84","3","96","0","0","26","0","0","6","9","1","3","2","1","0","10"
"L12452","D3D11Pipeline","Veldrid.D3D11.D3D11Pipeline","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Pipeline.cs","8","5","134","6","0","19","0","0","0","0","0","0","0","0","0","2","0","1","0","0","113","127","0","23","0","0","0","0","17","21","0","21","1","33","2","0","0","9","2","43","0","28","3","0","22","30","0","0","113","127","0","23","0","17","21","0","21","1","33","43","0","28","3","34","0","0","11","0","0","2","0","0","1","2","1","1","6"
"L13948","D3D11ResourceCache","Veldrid.D3D11.D3D11ResourceCache","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11ResourceCache.cs","9","5","327","6","0","16","0","0","0","0","0","0","0","0","1","0","0","1","0","0","209","249","0","0","0","0","0","0","0","13","0","3","0","13","0","0","0","15","0","84","0","3","0","0","4","28","0","1","276","319","0","0","0","0","21","0","11","0","21","102","0","11","0","35","0","0","7","0","0","5","0","1","0","1","4","0","1"
"L13639","D3D11ResourceFactory","Veldrid.D3D11.D3D11ResourceFactory","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11ResourceFactory.cs","6","5","103","6","0","40","0","0","0","0","0","0","0","0","0","1","0","4","0","0","81","98","0","2","0","0","0","0","0","16","0","9","0","55","1","0","0","19","1","20","0","40","0","0","10","35","0","0","81","98","0","2","0","0","16","0","9","0","55","20","0","40","0","16","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L12726","D3D11ResourceLayout","Veldrid.D3D11.D3D11ResourceLayout","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11ResourceLayout.cs","3","5","104","6","0","9","0","0.478142","1","8","0","1","0.392157","0.423529","0","2","0","3","40","36","71","89","0","8","0","0","0","0","5","10","0","10","1","17","2","0","0","4","2","31","0","16","3","0","11","14","0","0","85","102","0","8","0","5","11","0","11","1","18","35","0","17","3","18","0","0","16","0","0","1","12","1","0","0","2","1","0"
"L12711","D3D11ResourceSet","Veldrid.D3D11.D3D11ResourceSet","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11ResourceSet.cs","3","5","29","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","19","27","0","8","0","0","0","0","3","6","0","6","1","15","2","0","0","3","2","3","0","12","3","0","7","9","0","0","19","27","0","8","0","3","6","0","6","1","15","3","0","12","3","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L12480","D3D11Sampler","Veldrid.D3D11.D3D11Sampler","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Sampler.cs","7","5","64","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","48","58","0","5","0","0","0","0","2","6","0","5","1","12","3","0","0","2","3","11","0","11","3","0","6","8","0","0","48","58","0","5","0","2","6","0","5","1","12","11","0","11","3","10","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L13963","D3D11Shader","Veldrid.D3D11.D3D11Shader","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Shader.cs","9","5","113","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","92","105","0","8","0","0","0","0","3","8","0","6","2","17","2","0","0","4","2","40","0","14","4","0","7","12","0","0","92","105","0","8","0","3","8","0","6","2","17","40","0","14","4","27","0","0","3","0","0","3","0","0","1","0","1","1","0"
"L12519","D3D11Swapchain","Veldrid.D3D11.D3D11Swapchain","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Swapchain.cs","11","5","235","6","0","16","0","0","0","0","0","0","0","0","4","2","0","1","0","0","185","225","0","7","0","0","0","0","2","9","0","9","2","19","2","0","0","13","2","66","0","19","5","0","10","22","0","4","185","225","0","7","0","2","9","0","9","2","19","66","0","19","5","22","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L12887","D3D11Texture","Veldrid.D3D11.D3D11Texture","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Texture.cs","7","5","191","6","0","16","0","0","0","0","0","0","0","0","0","2","0","2","0","0","164","185","0","25","0","0","0","0","13","18","0","16","1","37","4","0","0","7","4","67","0","32","3","0","17","25","0","0","164","185","0","25","0","13","18","0","16","1","37","67","0","32","3","28","0","0","15","0","0","2","0","1","1","3","1","1","8"
"L12474","D3D11TextureView","Veldrid.D3D11.D3D11TextureView","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11TextureView.cs","6","5","112","6","0","12","0","0","0","0","0","0","0","0","1","2","0","1","0","0","94","107","0","12","0","0","0","0","3","6","0","6","1","19","3","0","0","10","3","39","0","18","3","0","7","16","0","1","94","107","0","12","0","3","6","0","6","1","19","39","0","18","3","17","0","0","4","0","0","1","0","0","0","2","1","1","0"
"L13050","D3D11Util","Veldrid.D3D11.D3D11Util","L12276","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\D3D11\D3D11Util.cs","5","5","95","6","0","6","0","0","0","0","0","0","0","0","0","0","0","3","0","0","87","91","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","7","0","40","0","1","0","0","2","10","0","0","87","91","0","0","0","0","3","0","1","0","3","40","0","1","0","11","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L15725","IllegalValueException","Veldrid.Illegal.IllegalValueException<T>","L12782","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\IllegalValueException.cs","12","9","14","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0","3","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15816","MTLBuffer","Veldrid.MTL.MTLBuffer","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLBuffer.cs","6","5","51","6","0","11","0","0","0","0","0","0","0","0","0","2","0","1","0","0","36","46","0","10","0","0","0","0","5","9","0","8","2","17","4","0","0","0","4","12","0","16","4","0","9","9","0","0","36","46","0","10","0","5","9","0","8","2","17","12","0","16","4","10","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L15850","MTLCommandList","Veldrid.MTL.MTLCommandList","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLCommandList.cs","10","5","1162","6","0","64","0","0.131442","1","18","0","2","0.0980052","0.10455","9","2","0","1","113","108","1036","1153","0","4","0","0","0","0","1","51","0","10","1","134","2","0","0","74","2","461","0","64","3","0","11","125","0","9","1036","1153","0","4","0","1","51","0","10","1","134","461","0","64","3","174","0","0","42","0","0","6","17","0","3","7","1","1","13"
"L16327","MTLFeatureSupport","Veldrid.MTL.MTLFeatureSupport","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLFeatureSupport.cs","8","5","55","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","39","48","0","2","0","0","0","0","2","7","0","6","0","7","0","0","0","1","0","8","0","6","0","0","7","8","0","0","39","48","0","2","0","2","7","0","6","0","7","8","0","6","0","16","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L16367","MTLFence","Veldrid.MTL.MTLFence","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLFence.cs","6","5","38","6","0","2","0","0","0","0","0","0","0","0","0","2","0","3","0","0","28","33","0","5","0","0","0","0","1","7","0","6","1","15","2","0","0","0","2","6","0","14","3","0","7","7","0","0","28","33","0","5","0","1","7","0","6","1","15","6","0","14","3","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L16311","MTLFormats","Veldrid.MTL.MTLFormats","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLFormats.cs","6","5","699","6","0","41","0","0.345307","4","123","0","7","0.347262","0.368671","0","0","0","23","241","233","651","694","0","0","0","0","0","0","0","23","0","0","0","23","0","0","0","3","0","258","0","0","0","0","1","26","0","0","651","694","0","0","0","0","23","0","0","0","23","258","0","0","0","285","0","0","74","0","0","28","57","1","8","1","1","0","6"
"L16660","MTLFramebuffer","Veldrid.MTL.MTLFramebuffer","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLFramebuffer.cs","6","5","59","6","0","16","0","0","0","0","0","0","0","0","0","3","0","2","0","0","47","54","0","10","0","0","0","0","0","3","0","3","0","22","3","0","0","17","2","25","0","20","3","0","4","20","0","0","47","54","0","10","0","0","3","0","3","0","22","25","0","20","3","6","0","0","5","0","0","0","0","1","0","2","1","1","0"
"L15854","MTLFramebufferBase","Veldrid.MTL.MTLFramebufferBase","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLFramebufferBase.cs","5","5","20","6","0","5","0","0","0","0","0","0","0","0","0","2","0","0","0","0","13","16","0","10","0","0","0","0","2","6","0","6","1","19","2","2","2","0","2","0","0","17","3","0","7","6","0","0","13","16","0","10","0","2","6","0","6","1","19","0","0","17","3","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L11184","MTLGraphicsDevice","Veldrid.MTL.MTLGraphicsDevice","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLGraphicsDevice.cs","13","5","598","6","0","52","0","0.0572505","1","4","0","1","0.0546075","0.0568627","1","1","0","11","32","29","511","586","0","18","0","0","0","0","4","30","0","10","0","122","1","0","0","59","1","216","0","85","3","0","11","89","0","1","511","586","0","18","0","4","30","0","10","0","122","216","0","85","3","67","0","0","24","0","0","3","9","1","0","5","1","0","8"
"L16930","MonoPInvokeCallbackAttribute","Veldrid.MTL.MonoPInvokeCallbackAttribute","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLGraphicsDevice.cs","600","5","603","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15879","MTLPipeline","Veldrid.MTL.MTLPipeline","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLPipeline.cs","8","5","316","6","0","60","0","0","0","0","0","0","0","0","4","2","0","1","0","0","268","309","0","25","0","0","0","0","19","25","0","23","1","37","2","0","0","42","2","155","0","30","3","0","24","67","0","4","268","309","0","25","0","19","25","0","23","1","37","155","0","30","3","63","0","0","17","0","0","3","0","0","1","3","1","1","11"
"L17074","MTLPlaceholderTexture","Veldrid.MTL.MTLPlaceholderTexture","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLPlaceholderTexture.cs","4","5","47","6","0.166667","5","0","0","0","0","0","0","0","0","1","2","1","2","0","0","30","44","0","14","0","0","0","0","2","6","0","5","1","25","4","0","0","0","4","4","0","21","3","1","5","6","0","1","30","44","0","14","0","2","6","0","5","1","25","4","0","21","3","6","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L16762","MTLResourceFactory","Veldrid.MTL.MTLResourceFactory","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLResourceFactory.cs","5","5","87","6","0","39","0","0","0","0","0","0","0","0","0","1","0","3","0","0","67","83","0","2","0","0","0","0","0","15","0","8","0","54","1","0","0","17","1","16","0","39","0","0","9","32","0","0","67","83","0","2","0","0","15","0","8","0","54","16","0","39","0","15","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L16215","MTLResourceLayout","Veldrid.MTL.MTLResourceLayout","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLResourceLayout.cs","3","5","103","6","0","9","0","0.571895","1","8","0","1","0.39604","0.521739","0","2","0","2","40","36","58","88","0","7","0","0","0","0","4","8","0","8","1","15","2","0","0","3","2","26","0","14","3","0","9","11","0","0","72","101","0","7","0","4","9","0","9","1","16","30","0","15","3","15","0","0","16","0","0","1","12","1","0","0","2","1","0"
"L16208","MTLResourceSet","Veldrid.MTL.MTLResourceSet","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLResourceSet.cs","3","5","23","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","21","0","8","0","0","0","0","3","6","0","6","1","15","2","0","0","3","2","3","0","12","3","0","7","9","0","0","17","21","0","8","0","3","6","0","6","1","15","3","0","12","3","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L16246","MTLSampler","Veldrid.MTL.MTLSampler","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLSampler.cs","6","5","54","6","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","43","49","0","5","0","0","0","0","2","5","0","5","1","11","3","0","0","10","3","20","0","11","3","0","6","15","0","0","43","49","0","5","0","2","5","0","5","1","11","20","0","11","3","8","0","0","4","0","0","1","0","0","0","2","1","1","0"
"L16723","MTLShader","Veldrid.MTL.MTLShader","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLShader.cs","8","5","75","6","0","13","0","0","0","0","0","0","0","0","0","2","0","1","0","0","62","68","0","9","0","0","0","0","4","9","0","7","3","18","2","0","0","4","2","20","0","15","5","0","8","13","0","0","62","68","0","9","0","4","9","0","7","3","18","20","0","15","5","16","0","0","3","0","0","1","0","0","0","1","1","1","0"
"L16699","MTLSwapchain","Veldrid.MTL.MTLSwapchain","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLSwapchain.cs","7","5","178","6","0","24","0","0","0","0","0","0","0","0","0","2","0","1","0","0","143","172","0","7","0","0","0","0","2","9","0","8","2","19","2","0","0","16","2","71","0","18","5","0","9","25","0","0","143","172","0","7","0","2","9","0","8","2","19","71","0","18","5","24","0","0","5","0","0","0","0","0","0","2","1","1","1"
"L17240","MTLSwapchainFramebuffer","Veldrid.MTL.MTLSwapchainFramebuffer","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLSwapchainFramebuffer.cs","8","5","105","6","0","17","0","0","0","0","0","0","0","0","0","3","0","1","0","0","81","98","0","11","0","0","0","0","1","6","0","5","0","25","3","0","0","12","2","31","0","22","3","0","6","18","0","0","81","98","0","11","0","1","6","0","5","0","25","31","0","22","3","11","0","0","4","0","0","0","0","0","0","1","1","1","1"
"L16126","MTLTexture","Veldrid.MTL.MTLTexture","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLTexture.cs","6","5","158","6","0.111111","21","0","0","0","0","0","0","0","0","6","2","6","1","0","0","128","153","0","26","0","0","0","0","14","20","0","17","1","39","4","0","0","16","4","64","0","33","3","2","16","36","0","6","128","153","0","26","0","14","20","0","17","1","39","64","0","33","3","27","0","0","10","0","0","2","0","0","0","3","1","1","5"
"L16237","MTLTextureView","Veldrid.MTL.MTLTextureView","L15815","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\MTL\MTLTextureView.cs","6","5","47","6","0","13","0","0","0","0","0","0","0","0","0","2","0","1","0","0","37","42","0","11","0","0","0","0","2","5","0","5","1","18","3","0","0","16","3","9","0","17","3","0","6","21","0","0","37","42","0","11","0","2","5","0","5","1","18","9","0","17","3","13","0","0","4","0","0","0","0","0","0","2","1","1","0"
"L18808","OpenGLBuffer","Veldrid.OpenGL.OpenGLBuffer","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLBuffer.cs","9","5","106","6","0","12","0","0","0","0","0","0","0","0","0","2","0","1","0","0","82","98","0","10","0","0","0","0","4","11","0","10","2","22","5","0","0","3","5","33","0","21","4","0","11","14","0","0","82","98","0","10","0","4","11","0","10","2","22","33","0","21","4","18","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L18360","OpenGLCommandExecutor","Veldrid.OpenGL.OpenGLCommandExecutor","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLCommandExecutor.cs","9","5","1817","6","0","76","0","0.0389594","2","6","0","3","0.0547264","0.0617207","16","0","0","5","99","99","1607","1809","0","0","0","0","0","0","0","41","0","27","0","41","0","0","0","90","0","683","0","27","0","0","28","131","0","16","1607","1809","0","0","0","0","41","0","27","0","41","683","0","27","0","199","0","0","59","0","0","17","16","1","5","7","1","0","29"
"L18311","OpenGLCommandList","Veldrid.OpenGL.OpenGLCommandList","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLCommandList.cs","8","5","263","6","0","14","0","0","0","0","0","0","0","0","0","2","0","2","0","0","214","256","0","4","0","0","0","0","1","35","0","12","1","118","2","0","0","32","2","57","0","66","3","0","13","67","0","0","214","256","0","4","0","1","35","0","12","1","118","57","0","66","3","40","0","0","10","0","0","1","0","1","0","1","1","1","6"
"L18985","OpenGLExtensions","Veldrid.OpenGL.OpenGLExtensions","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLExtensions.cs","6","5","149","6","0.2","1","0","0","0","0","0","0","0","0","7","0","5","1","0","0","117","144","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","0","0","40","0","4","0","1","4","6","0","7","117","144","0","0","0","0","6","0","4","0","6","40","0","4","0","40","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L19698","OpenGLFence","Veldrid.OpenGL.OpenGLFence","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLFence.cs","6","5","38","6","0","2","0","0","0","0","0","0","0","0","0","2","0","3","0","0","28","33","0","5","0","0","0","0","1","7","0","6","1","15","2","0","0","0","2","6","0","14","3","0","7","7","0","0","28","33","0","5","0","1","7","0","6","1","15","6","0","14","3","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L19109","OpenGLFormats","Veldrid.OpenGL.OpenGLFormats","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLFormats.cs","7","5","924","6","0","39","0","0.167702","3","60","0","6","0.169935","0.180288","1","0","0","21","156","150","854","918","0","0","0","0","0","0","0","21","0","0","0","21","0","0","0","4","0","337","0","0","0","0","1","25","0","1","854","918","0","0","0","0","21","0","0","0","21","337","0","0","0","419","0","0","73","0","0","26","49","1","10","1","1","0","11"
"L19131","OpenGLFramebuffer","Veldrid.OpenGL.OpenGLFramebuffer","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLFramebuffer.cs","7","5","174","6","0","20","0","0","0","0","0","0","0","0","0","2","0","1","0","0","142","168","0","11","0","0","0","0","2","9","0","8","2","25","3","0","0","17","3","63","0","22","4","0","9","26","0","0","142","168","0","11","0","2","9","0","8","2","25","63","0","22","4","22","0","0","6","0","0","1","0","0","0","2","1","1","2"
"L11201","OpenGLGraphicsDevice","Veldrid.OpenGL.OpenGLGraphicsDevice","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLGraphicsDevice.cs","17","5","1903","6","0","72","0","0.0547426","3","10","0","4","0.054584","0.0581323","5","1","0","11","103","94","921","1012","0","15","0","0","0","0","1","41","0","12","1","133","1","0","0","69","1","365","0","87","4","0","13","110","0","10","1623","1887","0","15","0","1","69","0","25","1","161","678","0","100","4","107","0","0","87","0","0","16","37","1","3","7","7","0","32"
"L18993","OpenGLPipeline","Veldrid.OpenGL.OpenGLPipeline","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLPipeline.cs","11","5","501","6","0.0833333","30","0","0.109574","1","2","0","2","0.126273","0.0900322","8","2","2","3","62","28","312","491","0","18","0","0","0","0","11","33","0","23","2","48","3","0","0","18","3","173","0","33","4","2","22","51","0","8","312","491","0","18","0","11","33","0","23","2","48","173","0","33","4","52","0","0","27","0","0","2","16","1","0","1","1","1","7"
"L19253","OpenGLUniformBinding","Veldrid.OpenGL.OpenGLUniformBinding","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLPipeline.cs","570","5","582","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","13","0","3","0","0","0","0","3","4","0","4","0","4","0","0","0","0","0","3","0","4","0","0","5","4","0","0","12","13","0","3","0","3","4","0","4","0","4","3","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19265","OpenGLShaderStorageBinding","Veldrid.OpenGL.OpenGLShaderStorageBinding","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLPipeline.cs","584","5","592","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","1","0","2","0","0","3","2","0","0","8","9","0","1","0","1","2","0","2","0","2","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L20842","OpenGLPlaceholderTexture","Veldrid.OpenGL.OpenGLPlaceholderTexture","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLPlaceholderTexture.cs","3","5","55","6","0","7","0","0","0","0","0","0","0","0","0","2","0","2","0","0","39","53","0","16","0","0","0","0","4","8","0","7","1","27","4","0","0","0","4","8","0","23","3","0","8","8","0","0","39","53","0","16","0","4","8","0","7","1","27","8","0","23","3","8","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L15414","OpenGLPlatformInfo","Veldrid.OpenGL.OpenGLPlatformInfo","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLPlatformInfo.cs","9","5","138","6","1","0","0","0","0","0","0","0","0","0","68","0","68","0","0","0","55","130","0","10","0","0","0","0","10","12","0","12","0","12","0","0","0","0","0","18","0","12","0","13","0","12","0","68","55","130","0","10","0","10","12","0","12","0","12","18","0","12","0","12","0","0","4","0","0","2","0","0","0","0","0","0","4"
"L20152","OpenGLResourceFactory","Veldrid.OpenGL.OpenGLResourceFactory","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLResourceFactory.cs","8","5","100","6","0","40","0","0","0","0","0","0","0","0","0","1","0","4","0","0","77","93","0","2","0","0","0","0","0","15","0","8","0","54","1","0","0","17","1","22","0","39","0","0","9","32","0","0","77","93","0","2","0","0","15","0","8","0","54","22","0","39","0","15","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L20738","OpenGLResourceLayout","Veldrid.OpenGL.OpenGLResourceLayout","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLResourceLayout.cs","3","5","28","6","0","6","0","0","0","0","0","0","0","0","0","2","0","2","0","0","20","26","0","5","0","0","0","0","2","6","0","6","1","13","2","0","0","2","2","3","0","12","3","0","7","8","0","0","20","26","0","5","0","2","6","0","6","1","13","3","0","12","3","6","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L19088","OpenGLResourceSet","Veldrid.OpenGL.OpenGLResourceSet","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLResourceSet.cs","3","5","23","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","21","0","8","0","0","0","0","3","6","0","6","1","15","2","0","0","3","2","3","0","12","3","0","7","9","0","0","17","21","0","8","0","3","6","0","6","1","15","3","0","12","3","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L19298","OpenGLSampler","Veldrid.OpenGL.OpenGLSampler","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLSampler.cs","7","5","160","6","0","10","0","0","0","0","0","0","0","0","0","2","0","1","0","0","58","71","0","6","0","0","0","0","2","9","0","7","2","18","4","0","0","3","4","22","0","16","4","0","8","12","0","0","134","154","0","6","0","2","12","0","9","2","21","65","0","18","4","13","0","0","4","0","0","1","0","0","0","1","2","1","0"
"L20715","OpenGLShader","Veldrid.OpenGL.OpenGLShader","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLShader.cs","9","5","131","6","0","15","0","0","0","0","0","0","0","0","0","2","0","1","0","0","103","123","0","8","0","0","0","0","2","9","0","7","2","21","3","0","0","7","3","48","0","18","4","0","8","16","0","0","103","123","0","8","0","2","9","0","7","2","21","48","0","18","4","20","0","0","3","0","0","0","0","0","0","1","1","1","0"
"L20184","OpenGLSwapchain","Veldrid.OpenGL.OpenGLSwapchain","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLSwapchain.cs","5","5","37","6","0","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","29","33","0","7","0","0","0","0","2","7","0","7","2","17","2","0","0","1","2","6","0","17","5","0","8","8","0","0","29","33","0","7","0","2","7","0","7","2","17","6","0","17","5","8","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L19144","OpenGLSwapchainFramebuffer","Veldrid.OpenGL.OpenGLSwapchainFramebuffer","L17463","L10894","D:\DataCollection\repos\veldrid_veldrid\src\Veldrid\OpenGL\OpenGLSwapchainFramebuffer.cs","6","5","78","6","0","9","0","0","0","0","0","0","0","0","1","2","0","2","0","0","59","73","0","11","0","0","0","0","3","7","0","6","1","20","2","0","0","6","2","13","0","17","3","0","7","13","0","1","59","73","0","11","0","3","7","0","6","1","20","13","0","17","3","10","0","0","3","0","0","0","0","1","0","0","1","1","0"
