"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L16605","ServerMessageProcessor","Octgn.Server.ServerMessageProcessor","L14625","L14624","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.Server\ServerSocket.cs","39","5","48","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","10","10","0","0","0","0","0","0","0","1","0","1","0","8","2","0","0","0","2","6","0","8","0","0","2","1","0","0","10","10","0","0","0","0","1","0","1","0","8","6","0","8","0","3","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L17828","LocalizationRequiredAttribute","Octgn.Annotations.LocalizationRequiredAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","34","3","81","4","0.666667","0","0","0","0","0","0","0","0","0","19","0","19","2","0","0","42","96","0","1","0","0","0","0","1","6","0","5","1","6","0","0","0","0","0","4","0","5","1","4","2","6","0","19","42","96","0","1","0","1","6","0","5","1","6","4","0","5","1","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L17845","StringFormatMethodAttribute","Octgn.Annotations.StringFormatMethodAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","101","3","117","4","0.333333","0","0","0","0","0","0","0","0","0","4","0","4","0","0","0","18","34","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","1","2","3","0","4","18","34","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17854","InvokerParameterNameAttribute","Octgn.Annotations.InvokerParameterNameAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","133","3","134","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17855","NotifyPropertyChangedInvocatorAttribute","Octgn.Annotations.NotifyPropertyChangedInvocatorAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","181","3","191","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","22","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","1","0","3","1","0","4","4","0","0","20","22","0","1","0","1","4","0","3","1","4","1","0","3","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17865","CanBeNullAttribute","Octgn.Annotations.CanBeNullAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","212","3","213","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17866","NotNullAttribute","Octgn.Annotations.NotNullAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","227","3","228","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17867","ContractAnnotationAttribute","Octgn.Annotations.ContractAnnotationAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","272","3","287","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","32","0","2","0","0","0","0","2","6","0","4","2","6","0","0","0","0","0","2","0","4","2","0","5","6","0","0","28","32","0","2","0","2","6","0","4","2","6","2","0","4","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17886","CannotApplyEqualityOperatorAttribute","Octgn.Annotations.CannotApplyEqualityOperatorAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","316","3","317","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17887","BaseTypeRequiredAttribute","Octgn.Annotations.BaseTypeRequiredAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","334","3","351","4","0.666667","0","0","0","0","0","0","0","0","0","7","0","7","0","0","0","20","36","0","1","0","0","0","0","1","3","0","2","1","3","0","0","0","0","0","1","0","2","1","2","1","3","0","7","20","36","0","1","0","1","3","0","2","1","3","1","0","2","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17896","UsedImplicitlyAttribute","Octgn.Annotations.UsedImplicitlyAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","357","3","382","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36","52","0","2","0","0","0","0","2","8","0","6","2","8","0","0","0","0","0","2","0","6","2","0","7","8","0","0","36","52","0","2","0","2","8","0","6","2","8","2","0","6","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17928","MeansImplicitUseAttribute","Octgn.Annotations.MeansImplicitUseAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","388","3","415","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40","56","0","2","0","0","0","0","2","8","0","6","2","8","0","0","0","0","0","2","0","6","2","0","7","8","0","0","40","56","0","2","0","2","8","0","6","2","8","2","0","6","2","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17957","PublicAPIAttribute","Octgn.Annotations.PublicAPIAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","468","3","473","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","12","12","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17961","InstantHandleAttribute","Octgn.Annotations.InstantHandleAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","480","3","481","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17962","PureAttribute","Octgn.Annotations.PureAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","503","3","504","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17963","PathReferenceAttribute","Octgn.Annotations.PathReferenceAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","510","3","522","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","26","0","1","0","0","0","0","1","4","0","3","1","4","0","3","3","0","0","1","0","3","1","0","4","4","0","0","22","26","0","1","0","1","4","0","3","1","4","1","0","3","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17973","AspMvcActionAttribute","Octgn.Annotations.AspMvcActionAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","532","3","543","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","24","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","1","0","3","1","0","4","4","0","0","20","24","0","1","0","1","4","0","3","1","4","1","0","3","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17983","AspMvcAreaAttribute","Octgn.Annotations.AspMvcAreaAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","550","3","561","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","20","24","0","2","0","0","0","0","1","4","0","3","1","8","1","0","0","0","1","1","0","6","2","0","4","4","0","0","20","24","0","2","0","1","4","0","3","1","8","1","0","6","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L17995","AspMvcControllerAttribute","Octgn.Annotations.AspMvcControllerAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","569","3","580","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","24","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","1","0","3","1","0","4","4","0","0","20","24","0","1","0","1","4","0","3","1","4","1","0","3","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18005","AspMvcMasterAttribute","Octgn.Annotations.AspMvcMasterAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","587","3","588","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18006","AspMvcModelTypeAttribute","Octgn.Annotations.AspMvcModelTypeAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","595","3","596","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18007","AspMvcPartialViewAttribute","Octgn.Annotations.AspMvcPartialViewAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","604","3","605","78","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","3","1","0","1","0","0","0","4","4","0","1","0","0","0","0","0","0","4","0","0","3","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18008","AspMvcSupressViewErrorAttribute","Octgn.Annotations.AspMvcSupressViewErrorAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","610","3","611","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18009","AspMvcDisplayTemplateAttribute","Octgn.Annotations.AspMvcDisplayTemplateAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","618","3","619","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18010","AspMvcEditorTemplateAttribute","Octgn.Annotations.AspMvcEditorTemplateAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","626","3","627","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18011","AspMvcViewAttribute","Octgn.Annotations.AspMvcViewAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","635","3","636","71","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","0","1","0","0","3","1","0","1","0","0","0","4","4","0","1","0","0","0","0","0","0","4","0","0","3","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18012","AspMvcActionSelectorAttribute","Octgn.Annotations.AspMvcActionSelectorAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","652","3","653","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18013","RazorSectionAttribute","Octgn.Annotations.RazorSectionAttribute","L17825","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Annotations.cs","662","3","663","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18434","AnimatedWrapPanel","Octgn.Controls.AnimatedWrapPanel","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\AnimatedWrapPanel.cs","12","5","137","6","0","0","0","0","0","0","0","0","0","0","32","0","0","2","0","0","174","252","0","0","0","0","0","0","0","7","0","0","0","7","0","1","1","0","0","38","0","0","0","0","1","7","0","32","174","252","0","0","0","0","7","0","0","0","7","38","0","0","0","15","0","0","4","0","0","0","0","1","0","0","1","0","2"
"L18488","ChildWindow","Octgn.Controls.ChildWindow","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\ChildWindow.cs","17","5","161","6","0","1","0","0","0","0","0","0","0","0","8","0","0","5","0","0","226","282","0","1","0","0","0","0","1","13","0","5","1","13","0","0","0","1","0","59","0","5","1","0","6","14","0","8","226","290","0","1","0","1","13","0","5","1","13","59","0","5","1","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18509","ChildWindowManager","Octgn.Controls.ChildWindowManager","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\ChildWindowManager.cs","6","5","33","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","50","56","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","0","0","15","0","1","0","0","2","3","0","0","50","56","0","0","0","0","3","0","1","0","3","15","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18636","DecorableWindow","Octgn.Controls.DecorableWindow","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\DecorableWindow.cs","25","5","463","6","0.833333","5","0","0","0","0","0","0","0","0","66","0","58","6","0","0","564","830","0","12","0","0","0","0","12","41","0","23","12","41","0","2","2","9","0","102","0","23","12","20","4","50","0","66","564","882","0","12","0","12","41","0","23","12","41","102","0","23","12","65","0","0","10","0","0","0","0","1","0","0","1","0","8"
"L18821","MissedMessagesBreak","Octgn.Controls.MissedMessagesBreak","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\MissedMessagesBreak.xaml.cs","6","5","12","6","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","14","14","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","1","1","1","0","3","14","14","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L18824","NumericUpDown","Octgn.Controls.NumericUpDown","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\NumericUpDown.cs","13","5","421","6","0.111111","1","0","0.193699","1","14","0","2","0.0806846","0.108014","9","0","3","6","33","31","542","718","0","8","0","0","0","0","8","39","0","17","7","39","0","0","0","1","0","88","0","17","7","2","16","40","0","9","542","818","0","8","0","8","39","0","17","7","39","88","0","17","7","46","0","0","32","0","0","0","24","1","0","0","1","0","6"
"L18851","NumericUpDownAutomationPeer","Octgn.Controls.NumericUpDownAutomationPeer","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\NumericUpDown.cs","423","5","501","6","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","94","158","0","7","0","0","0","0","7","13","0","2","0","13","0","0","0","5","0","17","0","2","0","0","3","18","0","0","94","158","0","7","0","7","13","0","2","0","13","17","0","2","0","17","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L19024","OpaqueClickableImage","Octgn.Controls.OpaqueClickableImage","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\OpaqueClickableImage.cs","13","5","36","6","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","34","48","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","13","0","0","0","0","1","1","0","2","34","48","0","0","0","0","1","0","0","0","1","13","0","0","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19033","PopupWindowMessage","Octgn.Controls.PopupWindowMessage","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\PopupWindowMessage.xaml.cs","12","5","81","6","0.2","1","0","0","0","0","0","0","0","0","13","0","3","3","0","0","104","140","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","1","0","26","0","4","0","1","4","8","0","13","104","140","0","0","0","0","8","0","5","0","8","26","0","5","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19070","PreGameLobby","Octgn.Controls.PreGameLobby","L18433","L17824","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\PreGameLobby.xaml.cs","22","5","307","6","0.166667","12","0","0","0","0","0","0","0","0","14","0","7","10","0","0","240","269","0","3","0","0","0","0","3","23","0","5","2","23","0","0","0","38","0","121","0","5","2","1","5","61","0","14","240","286","0","3","0","3","23","0","5","2","23","121","0","5","2","58","0","0","8","0","0","0","0","1","0","5","1","0","1"
"L19249","RichTextBlock","Octgn.Controls.RichTextBlock","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\RichTextBlock.cs","14","5","48","6","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","62","70","0","1","0","0","0","0","1","4","0","3","1","4","0","0","0","0","0","14","0","3","1","0","4","4","0","2","62","70","0","1","0","1","4","0","3","1","4","14","0","3","1","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19270","SubscribeMessageLarge","Octgn.Controls.SubscribeMessageLarge","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\SubscribeMessageLargeMessage.xaml.cs","10","5","94","6","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","144","170","0","1","0","0","0","0","1","7","0","3","1","7","0","0","0","5","0","36","0","3","1","0","4","12","0","0","144","170","0","1","0","1","7","0","3","1","7","36","0","3","1","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L19307","TabCommands","Octgn.Controls.TabCommands","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\TabCommands.cs","5","5","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","24","28","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","1","1","0","0","24","28","0","0","0","0","1","0","0","0","1","2","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19315","TextOrIcon","Octgn.Controls.TextOrIcon","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\TextOrIcon.cs","8","5","61","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","84","108","0","2","0","0","0","0","2","6","0","5","2","6","0","0","0","0","0","20","0","5","2","0","6","6","0","0","84","108","0","2","0","2","6","0","5","2","6","20","0","5","2","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19335","Tooltip","Octgn.Controls.Tooltip","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\Tooltip.cs","10","5","43","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","60","62","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","13","0","1","0","0","2","2","0","0","60","68","0","0","0","0","2","0","1","0","2","13","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L19219","TopMostMessageBox","Octgn.Controls.TopMostMessageBox","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\TopMostMessageBox.cs","10","5","89","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","150","100","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","18","0","6","0","0","7","6","0","0","150","160","0","0","0","0","6","0","6","0","6","18","0","6","0","6","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L19395","VirtualizingWrapPanel","Octgn.Controls.VirtualizingWrapPanel","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\VirtualizingWrapPanel.cs","12","5","408","6","0","0","0","0.112439","2","6","0","2","0.100756","0.100649","45","0","5","12","40","31","562","788","0","12","0","0","0","0","12","47","0","32","6","47","0","0","0","0","0","126","0","32","6","0","33","47","0","45","562","794","0","12","0","12","47","0","32","6","47","126","0","32","6","76","0","0","24","0","0","0","14","1","0","0","1","0","8"
"L19535","WaitingDialog","Octgn.Controls.WaitingDialog","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\WaitingDialog.xaml.cs","9","5","122","6","0.1","0","0","0","0","0","0","0","0","0","3","0","3","6","0","0","170","220","0","2","0","0","0","0","2","12","0","9","2","12","0","0","0","0","0","29","0","9","2","1","9","12","0","3","170","228","0","2","0","2","12","0","9","2","12","29","0","9","2","20","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L18733","WindowDecorator","Octgn.Controls.WindowDecorator","L18433","L17824, L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\Controls\WindowDecorator.cs","19","5","97","6","1","4","0","0","0","0","0","0","0","0","36","0","36","2","0","0","70","158","0","1","0","0","0","0","1","8","0","3","1","8","0","2","2","5","0","10","0","3","1","4","0","13","0","36","70","158","0","1","0","1","8","0","3","1","8","10","0","3","1","10","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L41266","ConnectOfflineGame","Octgn.Controls.ConnectOfflineGame","L18433","L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn\Controls\ConnectOfflineGame.xaml.cs","23","5","235","6","0.0833333","8","0","0","0","0","0","0","0","0","4","0","3","9","0","0","176","208","0","7","0","0","0","0","7","29","0","11","7","29","0","0","0","13","0","83","0","11","7","1","11","42","0","4","176","213","0","7","0","7","29","0","11","7","29","83","0","11","7","55","0","0","6","0","0","1","0","1","0","0","1","0","4"
"L41390","GameSelector","Octgn.Controls.GameSelector","L18433","L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn\Controls\GameSelector.xaml.cs","17","5","193","6","0","2","0","0","0","0","0","0","0","0","6","0","0","2","0","0","130","177","0","1","0","0","0","0","1","8","0","3","0","8","0","0","0","6","0","76","0","3","0","0","4","14","0","6","130","177","0","1","0","1","8","0","3","0","8","76","0","3","0","31","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L41512","UpdateBar","Octgn.Controls.UpdateBar","L18433","L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn\Controls\UpdateBar.xaml.cs","13","5","55","6","0.25","2","0","0","0","0","0","0","0","0","3","0","3","2","0","0","35","42","0","1","0","0","0","0","1","6","0","3","1","6","0","0","0","4","0","15","0","3","1","1","3","10","0","3","35","43","0","1","0","1","6","0","3","1","6","15","0","3","1","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L42018","HostGameSettings","Octgn.Controls.HostGameSettings","L18433","L41104","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn\Controls\HostGameSettings.xaml.cs","26","5","464","6","0.0555556","14","0","0","0","0","0","0","0","0","5","0","3","13","0","0","345","424","0","10","0","0","0","0","10","47","0","17","10","47","0","0","0","42","0","174","0","17","10","1","17","89","0","5","345","439","0","10","0","10","47","0","17","10","47","174","0","17","10","97","0","0","15","0","0","2","0","1","0","6","1","0","7"
"L19762","DeckBuilderWindow","Octgn.DeckBuilder.DeckBuilderWindow","L19761","L17824","D:\DataCollection\repos\octgn_OCTGN\octgnFX\Octgn.JodsEngine\DeckBuilder\DeckBuilderWindow.xaml.cs","35","5","1483","6","0","32","0","0.0494631","1","14","0","2","0.0441684","0.0494418","66","1","0","13","64","62","1220","1431","0","14","0","0","0","0","13","88","0","27","7","93","1","0","0","76","1","615","0","32","7","0","28","164","0","66","1230","1449","0","14","0","13","90","0","29","7","95","617","0","34","7","277","0","0","44","0","0","3","16","1","3","8","2","0","14"
