"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L10300","IdentityCaptchaResponse","Bit.Core.Models.Response.IdentityCaptchaResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\IdentityCaptchaResponse.cs","7","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","5","5","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L281","IdentityResponse","Bit.Core.Models.Response.IdentityResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\IdentityResponse.cs","6","5","49","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","44","0","4","0","0","0","0","4","7","0","5","0","7","0","0","0","0","0","13","0","5","0","0","6","7","0","0","40","44","0","4","0","4","7","0","5","0","7","13","0","5","0","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L196","IdentityTokenResponse","Bit.Core.Models.Response.IdentityTokenResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\IdentityTokenResponse.cs","8","5","33","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","26","0","16","0","0","0","0","16","32","0","32","16","32","0","0","0","0","0","0","0","32","16","0","33","32","0","0","25","26","0","16","0","16","32","0","32","16","32","0","0","32","16","32","0","0","10","0","0","0","0","0","0","0","1","0","9"
"L10310","IdentityTwoFactorResponse","Bit.Core.Models.Response.IdentityTwoFactorResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\IdentityTwoFactorResponse.cs","8","5","17","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","10","10","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L503","KeyConnectorUserKeyResponse","Bit.Core.Models.Response.KeyConnectorUserKeyResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\KeyConnectorUserKeyResponse.cs","5","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10474","NotificationResponse","Bit.Core.Models.Response.NotificationResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","7","5","13","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2565","SyncCipherNotification","Bit.Core.Models.Response.SyncCipherNotification","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","15","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2570","SyncFolderNotification","Bit.Core.Models.Response.SyncFolderNotification","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","24","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10535","UserNotification","Bit.Core.Models.Response.UserNotification","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","31","5","35","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2575","SyncSendNotification","Bit.Core.Models.Response.SyncSendNotification","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","37","5","42","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2436","PasswordlessRequestNotification","Bit.Core.Models.Response.PasswordlessRequestNotification","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\NotificationResponse.cs","44","5","48","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L488","OrganizationAutoEnrollStatusResponse","Bit.Core.Models.Response.OrganizationAutoEnrollStatusResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\OrganizationAutoEnrollStatusResponse.cs","3","5","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L615","OrganizationDomainSsoDetailsResponse","Bit.Core.Models.Response.OrganizationDomainSsoDetailsResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\OrganizationDomainSsoDetailsResponse.cs","4","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L480","OrganizationKeysResponse","Bit.Core.Models.Response.OrganizationKeysResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\OrganizationKeysResponse.cs","3","5","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4272","PasswordHistoryResponse","Bit.Core.Models.Response.PasswordHistoryResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\PasswordHistoryResponse.cs","5","5","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L563","PasswordlessLoginResponse","Bit.Core.Models.Response.PasswordlessLoginResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\PasswordlessLoginResponse.cs","8","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","20","0","13","0","0","0","0","13","26","0","26","13","26","0","0","0","0","0","0","0","26","13","0","27","26","0","0","18","20","0","13","0","13","26","0","26","13","26","0","0","26","13","26","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L10689","PasswordlessLoginsResponse","Bit.Core.Models.Response.PasswordlessLoginsResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\PasswordlessLoginResponse.cs","29","5","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5128","PolicyResponse","Bit.Core.Models.Response.PolicyResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\PolicyResponse.cs","6","5","13","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L302","PreloginResponse","Bit.Core.Models.Response.PreloginResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\PreloginResponse.cs","6","5","14","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","9","9","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1317","ProfileOrganizationResponse","Bit.Core.Models.Response.ProfileOrganizationResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\ProfileOrganizationResponse.cs","6","5","31","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","26","0","22","0","0","0","0","22","44","0","44","22","44","0","0","0","0","0","0","0","44","22","0","45","44","0","0","25","26","0","22","0","22","44","0","44","22","44","0","0","44","22","44","0","0","11","0","0","0","0","0","0","0","1","0","10"
"L230","ProfileResponse","Bit.Core.Models.Response.ProfileResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\ProfileResponse.cs","6","5","23","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","18","0","15","0","0","0","0","15","30","0","30","15","30","0","0","0","0","0","0","0","30","15","0","31","30","0","0","18","18","0","15","0","15","30","0","30","15","30","0","0","30","15","30","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L538","SendFileUploadDataResponse","Bit.Core.Models.Response.SendFileUploadDataResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\SendFileUploadDataResponse.cs","6","5","11","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L525","SendResponse","Bit.Core.Models.Response.SendResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\SendResponse.cs","7","5","25","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","0","16","0","0","0","0","16","32","0","32","16","32","0","0","0","0","0","0","0","32","16","0","33","32","0","0","19","19","0","16","0","16","32","0","32","16","32","0","0","32","16","32","0","0","10","0","0","0","0","0","0","0","1","0","9"
"L341","SsoPrevalidateResponse","Bit.Core.Models.Response.SsoPrevalidateResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\SsoPrevalidateResponse.cs","3","5","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L237","SyncResponse","Bit.Core.Models.Response.SyncResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\SyncResponse.cs","5","5","14","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","7","0","0","0","0","7","14","0","14","7","14","0","0","0","0","0","0","0","14","7","0","15","14","0","0","10","10","0","7","0","7","14","0","14","7","14","0","0","14","7","14","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L249","VerifyMasterPasswordResponse","Bit.Core.Models.Response.VerifyMasterPasswordResponse","L9767","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\Response\VerifyMasterPasswordResponse.cs","5","5","8","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1982","AccountView","Bit.Core.Models.View.AccountView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\AccountView.cs","8","5","50","6","0","6","0","0","0","0","0","0","0","0","1","1","0","1","0","0","39","43","0","8","0","0","0","0","8","19","0","18","8","19","1","0","0","4","1","15","0","18","8","0","19","23","0","1","39","43","0","8","0","8","19","0","18","8","19","15","0","18","8","31","0","0","4","0","0","1","0","0","0","0","1","0","3"
"L958","AttachmentView","Bit.Core.Models.View.AttachmentView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\AttachmentView.cs","5","5","35","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","25","31","0","7","0","0","0","0","7","15","0","15","6","15","1","0","0","4","1","7","0","15","6","0","16","19","0","0","25","31","0","7","0","7","15","0","15","6","15","7","0","15","6","17","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L5728","CardView","Bit.Core.Models.View.CardView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\CardView.cs","8","5","104","6","0","2","0","0","0","0","0","0","0","0","1","2","0","1","0","0","73","97","0","11","0","0","0","0","9","18","0","17","6","21","2","0","0","0","1","21","0","20","6","0","18","18","0","1","73","97","0","11","0","9","18","0","17","6","21","21","0","20","6","29","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L775","CipherView","Bit.Core.Models.View.CipherView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\CipherView.cs","9","5","124","6","0","11","0","0","0","0","0","0","0","0","0","1","0","1","0","0","99","116","0","28","0","0","0","0","26","52","0","52","23","54","2","0","0","16","2","30","0","54","23","0","53","68","0","0","99","116","0","28","0","26","52","0","52","23","54","30","0","54","23","60","0","0","16","0","0","0","0","0","0","2","1","1","12"
"L978","CollectionView","Bit.Core.Models.View.CollectionView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\CollectionView.cs","5","5","22","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","16","18","0","7","0","0","0","0","5","12","0","12","5","16","2","0","0","4","2","4","0","16","7","0","13","16","0","0","16","18","0","7","0","5","12","0","12","5","16","4","0","16","7","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6443","Fido2KeyView","Bit.Core.Models.View.Fido2KeyView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\Fido2KeyView.cs","6","5","27","6","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","22","0","15","0","0","0","0","11","23","0","23","11","28","3","0","0","0","2","0","0","28","11","0","24","23","0","0","20","22","0","15","0","11","23","0","23","11","28","0","0","28","11","26","0","0","8","0","0","0","0","0","0","0","1","1","6"
"L6056","FieldView","Bit.Core.Models.View.FieldView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\FieldView.cs","6","5","23","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","16","18","0","5","0","0","0","0","5","12","0","12","5","12","1","0","0","2","1","2","0","12","5","0","13","14","0","0","16","18","0","5","0","5","12","0","12","5","12","2","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1536","FolderView","Bit.Core.Models.View.FolderView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\FolderView.cs","6","5","19","6","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","14","0","5","0","0","0","0","3","8","0","8","3","12","2","0","0","2","2","2","0","12","5","0","9","10","0","0","12","14","0","5","0","3","8","0","8","3","12","2","0","12","5","8","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6658","IdentityView","Bit.Core.Models.View.IdentityView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\IdentityView.cs","7","5","172","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","138","166","0","25","0","0","0","0","23","43","0","43","18","46","2","0","0","0","1","41","0","46","18","0","44","43","0","0","138","166","0","25","0","23","43","0","43","18","46","41","0","46","18","67","0","0","13","0","0","0","0","0","0","0","1","0","12"
"L11154","ItemView","Bit.Core.Models.View.ItemView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\ItemView.cs","6","5","13","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","8","0","2","0","0","0","0","2","3","0","3","0","3","1","5","5","0","1","0","0","3","0","0","4","3","0","0","6","8","0","2","0","2","3","0","3","0","3","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6813","LoginUriView","Bit.Core.Models.View.LoginUriView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\LoginUriView.cs","10","5","112","6","0","5","0","0","0","0","0","0","0","0","0","1","0","0","0","0","81","103","0","7","0","0","0","0","5","9","0","9","2","11","2","0","0","3","2","24","0","11","2","0","10","12","0","0","81","103","0","7","0","5","9","0","9","2","11","24","0","11","2","19","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L6798","LoginView","Bit.Core.Models.View.LoginView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\LoginView.cs","9","5","42","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","28","34","0","9","0","0","0","0","7","15","0","15","6","18","2","0","0","1","1","1","0","18","6","0","16","16","0","0","28","34","0","9","0","7","15","0","15","6","18","1","0","18","6","15","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L6083","PasswordHistoryView","Bit.Core.Models.View.PasswordHistoryView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\PasswordHistoryView.cs","6","5","17","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","12","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","1","1","1","0","6","2","0","7","7","0","0","10","12","0","2","0","2","6","0","6","2","6","1","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7450","SecureNoteView","Bit.Core.Models.View.SecureNoteView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SecureNoteView.cs","7","5","19","6","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","11","13","0","3","0","0","0","0","1","4","0","4","1","7","2","0","0","1","1","1","0","7","1","0","5","5","0","0","11","13","0","3","0","1","4","0","4","1","7","1","0","7","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7652","SendFileView","Bit.Core.Models.View.SendFileView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SendFileView.cs","6","5","22","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","17","0","4","0","0","0","0","4","10","0","10","4","10","1","0","0","4","1","3","0","10","4","0","11","14","0","0","15","17","0","4","0","4","10","0","10","4","10","3","0","10","4","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7678","SendTextView","Bit.Core.Models.View.SendTextView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SendTextView.cs","5","5","16","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","12","0","2","0","0","0","0","2","6","0","6","2","6","1","0","0","2","1","1","0","6","2","0","7","8","0","0","11","12","0","2","0","2","6","0","6","2","6","1","0","6","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1894","SendView","Bit.Core.Models.View.SendView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SendView.cs","8","5","50","6","0","6","0","0","0","0","0","0","0","0","0","1","0","0","0","0","41","43","0","17","0","0","0","0","17","36","0","36","17","36","1","0","0","12","1","11","0","36","17","0","37","48","0","0","41","43","0","17","0","17","36","0","36","17","36","11","0","36","17","36","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L11793","SimpleCipherView","Bit.Core.Models.View.SimpleCipherView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SimpleCipherView.cs","8","5","39","6","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","32","0","4","0","0","0","0","4","10","0","10","4","10","0","0","0","10","0","5","0","10","4","0","11","20","0","0","30","32","0","4","0","4","10","0","10","4","10","5","0","10","4","12","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L11805","SimpleLoginView","Bit.Core.Models.View.SimpleLoginView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SimpleCipherView.cs","41","5","50","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","10","10","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11815","SimpleLoginUriView","Bit.Core.Models.View.SimpleLoginUriView","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\SimpleCipherView.cs","52","5","66","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","15","0","1","0","0","0","0","1","4","0","4","1","4","0","0","0","0","0","1","0","4","1","0","5","4","0","0","13","15","0","1","0","1","4","0","4","1","4","1","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6242","View","Bit.Core.Models.View.View","L11043","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\View.cs","3","5","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L11894","UserDataDto","Bit.Core.Models.WatchDTO.UserDataDto","L11872","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\WatchDTO.cs","34","9","45","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","12","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","10","12","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11902","EnvironmentUrlDataDto","Bit.Core.Models.WatchDTO.EnvironmentUrlDataDto","L11872","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Models\View\WatchDTO.cs","47","9","55","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","9","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13716","CipherLocaleComparer","Bit.Core.Services.CipherService.CipherLocaleComparer","L13485","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\CipherService.cs","1246","9","1273","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","28","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","1","0","10","0","2","0","0","3","3","0","0","26","28","0","0","0","0","2","0","2","0","2","10","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L13823","CipherLastUsedComparer","Bit.Core.Services.CipherService.CipherLastUsedComparer","L13485","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\CipherService.cs","1275","9","1303","10","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","28","29","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","12","0","1","0","0","2","2","0","0","28","29","0","0","0","0","1","0","1","0","1","12","0","1","0","14","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L14295","CipherLastUsedThenNameComparer","Bit.Core.Services.CipherService.CipherLastUsedThenNameComparer","L13485","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\CipherService.cs","1305","9","1325","10","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","19","21","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","3","0","6","0","2","0","0","3","5","0","0","19","21","0","0","0","0","2","0","2","0","2","6","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14346","CollectionLocaleComparer","Bit.Core.Services.CollectionService.CollectionLocaleComparer","L14307","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\CollectionService.cs","200","9","227","10","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","28","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","2","0","10","0","2","0","0","3","4","0","0","26","28","0","0","0","0","2","0","2","0","2","10","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14963","EncryptedObject","Bit.Core.Services.CryptoService.EncryptedObject","L14569","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\CryptoService.cs","1035","9","1041","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L7965","AnonAddyForwarderOptions","Bit.Core.Services.EmailForwarders.AnonAddyForwarderOptions","L15193","L103","D:\DataCollection\repos\bitwarden_mobile\src\Core\Services\EmailForwarders\AnonAddyForwarder.cs","10","5","13","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","0","2","0","0","0","0","1","2","0","2","1","4","1","0","0","0","1","0","0","4","2","0","3","2","0","0","4","4","0","2","0","1","2","0","2","1","4","0","0","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
