"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L3154","set_MinAtmosphericAirDensity","FNPlugin.PluginSettings.MinAtmosphericAirDensity.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","43","55","43","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3156","get_PechineyUgineKuhlmannEnergyPerTon","FNPlugin.PluginSettings.PechineyUgineKuhlmannEnergyPerTon.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","44","59","44","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3159","set_PechineyUgineKuhlmannEnergyPerTon","FNPlugin.PluginSettings.PechineyUgineKuhlmannEnergyPerTon.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","44","64","44","76","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3161","get_PowerConsumptionMultiplier","FNPlugin.PluginSettings.PowerConsumptionMultiplier.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","45","52","45","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3164","set_PowerConsumptionMultiplier","FNPlugin.PluginSettings.PowerConsumptionMultiplier.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","45","57","45","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3166","get_RadiatorAreaMultiplier","FNPlugin.PluginSettings.RadiatorAreaMultiplier.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","46","48","46","52","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3169","set_RadiatorAreaMultiplier","FNPlugin.PluginSettings.RadiatorAreaMultiplier.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","46","53","46","65","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3171","get_MaxThermalNozzleIsp","FNPlugin.PluginSettings.MaxThermalNozzleIsp.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","47","45","47","49","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3174","set_MaxThermalNozzleIsp","FNPlugin.PluginSettings.MaxThermalNozzleIsp.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","47","50","47","62","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L2716","get_SpotsizeMult","FNPlugin.PluginSettings.SpotsizeMult.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","48","38","48","42","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3178","set_SpotsizeMult","FNPlugin.PluginSettings.SpotsizeMult.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","48","43","48","55","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3180","get_ThrustCoreTempThreshold","FNPlugin.PluginSettings.ThrustCoreTempThreshold.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","49","49","49","53","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3183","set_ThrustCoreTempThreshold","FNPlugin.PluginSettings.ThrustCoreTempThreshold.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","49","54","49","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3185","get_MaxResourceProcessingTimewarp","FNPlugin.PluginSettings.MaxResourceProcessingTimewarp.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","50","55","50","59","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3188","set_MaxResourceProcessingTimewarp","FNPlugin.PluginSettings.MaxResourceProcessingTimewarp.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","50","60","50","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3190","get_ConvectionMultiplier","FNPlugin.PluginSettings.ConvectionMultiplier.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","51","46","51","50","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3193","set_ConvectionMultiplier","FNPlugin.PluginSettings.ConvectionMultiplier.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","51","51","51","63","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3195","get_AirHeatTransferCoefficient","FNPlugin.PluginSettings.AirHeatTransferCoefficient.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","56","52","56","56","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","0","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3199","set_AirHeatTransferCoefficient","FNPlugin.PluginSettings.AirHeatTransferCoefficient.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","56","57","56","69","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","0","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3201","get_LqdHeatTransferCoefficient","FNPlugin.PluginSettings.LqdHeatTransferCoefficient.getdouble","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","57","52","57","56","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3204","set_LqdHeatTransferCoefficient","FNPlugin.PluginSettings.LqdHeatTransferCoefficient.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","57","57","57","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3206","get_JetUpgradeTech1","FNPlugin.PluginSettings.JetUpgradeTech1.getstring","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","60","41","60","45","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3210","set_JetUpgradeTech1","FNPlugin.PluginSettings.JetUpgradeTech1.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","60","46","60","58","0","0","0","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3212","get_JetUpgradeTech2","FNPlugin.PluginSettings.JetUpgradeTech2.getstring","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","61","41","61","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3215","set_JetUpgradeTech2","FNPlugin.PluginSettings.JetUpgradeTech2.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","61","46","61","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3217","get_JetUpgradeTech3","FNPlugin.PluginSettings.JetUpgradeTech3.getstring","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","62","41","62","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3220","set_JetUpgradeTech3","FNPlugin.PluginSettings.JetUpgradeTech3.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","62","46","62","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3222","get_JetUpgradeTech4","FNPlugin.PluginSettings.JetUpgradeTech4.getstring","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","63","41","63","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3225","set_JetUpgradeTech4","FNPlugin.PluginSettings.JetUpgradeTech4.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","63","46","63","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3227","get_JetUpgradeTech5","FNPlugin.PluginSettings.JetUpgradeTech5.getstring","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","64","41","64","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3230","set_JetUpgradeTech5","FNPlugin.PluginSettings.JetUpgradeTech5.setvoid","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","64","46","64","58","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L3232",".ctor","FNPlugin.PluginSettings.PluginSettings(System.ConfigNode)void","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","67","9","112","10","0","0","0","0","0","0","0","0","0","0","0","44","46","1","0","0","0","44","41","1","0","0","44","46","41","0","0","1","0","0","0","0","0","1","0","0"
"L3384","UpdateStringWithConfigNode","FNPlugin.PluginSettings.UpdateStringWithConfigNode(System.ConfigNode, string, System.Action<string>)void","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","114","9","123","10","0","0","0","0","0","0","0","0","0","0","0","7","10","2","0","0","0","0","5","3","0","0","7","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L3238","UpdateIntWithConfigNode","FNPlugin.PluginSettings.UpdateIntWithConfigNode(System.ConfigNode, string, System.Action<int>)void","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","125","9","141","10","0","0","0","0","0","0","0","0","0","0","0","13","17","4","0","0","0","0","9","3","0","0","13","17","9","0","0","0","0","0","0","0","0","0","0","0"
"L3256","UpdateDoubleWithConfigNode","FNPlugin.PluginSettings.UpdateDoubleWithConfigNode(System.ConfigNode, string, System.Action<double>)void","L2713","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\PluginSettings.cs","143","9","154","10","0","0","0","0","0","0","0","0","0","0","0","8","12","3","0","0","0","0","7","3","0","0","8","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L4568","Start","FNPlugin.HideHiddenPartsFilter.Start()void","L4567","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\HideHiddenPartsFilter.cs","9","9","13","10","0","0","0","0","0","0","0","0","0","0","0","5","5","1","0","0","0","0","2","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L4573",".cctor","FNPlugin.Kerbalism.Kerbalism()void","L2934","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\Kerbalism.cs","16","9","69","10","0.721831","1","5","0","1","0.740741","0.727273","0","0","40","32","44","54","8","0","0","0","1","32","0","0","0","44","54","32","0","0","7","0","0","0","7","0","0","0","0"
"L4599","get_IsLoaded","FNPlugin.Kerbalism.IsLoaded.getbool","L2934","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\Kerbalism.cs","71","39","71","43","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4617","GammaTransparency","FNPlugin.Kerbalism.GammaTransparency(CelestialBody, double)double","L2934","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\External\Kerbalism.cs","76","9","102","10","0","0","0","0","0","0","0","6","1","0","0","19","27","4","0","0","0","0","12","2","0","6","19","27","12","0","0","0","0","0","0","0","0","0","0","0"
"L5397","Update","FNPlugin.RDColoredUpgradeIcon.Update()void","L5384","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\RDColoredUpgradeIcon.cs","18","9","63","10","0","0","0","0","0","0","0","5","0","0","0","29","46","13","0","0","0","0","24","0","0","5","29","46","24","0","0","1","0","0","1","0","1","0","0","0"
"L6867","get_UpgradeTechnology","FNPlugin.IUpgradeableModule.UpgradeTechnology.getstring","L6866","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\IUpgradeableModule.cs","7","36","7","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6868","upgradePartModule","FNPlugin.IUpgradeableModule.upgradePartModule()void","L6866","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\IUpgradeableModule.cs","8","9","8","34","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6870","HasTechsRequiredToUpgrade","FNPlugin.UpgradeableModuleExtensions.HasTechsRequiredToUpgrade(FNPlugin.IUpgradeableModule)bool","L6869","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\IUpgradeableModule.cs","13","9","16","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","2","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7239","receiveFNResource","FNPlugin.IResourceSuppliable.receiveFNResource(double, string)void","L3500","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSuppliable.cs","7","9","7","76","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7331","consumeFNResource","FNPlugin.IResourceSuppliable.consumeFNResource(double, string, double)double","L3500","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSuppliable.cs","8","9","8","107","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","3","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7064","getResourceManagerDisplayName","FNPlugin.IResourceSuppliable.getResourceManagerDisplayName()string","L3500","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSuppliable.cs","9","9","9","48","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4727","getPowerPriority","FNPlugin.IResourceSuppliable.getPowerPriority()int","L3500","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSuppliable.cs","10","9","10","32","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7547","get_Id","FNPlugin.IResourceSupplier.Id.getSystem.Guid","L3503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSupplier.cs","7","19","7","23","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7033","getResourceManagerDisplayName","FNPlugin.IResourceSupplier.getResourceManagerDisplayName()string","L3503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSupplier.cs","9","9","9","48","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L7548","SupplyFNResourceFixed","FNPlugin.IResourceSupplier.SupplyFNResourceFixed(double, string)double","L3503","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Powermanagement\Interfaces\IResourceSupplier.cs","11","9","11","74","0","","","0","","0","0","0","0","0","0","1","1","1","0","0","0","","0","2","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L9023",".ctor","FNPlugin.FNModuleRCSFX.FNModuleRCSFX()void","L8998","L2651","D:\DataCollection\repos\sswelm_KSP-Interstellar-Extended\FNPlugin\Depricated\FNModuleRCSFX.cs","49","9","59","10","0","0","0","0","0","0","0","0","0","0","0","11","11","1","0","0","0","0","8","0","0","0","11","11","8","0","0","0","0","0","0","0","0","0","0","0"
