"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L2872","PasswordDialog","XDM.GtkUI.Dialogs.Settings.PasswordDialog","L2796","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Gtk.UI\Dialogs\Settings\PasswordDialog.cs","17","5","98","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","68","82","0","4","0","0","0","0","4","13","0","7","4","13","0","0","0","4","0","38","0","7","4","0","8","17","0","0","68","82","0","4","0","4","13","0","7","4","13","38","0","7","4","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2942","SettingsDialog","XDM.GtkUI.Dialogs.Settings.SettingsDialog","L2796","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Gtk.UI\Dialogs\Settings\SettingsDialog.cs","20","5","741","6","0","19","0","0.140758","2","5","0","5","0.0927978","0.0869565","50","0","0","6","67","50","576","722","0","0","0","0","0","0","0","44","0","3","0","44","0","0","0","110","0","306","0","3","0","0","4","154","0","50","576","722","0","0","0","0","44","0","3","0","44","306","0","3","0","77","0","0","23","0","0","1","9","1","1","8","1","0","3"
"L3538","SpeedLimiterWindow","XDM.GtkUI.Dialogs.SpeedLimiter.SpeedLimiterWindow","L3537","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Gtk.UI\Dialogs\SpeedLimiter\SpeedLimiterWindow.cs","15","5","94","6","0","3","0","0","0","0","0","0","0","0","0","1","0","4","0","0","59","80","0","4","0","0","0","0","2","10","0","8","2","15","1","0","0","1","1","25","0","13","4","0","9","11","0","0","59","80","0","4","0","2","10","0","8","2","15","25","0","13","4","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3577","UpdaterWindow","XDM.GtkUI.Dialogs.Updater.UpdaterWindow","L3576","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Gtk.UI\Dialogs\Updater\UpdaterWindow.cs","18","5","133","6","0","5","0","0","0","0","0","0","0","0","0","1","0","6","0","0","95","107","0","4","0","0","0","0","2","16","0","11","2","30","1","0","0","1","1","32","0","25","4","0","12","17","0","0","95","116","0","4","0","2","16","0","11","2","30","32","0","25","4","22","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L3654","VideoDownloaderWindow","XDM.GtkUI.Dialogs.VideoDownloader.VideoDownloaderWindow","L3653","L518","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Gtk.UI\Dialogs\VideoDownloader\VideoDownloaderWindow.cs","21","5","524","6","0","12","0","0.0574534","1","1","0","1","0.0396825","0.0494186","89","1","89","11","20","17","336","502","0","18","0","0","0","0","8","40","0","25","8","67","1","0","0","15","1","146","0","52","16","0","26","55","0","89","336","504","0","18","0","8","40","0","25","8","67","146","0","52","16","61","0","0","25","0","0","2","9","1","0","2","1","0","12"
"L5105","Utils","XDM.Core.Clients.Http.Utils","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\Utils.cs","7","5","17","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","11","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","0","0","0","0","1","1","0","0","11","11","0","0","0","0","1","0","0","0","1","3","0","0","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6282","HttpClientFactory","XDM.Core.Clients.Http.HttpClientFactory","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\HttpClientFactory.cs","9","5","39","6","0","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","31","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","9","0","1","0","0","2","6","0","0","26","31","0","0","0","0","1","0","1","0","1","9","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8005","HttpRequest","XDM.Core.Clients.Http.HttpRequest","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\HttpRequest.cs","9","5","51","6","0","1","0","0","0","0","0","0","0","0","21","0","21","1","0","0","16","43","0","1","0","0","0","0","1","5","0","3","1","5","0","0","0","3","0","3","0","3","1","0","4","8","0","21","16","43","0","1","0","1","5","0","3","1","5","3","0","3","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8029","HttpResponse","XDM.Core.Clients.Http.HttpResponse","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\HttpResponse.cs","11","5","45","6","0","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","23","35","0","1","0","0","0","0","1","7","0","5","1","7","0","0","0","1","0","2","0","5","1","0","6","8","0","0","23","35","0","1","0","1","7","0","5","1","7","2","0","5","1","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8047","HttpSession","XDM.Core.Clients.Http.HttpSession","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\HttpSession.cs","8","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8000","NetFxHttpClient","XDM.Core.Clients.Http.NetFxHttpClient","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\NetFxHttpClient.cs","11","5","239","6","0","8","0","0","0","0","0","0","0","0","0","1","0","3","0","0","214","229","0","2","0","0","0","0","1","16","0","9","1","24","1","0","0","11","1","168","0","17","2","0","10","27","0","0","214","229","0","2","0","1","16","0","9","1","24","168","0","17","2","80","0","0","3","0","0","2","0","1","1","0","1","0","0"
"L8126","NetFxHttpSession","XDM.Core.Clients.Http.NetFxHttpSession","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\NetFxHttpSession.cs","11","5","81","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","50","71","0","9","0","0","0","0","2","13","0","9","2","28","1","0","0","3","1","11","0","24","2","0","10","16","0","0","50","71","0","9","0","2","13","0","9","2","28","11","0","24","2","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8112","ProxyHelper","XDM.Core.Clients.Http.ProxyHelper","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\ProxyHelper.cs","11","5","34","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","24","24","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","7","0","10","0","0","0","0","1","8","0","0","24","24","0","0","0","0","1","0","0","0","1","10","0","0","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8187","WebRequestExtensions","XDM.Core.Clients.Http.WebRequestExtensions","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\WebRequestExtensions.cs","13","5","179","6","0","4","0","0","0","0","0","0","0","0","2","0","0","12","0","0","119","167","0","0","0","0","0","0","0","14","0","14","0","14","0","0","0","6","0","87","0","14","0","0","15","20","0","2","119","167","0","0","0","0","14","0","14","0","14","87","0","14","0","53","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L7995","WinHttpClient","XDM.Core.Clients.Http.WinHttpClient","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\WinHttpClient.cs","15","5","338","6","0","12","0","0","0","0","0","0","0","0","36","1","0","2","0","0","280","324","0","2","0","0","0","0","1","18","0","9","1","26","1","0","0","29","1","160","0","17","2","0","10","47","0","36","280","324","0","2","0","1","18","0","9","1","26","160","0","17","2","86","0","0","10","0","0","6","0","1","1","3","1","0","4"
"L8318","WinHttpResponseStream","XDM.Core.Clients.Http.WinHttpResponseStream","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\WinHttpResponseStream.cs","11","5","83","6","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","58","73","0","1","0","0","0","0","1","11","0","11","1","11","0","0","0","0","0","14","0","11","1","0","12","11","0","0","58","73","0","1","0","1","11","0","11","1","11","14","0","11","1","14","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L8264","WinHttpSession","XDM.Core.Clients.Http.WinHttpSession","L5103","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Clients\Http\WinHttpSession.cs","14","5","238","6","0","9","0","0","0","0","0","0","0","0","2","1","0","3","0","0","196","225","0","7","0","0","0","0","0","14","0","11","0","29","1","0","0","8","1","89","0","26","0","0","12","22","0","2","196","225","0","7","0","0","14","0","11","0","29","89","0","26","0","38","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L6416","DashUtil","XDM.Core.MediaParser.Dash.DashUtil","L6414","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Dash\DashUtil.cs","6","5","41","6","0","0","0","0","0","0","0","0","0","0","16","0","0","1","0","0","33","36","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","18","0","1","0","0","2","1","0","16","33","36","0","0","0","0","1","0","1","0","1","18","0","1","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6161","MpdParser","XDM.Core.MediaParser.Dash.MpdParser","L6414","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Dash\MpdParser.cs","15","5","430","6","0.166667","4","0","0","0","0","0","0","0","0","13","0","1","5","0","0","375","416","0","0","0","0","0","0","0","17","0","5","0","17","0","0","0","5","0","392","0","5","0","1","5","22","0","13","375","416","0","0","0","0","17","0","5","0","17","392","0","5","0","322","0","0","10","0","0","7","0","1","4","0","1","0","4"
"L6164","Representation","XDM.Core.MediaParser.Dash.Representation","L6414","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Dash\Representation.cs","6","5","29","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23","24","0","8","0","0","0","0","8","10","0","10","0","10","0","0","0","0","0","16","0","10","0","0","11","10","0","0","23","24","0","8","0","8","10","0","10","0","10","16","0","10","0","10","0","0","3","0","0","2","0","0","0","0","1","0","2"
"L6528","HlsHelper","XDM.Core.MediaParser.Hls.HlsHelper","L6527","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Hls\HlsHelper.cs","8","5","47","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","38","40","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","22","0","2","0","0","3","2","0","0","38","40","0","0","0","0","2","0","2","0","2","22","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6533","HlsMediaSegment","XDM.Core.MediaParser.Hls.HlsMediaSegment","L6527","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Hls\HlsMediaSegment.cs","8","5","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","5","0","0","0","0","5","12","0","12","5","12","0","0","0","0","0","2","0","12","5","0","13","12","0","0","12","12","0","5","0","5","12","0","12","5","12","2","0","12","5","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6203","HlsParser","XDM.Core.MediaParser.Hls.HlsParser","L6527","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Hls\HlsParser.cs","11","5","268","6","0","5","0","0","0","0","0","0","0","0","0","0","0","3","0","0","243","258","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","17","0","218","0","4","0","0","5","24","0","0","243","258","0","0","0","0","7","0","4","0","7","218","0","4","0","92","0","0","9","0","0","4","0","1","2","1","1","0","4"
"L6577","HlsPlaylist","XDM.Core.MediaParser.Hls.HlsPlaylist","L6527","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Hls\HlsPlaylist.cs","8","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","8","8","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6608","HlsPlaylistContainer","XDM.Core.MediaParser.Hls.HlsPlaylistContainer","L6527","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Hls\HlsPlaylistContainer.cs","12","5","51","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","40","0","3","0","0","0","0","3","7","0","6","3","7","0","0","0","1","0","23","0","6","3","0","7","8","0","0","40","40","0","3","0","3","7","0","6","3","7","23","0","6","3","18","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L6438","UrlResolver","XDM.Core.MediaParser.Util.UrlResolver","L6680","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\Util\UrlResolver.cs","8","5","19","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","12","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","6","0","0","0","0","1","2","0","0","11","12","0","0","0","0","2","0","0","0","2","6","0","0","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L6685","VideoFormatData","XDM.Core.MediaParser.YouTube.VideoFormatData","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","8","5","12","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6702","VideoFormat","XDM.Core.MediaParser.YouTube.VideoFormat","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","14","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","0","9","0","0","0","0","9","18","0","18","9","18","0","0","0","0","0","0","0","18","9","0","19","18","0","0","12","12","0","9","0","9","18","0","18","9","18","0","0","18","9","18","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L6695","VideoDetails","XDM.Core.MediaParser.YouTube.VideoDetails","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","27","5","30","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","4","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6687","StreamingData","XDM.Core.MediaParser.YouTube.StreamingData","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","32","5","36","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6771","ParsedDualUrlVideoFormat","XDM.Core.MediaParser.YouTube.ParsedDualUrlVideoFormat","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","38","5","57","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","20","0","6","0","0","0","0","6","7","0","7","0","7","0","0","0","0","0","6","0","7","0","0","8","7","0","0","19","20","0","6","0","6","7","0","7","0","7","6","0","7","0","7","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L6803","ParsedUrlVideoFormat","XDM.Core.MediaParser.YouTube.ParsedUrlVideoFormat","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\VideoFormatData.cs","59","5","75","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","17","0","5","0","0","0","0","5","6","0","6","0","6","0","0","0","0","0","5","0","6","0","0","7","6","0","0","16","17","0","5","0","5","6","0","6","0","6","5","0","6","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L6144","YoutubeDataFormatParser","XDM.Core.MediaParser.YouTube.YoutubeDataFormatParser","L6684","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\MediaParser\YouTube\YoutubeDataFormatParser.cs","11","5","172","6","0.5","4","0","0","0","0","0","0","0","0","58","0","18","4","0","0","105","159","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","2","0","39","0","1","0","1","1","6","0","58","105","162","0","0","0","0","4","0","1","0","4","39","0","1","0","26","0","0","5","0","0","1","0","1","1","0","1","0","2"
"L9714","DataReaderExtensions","XDM.Core.DataAccess.Extensions.DataReaderExtensions","L9713","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\DataAccess\Extensions\DataReaderExtensions.cs","9","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","13","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","11","13","0","0","0","0","1","0","1","0","1","3","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9731","CancelRequestor","XDM.Core.Downloader.Adaptive.CancelRequestor","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\CancelRequestor.cs","6","5","69","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","58","64","0","2","0","0","0","0","1","8","0","7","1","14","1","0","0","5","1","18","0","13","1","0","8","13","0","0","58","64","0","2","0","1","8","0","7","1","14","18","0","13","1","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9737","HttpChunkDownloader","XDM.Core.Downloader.Adaptive.HttpChunkDownloader","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\HttpChunkDownloader.cs","13","5","208","6","0","14","0","0","0","0","0","0","0","0","48","0","0","1","0","0","151","196","0","1","0","0","0","0","1","8","0","6","1","8","0","0","0","30","0","79","0","6","1","0","7","38","0","48","151","196","0","1","0","1","8","0","6","1","8","79","0","6","1","25","0","0","7","0","0","4","0","0","1","2","1","0","3"
"L10110","ChunkDownloadedEventArgs","XDM.Core.Downloader.Adaptive.ChunkDownloadedEventArgs","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\HttpChunkDownloader.cs","210","5","216","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","4","7","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10130","MimeTypeReceivedEventArgs","XDM.Core.Downloader.Adaptive.MimeTypeReceivedEventArgs","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\HttpChunkDownloader.cs","218","5","226","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","9","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9766","MultiSourceDownloaderBase","XDM.Core.Downloader.Adaptive.MultiSourceDownloaderBase","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\MultiSourceDownloaderBase.cs","19","5","785","6","0","32","0","0","0","0","0","0","0","0","115","1","77","7","0","0","576","686","0","13","0","0","0","0","4","49","0","18","4","66","1","2","2","56","1","265","0","35","4","0","19","105","0","115","576","767","0","13","0","4","49","0","18","4","66","265","0","35","4","106","0","0","12","0","0","3","0","1","1","5","1","0","4"
"L9848","MultiSourceChunk","XDM.Core.Downloader.Adaptive.MultiSourceChunk","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\MultiSourceDownloaderBase.cs","787","5","791","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","5","0","8","0","0","0","0","2","4","0","4","2","17","1","0","0","0","1","0","0","17","8","0","5","4","0","0","5","5","0","8","0","2","4","0","4","2","17","0","0","17","8","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9962","MultiSourceDownloadInfo","XDM.Core.Downloader.Adaptive.MultiSourceDownloadInfo","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\MultiSourceDownloaderBase.cs","793","5","799","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","7","0","5","0","0","0","0","4","8","0","8","4","10","1","2","2","0","1","0","0","10","5","0","9","8","0","0","7","7","0","5","0","4","8","0","8","4","10","0","0","10","5","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9947","MultiSourceDownloadState","XDM.Core.Downloader.Adaptive.MultiSourceDownloadState","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\MultiSourceDownloaderBase.cs","801","5","825","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","25","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","17","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9905","SimpleStreamMap","XDM.Core.Downloader.Adaptive.SimpleStreamMap","L9729","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\SimpleStreamMap.cs","10","5","17","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","8","8","0","1","0","0","0","0","1","3","0","3","1","4","1","0","0","0","1","1","0","4","1","0","4","3","0","0","8","8","0","1","0","1","3","0","3","1","4","1","0","4","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L5808","HTTPDownloaderBase","XDM.Core.Downloader.Progressive.HTTPDownloaderBase","L10745","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\HTTPDownloaderBase.cs","19","5","619","6","0.0277778","20","0","0","0","0","0","0","0","0","5","1","5","9","0","0","519","601","0","16","0","0","0","0","7","65","0","35","5","96","2","2","2","29","2","242","0","66","5","1","35","94","0","5","519","601","0","16","0","7","65","0","35","5","96","242","0","66","5","129","0","0","16","0","0","1","0","1","1","4","1","1","8"
"L10884","BaseHTTPDownloaderState","XDM.Core.Downloader.Progressive.BaseHTTPDownloaderState","L10745","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\HTTPDownloaderBase.cs","621","5","630","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10785","Piece","XDM.Core.Downloader.Progressive.Piece","L10745","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\Piece.cs","6","5","32","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","27","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","4","0","12","6","0","13","12","0","0","16","27","0","6","0","6","12","0","12","6","12","4","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10814","PieceGrabber","XDM.Core.Downloader.Progressive.PieceGrabber","L10745","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Progressive\PieceGrabber.cs","13","5","471","6","0.2","16","0","0","0","0","0","0","0","0","91","0","51","2","0","0","350","459","0","0","0","0","0","0","0","16","0","4","0","16","0","0","0","57","0","220","0","4","0","1","4","73","0","91","350","459","0","0","0","0","16","0","4","0","16","220","0","4","0","125","0","0","14","0","0","4","0","1","4","7","1","0","1"
"L13904","NativeMethods","XDM.Wpf.UI.Win32.NativeMethods","L17071","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Win32\NativeMethods.cs","13","5","61","6","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","43","44","0","0","0","0","0","0","0","7","0","4","0","7","0","0","0","1","0","13","0","4","0","0","5","8","0","0","43","49","0","0","0","0","7","0","4","0","7","13","0","4","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14315","WinformsWindow","XDM.Wpf.UI.Win32.WinformsWindow","L17071","L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Wpf.UI\Win32\WpfToWinformWindow.cs","10","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","19","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","2","0","1","0","0","2","2","0","0","11","19","0","1","0","1","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9765","MultiSourceDASHDownloader","XDM.Core.Downloader.Adaptive.Dash.MultiSourceDASHDownloader","L9764","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Dash\MultiSourceDASHDownloader.cs","14","5","314","6","0","19","0","0","0","0","0","0","0","0","137","2","13","4","0","0","185","293","0","14","0","0","0","0","1","15","0","3","0","81","2","0","0","48","2","105","0","38","4","0","4","63","0","137","190","301","0","18","0","5","19","0","7","0","85","105","0","42","4","48","0","0","11","0","0","3","0","1","1","3","3","1","2"
"L9775","MultiSourceDASHDownloadState","XDM.Core.Downloader.Adaptive.Dash.MultiSourceDASHDownloadState","L9764","L518, L13368","D:\DataCollection\repos\subhra74_xdm\app\XDM\XDM.Core\Downloader\Adaptive\Dash\MultiSourceDASHDownloader.cs","316","5","321","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","1","0","0","0","1","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
