"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L1252","CloudGateway","iSpyApplication.Cloud.CloudGateway","L1203","L103","D:\DataCollection\repos\ispysoftware_iSpy\Cloud\CloudGateway.cs","7","5","68","6","0","7","0","0","0","0","0","0","0","0","2","0","0","1","0","0","54","62","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","7","0","28","0","2","0","0","3","9","0","2","54","62","0","0","0","0","2","0","2","0","2","28","0","2","0","12","0","0","2","0","0","1","0","0","1","0","1","0","0"
"L1319","Drive","iSpyApplication.Cloud.Drive","L1203","L103","D:\DataCollection\repos\ispysoftware_iSpy\Cloud\Drive.cs","21","5","333","6","0","9","0","0.0679862","2","7","0","2","0.0990415","0.0984252","5","0","1","3","31","25","243","307","0","3","0","0","0","0","3","10","0","4","1","10","0","0","0","8","0","127","0","4","1","0","5","18","0","5","253","313","0","3","0","3","10","0","4","1","10","127","0","4","1","37","0","0","14","0","0","0","9","1","0","0","3","0","1"
"L1324","Dropbox","iSpyApplication.Cloud.Dropbox","L1203","L103","D:\DataCollection\repos\ispysoftware_iSpy\Cloud\Dropbox.cs","13","5","234","6","0","7","0","0.336892","4","14","0","4","0.310811","0.316384","5","0","0","1","69","56","168","219","0","3","0","0","0","0","3","7","0","4","1","7","0","0","0","8","0","91","0","4","1","0","5","15","0","5","173","222","0","3","0","3","7","0","4","1","7","91","0","4","1","26","0","0","22","0","0","1","19","0","0","0","2","0","1"
"L1329","Flickr","iSpyApplication.Cloud.Flickr","L1203","L103","D:\DataCollection\repos\ispysoftware_iSpy\Cloud\Flickr.cs","11","5","210","6","0","6","0","0.116006","2","7","0","2","0.15","0.150602","4","0","0","1","30","25","158","197","0","3","0","0","0","0","3","8","0","5","1","8","0","0","0","7","0","82","0","5","1","0","6","15","0","4","163","200","0","3","0","3","8","0","5","1","8","82","0","5","1","27","0","0","13","0","0","0","11","0","0","0","2","0","0"
"L1334","OneDrive","iSpyApplication.Cloud.OneDrive","L1203","L103","D:\DataCollection\repos\ispysoftware_iSpy\Cloud\OneDrive.cs","13","5","258","6","0.2","7","0","0.415236","5","18","0","5","0.398374","0.451429","20","0","14","1","98","79","166","243","0","3","0","0","0","0","3","7","0","4","1","7","0","0","0","8","0","97","0","4","1","1","4","15","0","20","171","246","0","3","0","3","7","0","4","1","7","97","0","4","1","24","0","0","27","0","0","0","24","0","0","0","2","0","1"
"L1644","Authorizer","iSpyApplication.Controls.Authorizer","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\Authorizer.cs","6","5","33","6","0","2","0","0.254153","2","2","0","2","0","0","29","0","8","2","0","0","123","166","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","1","0","88","0","1","0","0","2","7","0","29","123","166","0","0","0","0","6","0","1","0","6","88","0","1","0","8","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L1679","AutoCompleteTextbox","iSpyApplication.Controls.AutoCompleteTextbox","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\AutoCompleteTextbox.cs","10","5","455","6","0.1","1","0","0","0","0","0","0","0","0","1","0","1","3","0","0","340","427","0","5","0","0","0","0","5","30","0","9","3","30","0","0","0","0","0","146","0","9","3","1","9","30","0","1","358","446","0","5","0","5","33","0","12","3","33","150","0","12","3","69","0","0","6","0","0","0","0","2","0","0","2","0","2"
"L1806","ColorSlider","iSpyApplication.Controls.ColorSlider","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ColorSlider.cs","10","5","373","6","0.0625","2","0","0","0","0","0","0","0","0","36","0","15","1","0","0","198","344","0","7","0","0","0","0","7","21","0","15","7","21","0","0","0","1","0","99","0","15","7","1","15","22","0","36","204","364","0","7","0","7","21","0","15","7","21","99","0","15","7","48","0","0","4","0","0","1","0","0","0","0","1","0","3"
"L1915","HuePicker","iSpyApplication.Controls.HuePicker","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\HuePicker.cs","27","5","395","6","0.2","1","0","0","0","0","0","0","0","0","64","0","38","1","0","0","222","359","0","4","0","0","0","0","4","15","0","9","4","15","0","0","0","0","0","107","0","9","4","2","8","15","0","64","226","369","0","4","0","4","15","0","9","4","15","107","0","9","4","54","0","0","6","0","0","3","0","0","3","0","1","0","2"
"L1987","ONVIFWizard","iSpyApplication.Controls.ONVIFWizard","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ONVIFWizard.cs","11","5","186","6","0","9","0","0.394306","23","23","0","23","0","0","86","0","8","4","0","0","427","555","0","0","0","0","0","0","0","12","0","3","0","12","0","0","0","12","0","321","0","3","0","0","4","24","0","86","445","573","0","0","0","0","14","0","5","0","14","324","0","5","0","28","0","0","19","0","0","1","10","1","0","0","2","0","6"
"L626","PictureBox","iSpyApplication.Controls.PictureBox","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PictureBox.cs","7","5","56","6","0.666667","0","0","0","0","0","0","0","0","0","19","0","15","0","0","0","26","50","0","1","0","0","0","0","1","2","0","2","1","2","0","8","8","0","0","9","0","2","1","2","1","2","0","19","26","50","0","1","0","1","2","0","2","1","2","9","0","2","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2140","PTZUI","iSpyApplication.Controls.PTZUI","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PTZUI.cs","12","5","95","6","0","5","0","0.189306","1","4","0","1","0.297619","0.343284","17","0","8","3","25","23","111","155","0","0","0","0","0","0","0","10","0","1","0","10","0","0","0","6","0","58","0","1","0","0","2","16","0","17","111","155","0","0","0","0","10","0","1","0","10","58","0","1","0","23","0","0","14","0","0","1","12","1","0","0","1","0","0"
"L2208","ScheduleEditor","iSpyApplication.Controls.ScheduleEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ScheduleEditor.cs","9","5","221","6","0","7","0","0","0","0","0","0","0","0","24","0","8","5","0","0","186","251","0","1","0","0","0","0","1","14","0","4","1","14","0","0","0","14","0","108","0","4","1","0","5","28","0","24","248","322","0","5","0","5","26","0","14","5","26","140","0","14","5","24","0","0","5","0","0","0","0","2","0","1","2","0","0"
"L2249","ScheduleEntryEditor","iSpyApplication.Controls.ScheduleEntryEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ScheduleEntryEditor.cs","7","5","190","6","0","8","0","0.443124","35","41","0","41","0","0","59","0","8","2","0","0","362","451","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","11","0","268","0","1","0","0","2","18","0","59","376","464","0","0","0","0","9","0","3","0","9","271","0","3","0","41","0","0","21","0","0","3","10","1","2","0","2","0","6"
"L2267","ScheduleRow","iSpyApplication.Controls.ScheduleRow","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ScheduleRow.cs","9","5","112","6","0","3","0","0.263048","2","10","0","2","0.307692","0.356322","23","0","8","5","32","31","174","222","0","0","0","0","0","0","0","12","0","2","0","12","0","0","0","8","0","108","0","2","0","0","3","20","0","23","174","222","0","0","0","0","12","0","2","0","12","108","0","2","0","27","0","0","22","0","0","0","19","1","0","0","1","0","1"
"L2515","TagEditor","iSpyApplication.Controls.TagEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\TagEditor.cs","6","5","24","6","0","3","0","0.332288","1","1","0","1","0","0","21","0","8","2","0","0","77","109","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","5","0","50","0","1","0","0","2","10","0","21","77","109","0","0","0","0","5","0","1","0","5","50","0","1","0","7","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L2541","TagEntry","iSpyApplication.Controls.TagEntry","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\TagEntry.cs","6","5","48","6","0","0","0","0","0","0","0","0","0","0","20","0","8","3","0","0","86","128","0","1","0","0","0","0","1","8","0","4","1","8","0","0","0","0","0","47","0","4","1","0","5","8","0","20","86","128","0","1","0","1","8","0","4","1","8","47","0","4","1","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2418","ActionEditor","iSpyApplication.Controls.ActionEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ActionEditor.cs","7","5","447","6","0","7","0","0.0981231","1","1","0","1","0","0","26","0","8","3","0","0","321","397","0","0","0","0","0","0","0","13","0","2","0","13","0","0","0","22","0","183","0","2","0","0","3","35","0","26","468","555","0","4","0","4","20","0","9","1","20","263","0","9","1","56","0","0","23","0","0","4","9","1","2","3","3","0","5"
"L29092","AddCommandButton","iSpyApplication.Controls.AddCommandButton","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\AddCommandButton.cs","8","5","169","6","0","6","0","0.712469","96","98","0","98","0","0","71","0","8","3","0","0","415","525","0","0","0","0","0","0","0","13","0","1","0","13","0","0","0","11","0","288","0","1","0","0","2","24","0","71","415","525","0","0","0","0","13","0","1","0","13","288","0","1","0","30","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L2262","AlertEventRow","iSpyApplication.Controls.AlertEventRow","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\AlertEventRow.cs","7","5","176","6","0","4","0","0.380952","3","3","0","3","0","0","25","0","8","4","0","0","237","284","0","0","0","0","0","0","0","9","0","2","0","9","0","0","0","12","0","157","0","2","0","0","3","21","0","25","237","284","0","0","0","0","9","0","2","0","9","157","0","2","0","44","0","0","16","0","0","1","10","1","1","0","1","0","3"
"L29264","AlertSettings","iSpyApplication.Controls.AlertSettings","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\AlertSettings.cs","6","5","84","6","0","4","0","0.505788","19","19","0","19","0","0","38","0","8","3","0","0","207","263","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","15","0","142","0","1","0","0","2","22","0","38","207","263","0","0","0","0","7","0","1","0","7","142","0","1","0","19","0","0","16","0","0","1","10","1","0","0","1","0","4"
"L29335","WinFormsAppIdleHandler","iSpyApplication.Controls.WinFormsAppIdleHandler","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\AppLoop.cs","9","5","90","6","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","62","82","0","0","0","0","0","0","0","7","0","5","1","7","0","0","0","0","0","20","0","5","1","0","6","7","0","0","62","82","0","0","0","0","7","0","5","1","7","20","0","5","1","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1992","CameraWindow","iSpyApplication.Controls.CameraWindow","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\CameraWindow.cs","45","5","5394","6","0.0422535","104","0","0.0233253","4","27","0","4","0.0272897","0.0293542","81","1","16","6","146","135","4561","5345","0","50","0","0","0","0","31","156","0","70","14","190","2","0","0","381","2","2375","0","104","17","3","68","537","0","81","4572","5350","0","50","0","31","156","0","70","14","190","2375","0","104","17","1137","0","0","164","0","0","39","30","1","27","36","1","1","68"
"L1632","CommandButtonControl","iSpyApplication.Controls.CommandButtonControl","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\CommandButtonControl.cs","7","5","325","6","0","7","0","0.155804","1","10","0","2","0.131661","0.145455","14","0","8","2","42","40","298","366","0","0","0","0","0","0","0","14","0","5","0","14","0","0","0","17","0","165","0","5","0","0","6","31","0","14","298","366","0","0","0","0","14","0","5","0","14","165","0","5","0","56","0","0","21","0","0","2","17","1","2","0","1","0","0"
"L31184","CopyTo","iSpyApplication.Controls.CopyTo","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\CopyTo.cs","7","5","337","6","0","20","0","0.223377","11","11","0","11","0","0","29","0","8","2","0","0","413","464","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","235","0","251","0","1","0","0","2","243","0","29","413","464","0","0","0","0","8","0","1","0","8","251","0","1","0","55","0","0","25","0","0","3","10","1","2","6","1","0","5"
"L31494","DirectoryEventRow","iSpyApplication.Controls.DirectoryEventRow","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\DirectoryEventRow.cs","7","5","54","6","0","2","0","0.832014","3","3","0","3","0","0","23","0","8","4","0","0","120","164","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","3","0","80","0","2","0","0","3","10","0","23","120","164","0","0","0","0","7","0","2","0","7","80","0","2","0","12","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L31165","EditCommandButton","iSpyApplication.Controls.EditCommandButton","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\EditCommandButton.cs","7","5","104","6","0","5","0","0.75656","99","102","0","102","0","0","77","0","8","3","0","0","381","487","0","0","0","0","0","0","0","11","0","1","0","11","0","0","0","18","0","276","0","1","0","0","2","29","0","77","381","487","0","0","0","0","11","0","1","0","11","276","0","1","0","17","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L31609","Filter","iSpyApplication.Controls.Filter","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\Filter.cs","7","5","103","6","0","3","0","0.379055","9","9","0","9","0","0","44","0","8","2","0","0","220","289","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","3","0","162","0","1","0","0","2","10","0","44","231","300","0","0","0","0","8","0","2","0","8","163","0","2","0","19","0","0","18","0","0","1","10","1","0","0","2","0","5"
"L31672","FishEyeCorrect","iSpyApplication.Controls.FishEyeCorrect","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FishEyeCorrect.cs","7","5","92","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","73","86","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","44","0","1","0","0","2","2","0","1","73","86","0","0","0","0","2","0","1","0","2","44","0","1","0","17","0","0","3","0","0","2","0","0","0","0","1","0","2"
"L31710","FlowLayoutPanelTransparent","iSpyApplication.Controls.FlowLayoutPanelTransparent","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FlowLayoutPanelTransparent.cs","7","5","23","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","14","17","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","0","0","4","0","1","0","0","2","2","0","1","14","17","0","1","0","1","2","0","1","0","2","4","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3288","FolderSelectDialog","iSpyApplication.Controls.FolderSelectDialog","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FolderSelectDialog.cs","15","5","126","6","1","2","0","0","0","0","0","0","0","0","25","0","25","2","0","0","62","112","0","3","0","0","0","0","3","8","0","8","2","8","0","0","0","6","0","32","0","8","2","9","0","14","0","25","62","112","0","3","0","3","8","0","8","2","8","32","0","8","2","12","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L31757","WindowWrapper","iSpyApplication.Controls.WindowWrapper","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FolderSelectDialog.cs","131","5","155","6","1","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","10","25","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","2","0","2","0","3","0","2","0","10","10","25","0","1","0","1","2","0","2","0","2","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L31769","FTPConfig","iSpyApplication.Controls.FTPConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FTPConfig.cs","11","5","143","6","0","7","0","0.737666","58","58","0","58","0","0","62","0","8","2","0","0","339","425","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","22","0","251","0","1","0","0","2","31","0","62","339","425","0","0","0","0","9","0","1","0","9","251","0","1","0","23","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L31860","FTPEditor","iSpyApplication.Controls.FTPEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\FTPEditor.cs","7","5","115","6","0","4","0","0.753915","4","7","0","4","0.266055","0.27907","26","0","8","3","29","24","165","223","0","0","0","0","0","0","0","11","0","2","0","11","0","0","0","5","0","107","0","2","0","0","3","16","0","26","165","223","0","0","0","0","11","0","2","0","11","107","0","2","0","21","0","0","21","0","0","0","19","1","0","0","1","0","0"
"L31927","GraphicsHelper","iSpyApplication.Controls.GraphicsHelper","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GraphicsHelper.cs","8","5","71","6","0.25","2","0","0","0","0","0","0","0","0","12","0","12","3","0","0","45","64","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","5","0","30","0","3","0","1","3","8","0","12","45","64","0","0","0","0","3","0","3","0","3","30","0","3","0","4","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L31937","GdiInterop","iSpyApplication.Controls.GdiInterop","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GraphicsHelper.cs","73","5","166","6","0","2","0","0","0","0","0","0","0","0","0","0","0","9","0","0","38","74","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","0","0","0","0","9","0","0","10","9","0","0","43","94","0","0","0","0","9","0","9","0","9","0","0","9","0","9","0","0","4","0","0","2","0","1","0","0","1","0","2"
"L32022","GridViewCamera","iSpyApplication.Controls.GridViewCamera","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GridViewCamera.cs","7","5","76","6","0","3","0","0.124496","14","14","0","14","0","0","38","0","8","2","0","0","209","265","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","3","0","142","0","1","0","0","2","10","0","38","209","265","0","0","0","0","7","0","1","0","7","142","0","1","0","17","0","0","15","0","0","1","9","1","0","0","1","0","4"
"L32073","GridViewCustom","iSpyApplication.Controls.GridViewCustom","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GridViewCustom.cs","7","5","119","6","0","5","0","0.748599","70","77","0","77","0","0","71","0","8","3","0","0","387","481","0","0","0","0","0","0","0","8","0","1","0","8","0","0","0","5","0","277","0","1","0","0","2","13","0","71","387","481","0","0","0","0","8","0","1","0","8","277","0","1","0","18","0","0","20","0","0","1","12","1","0","0","1","0","6"
"L32026","GridViewItem","iSpyApplication.Controls.GridViewItem","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GridViewItem.cs","8","5","25","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","18","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","16","18","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L32158","GridViewModeConfig","iSpyApplication.Controls.GridViewModeConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\GridViewModeConfig.cs","7","5","90","6","0","3","0","0.530303","12","12","0","12","0","0","38","0","8","3","0","0","210","268","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","2","0","146","0","1","0","0","2","9","0","38","210","268","0","0","0","0","7","0","1","0","7","146","0","1","0","17","0","0","16","0","0","1","10","1","0","0","1","0","4"
"L32214","IntervalConfig","iSpyApplication.Controls.IntervalConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\IntervalConfig.cs","7","5","80","6","0","8","0","0","0","0","0","0","0","0","17","0","8","3","0","0","103","144","0","0","0","0","0","0","0","8","0","3","0","8","0","0","0","10","0","58","0","3","0","0","4","18","0","17","103","144","0","0","0","0","8","0","3","0","8","58","0","3","0","16","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32280","jaxis","iSpyApplication.Controls.jaxis","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\jaxis.cs","6","5","85","6","0","1","0","0.215349","1","1","0","1","0","0","23","0","8","2","0","0","129","178","0","2","0","0","0","0","2","11","0","6","2","11","0","0","0","1","0","81","0","6","2","0","7","12","0","23","129","178","0","2","0","2","11","0","6","2","11","81","0","6","2","19","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L32323","jbutton","iSpyApplication.Controls.jbutton","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\jbutton.cs","6","5","62","6","0","1","0","0","0","0","0","0","0","0","17","0","8","3","0","0","88","127","0","1","0","0","0","0","1","8","0","4","1","8","0","0","0","0","0","49","0","4","1","0","5","8","0","17","88","127","0","1","0","1","8","0","4","1","8","49","0","4","1","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32352","MediaDirectoryConfig","iSpyApplication.Controls.MediaDirectoryConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\MediaDirectoryConfig.cs","7","5","120","6","0","3","0","0.664422","24","24","0","24","0","0","62","0","8","2","0","0","346","435","0","1","0","0","0","0","1","10","0","3","1","10","0","0","0","16","0","257","0","3","1","0","4","26","0","62","346","435","0","1","0","1","10","0","3","1","10","257","0","3","1","22","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L32443","MediaDirectoryEditor","iSpyApplication.Controls.MediaDirectoryEditor","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\MediaDirectoryEditor.cs","7","5","140","6","0","6","0","0.638661","4","7","0","4","0.216418","0.222222","27","0","8","3","29","24","187","248","0","0","0","0","0","0","0","11","0","2","0","11","0","0","0","20","0","119","0","2","0","0","3","31","0","27","187","248","0","0","0","0","11","0","2","0","11","119","0","2","0","24","0","0","22","0","0","0","19","1","0","1","1","0","0"
"L32525","MediaPanel","iSpyApplication.Controls.MediaPanel","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\MediaPanel.cs","8","5","135","6","0","3","0","0","0","0","0","0","0","0","12","0","8","6","0","0","127","173","0","1","0","0","0","0","1","12","0","1","0","12","0","0","0","1","0","61","0","1","0","0","2","13","0","12","127","173","0","1","0","1","12","0","1","0","12","61","0","1","0","31","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32567","MediaPanelControl","iSpyApplication.Controls.MediaPanelControl","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\MediaPanelControl.cs","7","5","78","6","0","7","0","0.327711","2","5","0","5","0","0","42","0","8","3","0","0","237","302","0","0","0","0","0","0","0","14","0","2","0","14","0","0","0","13","0","174","0","2","0","0","3","27","0","42","237","302","0","0","0","0","14","0","2","0","14","174","0","2","0","16","0","0","18","0","0","1","10","1","0","0","1","0","6"
"L32646","MediaPanelControlButton","iSpyApplication.Controls.MediaPanelControlButton","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\MediaPanelControlButton.cs","7","5","38","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","26","32","0","3","0","0","0","0","2","6","0","2","1","8","1","0","0","1","1","10","0","4","2","0","3","7","0","0","26","32","0","3","0","2","6","0","2","1","8","10","0","4","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L29061","ParamConfig","iSpyApplication.Controls.ParamConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ParamConfig.cs","9","5","289","6","0","4","0","0.192271","2","2","0","2","0","0","28","0","8","4","0","0","313","379","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","4","0","191","0","1","0","0","2","13","0","28","327","393","0","0","0","0","11","0","3","0","11","194","0","3","0","47","0","0","18","0","0","2","10","1","2","0","2","0","3"
"L32722","PermissionsForm","iSpyApplication.Controls.PermissionsForm","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PermissionsForm.cs","12","5","82","6","0","8","0","0","0","0","0","0","0","0","24","0","8","4","0","0","134","178","0","0","0","0","0","0","0","7","0","3","0","7","0","0","0","9","0","84","0","3","0","0","4","16","0","24","134","178","0","0","0","0","7","0","3","0","7","84","0","3","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L32769","PiPConfig","iSpyApplication.Controls.PiPConfig","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PiPConfig.cs","6","5","74","6","0","8","0","0.378609","10","10","0","10","0","0","44","0","8","3","0","0","210","276","0","0","0","0","0","0","0","10","0","1","0","10","0","0","0","14","0","156","0","1","0","0","2","24","0","44","210","276","0","0","0","0","10","0","1","0","10","156","0","1","0","15","0","0","17","0","0","1","10","1","0","0","1","0","5"
"L32805","PiPSelector","iSpyApplication.Controls.PiPSelector","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PiPSelector.cs","10","5","385","6","0","3","0","0.0522556","1","5","0","1","0.0585106","0.0642202","16","0","9","3","22","21","342","417","0","2","0","0","0","0","2","15","0","5","2","15","0","0","0","1","0","200","0","5","2","0","6","16","0","16","347","421","0","2","0","2","15","0","5","2","15","200","0","5","2","77","0","0","16","0","0","3","9","1","3","0","2","0","1"
"L32922","PTZScheduler","iSpyApplication.Controls.PTZScheduler","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PTZScheduler.cs","8","5","154","6","0","13","0","0.512473","25","25","0","25","0","0","71","0","8","2","0","0","378","474","0","0","0","0","0","0","0","12","0","1","0","12","0","0","0","26","0","283","0","1","0","0","2","38","0","71","378","474","0","0","0","0","12","0","1","0","12","283","0","1","0","31","0","0","22","0","0","2","10","1","1","3","1","0","6"
"L33026","PTZTracking","iSpyApplication.Controls.PTZTracking","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\PTZTracking.cs","7","5","141","6","0","12","0","0.631036","57","64","0","64","0","0","66","0","8","3","0","0","379","477","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","30","0","274","0","1","0","0","2","39","0","66","379","477","0","0","0","0","9","0","1","0","9","274","0","1","0","29","0","0","23","0","0","2","12","1","1","2","1","0","6"
"L31742","Reflector","iSpyApplication.Controls.Reflector","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\Reflector.cs","7","2","180","3","0.916667","0","0","0","0","0","0","0","0","0","55","0","54","5","0","0","76","174","0","0","0","0","0","0","0","11","0","11","0","11","0","0","0","0","0","30","0","11","0","11","1","11","0","55","76","174","0","0","0","0","11","0","11","0","11","30","0","11","0","18","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L33161","SelectObjects","iSpyApplication.Controls.SelectObjects","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\SelectObjects.cs","8","5","68","6","0","3","0","0.308489","6","6","0","6","0","0","20","0","8","2","0","0","109","152","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","4","0","68","0","1","0","0","2","9","0","20","109","152","0","0","0","0","5","0","1","0","5","68","0","1","0","14","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L31877","ServerEventRow","iSpyApplication.Controls.ServerEventRow","L1643","L103","D:\DataCollection\repos\ispysoftware_iSpy\Controls\ServerEventRow.cs","6","5","56","6","0","2","0","0.836457","3","3","0","3","0","0","23","0","8","4","0","0","123","167","0","0","0","0","0","0","0","7","0","2","0","7","0","0","0","4","0","82","0","2","0","0","3","11","0","23","123","167","0","0","0","0","7","0","2","0","7","82","0","2","0","13","0","0","13","0","0","0","10","1","0","0","1","0","1"
