"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L446","DebugCheats","NomaiVR.DebugCheats","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\DebugCheats.cs","7","5","67","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","11","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","3","50","61","0","2","0","0","4","0","1","0","25","22","0","11","0","0","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L1143","ForceSettings","NomaiVR.ForceSettings","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ForceSettings.cs","7","5","84","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","67","78","0","2","0","0","9","0","1","0","30","28","0","11","0","0","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L1198","GlowyButton","NomaiVR.GlowyButton","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\GlowyButton.cs","5","5","91","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","70","81","0","0","0","0","0","0","0","8","0","0","0","8","0","3","3","0","0","27","0","0","0","0","1","8","0","0","77","87","0","0","0","0","8","0","0","0","8","27","0","0","0","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L277","Logs","NomaiVR.Logs","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Logs.cs","14","5","54","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","41","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","13","0","5","0","0","6","5","0","0","35","41","0","0","0","0","5","0","5","0","5","13","0","5","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L221","NomaiVR","NomaiVR.NomaiVR","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVR.cs","18","5","108","6","0","42","0","0","0","0","0","0","0","0","3","0","0","2","0","0","79","91","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","4","0","52","0","1","0","0","2","8","0","3","79","91","0","0","0","0","4","0","1","0","4","52","0","1","0","5","0","0","3","0","0","0","0","1","0","1","1","0","0"
"L448","NomaiVRModule","NomaiVR.NomaiVRModule<TBehaviour, TPatch>","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRModule.cs","7","5","75","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","57","69","0","2","0","0","0","0","2","7","0","1","0","7","0","38","38","2","0","20","0","1","0","0","2","9","0","0","57","69","0","2","0","2","7","0","1","0","7","20","0","1","0","14","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L2837","NomaiVRModule","NomaiVR.NomaiVRModule","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRModule.cs","77","5","87","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","10","11","0","0","0","0","1","0","1","0","15","0","0","10","0","0","0","0","3","0","0","0","0","0","0","0","3","0","0"
"L467","NomaiVRPatch","NomaiVR.NomaiVRPatch","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRPatch.cs","6","5","74","6","0","2","0","0","0","0","0","0","0","0","0","0","0","11","0","0","56","69","0","0","0","0","0","0","0","14","0","9","0","14","0","31","31","3","0","14","0","9","0","0","10","17","0","0","56","69","0","0","0","0","14","0","9","0","14","14","0","9","0","16","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L2906","TypeExtensions","NomaiVR.TypeExtensions","L113","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\TypeExtensions.cs","7","2","42","3","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","30","36","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","0","0","5","0","6","0","0","7","6","0","0","30","36","0","0","0","0","6","0","6","0","6","5","0","6","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L4856","NomaiVREnabler","NomaiVRPatcher.NomaiVREnabler","L4853","L4852","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVRPatcher\NomaiVREnabler.cs","13","5","157","6","1","0","0","0","0","0","0","0","0","0","9","0","6","6","0","0","110","145","0","0","0","0","0","0","0","9","0","1","0","9","0","0","0","0","0","55","0","1","0","2","0","9","0","9","110","145","0","0","0","0","9","0","1","0","9","55","0","1","0","17","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L114","AssetLoader","NomaiVR.Assets.AssetLoader","L104","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Assets\AssetLoader.cs","9","5","145","6","0","3","0","0","0","0","0","0","0","0","1","0","0","3","0","0","113","137","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","2","0","61","0","1","0","0","2","7","0","1","113","137","0","0","0","0","5","0","1","0","5","61","0","1","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L174","ShaderLoader","NomaiVR.Assets.ShaderLoader","L104","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Assets\ShaderLoader.cs","6","5","35","6","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","25","30","0","0","0","0","0","0","0","5","0","2","0","5","0","0","0","0","0","7","0","2","0","0","3","5","0","0","25","30","0","0","0","0","5","0","2","0","5","7","0","2","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L457","Behaviour","NomaiVR.DebugCheats.Behaviour","L446","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\DebugCheats.cs","9","9","40","10","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","27","32","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","16","0","0","0","0","1","1","0","2","27","32","0","0","0","0","1","0","0","0","1","16","0","0","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L466","Patch","NomaiVR.DebugCheats.Patch","L446","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\DebugCheats.cs","42","9","63","10","0","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","18","22","0","0","0","0","0","0","0","3","0","1","0","17","1","0","0","2","1","6","0","10","0","0","2","5","0","1","18","22","0","0","0","0","3","0","1","0","17","6","0","10","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L490","CameraMaskFix","NomaiVR.EffectFixes.CameraMaskFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\CameraMaskFix.cs","6","5","135","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","1","108","130","0","2","0","0","13","0","1","0","34","43","0","11","0","0","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L585","DisableDeathAnimation","NomaiVR.EffectFixes.DisableDeathAnimation","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\DisableDeathAnimation.cs","3","5","24","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","20","22","0","2","0","0","2","0","1","0","23","4","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L600","DreamFix","NomaiVR.EffectFixes.DreamFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\DreamFix.cs","7","5","211","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","8","11","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","5","173","205","0","2","0","0","19","0","9","0","40","93","0","19","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L709","DreamLanternFix","NomaiVR.EffectFixes.DreamLanternFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\DreamLanternFix.cs","7","5","97","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","10","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","5","74","91","0","2","0","0","6","0","6","0","27","29","0","16","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L764","FixProbeCannonVisibility","NomaiVR.EffectFixes.FixProbeCannonVisibility","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\FixProbeCannonVisibility.cs","10","5","65","6","1","1","0","0","0","0","0","0","0","0","3","1","3","0","0","0","5","9","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","1","0","0","0","7","43","56","0","2","0","0","3","0","1","0","24","25","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L795","FogFix","NomaiVR.EffectFixes.FogFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\FogFix.cs","6","5","126","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","4","109","121","0","2","0","0","10","0","1","0","31","50","0","11","0","0","0","0","4","0","0","0","0","1","0","0","3","0","0"
"L871","LoopTransitionFix","NomaiVR.EffectFixes.LoopTransitionFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\LoopTransitionFix.cs","7","5","130","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","2","101","124","0","2","0","0","7","0","1","0","28","53","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L927","MapFix","NomaiVR.EffectFixes.MapFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\MapFix.cs","6","5","77","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","56","72","0","2","0","0","3","0","0","0","10","36","0","1","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L937","PeepholeCameraFix","NomaiVR.EffectFixes.PeepholeCameraFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\PeepholeCameraFix.cs","5","5","32","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","26","28","0","2","0","0","2","0","1","0","23","10","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L949","PostCreditsFix","NomaiVR.EffectFixes.PostCreditsFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\PostCreditsFix.cs","6","5","77","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","62","72","0","2","0","0","3","0","0","0","10","37","0","1","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L969","ProjectionStoneCameraFix","NomaiVR.EffectFixes.ProjectionStoneCameraFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\ProjectionStoneCameraFix.cs","5","5","31","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","25","27","0","2","0","0","2","0","1","0","23","9","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L982","ShadowsFix","NomaiVR.EffectFixes.ShadowsFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\ShadowsFix.cs","5","5","55","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","2","44","51","0","2","0","0","5","0","1","0","26","21","0","11","0","0","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L1106","VisorEffectsFix","NomaiVR.EffectFixes.VisorEffectsFix","L489","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\EffectFixes\VisorEffectsFix.cs","6","5","79","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","13","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","3","61","74","0","2","0","0","7","0","3","0","28","24","0","13","0","0","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L1144","Behaviour","NomaiVR.ForceSettings.Behaviour","L1143","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ForceSettings.cs","12","9","83","10","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","40","49","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","0","0","20","0","0","0","0","1","6","0","0","62","72","0","0","0","0","9","0","1","0","23","28","0","10","0","7","0","0","4","0","0","0","0","2","0","0","2","0","0"
"L1275","Hand","NomaiVR.Hands.Hand","L1274","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Hands\Hand.cs","15","5","430","6","0","14","0","0","0","0","0","0","0","0","23","0","0","5","0","0","338","412","0","3","0","0","0","0","3","34","0","5","3","34","0","0","0","7","0","168","0","5","3","0","6","41","0","23","343","416","0","3","0","3","34","0","5","3","34","168","0","5","3","71","0","0","7","0","0","1","0","1","0","1","1","0","4"
"L1536","HandsController","NomaiVR.Hands.HandsController","L1274","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Hands\HandsController.cs","10","5","149","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","8","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","5","116","140","0","2","0","0","6","0","0","0","13","72","0","1","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0"
"L1562","LaserPointer","NomaiVR.Hands.LaserPointer","L1274","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Hands\LaserPointer.cs","13","5","320","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","12","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","8","259","308","0","2","0","0","25","0","3","0","46","124","0","13","0","0","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L1323","NomaiVRHandSkeleton","NomaiVR.Hands.NomaiVRHandSkeleton","L1274","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Hands\NomaiVR_Hand_Skeleton.cs","7","5","64","6","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","48","58","0","3","0","0","0","0","3","13","0","11","3","13","0","0","0","0","0","18","0","11","3","0","12","13","0","1","48","58","0","3","0","3","13","0","11","3","13","18","0","11","3","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1786","ApplicationManifestHelper","NomaiVR.Helpers.ApplicationManifestHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\ApplicationManifestHelper.cs","9","5","72","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","51","64","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","1","0","18","0","1","0","0","2","5","0","0","51","64","0","0","0","0","4","0","1","0","4","18","0","1","0","8","0","0","2","0","0","1","0","0","0","0","1","0","1"
"L539","CameraHelper","NomaiVR.Helpers.CameraHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\CameraHelper.cs","6","5","33","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","24","28","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","8","0","4","0","0","5","4","0","0","24","28","0","0","0","0","4","0","4","0","4","8","0","4","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1460","CustomSkeletonHelper","NomaiVR.Helpers.CustomSkeletonHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\CustomSkeletonHelper.cs","7","5","93","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","26","41","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","13","0","0","0","0","1","1","0","0","74","87","0","0","0","0","4","0","3","0","4","24","0","3","0","3","0","0","4","0","0","0","0","0","0","0","4","0","0"
"L693","GraphicsHelper","NomaiVR.Helpers.GraphicsHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\GraphicsHelper.cs","6","5","46","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","38","41","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","22","0","4","0","0","5","4","0","0","38","41","0","0","0","0","4","0","4","0","4","22","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L526","InputHelper","NomaiVR.Helpers.InputHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\InputHelper.cs","5","5","39","6","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","31","35","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","0","0","4","0","4","0","0","5","4","0","1","31","35","0","0","0","0","4","0","4","0","4","4","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1934","JsonHelper","NomaiVR.Helpers.JsonHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\JsonHelper.cs","6","2","24","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","16","19","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","16","19","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L912","LayerHelper","NomaiVR.Helpers.LayerHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\LayerHelper.cs","6","5","37","6","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","29","32","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","11","0","3","0","0","4","3","0","0","29","32","0","0","0","0","3","0","3","0","3","11","0","3","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L750","MaterialHelper","NomaiVR.Helpers.MaterialHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\MaterialHelper.cs","9","5","86","6","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","70","78","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","29","0","7","0","0","8","7","0","0","70","78","0","0","0","0","7","0","7","0","7","29","0","7","0","17","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1372","MathHelper","NomaiVR.Helpers.MathHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\MathHelper.cs","5","5","62","6","0.25","0","0","0","0","0","0","0","0","0","4","0","1","3","0","0","52","58","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","0","0","15","0","3","0","1","3","3","0","4","52","58","0","0","0","0","3","0","3","0","3","15","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1997","MenuHelper","NomaiVR.Helpers.MenuHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\MenuHelper.cs","6","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","18","19","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","12","0","1","0","0","2","1","0","0","18","19","0","0","0","0","1","0","1","0","1","12","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1530","PlayerHelper","NomaiVR.Helpers.PlayerHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\PlayerHelper.cs","5","5","24","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","20","0","1","0","0","0","0","1","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","17","20","0","1","0","1","2","0","2","0","2","5","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L514","SceneHelper","NomaiVR.Helpers.SceneHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\SceneHelper.cs","5","5","40","6","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","36","36","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","11","0","7","0","0","8","7","0","0","36","36","0","0","0","0","7","0","7","0","7","11","0","7","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2021","StorageHelper","NomaiVR.Helpers.StorageHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\StorageHelper.cs","3","2","10","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","8","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","3","2","0","0","7","8","0","0","0","0","2","0","2","0","2","0","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2027","TextHelper","NomaiVR.Helpers.TextHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\TextHelper.cs","3","5","14","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","12","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","11","12","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2035","TimerHelper","NomaiVR.Helpers.TimerHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\TimerHelper.cs","6","5","27","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","21","15","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","4","0","1","0","0","2","1","0","0","21","22","0","0","0","0","1","0","1","0","1","4","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1670","ToolHelper","NomaiVR.Helpers.ToolHelper","L1785","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Helpers\ToolHelper.cs","3","5","46","6","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","36","44","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","0","0","11","0","5","0","0","6","5","0","0","36","44","0","0","0","0","5","0","5","0","5","11","0","5","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2238","ControllerInput","NomaiVR.Input.ControllerInput","L2092","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Input\ControllerInput.cs","11","5","156","6","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","23","29","0","2","0","0","0","0","0","2","0","2","0","9","1","0","0","0","1","5","0","3","0","0","3","2","0","0","123","146","0","2","0","0","14","0","4","0","35","56","0","14","0","3","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L1654","InputMap","NomaiVR.Input.InputMap","L2092","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Input\InputMap.cs","10","5","135","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","113","126","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","2","0","12","0","1","0","0","2","4","0","0","113","126","0","0","0","0","2","0","1","0","2","12","0","1","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2405","VirtualKeyboard","NomaiVR.Input.VirtualKeyboard","L2092","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\Input\VirtualKeyboard.cs","8","5","55","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","9","0","2","0","0","0","0","0","0","0","0","0","7","1","0","0","0","1","0","0","1","0","0","1","0","0","0","40","48","0","2","0","0","6","0","1","0","27","10","0","11","0","0","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L1148","ModSettings","NomaiVR.ModConfig.ModSettings","L2463","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ModConfig\ModSettings.cs","6","5","50","6","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","39","45","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","1","0","9","0","1","0","0","2","3","0","0","39","45","0","0","0","0","2","0","1","0","2","9","0","1","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L2500","OwmlSettingsProvider","NomaiVR.ModConfig.OwmlSettingsProvider","L2463","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\ModConfig\OWMLSettingsProvider.cs","6","5","61","6","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","49","56","0","36","0","0","0","0","18","38","0","20","18","57","1","0","0","0","1","20","0","39","18","0","21","38","0","1","49","56","0","36","0","18","38","0","20","18","57","20","0","39","18","39","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L2853","EmptyPatch","NomaiVR.NomaiVRModule.EmptyPatch","L2837","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRModule.cs","79","9","83","10","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","15","1","0","0","0","1","0","0","10","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","15","0","0","10","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2840","EmptyBehaviour","NomaiVR.NomaiVRModule.EmptyBehaviour","L2837","L103","D:\DataCollection\repos\Raicuparta_nomai-vr\NomaiVR\NomaiVRModule.cs","85","9","86","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
