"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L18561","GenerateCreateDefaultConstructorIL","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.GenerateCreateDefaultConstructorIL(System.Type, System.Reflection.Emit.ILGenerator)void","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","118","9","139","10","0","0","0","0","0","0","0","0","0","0","0","19","22","3","0","0","0","3","9","2","0","0","19","22","9","0","0","0","0","0","0","0","0","0","0","0"
"L18575","CreateGet","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.CreateGet<T>(System.Reflection.PropertyInfo)System.Func<T, object>","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","141","9","149","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","2","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18581","GenerateCreateGetPropertyIL","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.GenerateCreateGetPropertyIL(System.Reflection.PropertyInfo, System.Reflection.Emit.ILGenerator)void","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","151","9","163","10","0","0","0","0","0","0","0","0","0","0","0","11","13","3","0","0","0","5","8","2","0","0","11","13","8","0","0","0","0","0","0","0","0","0","0","0"
"L18588","CreateGet","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.CreateGet<T>(System.Reflection.FieldInfo)System.Func<T, object>","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","165","9","173","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","2","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18591","GenerateCreateGetFieldIL","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.GenerateCreateGetFieldIL(System.Reflection.FieldInfo, System.Reflection.Emit.ILGenerator)void","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","175","9","183","10","0","0","0","0","0","0","0","0","0","0","0","8","9","2","0","0","0","3","5","2","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L18597","CreateSet","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.CreateSet<T>(System.Reflection.FieldInfo)System.Action<T, object>","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","185","9","193","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","2","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18603","GenerateCreateSetFieldIL","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.GenerateCreateSetFieldIL(System.Reflection.FieldInfo, System.Reflection.Emit.ILGenerator)void","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","195","9","204","10","0","0","0","0","0","0","0","0","0","0","0","9","10","2","0","0","0","3","6","2","0","0","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L18607","CreateSet","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.CreateSet<T>(System.Reflection.PropertyInfo)System.Action<T, object>","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","206","9","214","10","0","0","0","0","0","0","0","0","0","0","0","7","9","1","0","0","0","2","4","1","0","0","7","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L18610","GenerateCreateSetPropertyIL","Newtonsoft.Json.Utilities.DynamicReflectionDelegateFactory.GenerateCreateSetPropertyIL(System.Reflection.PropertyInfo, System.Reflection.Emit.ILGenerator)void","L6643","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\DynamicReflectionDelegateFactory.cs","216","9","226","10","0","0","0","0","0","0","0","0","0","0","0","10","11","2","0","0","0","4","7","2","0","0","10","11","7","0","0","0","0","0","0","0","0","0","0","0"
"L5678","get_Instance","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.Instance.getNewtonsoft.Json.Utilities.ReflectionDelegateFactory","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","39","13","39","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L18619","CreateMethodCall","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateMethodCall<T>(System.Reflection.MethodBase)Newtonsoft.Json.Utilities.MethodCall<T, object>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","42","9","99","10","0","0","0","0","0","0","0","0","0","0","0","45","58","6","0","0","0","2","27","1","0","0","45","58","27","0","0","0","0","0","0","0","0","0","0","0"
"L18658","CreateDefaultConstructor","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateDefaultConstructor<T>(System.Type)System.Func<T>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","101","9","128","10","0","0","0","0","0","0","0","3","0","0","0","19","28","3","0","0","0","3","11","1","0","3","19","28","11","0","0","0","0","0","0","0","0","0","0","0"
"L18665","CreateGet","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateGet<T>(System.Reflection.PropertyInfo)System.Func<T, object>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","130","9","159","10","0","0","0","0","0","0","0","0","0","0","0","22","30","2","0","0","0","2","14","1","0","0","22","30","14","0","0","0","0","0","0","0","0","0","0","0"
"L18674","CreateGet","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateGet<T>(System.Reflection.FieldInfo)System.Func<T, object>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","161","9","183","10","0","0","0","0","0","0","0","0","0","0","0","18","23","2","0","0","0","2","10","1","0","0","18","23","10","0","0","0","0","0","0","0","0","0","0","0"
"L18688","CreateSet","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateSet<T>(System.Reflection.FieldInfo)System.Action<T, object>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","185","9","217","10","0","0","0","0","0","0","0","2","0","0","0","23","33","4","0","0","0","5","15","1","0","2","23","33","15","0","0","0","0","0","0","0","0","0","0","0"
"L18698","CreateSet","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.CreateSet<T>(System.Reflection.PropertyInfo)System.Action<T, object>","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","219","9","254","10","0","0","0","0","0","0","0","2","0","0","0","25","36","3","0","0","0","5","17","1","0","2","25","36","17","0","0","0","0","0","0","0","0","0","0","0"
"L18625","EnsureCastExpression","Newtonsoft.Json.Utilities.ExpressionReflectionDelegateFactory.EnsureCastExpression(System.Linq.Expressions.Expression, System.Type)System.Linq.Expressions.Expression","L5675","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ExpressionReflectionDelegateFactory.cs","256","9","265","10","0","0","0","0","0","0","0","1","0","0","0","7","10","4","0","0","0","1","4","2","0","1","7","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L18713","get_FSharpCoreAssembly","Newtonsoft.Json.Utilities.FSharpUtils.FSharpCoreAssembly.getSystem.Reflection.Assembly","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","44","53","44","57","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18716","set_FSharpCoreAssembly","Newtonsoft.Json.Utilities.FSharpUtils.FSharpCoreAssembly.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","44","58","44","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4199","get_IsUnion","Newtonsoft.Json.Utilities.FSharpUtils.IsUnion.getNewtonsoft.Json.Utilities.MethodCall<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","45","60","45","64","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18720","set_IsUnion","Newtonsoft.Json.Utilities.FSharpUtils.IsUnion.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","45","65","45","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4124","get_GetUnionFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionFields.getNewtonsoft.Json.Utilities.MethodCall<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","46","67","46","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18724","set_GetUnionFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionFields.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","46","72","46","84","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4166","get_GetUnionCases","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCases.getNewtonsoft.Json.Utilities.MethodCall<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","47","66","47","70","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18728","set_GetUnionCases","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCases.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","47","71","47","83","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4185","get_MakeUnion","Newtonsoft.Json.Utilities.FSharpUtils.MakeUnion.getNewtonsoft.Json.Utilities.MethodCall<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","48","62","48","66","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18732","set_MakeUnion","Newtonsoft.Json.Utilities.FSharpUtils.MakeUnion.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","48","67","48","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4157","get_GetUnionCaseInfoName","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfoName.getSystem.Func<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","49","67","49","71","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18736","set_GetUnionCaseInfoName","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfoName.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","49","72","49","84","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4149","get_GetUnionCaseInfo","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfo.getSystem.Func<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","50","63","50","67","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18740","set_GetUnionCaseInfo","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfo.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","50","68","50","80","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4155","get_GetUnionCaseFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseFields.getSystem.Func<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","51","65","51","69","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18744","set_GetUnionCaseFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseFields.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","51","70","51","82","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4179","get_GetUnionCaseInfoFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfoFields.getNewtonsoft.Json.Utilities.MethodCall<object, object>","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","52","75","52","79","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18748","set_GetUnionCaseInfoFields","Newtonsoft.Json.Utilities.FSharpUtils.GetUnionCaseInfoFields.setvoid","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","52","80","52","92","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L4197","EnsureInitialized","Newtonsoft.Json.Utilities.FSharpUtils.EnsureInitialized(System.Reflection.Assembly)void","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","58","9","102","10","0","0","0","0","0","0","0","0","0","0","0","32","45","3","0","0","0","12","23","1","0","0","32","45","23","0","0","1","0","0","0","0","0","1","0","0"
"L15215","CreateSeq","Newtonsoft.Json.Utilities.FSharpUtils.CreateSeq(System.Type)System.Reflection.MethodInfo","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","104","9","109","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","0","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L15444","CreateMap","Newtonsoft.Json.Utilities.FSharpUtils.CreateMap(System.Type, System.Type)System.Reflection.MethodInfo","L4121","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","111","9","122","10","0","0","0","0","0","0","0","0","0","0","0","8","12","1","0","0","0","1","5","2","0","0","8","12","5","0","0","0","0","0","0","0","0","0","0","0"
"L18788","EnsureInitialized","Newtonsoft.Json.Utilities.FSharpMapCreator<TKey, TValue>.EnsureInitialized(System.Reflection.Assembly)void","L18783","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","131","9","145","10","0","0","0","0","0","0","0","0","0","0","0","11","15","2","0","0","0","2","6","1","0","0","11","15","6","0","0","0","0","0","0","0","0","0","0","0"
"L18792","CreateMapGeneric","Newtonsoft.Json.Utilities.FSharpMapCreator<TKey, TValue>.CreateMapGeneric(System.Collections.Generic.IEnumerable<System.Collections.Generic.KeyValuePair<TKey, TValue>>)object","L18783","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\FSharpUtils.cs","147","9","153","10","0","0","0","0","0","0","0","0","0","0","0","7","7","1","0","0","0","1","3","1","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18543","PushInstance","Newtonsoft.Json.Utilities.ILGeneratorExtensions.PushInstance(System.Reflection.Emit.ILGenerator, System.Type)void","L18824","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","35","9","42","10","0","0","0","0","0","0","0","0","0","0","0","8","8","2","0","0","0","1","4","2","0","0","8","8","4","0","0","0","0","0","0","0","0","0","0","0"
"L18549","BoxIfNeeded","Newtonsoft.Json.Utilities.ILGeneratorExtensions.BoxIfNeeded(System.Reflection.Emit.ILGenerator, System.Type)void","L18824","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","44","9","50","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","3","2","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18545","UnboxIfNeeded","Newtonsoft.Json.Utilities.ILGeneratorExtensions.UnboxIfNeeded(System.Reflection.Emit.ILGenerator, System.Type)void","L18824","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","52","9","58","10","0","0","0","0","0","0","0","0","0","0","0","7","7","2","0","0","0","1","3","2","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18547","CallMethod","Newtonsoft.Json.Utilities.ILGeneratorExtensions.CallMethod(System.Reflection.Emit.ILGenerator, System.Reflection.MethodInfo)void","L18824","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","60","9","66","10","0","0","0","0","0","0","0","0","0","0","0","7","7","3","0","0","0","0","3","2","0","0","7","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L18551","Return","Newtonsoft.Json.Utilities.ILGeneratorExtensions.Return(System.Reflection.Emit.ILGenerator)void","L18824","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ILGeneratorExtensions.cs","68","9","71","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L5702","CreateGet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateGet<T>(System.Reflection.MemberInfo)System.Func<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","39","9","50","10","0","0","0","0","0","0","0","0","0","0","0","10","12","3","0","0","0","3","7","1","0","0","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L5681","CreateSet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateSet<T>(System.Reflection.MemberInfo)System.Action<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","52","9","63","10","0","0","0","0","0","0","0","0","0","0","0","10","12","3","0","0","0","3","7","1","0","0","10","12","7","0","0","0","0","0","0","0","0","0","0","0"
"L14370","CreateMethodCall","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateMethodCall<T>(System.Reflection.MethodBase)Newtonsoft.Json.Utilities.MethodCall<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","65","9","65","86","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L14365","CreateDefaultConstructor","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateDefaultConstructor<T>(System.Type)System.Func<T>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","66","9","66","72","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18580","CreateGet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateGet<T>(System.Reflection.PropertyInfo)System.Func<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","67","9","67","81","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18590","CreateGet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateGet<T>(System.Reflection.FieldInfo)System.Func<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","68","9","68","75","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18602","CreateSet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateSet<T>(System.Reflection.FieldInfo)System.Action<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","69","9","69","77","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18609","CreateSet","Newtonsoft.Json.Utilities.ReflectionDelegateFactory.CreateSet<T>(System.Reflection.PropertyInfo)System.Action<T, object>","L17649","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\ReflectionDelegateFactory.cs","70","9","70","83","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L17655","get_Instance","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.Instance.getNewtonsoft.Json.Utilities.ReflectionDelegateFactory","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","42","13","42","38","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L18855","CreateMethodCall","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateMethodCall<T>(System.Reflection.MethodBase)Newtonsoft.Json.Utilities.MethodCall<T, object>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","45","9","54","10","0","0","0","0","0","0","0","0","0","0","0","8","10","2","0","0","0","1","5","1","0","0","8","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L18863","CreateDefaultConstructor","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateDefaultConstructor<T>(System.Type)System.Func<T>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","56","9","66","10","0","0","0","0","0","0","0","0","0","0","0","8","11","2","0","0","0","3","5","1","0","0","8","11","5","0","0","0","0","0","0","0","0","0","0","0"
"L18869","CreateGet","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateGet<T>(System.Reflection.PropertyInfo)System.Func<T, object>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","68","9","73","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L18877","CreateGet","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateGet<T>(System.Reflection.FieldInfo)System.Func<T, object>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","75","9","80","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L18884","CreateSet","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateSet<T>(System.Reflection.FieldInfo)System.Action<T, object>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","82","9","87","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L18893","CreateSet","Newtonsoft.Json.Utilities.LateBoundReflectionDelegateFactory.CreateSet<T>(System.Reflection.PropertyInfo)System.Action<T, object>","L17652","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\LateBoundReflectionDelegateFactory.cs","89","9","94","10","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","0","1","2","1","0","0","5","6","2","0","0","0","0","0","0","0","0","0","0","0"
"L9108","get_Chars","Newtonsoft.Json.Utilities.StringReference.Chars.getchar[]","L9073","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringReference.cs","36","13","36","35","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9110","get_StartIndex","Newtonsoft.Json.Utilities.StringReference.StartIndex.getint","L9073","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringReference.cs","41","13","41","40","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9106","get_Length","Newtonsoft.Json.Utilities.StringReference.Length.getint","L9073","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringReference.cs","46","13","46","36","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L9225",".ctor","Newtonsoft.Json.Utilities.StringReference.StringReference(char[], int, int)void","L9073","L2554","D:\DataCollection\repos\etodd_Lemma\Newtonsoft.Json\Utilities\StringReference.cs","49","9","54","10","0","0","0","0","0","0","0","0","0","0","0","6","6","1","0","0","0","0","3","3","0","0","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
