"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L22900","AkAuxSend","AkAuxSend","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkAuxSend.cs","13","1","35","2","0.25","4","0","0","0","0","0","0","0","0","4","3","3","2","0","0","19","23","0","16","0","0","0","0","0","3","0","3","0","43","4","0","0","2","3","4","0","42","9","1","3","5","0","4","19","23","0","16","0","0","3","0","3","0","43","4","0","42","9","3","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L22918","AkAuxSendAware","AkAuxSendAware","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkAuxSendAware.cs","16","1","90","2","0.666667","11","0","0","0","0","0","0","0","0","14","3","7","1","0","0","54","67","0","16","0","0","0","0","0","4","0","2","0","45","5","0","0","10","4","20","0","42","9","2","1","14","0","14","54","75","0","16","0","0","4","0","2","0","45","20","0","42","9","9","0","0","4","0","0","0","0","0","0","1","1","1","1"
"L22991","AkBankPath","AkBankPath","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkBankPath.cs","21","1","150","2","0.0714286","1","0","0","0","0","0","0","0","0","10","0","8","4","0","0","79","130","0","0","0","0","0","0","0","14","0","13","0","14","0","0","0","1","0","37","0","13","0","1","13","15","0","10","79","130","0","0","0","0","14","0","13","0","14","37","0","13","0","19","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23052","AkGameObject","AkGameObject","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkGameObject.cs","12","1","53","2","0.25","5","0","0","0","0","0","0","0","0","4","3","2","1","0","0","35","42","0","16","0","0","0","0","0","3","0","3","0","43","4","1","1","10","3","13","0","42","9","1","3","13","0","4","35","42","0","16","0","0","3","0","3","0","43","13","0","42","9","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L22971","AkGameObjectTracker","AkGameObjectTracker","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkGameObjectTracker.cs","12","1","66","2","0.2","7","0","0","0","0","0","0","0","0","3","4","2","2","0","0","45","55","0","16","0","0","0","0","0","4","0","4","0","47","5","0","0","5","3","16","0","46","9","1","4","9","0","3","45","55","0","16","0","0","4","0","4","0","47","16","0","46","9","6","0","0","5","0","0","0","0","1","0","0","1","1","2"
"L23020","AkGlobalSoundEngineInitializer","AkGlobalSoundEngineInitializer","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkGlobalSoundEngineInitializer.cs","19","1","266","2","0.2","15","0","0","0","0","0","0","0","0","19","3","6","1","0","0","78","248","0","16","0","0","0","0","0","4","0","4","0","44","4","0","0","27","3","48","0","43","9","1","4","31","0","19","78","248","0","16","0","0","4","0","4","0","44","48","0","43","9","9","0","0","5","0","0","0","0","0","0","2","1","1","1"
"L23200","AkGlobalSoundEngineTerminator","AkGlobalSoundEngineTerminator","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkGlobalSoundEngineTerminator.cs","18","1","52","2","0.25","4","0","0","0","0","0","0","0","0","11","3","6","1","0","0","25","35","0","16","0","0","0","0","0","3","0","3","0","43","4","0","0","3","3","10","0","42","9","1","3","6","0","11","25","35","0","16","0","0","3","0","3","0","43","10","0","42","9","5","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L23211","AkBankLoader","AkBankLoader","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkInMemBankLoader.cs","14","1","34","2","0","4","0","0","0","0","0","0","0","0","0","0","0","3","0","0","17","21","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","3","0","5","0","3","0","0","4","6","0","0","17","21","0","0","0","0","3","0","3","0","3","5","0","3","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23220","AkListener","AkListener","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\AkListener.cs","13","1","53","2","0.5","6","0","0","0","0","0","0","0","0","5","3","3","1","0","0","32","41","0","16","0","0","0","0","0","1","0","1","0","42","5","0","0","2","4","9","0","41","9","1","1","3","0","5","32","41","0","16","0","0","1","0","1","0","42","9","0","41","9","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L23250","AkArrayAllocatorAlignedSimd","AkArrayAllocatorAlignedSimd","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkArrayAllocatorAlignedSimd.cs","14","1","55","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","32","42","0","1","0","0","0","0","1","7","0","4","0","7","0","0","0","4","0","13","0","4","0","0","5","11","0","0","32","42","0","1","0","1","7","0","4","0","7","13","0","4","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23307","AkArrayAllocatorDefault","AkArrayAllocatorDefault","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkArrayAllocatorDefault.cs","14","1","55","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","32","42","0","1","0","0","0","0","1","7","0","4","0","7","0","0","0","4","0","13","0","4","0","0","5","11","0","0","32","42","0","1","0","1","7","0","4","0","7","13","0","4","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23339","AkAuxSendValue","AkAuxSendValue","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkAuxSendValue.cs","14","1","64","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","51","0","3","0","0","0","0","3","8","0","5","2","8","0","0","0","5","0","17","0","5","2","0","6","13","0","0","40","51","0","3","0","3","8","0","5","2","8","17","0","5","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23377","AkCallbackSerializer","AkCallbackSerializer","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkCallbackSerializer.cs","14","1","71","2","0","2","0","0","0","0","0","0","0","0","0","0","0","6","0","0","42","58","0","1","0","0","0","0","1","10","0","7","0","10","0","0","0","7","0","17","0","7","0","0","8","17","0","0","42","58","0","1","0","1","10","0","7","0","10","17","0","7","0","13","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23108","AkDeviceSettings","AkDeviceSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkDeviceSettings.cs","14","1","155","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","92","142","0","11","0","0","0","0","11","25","0","22","10","25","0","0","0","24","0","40","0","22","10","0","23","49","0","0","92","142","0","11","0","11","25","0","22","10","25","40","0","22","10","29","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L23562","AkExternalSourceInfo","AkExternalSourceInfo","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkExternalSourceInfo.cs","14","1","102","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","64","89","0","7","0","0","0","0","7","20","0","17","6","20","0","0","0","17","0","27","0","17","6","0","18","37","0","0","64","89","0","7","0","7","20","0","17","6","20","27","0","17","6","23","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L23127","AkInitSettings","AkInitSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkInitSettings.cs","14","1","196","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","116","183","0","14","0","0","0","0","14","31","0","28","13","31","0","0","0","28","0","49","0","28","13","0","29","59","0","0","116","183","0","14","0","14","31","0","28","13","31","49","0","28","13","35","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L23765","AkListenerPosition","AkListenerPosition","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkListenerPosition.cs","14","1","81","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","55","68","0","4","0","0","0","0","4","11","0","8","3","11","0","0","0","10","0","23","0","8","3","0","9","21","0","0","55","68","0","4","0","4","11","0","8","3","11","23","0","8","3","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23101","AkMemSettings","AkMemSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkMemSettings.cs","14","1","60","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","47","0","2","0","0","0","0","2","7","0","4","1","7","0","0","0","4","0","14","0","4","1","0","5","11","0","0","35","47","0","2","0","2","7","0","4","1","7","14","0","4","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23839","AkMusicPlaylistCallbackInfo","AkMusicPlaylistCallbackInfo","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkMusicPlaylistCallbackInfo.cs","14","1","96","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","56","83","0","5","0","0","0","0","5","13","0","10","4","13","0","0","0","10","0","23","0","10","4","0","11","23","0","0","56","83","0","5","0","5","13","0","10","4","13","23","0","10","4","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23150","AkMusicSettings","AkMusicSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkMusicSettings.cs","14","1","60","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","47","0","2","0","0","0","0","2","7","0","4","1","7","0","0","0","4","0","14","0","4","1","0","5","11","0","0","35","47","0","2","0","2","7","0","4","1","7","14","0","4","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23920","AkObjectInfo","AkObjectInfo","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkObjectInfo.cs","14","1","84","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","49","71","0","4","0","0","0","0","4","11","0","8","3","11","0","0","0","8","0","20","0","8","3","0","9","19","0","0","49","71","0","4","0","4","11","0","8","3","11","20","0","8","3","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23750","AkOutputSettings","AkOutputSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkOutputSettings.cs","14","1","72","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","43","59","0","3","0","0","0","0","3","9","0","6","2","9","0","0","0","6","0","17","0","6","2","0","7","15","0","0","43","59","0","3","0","3","9","0","6","2","9","17","0","6","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24005","AkPlaylistArray","AkPlaylistArray","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkPlaylistArray.cs","14","1","197","2","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","127","184","0","1","0","0","0","0","1","30","0","27","0","30","0","1","1","31","0","60","0","27","0","0","28","61","0","0","127","184","0","1","0","1","30","0","27","0","30","60","0","27","0","37","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L24131","AkPositioningInfo","AkPositioningInfo","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkPositioningInfo.cs","14","1","240","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","142","227","0","17","0","0","0","0","17","37","0","34","16","37","0","0","0","34","0","59","0","34","16","0","35","71","0","0","142","227","0","17","0","17","37","0","34","16","37","59","0","34","16","40","0","0","12","0","0","0","0","0","0","1","1","0","10"
"L24352","AkSegmentInfo","AkSegmentInfo","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkSegmentInfo.cs","14","1","108","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","63","95","0","6","0","0","0","0","6","15","0","12","5","15","0","0","0","12","0","26","0","12","5","0","13","27","0","0","63","95","0","6","0","6","15","0","12","5","15","26","0","12","5","18","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L24409","AkSoundPosition","AkSoundPosition","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkSoundPosition.cs","14","1","70","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","46","57","0","3","0","0","0","0","3","9","0","6","2","9","0","0","0","8","0","19","0","6","2","0","7","17","0","0","46","57","0","3","0","3","9","0","6","2","9","19","0","6","2","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23115","AkStreamMgrSettings","AkStreamMgrSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkStreamMgrSettings.cs","14","1","60","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","35","47","0","2","0","0","0","0","2","7","0","4","1","7","0","0","0","4","0","14","0","4","1","0","5","11","0","0","35","47","0","2","0","2","7","0","4","1","7","14","0","4","1","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23785","AkVector","AkVector","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkVector.cs","14","1","78","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","49","65","0","4","0","0","0","0","4","11","0","8","3","11","0","0","0","8","0","20","0","8","3","0","9","19","0","0","49","65","0","4","0","4","11","0","8","3","11","20","0","8","3","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24506","AkVolumeOffset","AkVolumeOffset","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\AkVolumeOffset.cs","14","1","68","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","55","0","3","0","0","0","0","3","9","0","6","2","9","0","0","0","6","0","17","0","6","2","0","7","15","0","0","42","55","0","3","0","3","9","0","6","2","9","17","0","6","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24542","ArrayPoolDefault","ArrayPoolDefault","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\ArrayPoolDefault.cs","14","1","54","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","32","41","0","1","0","0","0","0","1","6","0","3","0","6","0","0","0","3","0","13","0","3","0","0","4","9","0","0","32","41","0","1","0","1","6","0","3","0","6","13","0","3","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24567","ArrayPoolLEngineDefault","ArrayPoolLEngineDefault","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\ArrayPoolLEngineDefault.cs","14","1","54","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","32","41","0","1","0","0","0","0","1","6","0","3","0","6","0","0","0","3","0","13","0","3","0","0","4","9","0","0","32","41","0","1","0","1","6","0","3","0","6","13","0","3","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24598","EnvelopePoint","EnvelopePoint","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\EnvelopePoint.cs","14","1","68","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","42","55","0","3","0","0","0","0","3","9","0","6","2","9","0","0","0","6","0","17","0","6","2","0","7","15","0","0","42","55","0","3","0","3","9","0","6","2","9","17","0","6","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24028","Iterator","Iterator","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\Iterator.cs","14","1","91","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","57","78","0","2","0","0","0","0","2","12","0","9","1","12","0","0","0","11","0","25","0","9","1","0","10","23","0","0","57","78","0","2","0","2","12","0","9","1","12","25","0","9","1","16","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24759","Playlist","Playlist","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\Playlist.cs","14","1","77","2","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","47","64","0","2","0","0","0","0","1","10","0","7","0","40","1","0","0","11","1","21","0","34","0","0","8","21","0","0","47","64","0","2","0","1","10","0","7","0","40","21","0","34","0","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24040","PlaylistItem","PlaylistItem","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\PlaylistItem.cs","14","1","99","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","59","86","0","4","0","0","0","0","4","15","0","12","3","15","0","0","0","13","0","25","0","12","3","0","13","28","0","0","59","86","0","4","0","4","15","0","12","3","15","25","0","12","3","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24880","WwiseObjectID","WwiseObjectID","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\WwiseObjectID.cs","14","1","55","2","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","33","42","0","4","0","0","0","0","1","8","0","5","0","19","1","0","0","8","1","11","0","13","2","0","6","16","0","0","33","42","0","4","0","1","8","0","5","0","19","11","0","13","2","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L24882","WwiseObjectIDext","WwiseObjectIDext","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Common\WwiseObjectIDext.cs","14","1","79","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","50","66","0","3","0","0","0","0","3","11","0","8","2","11","0","1","1","8","0","21","0","8","2","0","9","19","0","0","50","66","0","3","0","3","11","0","8","2","11","21","0","8","2","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23137","AkPlatformInitSettings","AkPlatformInitSettings","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Windows\AkPlatformInitSettings_Windows.cs","13","1","146","2","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","91","134","0","9","0","0","0","0","9","21","0","18","8","21","0","0","0","20","0","38","0","18","8","0","19","41","0","0","91","134","0","9","0","9","21","0","18","8","21","38","0","18","8","27","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L23282","AkSoundEnginePINVOKE","AkSoundEnginePINVOKE","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Windows\AkSoundEnginePINVOKE_Windows.cs","13","1","3812","73","0","0","0","0","0","0","0","0","0","0","0","0","0","543","0","0","1087","3800","0","0","0","0","0","0","0","543","0","542","0","543","0","0","0","0","0","0","0","542","0","0","543","543","0","0","1087","3800","0","0","0","0","543","0","542","0","543","0","0","542","0","543","0","0","30","0","0","9","0","1","1","1","1","0","26"
"L22912","AkSoundEngine","AkSoundEngine","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Windows\AkSoundEngine_Windows.cs","14","1","3016","2","0","37","0","0.457791","29","285","0","95","0.528139","0.560572","93","0","0","148","1586","1254","2231","3003","0","4","0","0","0","0","4","226","0","225","0","226","0","0","0","237","0","956","0","225","0","0","226","463","0","93","2231","3003","0","4","0","4","226","0","225","0","226","956","0","225","0","382","0","0","502","0","0","9","470","1","1","3","1","0","26"
"L26995","AkSpeakerVolumes","AkSpeakerVolumes","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Windows\AkSpeakerVolumes_Windows.cs","13","1","127","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","84","115","0","9","0","0","0","0","9","21","0","18","8","21","0","0","0","18","0","35","0","18","8","0","19","39","0","0","84","115","0","9","0","9","21","0","18","8","21","35","0","18","8","24","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L23522","AkThreadProperties","AkThreadProperties","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Generated\Windows\AkThreadProperties_Windows.cs","13","1","83","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","49","71","0","4","0","0","0","0","4","11","0","8","3","11","0","0","0","8","0","20","0","8","3","0","9","19","0","0","49","71","0","4","0","4","11","0","8","3","11","20","0","8","3","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L22930","AkAuxSendArray","AkAuxSendArray","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkAuxSendArray.cs","12","1","50","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","34","39","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","15","0","3","0","0","4","4","0","1","34","39","0","0","0","0","4","0","3","0","4","15","0","3","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23181","AkCallbackManager","AkCallbackManager","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkCallbackManager.cs","21","1","578","3","0","20","0","0","0","0","0","0","0","0","8","0","1","3","0","0","270","473","0","0","0","0","0","0","0","11","0","4","0","11","0","0","0","10","0","180","0","4","0","0","5","21","0","14","371","558","0","0","0","0","16","0","9","0","16","186","0","9","0","37","0","0","16","0","0","2","0","1","1","2","6","0","6"
"L26761","AkPositionArray","AkPositionArray","L100","L22899","D:\DataCollection\repos\etodd_Lemma\Wwise\Handwritten\AkPositionArray.cs","13","1","70","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","50","58","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","0","0","26","0","4","0","0","5","5","0","1","50","58","0","0","0","0","5","0","4","0","5","26","0","4","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L711","Errors","Excel.Errors","L149","L103","D:\DataCollection\repos\etodd_Lemma\Excel\Errors.cs","3","2","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L341","ExcelBinaryReader","Excel.ExcelBinaryReader","L149","L103","D:\DataCollection\repos\etodd_Lemma\Excel\ExcelBinaryReader.cs","15","2","1227","3","0.0212766","41","0","0","0","0","0","0","0","0","84","1","4","13","0","0","866","1213","0","18","0","0","0","0","13","65","0","46","2","74","1","0","0","76","1","484","0","55","3","1","46","141","0","84","866","1213","0","18","0","13","65","0","46","2","74","484","0","55","3","290","0","0","35","0","0","10","0","1","8","6","1","0","19"
"L2245","ExcelReaderFactory","Excel.ExcelReaderFactory","L149","L103","D:\DataCollection\repos\etodd_Lemma\Excel\ExcelReaderFactory.cs","11","2","78","3","1","4","0","0","0","0","0","0","0","0","13","0","13","3","0","0","33","68","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","5","0","15","0","5","0","6","0","10","0","13","33","68","0","0","0","0","5","0","5","0","5","15","0","5","0","5","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L2268","ExcelOpenXmlReader","Excel.ExcelOpenXmlReader","L149","L103","D:\DataCollection\repos\etodd_Lemma\Excel\ExcelOpenXmlReader.cs","16","2","701","3","0","11","0","0","0","0","0","0","0","0","25","1","0","13","0","0","466","686","0","16","0","0","0","0","11","51","0","42","1","60","1","0","0","32","1","264","0","51","2","0","43","83","0","25","466","686","0","16","0","11","51","0","42","1","60","264","0","51","2","151","0","0","18","0","0","3","0","1","4","2","1","0","10"
"L21045","BaseMain","ComponentBind.BaseMain","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\BaseMain.cs","9","2","85","3","0","7","0","0","0","0","0","0","0","0","2","0","0","5","0","0","61","77","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","12","0","21","0","7","0","0","8","19","0","2","61","77","0","0","0","0","7","0","7","0","7","21","0","7","0","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L21167","Binding","ComponentBind.Binding<Type, Type2>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","18","2","51","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","29","34","0","0","0","0","0","0","0","4","0","3","0","6","2","2","3","3","2","11","0","5","0","0","4","7","0","0","29","34","0","0","0","0","4","0","3","0","6","11","0","5","0","5","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L21220","SetBinding","ComponentBind.SetBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","53","2","84","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","27","32","0","0","0","0","0","0","0","4","0","3","0","6","2","0","0","3","2","10","0","5","0","0","4","7","0","0","27","32","0","0","0","0","4","0","3","0","6","10","0","5","0","5","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L21242","ChangeBinding","ComponentBind.ChangeBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","86","2","120","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","30","35","0","0","0","0","0","0","0","4","0","3","0","6","2","0","0","3","2","12","0","5","0","0","4","7","0","0","30","35","0","0","0","0","4","0","3","0","6","12","0","5","0","6","0","0","2","0","0","1","0","0","0","0","1","1","0"
"L21264","NotifyBinding","ComponentBind.NotifyBinding","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","122","2","152","3","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","26","31","0","0","0","0","0","0","0","4","0","3","0","6","2","0","0","2","2","9","0","5","0","0","4","6","0","0","26","31","0","0","0","0","4","0","3","0","6","9","0","5","0","6","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21280","Binding","ComponentBind.Binding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","154","2","181","3","0","5","0","0","0","0","0","0","0","0","0","3","0","0","0","0","23","28","0","0","0","0","0","0","0","4","0","3","0","10","3","0","0","3","3","6","0","8","0","0","4","7","0","0","23","28","0","0","0","0","4","0","3","0","10","6","0","8","0","5","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21314","TwoWayBinding","ComponentBind.TwoWayBinding<Type, Type2>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","188","2","272","3","0.166667","5","0","0","0","0","0","0","0","0","5","3","5","1","0","0","77","85","0","0","0","0","0","0","0","6","0","5","0","12","3","1","1","4","3","34","0","10","0","1","5","10","0","5","77","85","0","0","0","0","6","0","5","0","12","34","0","10","0","15","0","0","3","0","0","1","0","0","0","0","1","1","1"
"L21375","TwoWayBinding","ComponentBind.TwoWayBinding<Type>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","278","2","288","3","0.5","4","0","0","0","0","0","0","0","0","4","4","4","0","0","0","10","11","0","0","0","0","0","0","0","2","0","1","0","14","4","0","0","1","3","0","0","11","0","1","1","3","0","4","10","11","0","0","0","0","2","0","1","0","14","0","0","11","0","2","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L21403","ListBinding","ComponentBind.ListBinding<Type, Type2>","L21033","L21032","D:\DataCollection\repos\etodd_Lemma\ComponentBind\Binding.cs","298","2","426","3","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","112","127","0","1","0","0","0","0","1","12","0","10","1","18","3","1","1","8","3","54","0","16","1","0","11","20","0","0","116","129","0","1","0","1","12","0","10","1","18","54","0","16","1","30","0","0","3","0","0","1","0","0","0","0","2","1","0"
