"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L10216","AddCommandPreMadeChatCommandModel","MixItUp.Base.Model.Commands.AddCommandPreMadeChatCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\PreMadeChatCommandModels.cs","778","5","839","6","0","16","0","0","0","0","0","0","0","0","0","3","0","1","0","0","53","62","0","19","0","0","0","0","0","2","0","2","0","70","3","0","0","30","1","29","0","69","12","0","3","32","0","0","53","62","0","19","0","0","2","0","2","0","70","29","0","69","12","10","0","0","6","0","0","0","0","0","0","2","1","0","3"
"L10239","UpdateCommandPreMadeChatCommandModel","MixItUp.Base.Model.Commands.UpdateCommandPreMadeChatCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\PreMadeChatCommandModels.cs","841","5","894","6","0","13","0","0","0","0","0","0","0","0","0","3","0","1","0","0","45","54","0","19","0","0","0","0","0","2","0","2","0","70","3","0","0","20","1","23","0","69","12","0","3","22","0","0","45","54","0","19","0","0","2","0","2","0","70","23","0","69","12","9","0","0","6","0","0","0","0","0","0","2","1","0","3"
"L10253","DisableCommandPreMadeChatCommandModel","MixItUp.Base.Model.Commands.DisableCommandPreMadeChatCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\PreMadeChatCommandModels.cs","896","5","924","6","0","8","0","0","0","0","0","0","0","0","0","3","0","1","0","0","24","29","0","19","0","0","0","0","0","2","0","2","0","70","3","0","0","12","1","10","0","69","12","0","3","14","0","0","24","29","0","19","0","0","2","0","2","0","70","10","0","69","12","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10265","StartGiveawayPreMadeChatCommandModel","MixItUp.Base.Model.Commands.StartGiveawayPreMadeChatCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\PreMadeChatCommandModels.cs","926","5","945","6","0","6","0","0","0","0","0","0","0","0","0","3","0","1","0","0","19","20","0","19","0","0","0","0","0","2","0","2","0","70","3","0","0","7","1","5","0","69","12","0","3","9","0","0","19","20","0","19","0","0","2","0","2","0","70","5","0","69","12","4","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10279","LinkAccountPreMadeChatCommandModel","MixItUp.Base.Model.Commands.LinkAccountPreMadeChatCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\PreMadeChatCommandModels.cs","948","5","992","6","0","11","0","0","0","0","0","0","0","0","0","3","0","1","0","0","40","45","0","19","0","0","0","0","0","2","0","2","0","70","3","0","0","19","1","18","0","69","12","0","3","21","0","0","40","45","0","19","0","0","2","0","2","0","70","18","0","69","12","10","0","0","6","0","0","0","0","0","0","2","1","0","3"
"L10302","StreamlootsCardCommandModel","MixItUp.Base.Model.Commands.StreamlootsCardCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\StreamlootsCardCommandModel.cs","7","5","30","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","24","0","16","0","0","0","0","0","4","0","4","0","51","1","0","0","2","1","2","0","51","10","0","5","6","0","0","21","24","0","16","0","0","4","0","4","0","51","2","0","51","10","4","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L3361","TimerCommandModel","MixItUp.Base.Model.Commands.TimerCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\TimerCommandModel.cs","6","5","13","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","16","0","0","0","0","0","2","0","2","0","49","1","0","0","2","1","0","0","49","10","0","3","4","0","0","7","8","0","16","0","0","2","0","2","0","49","0","0","49","10","2","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10316","TrovoSpellCommandModel","MixItUp.Base.Model.Commands.TrovoSpellCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\TrovoSpellCommandModel.cs","6","5","13","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","8","0","16","0","0","0","0","0","2","0","2","0","49","1","0","0","2","1","0","0","49","10","0","3","4","0","0","7","8","0","16","0","0","2","0","2","0","49","0","0","49","10","2","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10321","TwitchBitsCommandModel","MixItUp.Base.Model.Commands.TwitchBitsCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\TwitchBitsCommandsModel.cs","7","5","62","6","0","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","43","56","0","22","0","0","0","0","6","13","0","13","2","60","1","0","0","2","1","11","0","60","12","0","14","15","0","0","43","56","0","22","0","6","13","0","13","2","60","11","0","60","12","15","0","0","5","0","0","0","0","1","0","0","1","0","3"
"L10354","TwitchChannelPointsCommandModel","MixItUp.Base.Model.Commands.TwitchChannelPointsCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\TwitchChannelPointsCommandModel.cs","7","5","33","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","23","27","0","17","0","0","0","0","1","6","0","6","1","53","1","0","0","2","1","3","0","53","11","0","7","8","0","0","23","27","0","17","0","1","6","0","6","1","53","3","0","53","11","6","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10371","WebhookJSONParameter","MixItUp.Base.Model.Commands.WebhookJSONParameter","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\WebhookCommandModel.cs","8","5","16","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","9","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","9","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10382","WebhookCommandModel","MixItUp.Base.Model.Commands.WebhookCommandModel","L6761","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Commands\WebhookCommandModel.cs","18","5","33","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","16","0","17","0","0","0","0","1","5","0","5","1","52","1","0","0","2","1","1","0","52","11","0","6","7","0","0","13","16","0","17","0","1","5","0","5","1","52","1","0","52","11","5","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L10403","CommunityCommandCategoryModel","MixItUp.Base.Model.Store.CommunityCommandCategoryModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandCategoryModel.cs","6","5","23","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","14","18","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10438","CommunityCommandLoginModel","MixItUp.Base.Model.Store.CommunityCommandLoginModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandLoginModel.cs","7","5","21","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","15","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","0","0","10","5","0","11","10","0","0","14","15","0","5","0","5","10","0","10","5","10","0","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10467","CommunityCommandLoginResponseModel","MixItUp.Base.Model.Store.CommunityCommandLoginResponseModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandLoginModel.cs","23","5","28","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","0","0","2","1","0","3","2","0","0","6","6","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10429","CommunityCommandModel","MixItUp.Base.Model.Store.CommunityCommandModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandModel.cs","70","5","108","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","39","0","12","0","0","0","0","12","24","0","24","12","24","0","1","1","0","0","0","0","24","12","0","25","24","0","0","28","39","0","12","0","12","24","0","24","12","24","0","0","24","12","24","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L10582","CommunityCommandDetailsModel","MixItUp.Base.Model.Store.CommunityCommandDetailsModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandModel.cs","110","5","143","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","31","34","0","14","0","0","0","0","2","6","0","6","2","30","1","0","0","0","1","7","0","30","14","0","7","6","0","0","31","34","0","14","0","2","6","0","6","2","30","7","0","30","14","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10607","CommunityCommandUploadModel","MixItUp.Base.Model.Store.CommunityCommandUploadModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandModel.cs","145","5","186","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","42","0","9","0","0","0","0","9","19","0","19","9","19","0","0","0","0","0","3","0","19","9","0","20","19","0","0","33","42","0","9","0","9","19","0","19","9","19","3","0","19","9","20","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L10659","CommunityCommandReportModel","MixItUp.Base.Model.Store.CommunityCommandReportModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandReportModel.cs","6","5","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","8","8","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10590","CommunityCommandReviewModel","MixItUp.Base.Model.Store.CommunityCommandReviewModel","L10402","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\CommunityCommands\CommunityCommandReviewModel.cs","6","5","32","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","27","0","8","0","0","0","0","8","16","0","16","8","16","0","0","0","0","0","0","0","16","8","0","17","16","0","0","20","27","0","8","0","8","16","0","16","8","16","0","0","16","8","16","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L10727","RankModel","MixItUp.Base.Model.Currency.RankModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\CurrencyModel.cs","37","5","86","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","40","50","0","2","0","0","0","0","2","13","0","13","2","13","0","0","0","0","0","17","0","13","2","0","14","13","0","0","40","50","0","2","0","2","13","0","13","2","13","17","0","13","2","18","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2922","CurrencyModel","MixItUp.Base.Model.Currency.CurrencyModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\CurrencyModel.cs","88","5","525","6","0","15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","371","432","0","42","0","0","0","0","42","84","0","84","23","84","0","0","0","27","0","145","0","84","23","0","85","111","0","0","371","438","0","42","0","42","84","0","84","23","84","145","0","84","23","145","0","0","24","0","0","4","0","0","3","6","1","0","14"
"L3686","InventoryItemModel","MixItUp.Base.Model.Currency.InventoryItemModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\InventoryModel.cs","18","5","119","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","77","102","0","12","0","0","0","0","12","22","0","22","5","22","0","0","0","2","0","23","0","22","5","0","23","24","0","0","77","102","0","12","0","12","22","0","22","5","22","23","0","22","5","26","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L11111","InventoryTradeModel","MixItUp.Base.Model.Currency.InventoryTradeModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\InventoryModel.cs","121","5","126","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","6","6","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3642","InventoryModel","MixItUp.Base.Model.Currency.InventoryModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\InventoryModel.cs","128","5","790","6","0","18","0","0.142033","3","37","0","7","0.119155","0.121368","0","0","0","1","79","71","580","654","0","21","0","0","0","0","21","67","0","67","16","67","0","0","0","66","0","251","0","67","16","0","68","133","0","0","580","663","0","21","0","21","67","0","67","16","67","251","0","67","16","168","0","0","44","0","0","3","13","0","3","7","1","0","20"
"L2981","RedemptionStoreProductModel","MixItUp.Base.Model.Currency.RedemptionStoreProductModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\RedemptionStoreProductModel.cs","24","5","86","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","50","63","0","10","0","0","0","0","10","21","0","21","9","21","0","0","0","5","0","10","0","21","9","0","22","26","0","0","50","63","0","10","0","10","21","0","21","9","21","10","0","21","9","24","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L2988","RedemptionStorePurchaseModel","MixItUp.Base.Model.Currency.RedemptionStorePurchaseModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\RedemptionStoreProductModel.cs","88","5","306","6","0","17","0","0","0","0","0","0","0","0","0","0","0","1","0","0","190","219","0","7","0","0","0","0","7","20","0","20","6","20","0","0","0","42","0","85","0","20","6","0","21","62","0","0","190","219","0","7","0","7","20","0","20","6","20","85","0","20","6","52","0","0","10","0","0","1","0","0","1","4","1","0","4"
"L3658","StreamPassModel","MixItUp.Base.Model.Currency.StreamPassModel","L10710","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Currency\StreamPassModel.cs","18","5","298","6","0","14","0","0","0","0","0","0","0","0","0","0","0","1","0","0","239","281","0","26","0","0","0","0","26","64","0","63","21","64","0","0","0","27","0","93","0","63","21","0","64","91","0","0","239","281","0","26","0","26","64","0","63","21","64","93","0","63","21","97","0","0","19","0","0","3","0","0","1","4","1","0","13"
"L11758","OverlayChatMessagesListItemModel","MixItUp.Base.Model.Overlay.OverlayChatMessagesListItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayChatMessagesListItemModel.cs","16","5","125","6","0","15","0","0","0","0","0","0","0","0","0","3","0","3","0","0","90","101","0","23","0","0","0","0","0","7","0","5","0","74","3","0","0","19","1","36","0","60","17","0","6","26","0","0","90","110","0","23","0","0","7","0","5","0","74","36","0","60","17","14","0","0","9","0","0","1","0","1","0","2","1","0","5"
"L11890","OverlayEndCreditsSectionModel","MixItUp.Base.Model.Overlay.OverlayEndCreditsSectionModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayEndCreditsItemModel.cs","50","5","59","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","10","10","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11906","OverlayEndCreditsItemModel","MixItUp.Base.Model.Overlay.OverlayEndCreditsItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayEndCreditsItemModel.cs","61","5","639","6","0","20","0","0.166821","2","24","0","4","0.138169","0.151515","0","2","0","2","80","80","530","579","0","22","0","0","0","0","12","44","0","28","10","82","2","0","0","24","1","237","0","56","18","0","29","68","0","0","530","579","0","22","0","12","44","0","28","10","82","237","0","56","18","148","0","0","42","0","0","6","18","1","5","2","1","0","15"
"L12246","OverlayEventListItemModel","MixItUp.Base.Model.Overlay.OverlayEventListItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayEventListItemModel.cs","30","5","191","6","0","14","0","0","0","0","0","0","0","0","0","3","0","7","0","0","140","158","0","24","0","0","0","0","1","17","0","7","1","84","3","0","0","22","1","56","0","62","18","0","8","39","0","0","140","162","0","24","0","1","17","0","7","1","84","56","0","62","18","30","0","0","8","0","0","2","0","1","0","1","1","0","5"
"L12355","OverlayFileItemModelBase","MixItUp.Base.Model.Overlay.OverlayFileItemModelBase","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayFileItemModelBase.cs","6","5","37","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","27","32","0","16","0","0","0","0","7","16","0","16","7","47","1","6","6","2","1","6","0","40","14","0","17","18","0","0","27","32","0","16","0","7","16","0","16","7","47","6","0","40","14","17","0","0","5","0","0","0","0","0","0","0","1","0","4"
"L12402","OverlayGameQueueListItemModel","MixItUp.Base.Model.Overlay.OverlayGameQueueListItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayGameQueueListItemModel.cs","13","5","93","6","0","12","0","0","0","0","0","0","0","0","0","3","0","4","0","0","62","56","0","23","0","0","0","0","0","7","0","5","0","74","3","0","0","9","1","12","0","60","17","0","6","16","0","0","62","81","0","23","0","0","7","0","5","0","74","12","0","60","17","8","0","0","8","0","0","1","0","1","0","1","1","0","5"
"L12451","OverlayHTMLItemModel","MixItUp.Base.Model.Overlay.OverlayHTMLItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayHTMLItemModel.cs","6","5","21","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","13","16","0","11","0","0","0","0","2","5","0","5","1","36","1","0","0","2","1","2","0","29","8","0","6","7","0","0","13","16","0","11","0","2","5","0","5","1","36","2","0","29","8","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11907","OverlayHTMLTemplateItemModelBase","MixItUp.Base.Model.Overlay.OverlayHTMLTemplateItemModelBase","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayHTMLTemplateItemModelBase.cs","10","5","46","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","32","37","0","10","0","0","0","0","1","7","0","4","1","38","1","6","11","3","1","8","0","28","8","0","5","10","0","0","32","37","0","10","0","1","7","0","4","1","38","8","0","28","8","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12485","OverlayImageItemModel","MixItUp.Base.Model.Overlay.OverlayImageItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayImageItemModel.cs","6","5","20","6","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","11","15","0","19","0","0","0","0","3","7","0","7","2","54","2","0","0","5","1","3","0","47","16","0","8","12","0","0","11","15","0","19","0","3","7","0","7","2","54","3","0","47","16","7","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L4675","OverlayItemModelBase","MixItUp.Base.Model.Overlay.OverlayItemModelBase","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayItemModelBase.cs","167","5","284","6","0","8","0","0","0","0","0","0","0","0","0","0","0","10","0","0","96","118","0","9","0","0","0","0","9","31","0","24","7","31","0","4","21","6","0","34","0","24","7","0","25","37","0","0","96","118","0","9","0","9","31","0","24","7","31","34","0","24","7","37","0","0","7","0","0","0","0","1","0","0","1","0","5"
"L12616","OverlayItemPositionModel","MixItUp.Base.Model.Overlay.OverlayItemPositionModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayItemModelBase.cs","286","5","312","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","27","0","2","0","0","0","0","2","4","0","4","0","4","0","0","0","0","0","6","0","4","0","0","5","4","0","0","24","27","0","2","0","2","4","0","4","0","4","6","0","4","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12624","OverlayItemEffectsModel","MixItUp.Base.Model.Overlay.OverlayItemEffectsModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayItemModelBase.cs","314","5","365","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","45","52","0","6","0","0","0","0","6","15","0","15","6","15","0","0","0","0","0","17","0","15","6","0","16","15","0","0","45","52","0","6","0","6","15","0","15","6","15","17","0","15","6","20","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L12754","OverlayStreamClipItemModel","MixItUp.Base.Model.Overlay.OverlayStreamClipItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayItemModelBase.cs","369","5","376","6","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","8","0","17","0","0","0","0","1","4","0","4","1","51","2","0","0","1","1","1","0","44","15","0","5","5","0","0","6","8","0","17","0","1","4","0","4","1","51","1","0","44","15","4","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L12782","OverlayLeaderboardListItemModel","MixItUp.Base.Model.Overlay.OverlayLeaderboardListItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayLeaderboardListItemModel.cs","43","5","394","6","0","23","0","0","0","0","0","0","0","0","11","3","0","4","0","0","263","293","0","30","0","0","0","0","7","28","0","19","6","95","3","0","0","30","1","94","0","74","23","0","20","58","0","11","279","352","0","33","0","10","36","0","27","9","103","97","0","82","26","60","0","0","25","0","0","4","0","1","1","2","2","0","19"
"L11822","OverlayListIndividualItemModel","MixItUp.Base.Model.Overlay.OverlayListIndividualItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayListItemModelBase.cs","25","5","90","6","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","58","66","0","8","0","0","0","0","8","20","0","20","8","20","0","0","0","4","0","9","0","20","8","0","21","24","0","0","58","66","0","8","0","8","20","0","20","8","20","9","0","20","8","25","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L11759","OverlayListItemModelBase","MixItUp.Base.Model.Overlay.OverlayListItemModelBase","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayListItemModelBase.cs","92","5","219","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","109","128","0","23","0","0","0","0","13","29","0","27","9","67","2","5","5","8","1","46","0","55","17","0","28","37","0","0","109","128","0","23","0","13","29","0","27","9","67","46","0","55","17","34","0","0","14","0","0","1","0","0","0","1","1","0","12"
"L13148","OverlayProgressBarItemModel","MixItUp.Base.Model.Overlay.OverlayProgressBarItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayProgressBarItemModel.cs","26","5","266","6","0","19","0","0","0","0","0","0","0","0","1","2","0","2","0","0","201","241","0","28","0","0","0","0","18","49","0","37","17","87","2","0","0","21","1","90","0","65","25","0","38","70","0","1","201","241","0","28","0","18","49","0","37","17","87","90","0","65","25","69","0","0","24","0","0","4","0","1","1","4","1","0","17"
"L13350","OverlaySoundItemModel","MixItUp.Base.Model.Overlay.OverlaySoundItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlaySoundItemModel.cs","6","5","30","6","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","19","25","0","21","0","0","0","0","5","10","0","10","3","57","2","0","0","5","1","5","0","50","17","0","11","15","0","0","19","25","0","21","0","5","10","0","10","3","57","5","0","50","17","10","0","0","4","0","0","0","0","0","0","0","1","0","3"
"L13372","OverlayStreamBossItemModel","MixItUp.Base.Model.Overlay.OverlayStreamBossItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayStreamBossItemModel.cs","17","5","355","6","0","16","0","0.0572155","1","7","0","1","0.0766962","0.0948905","0","2","0","2","26","26","273","297","0","38","0","0","0","0","28","70","0","60","28","108","2","0","0","20","1","96","0","88","36","0","61","90","0","0","273","339","0","38","0","28","70","0","60","28","108","96","0","88","36","84","0","0","32","0","0","3","9","1","0","4","1","0","17"
"L13627","OverlayTextItemModel","MixItUp.Base.Model.Overlay.OverlayTextItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayTextItemModel.cs","6","5","42","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","34","37","0","18","0","0","0","0","9","19","0","19","8","50","1","0","0","2","1","9","0","43","15","0","20","21","0","0","34","37","0","18","0","9","19","0","19","8","50","9","0","43","15","19","0","0","7","0","0","1","0","0","0","0","1","0","6"
"L13697","OverlayTickerTapeListItemModel","MixItUp.Base.Model.Overlay.OverlayTickerTapeListItemModel","L11757","L1568","D:\DataCollection\repos\SaviorXTanren_mixer-mixitup\MixItUp.Base\Model\Overlay\OverlayTickerTapeListItemModel.cs","26","5","200","6","0","14","0","0","0","0","0","0","0","0","0","3","0","6","0","0","152","171","0","25","0","0","0","0","2","19","0","9","2","86","3","0","0","17","1","56","0","64","19","0","10","36","0","0","152","175","0","25","0","2","19","0","9","2","86","56","0","64","19","35","0","0","9","0","0","2","0","1","0","1","1","0","6"
