"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L11330","RowsModelTest","Parquet.Test.Rows.RowsModelTest","L11311","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Rows\RowsModelTest.cs","13","5","630","6","0","11","0","0","0","0","0","0","0","0","25","1","0","16","0","0","435","614","0","0","0","0","0","0","0","36","0","36","0","43","1","0","0","33","1","194","0","36","0","0","37","69","0","25","435","618","0","0","0","0","36","0","36","0","43","194","0","36","0","40","0","0","11","0","0","0","0","1","0","5","1","0","4"
"L11468","DataColumnTest","Parquet.Test.Schema.DataColumnTest","L11467","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Schema\DataColumnTest.cs","7","5","22","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","12","16","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","4","0","2","0","0","3","7","0","0","12","16","0","0","0","0","2","0","2","0","2","4","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11472","DataFieldTest","Parquet.Test.Schema.DataFieldTest","L11467","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Schema\DataFieldTest.cs","8","5","72","6","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","0","58","65","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","5","0","35","0","7","0","0","8","12","0","0","58","65","0","0","0","0","7","0","7","0","7","35","0","7","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11480","FieldPathTest","Parquet.Test.Schema.FieldPathTest","L11467","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Schema\FieldPathTest.cs","8","5","34","6","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","22","27","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","2","0","8","0","4","0","0","5","6","0","0","22","27","0","0","0","0","4","0","4","0","4","8","0","4","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11488","SchemaEncoderTest","Parquet.Test.Schema.SchemaEncoderTest","L11467","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Schema\SchemaEncoderTest.cs","9","5","29","6","0","7","0","0","0","0","0","0","0","0","0","0","0","2","0","0","18","21","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","5","0","10","0","2","0","0","3","7","0","0","18","21","0","0","0","0","2","0","2","0","2","10","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11505","SchemaTest","Parquet.Test.Schema.SchemaTest","L11467","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Schema\SchemaTest.cs","17","5","370","6","0","22","0","0","0","0","0","0","0","0","4","1","0","33","0","0","289","354","0","0","0","0","0","0","0","33","0","33","0","40","1","0","0","39","1","110","0","33","0","0","34","72","0","4","289","354","0","0","0","0","33","0","33","0","40","110","0","33","0","38","0","0","9","0","0","0","0","1","0","3","1","0","4"
"L11597","DremelAssemblerTest","Parquet.Test.Serialisation.DremelAssemblerTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\DremelAssemblerTest.cs","11","5","132","6","0","6","0","0","0","0","0","0","0","0","11","0","0","1","0","0","83","122","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","20","0","51","0","9","0","0","10","29","0","11","83","122","0","0","0","0","9","0","9","0","9","51","0","9","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11705","DremelStriperTest","Parquet.Test.Serialisation.DremelStriperTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\DremelStriperTest.cs","15","5","134","6","0.1","6","0","0","0","0","0","0","0","0","15","0","5","2","0","0","89","120","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","17","0","60","0","9","0","1","9","26","0","15","89","120","0","0","0","0","9","0","9","0","9","60","0","9","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L11733","InheritedPropertiesTest","Parquet.Test.Serialisation.InheritedPropertiesTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\InheritedPropertiesTest.cs","10","5","36","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","13","24","0","0","0","0","0","0","0","1","0","0","0","8","1","0","0","0","1","3","0","0","0","0","1","1","0","0","22","27","0","6","0","3","7","0","6","3","20","3","0","12","6","1","0","0","4","0","0","0","0","0","0","0","4","0","0"
"L11805","ParquetSerializerTest","Parquet.Test.Serialisation.ParquetSerializerTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","15","5","560","6","0","15","0","0","0","0","0","0","0","0","26","1","0","18","0","0","322","418","0","0","0","0","0","0","0","20","0","20","0","27","1","0","0","38","1","148","0","20","0","0","21","58","0","26","394","546","0","45","0","37","94","0","94","37","117","148","0","110","45","22","0","0","30","0","0","0","0","1","0","2","11","0","16"
"L12358","RichColumnTest","Parquet.Test.Serialisation.RichColumnTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\RichColumn.cs","9","5","16","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","8","8","0","0","0","0","0","0","0","1","0","1","0","8","1","0","0","3","1","3","0","1","0","0","2","4","0","0","8","8","0","0","0","0","1","0","1","0","8","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12360","SchemaReflectorTest","Parquet.Test.Serialisation.SchemaReflectorTest","L11596","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\SchemaReflectorTest.cs","10","5","393","6","0","24","0","0.272727","3","6","0","6","0.138021","0.179916","1","1","0","17","53","43","173","316","0","0","0","0","0","0","0","17","0","17","0","24","1","0","0","19","1","97","0","17","0","0","18","36","0","4","239","384","0","35","0","31","79","0","79","31","94","97","0","87","35","17","0","0","42","0","0","0","18","1","0","1","14","0","8"
"L12584","TestDesc","Parquet.Test.StatisticsTest.TestDesc","L12583","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\StatisticsTest.cs","10","9","22","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","13","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","8","13","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L12691","TypeExtensions","Parquet.Test.Types.TypeExtensions","L12690","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Types\EndToEndTypeTest.cs","11","5","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","0","2","1","0","0","5","5","0","0","0","0","1","0","1","0","1","1","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12694","EndToEndTypeTest","Parquet.Test.Types.EndToEndTypeTest","L12690","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Types\EndToEndTypeTest.cs","17","5","186","6","0","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","126","170","0","0","0","0","0","0","0","1","0","1","0","8","1","0","0","2","1","15","0","1","0","0","2","3","0","1","126","170","0","0","0","0","1","0","1","0","8","15","0","1","0","7","0","0","2","0","0","0","0","0","0","0","1","0","1"
"L12736","ListTest","Parquet.Test.Types.ListTest","L12690","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Types\ListTest.cs","7","5","55","6","0","9","0","0","0","0","0","0","0","0","7","1","0","2","0","0","33","49","0","0","0","0","0","0","0","2","0","2","0","9","1","0","0","15","1","19","0","2","0","0","3","17","0","7","33","49","0","0","0","0","2","0","2","0","9","19","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12740","RepeatableFieldsTest","Parquet.Test.Types.RepeatableFieldsTest","L12690","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Types\RepeatableFieldsTest.cs","8","5","60","6","0","5","0","0","0","0","0","0","0","0","9","1","0","1","0","0","35","53","0","0","0","0","0","0","0","3","0","3","0","10","1","0","0","8","1","15","0","3","0","0","4","11","0","9","35","53","0","0","0","0","3","0","3","0","10","15","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12744","StructureTest","Parquet.Test.Types.StructureTest","L12690","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Types\StructureTest.cs","8","5","53","6","0","10","0","0","0","0","0","0","0","0","0","1","0","1","0","0","32","46","0","0","0","0","0","0","0","1","0","1","0","8","1","0","0","14","1","17","0","1","0","0","2","15","0","0","32","46","0","0","0","0","1","0","1","0","8","17","0","1","0","1","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L12747","RepeatAttribute","Parquet.Test.Xunit.RepeatAttribute","L12746","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Xunit\RepeatAttribute.cs","8","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","15","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","4","0","2","0","0","3","2","0","0","13","15","0","0","0","0","2","0","2","0","2","4","0","2","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11700","XAssert","Parquet.Test.Xunit.XAssert","L12746","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Xunit\XAssert.cs","9","5","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","11","14","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","5","0","2","0","0","3","2","0","0","11","14","0","0","0","0","2","0","2","0","2","5","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12805","BenchmarkBase","Parquet.PerfRunner.Benchmarks.BenchmarkBase","L12797","L12796","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.PerfRunner\Benchmarks\BenchmarkBase.cs","5","5","38","6","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","29","34","0","0","0","0","0","0","0","3","0","3","0","3","0","1","1","1","0","16","0","3","0","0","4","4","0","0","29","34","0","0","0","0","3","0","3","0","3","16","0","3","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12831","DataTypes","Parquet.PerfRunner.Benchmarks.DataTypes","L12797","L12796","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.PerfRunner\Benchmarks\DataTypes.cs","5","5","85","6","0.2","7","0","0","0","0","0","0","0","0","13","0","3","2","0","0","46","81","0","0","0","0","0","0","0","5","0","4","0","5","0","0","0","2","0","15","0","4","0","1","4","7","0","13","46","81","0","0","0","0","5","0","4","0","5","15","0","4","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L12859","VersionedBenchmark","Parquet.PerfRunner.Benchmarks.VersionedBenchmark","L12797","L12796","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.PerfRunner\Benchmarks\Progression.cs","15","5","180","6","0.166667","6","0","0","0","0","0","0","0","0","71","0","39","4","0","0","59","155","0","0","0","0","0","0","0","8","0","5","0","8","0","0","0","2","0","21","0","5","0","1","5","10","0","75","67","166","0","0","0","0","9","0","6","0","9","25","0","6","0","8","0","0","3","0","0","0","0","1","0","0","2","0","0"
"L12902","WriteBenchmark","Parquet.PerfRunner.Benchmarks.WriteBenchmark","L12797","L12796","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.PerfRunner\Benchmarks\WriteBenchmark.cs","9","5","81","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","60","73","0","0","0","0","0","0","0","3","0","3","0","6","1","0","0","2","1","30","0","6","0","0","4","5","0","0","60","73","0","0","0","0","3","0","3","0","6","30","0","6","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9420","CsvFormat","NetBox.FileFormats.Csv.CsvFormat","L9417","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2106","5","2151","6","0.333333","0","0","0","0","0","0","0","0","0","7","0","5","2","0","0","31","46","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","8","0","2","0","1","2","2","0","7","31","46","0","0","0","0","2","0","2","0","2","8","0","2","0","5","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9440","CsvReader","NetBox.FileFormats.Csv.CsvReader","L9417","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2169","5","2386","6","1","2","0","0","0","0","0","0","0","0","36","0","19","1","0","0","150","214","0","0","0","0","0","0","0","8","0","3","0","8","0","0","0","0","0","86","0","3","0","4","0","8","0","36","156","218","0","0","0","0","8","0","3","0","8","86","0","3","0","45","0","0","2","0","0","1","0","0","1","0","0","0","1"
"L9514","CsvWriter","NetBox.FileFormats.Csv.CsvWriter","L9417","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2404","4","2478","5","1","1","0","0","0","0","0","0","0","0","22","0","22","1","0","0","44","75","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","1","0","23","0","5","0","6","0","6","0","22","44","75","0","0","0","0","5","0","5","0","5","23","0","5","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L9546","IniComment","NetBox.FileFormats.Ini.IniComment","L9544","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2486","4","2498","5","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","10","13","0","1","0","0","0","0","1","4","0","4","1","4","1","0","0","0","1","1","0","4","1","0","5","4","0","0","10","13","0","1","0","1","4","0","4","1","4","1","0","4","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9561","StructuredIniFile","NetBox.FileFormats.Ini.StructuredIniFile","L9544","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2511","5","2620","6","0.142857","3","0","0","0","0","0","0","0","0","4","0","1","1","0","0","85","110","0","1","0","0","0","0","1","6","0","6","1","6","0","0","0","9","0","49","0","6","1","1","6","15","0","4","85","110","0","1","0","1","6","0","6","1","6","49","0","6","1","22","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9547","IniEntity","NetBox.FileFormats.Ini.IniEntity","L9544","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2627","4","2629","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L9567","IniSection","NetBox.FileFormats.Ini.IniSection","L9544","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2640","5","2730","6","0.333333","3","0","0","0","0","0","0","0","0","7","0","7","3","0","0","71","91","0","1","0","0","0","0","1","8","0","8","1","8","0","0","0","5","0","41","0","8","1","3","6","13","0","7","71","91","0","1","0","1","8","0","8","1","8","41","0","8","1","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L9576","IniKeyValue","NetBox.FileFormats.Ini.IniKeyValue","L9544","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\NetBox.cs","2738","5","2779","6","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","32","42","0","3","0","0","0","0","3","7","0","7","1","7","1","0","0","0","1","18","0","7","1","0","8","7","0","0","32","42","0","3","0","3","7","0","7","1","7","18","0","7","1","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L4816","Node","Parquet.File.ThriftFooter.ThriftSchemaTree.Node","L4750","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\File\ThriftFooter.cs","245","13","249","14","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2384","NanoTime","Parquet.File.Values.Primitives.NanoTime","L4930","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\File\Values\Primitives\NanoTime.cs","5","5","84","6","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","62","80","0","0","0","0","0","0","0","7","0","7","0","7","0","0","0","0","0","41","0","7","0","0","8","7","0","1","62","80","0","0","0","0","7","0","7","0","7","41","0","7","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L8303","ParquetDictionaryElement","Parquet.Serialization.Dremel.ParquetDictionary<TKey, TValue>.ParquetDictionaryElement","L8451","L103","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet\Serialization\Dremel\ParquetDictionary.cs","41","9","59","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","19","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","3","0","4","2","0","5","4","0","0","13","19","0","2","0","2","4","0","4","2","4","3","0","4","2","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L10445","IdWithTags","Parquet.Test.Integration.ParquetSerializerTest.IdWithTags","L10442","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Integration\ParquetSerializerTest.cs","12","9","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11739","BaseClassLevel2","Parquet.Test.Serialisation.InheritedPropertiesTest.BaseClassLevel2","L11733","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\InheritedPropertiesTest.cs","25","9","27","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","1","0","0","0","0","1","2","0","2","1","2","0","1","2","0","0","0","0","2","1","0","3","2","0","0","3","3","0","1","0","1","2","0","2","1","2","0","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11745","BaseClass","Parquet.Test.Serialisation.InheritedPropertiesTest.BaseClass","L11733","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\InheritedPropertiesTest.cs","29","9","31","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","2","0","0","0","0","1","2","0","2","1","4","1","1","1","0","1","0","0","4","2","0","3","2","0","0","3","3","0","2","0","1","2","0","2","1","4","0","0","4","2","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11735","InheritedClass","Parquet.Test.Serialisation.InheritedPropertiesTest.InheritedClass","L11733","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\InheritedPropertiesTest.cs","33","9","35","10","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","3","0","3","0","0","0","0","1","2","0","2","1","6","2","0","0","0","1","0","0","6","3","0","3","2","0","0","3","3","0","3","0","1","2","0","2","1","6","0","0","6","3","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11600","Document","Parquet.Test.Serialisation.Paper.Document","L11760","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\Paper\Document.cs","9","5","121","6","0","7","0","0","0","0","0","0","0","0","5","0","0","0","0","0","89","113","0","4","0","0","0","0","4","7","0","7","3","7","0","0","0","7","0","3","0","7","3","0","8","14","0","5","89","113","0","4","0","4","7","0","7","3","7","3","0","7","3","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11684","Language","Parquet.Test.Serialisation.Paper.Language","L11760","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\Paper\Language.cs","4","5","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11765","Links","Parquet.Test.Serialisation.Paper.Links","L11760","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\Paper\Links.cs","6","5","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11667","Name","Parquet.Test.Serialisation.Paper.Name","L11760","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\Paper\Name.cs","6","5","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","6","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11806","Record","Parquet.Test.Serialisation.ParquetSerializerTest.Record","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","17","9","23","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","0","4","0","0","0","0","4","8","0","8","4","8","0","2","2","0","0","0","0","8","4","0","9","8","0","0","6","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11860","RecordWithNewField","Parquet.Test.Serialisation.ParquetSerializerTest.RecordWithNewField","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","44","9","50","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","6","7","0","8","0","0","0","0","4","8","0","8","4","16","1","0","0","0","1","0","0","16","8","0","9","8","0","0","6","7","0","8","0","4","8","0","8","4","16","0","0","16","8","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11905","NullableRecord","Parquet.Test.Serialisation.ParquetSerializerTest.NullableRecord","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","76","9","78","10","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","0","5","0","0","0","0","1","2","0","2","1","10","1","0","0","0","1","0","0","10","5","0","3","2","0","0","3","3","0","5","0","1","2","0","2","1","10","0","0","10","5","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11923","Primitives","Parquet.Test.Serialisation.ParquetSerializerTest.Primitives","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","99","9","141","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","43","0","14","0","0","0","0","14","28","0","28","14","28","0","0","0","0","0","0","0","28","14","0","29","28","0","0","30","43","0","14","0","14","28","0","28","14","28","0","0","28","14","28","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L12059","Address","Parquet.Test.Serialisation.ParquetSerializerTest.Address","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","168","9","172","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12070","AddressBookEntry","Parquet.Test.Serialisation.ParquetSerializerTest.AddressBookEntry","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","174","9","180","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","5","7","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12120","MovementHistory","Parquet.Test.Serialisation.ParquetSerializerTest.MovementHistory","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","203","9","209","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","0","0","6","3","0","7","6","0","0","5","7","0","3","0","3","6","0","6","3","6","0","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12200","MovementHistoryCompressed","Parquet.Test.Serialisation.ParquetSerializerTest.MovementHistoryCompressed","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","319","9","323","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12259","IdWithTags","Parquet.Test.Serialisation.ParquetSerializerTest.IdWithTags","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","424","9","428","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","4","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L12340","StringRequiredAndNot","Parquet.Test.Serialisation.ParquetSerializerTest.StringRequiredAndNot","L11805","L9680","D:\DataCollection\repos\aloneguid_parquet-dotnet\src\Parquet.Test\Serialisation\ParquetSerializerTest.cs","541","9","545","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","0","0","4","2","0","5","4","0","0","5","5","0","2","0","2","4","0","4","2","4","0","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
