"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L116032","KeySelectionForm","Toolbox.KeySelectionForm","L134","L43470","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\File_Format_Library\GUI\KeySelection.cs","15","5","65","6","0","4","0","0.181651","1","1","0","1","0","0","32","1","8","3","0","0","132","184","0","10","0","0","0","0","0","8","0","1","2","50","1","0","0","4","1","89","0","12","4","0","2","12","0","32","132","184","0","10","0","0","8","0","1","2","50","89","0","12","4","15","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L118647","ApplicationCloseDialog","Toolbox.ApplicationCloseDialog","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\ApplicationCloseDialog.cs","13","5","25","6","0","1","0","0.60596","12","12","0","12","0","0","23","0","8","2","0","0","76","111","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","0","0","51","0","1","0","0","2","4","0","23","76","111","0","0","0","0","4","0","1","0","4","51","0","1","0","6","0","0","12","0","0","0","10","1","0","0","1","0","0"
"L118670","CreditsWindow","Toolbox.CreditsWindow","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\Credits.cs","13","5","34","6","0","1","0","0","0","0","0","0","0","0","26","0","8","5","0","0","96","139","0","0","0","0","0","0","0","6","0","1","0","6","0","0","0","1","0","64","0","1","0","0","2","7","0","26","96","139","0","0","0","0","6","0","1","0","6","64","0","1","0","8","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L118707","FileAssociationForm","Toolbox.FileAssociationForm","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\FileAssociationForm.cs","19","5","86","6","0","8","0","0.183757","3","3","0","3","0","0","32","1","8","2","0","0","149","199","0","10","0","0","0","0","0","6","0","1","0","48","1","0","0","12","1","91","0","12","2","0","2","18","0","32","149","199","0","10","0","0","6","0","1","0","48","91","0","12","2","15","0","0","13","0","0","0","10","1","0","0","1","0","1"
"L118740","FileAssociation","Toolbox.FileAssociation","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\FileAssociationForm.cs","88","5","94","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","0","0","8","4","0","9","8","0","0","7","7","0","4","0","4","8","0","8","4","8","0","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L118737","FileAssociations","Toolbox.FileAssociations","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\FileAssociationForm.cs","96","5","158","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","55","63","0","0","0","0","0","0","0","5","0","3","0","5","0","0","0","8","0","17","0","3","0","0","4","13","0","0","55","63","0","0","0","0","5","0","3","0","5","17","0","3","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L118826","GithubIssueDialog","Toolbox.GithubIssueDialog","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\GithubIssueDialog.cs","15","5","60","6","0","6","0","0.527989","24","24","0","24","0","0","41","1","8","3","0","0","151","212","0","10","0","0","0","0","0","6","0","2","0","48","1","0","0","10","1","111","0","13","2","0","3","16","0","41","151","212","0","10","0","0","6","0","2","0","48","111","0","13","2","11","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L118897","GithubUpdateDialog","Toolbox.GithubUpdateDialog","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\GithubUpdateDialog.cs","15","5","41","6","0","5","0","0.37448","3","3","0","3","0","0","38","1","8","2","0","0","136","188","0","10","0","0","0","0","0","5","0","2","0","47","1","0","0","5","1","94","0","13","2","0","3","10","0","38","136","188","0","10","0","0","5","0","2","0","47","94","0","13","2","9","0","0","14","0","0","1","10","1","0","0","1","0","2"
"L118958","HashCalculatorForm","Toolbox.HashCalculatorForm","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\HashCalculatorForm.cs","15","5","349","6","0","12","0","0.594627","126","131","0","131","0","0","84","1","8","2","0","0","521","656","0","10","0","0","0","0","0","19","0","4","0","61","1","0","0","18","1","369","0","15","2","0","5","37","0","84","521","667","0","10","0","0","19","0","4","0","61","369","0","15","2","72","0","0","28","0","0","2","12","1","1","2","1","0","11"
"L119101","PluginManager","Toolbox.PluginManager","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\PluginManager.cs","14","5","34","6","0","1","0","0","0","0","0","0","0","0","23","0","8","1","0","0","72","108","0","0","0","0","0","0","0","3","0","1","0","3","0","0","0","1","0","46","0","1","0","0","2","4","0","23","72","108","0","0","0","0","3","0","1","0","3","46","0","1","0","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L119133","Settings","Toolbox.Settings","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\Settings.cs","15","5","722","6","0","28","0","0.618409","203","325","0","325","0","0","306","1","8","5","0","0","1769","2194","0","10","0","0","0","0","0","68","0","1","0","110","1","0","0","32","1","1267","0","12","2","0","2","100","0","306","1769","2194","0","10","0","0","68","0","1","0","110","1267","0","12","2","127","0","0","35","0","0","4","12","1","2","3","1","0","16"
"L119548","Startup_Window","Toolbox.Startup_Window","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\GUI\Startup Window.cs","14","5","51","6","0","4","0","0","0","0","0","0","0","0","29","0","8","2","0","0","133","176","0","0","0","0","0","0","0","7","0","1","0","7","0","0","0","3","0","90","0","1","0","0","2","10","0","29","133","176","0","0","0","0","7","0","1","0","7","90","0","1","0","10","0","0","4","0","0","1","0","1","0","0","1","0","2"
"L119589","MainForm","Toolbox.MainForm","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\MainForm.cs","23","5","1618","6","0","70","0","0.207102","39","74","0","74","0","0","201","1","8","37","0","0","1711","2186","0","1","0","0","0","0","1","107","0","9","1","110","3","0","0","121","3","1018","0","12","1","0","10","228","0","201","1715","2189","0","1","0","1","107","0","9","1","110","1018","0","12","1","330","0","0","46","0","0","11","12","1","7","7","1","1","17"
"L120235","Program","Toolbox.Program","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\Program.cs","16","5","230","6","0","4","0","0","0","0","0","0","0","0","13","0","4","4","0","0","130","176","0","0","0","0","0","0","0","6","0","0","0","6","0","0","0","5","0","66","0","0","0","0","1","11","0","13","167","215","0","0","0","0","12","0","3","0","12","79","0","3","0","26","0","0","5","0","0","0","0","2","0","0","3","0","0"
"L119647","UpdateProgram","Toolbox.UpdateProgram","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\UpdateProgram.cs","15","5","136","6","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","103","122","0","0","0","0","0","0","0","4","0","1","0","4","0","0","0","1","0","55","0","1","0","0","2","5","0","1","103","122","0","0","0","0","4","0","1","0","4","55","0","1","0","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L119631","VersionCheck","Toolbox.VersionCheck","L134","L118457","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Toolbox\VersionCheck.cs","10","5","45","6","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","33","36","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","15","0","2","0","0","3","2","0","0","33","36","0","0","0","0","2","0","2","0","2","15","0","2","0","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2529","CRC","SevenZip.CRC","L2340","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\Compression\7ZIP\Common\CRC.cs","5","2","54","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","41","50","0","0","0","0","0","0","0","6","0","4","0","6","0","0","0","0","0","9","0","4","0","0","5","6","0","1","41","50","0","0","0","0","6","0","4","0","6","9","0","4","0","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2672","DataErrorException","SevenZip.DataErrorException","L2340","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\Compression\7ZIP\ICoder.cs","10","2","13","3","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2683","InvalidParamException","SevenZip.InvalidParamException","L2340","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\Compression\7ZIP\ICoder.cs","18","2","21","3","0.5","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","4","4","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","1","1","1","0","3","4","4","0","0","0","0","1","0","1","0","1","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11962","UintExtension","System.UintExtension","L11956","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\IO\Extensions\UintExtension.cs","10","5","20","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","11","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","3","0","1","0","0","2","1","0","0","9","11","0","0","0","0","1","0","1","0","1","3","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L34266","ByteArrayExtensions","System.ByteArrayExtensions","L11956","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\IO\Extensions\ByteArrayExtensions.cs","9","5","31","6","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","23","0","0","0","0","0","0","0","2","0","2","0","2","0","0","0","0","0","10","0","2","0","0","3","2","0","0","21","23","0","0","0","0","2","0","2","0","2","10","0","2","0","2","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37016","StringExtension","System.StringExtension","L11956","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\IO\Extensions\StringExtension.cs","10","5","120","6","0.3","0","0","0","0","0","0","0","0","0","18","0","15","7","0","0","75","111","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","0","0","34","0","9","0","3","7","9","0","18","75","111","0","0","0","0","9","0","9","0","9","34","0","9","0","21","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14682","COLLADA","Collada141.COLLADA","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","31","5","99","6","0.3125","3","0","0","0","0","0","0","0","0","5","0","4","4","0","0","156","194","0","5","0","0","0","0","5","19","0","15","5","19","0","0","0","0","0","64","0","15","5","5","11","19","0","5","156","194","0","5","0","5","19","0","15","5","19","64","0","15","5","30","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L14684","asset","Collada141.asset","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","102","5","197","6","0.7","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","47","96","0","9","0","0","0","0","9","19","0","19","9","19","0","0","0","0","0","19","0","19","9","14","6","19","0","1","47","96","0","9","0","9","19","0","19","9","19","19","0","19","9","19","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L14722","assetContributor","Collada141.assetContributor","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","200","5","252","6","0.727273","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","24","53","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","10","0","10","5","8","3","10","0","1","24","53","0","5","0","5","10","0","10","5","10","10","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14803","fx_surface_init_from_common","Collada141.fx_surface_init_from_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","255","5","310","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","56","0","4","0","0","0","0","4","9","0","9","4","9","0","0","0","0","0","11","0","9","4","0","10","9","0","0","34","56","0","4","0","4","9","0","9","4","9","11","0","9","4","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14835","common_newparam_type","Collada141.common_newparam_type","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","338","5","388","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","51","0","4","0","0","0","0","4","8","0","8","4","8","0","0","0","0","0","8","0","8","4","0","9","8","0","0","31","51","0","4","0","4","8","0","8","4","8","8","0","8","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14859","fx_sampler2D_common","Collada141.fx_sampler2D_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","391","5","502","6","0.0909091","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","63","112","0","10","0","0","0","0","10","21","0","21","10","21","0","0","0","0","0","27","0","21","10","2","20","21","0","1","63","112","0","10","0","10","21","0","21","10","21","27","0","21","10","21","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L14688","extra","Collada141.extra","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","555","5","610","6","0.181818","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","30","56","0","5","0","0","0","0","5","10","0","10","5","10","0","0","0","0","0","10","0","10","5","2","9","10","0","1","30","56","0","5","0","5","10","0","10","5","10","10","0","10","5","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14935","technique","Collada141.technique","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","613","5","640","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","28","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","18","28","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14970","fx_surface_common","Collada141.fx_surface_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","643","5","784","6","0.466667","5","0","0","0","0","0","0","0","0","1","0","1","0","0","0","69","142","0","14","0","0","0","0","14","29","0","29","14","29","0","0","0","0","0","29","0","29","14","14","16","29","0","1","69","142","0","14","0","14","29","0","29","14","29","29","0","29","14","29","0","0","8","0","0","0","0","0","0","0","1","0","7"
"L14980","fx_surface_init_cube_common","Collada141.fx_surface_init_cube_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","787","5","805","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","19","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","14","19","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15064","fx_surface_init_cube_commonAll","Collada141.fx_surface_init_cube_commonAll","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","808","5","824","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15070","fx_surface_init_cube_commonFace","Collada141.fx_surface_init_cube_commonFace","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","827","5","843","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15076","fx_surface_init_cube_commonPrimary","Collada141.fx_surface_init_cube_commonPrimary","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","846","5","872","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","27","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","17","27","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14991","fx_surface_init_volume_common","Collada141.fx_surface_init_volume_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","875","5","892","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","18","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","13","18","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15093","fx_surface_init_volume_commonAll","Collada141.fx_surface_init_volume_commonAll","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","895","5","911","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15099","fx_surface_init_volume_commonPrimary","Collada141.fx_surface_init_volume_commonPrimary","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","914","5","930","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14987","fx_surface_init_planar_common","Collada141.fx_surface_init_planar_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","933","5","949","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","13","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15106","fx_surface_init_planar_commonAll","Collada141.fx_surface_init_planar_commonAll","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","952","5","968","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L14974","fx_surface_format_hint_common","Collada141.fx_surface_format_hint_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","971","5","1031","6","0.461538","3","0","0","0","0","0","0","0","0","1","0","1","0","0","0","34","61","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","12","0","12","6","6","7","12","0","1","34","61","0","6","0","6","12","0","12","6","12","12","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L15193","common_color_or_texture_type","Collada141.common_color_or_texture_type","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1172","5","1191","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","20","0","1","0","0","0","0","1","2","0","2","1","2","0","1","1","0","0","2","0","2","1","0","3","2","0","0","15","20","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15199","common_color_or_texture_typeColor","Collada141.common_color_or_texture_typeColor","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1194","5","1229","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","36","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","2","0","6","0","6","3","0","7","8","0","0","19","36","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15225","common_color_or_texture_typeParam","Collada141.common_color_or_texture_typeParam","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1232","5","1248","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15231","common_color_or_texture_typeTexture","Collada141.common_color_or_texture_typeTexture","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1251","5","1285","6","0.285714","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","20","35","0","3","0","0","0","0","3","6","0","6","3","6","0","0","0","0","0","6","0","6","3","2","5","6","0","1","20","35","0","3","0","3","6","0","6","3","6","6","0","6","3","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15248","common_transparent_type","Collada141.common_transparent_type","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1288","5","1310","6","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","18","23","0","2","0","0","0","0","1","3","0","3","1","5","1","0","0","0","1","3","0","5","2","0","4","3","0","0","18","23","0","2","0","1","3","0","3","1","5","3","0","5","2","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15263","common_float_or_param_type","Collada141.common_float_or_param_type","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1326","5","1343","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","18","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","13","18","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15269","common_float_or_param_typeFloat","Collada141.common_float_or_param_typeFloat","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1346","5","1372","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","27","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","16","27","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15280","common_float_or_param_typeParam","Collada141.common_float_or_param_typeParam","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1375","5","1391","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","17","0","1","0","0","0","0","1","2","0","2","1","2","0","0","0","0","0","2","0","2","1","0","3","2","0","0","12","17","0","1","0","1","2","0","2","1","2","2","0","2","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15286","fx_include_common","Collada141.fx_include_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1394","5","1420","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","27","0","2","0","0","0","0","2","4","0","4","2","4","0","0","0","0","0","4","0","4","2","0","5","4","0","0","16","27","0","2","0","2","4","0","4","2","4","4","0","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L15297","fx_samplerDEPTH_common","Collada141.fx_samplerDEPTH_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1423","5","1494","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44","72","0","6","0","0","0","0","6","13","0","13","6","13","0","0","0","0","0","16","0","13","6","0","14","13","0","0","44","72","0","6","0","6","13","0","13","6","13","16","0","13","6","13","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L15329","fx_samplerRECT_common","Collada141.fx_samplerRECT_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1497","5","1608","6","0.0909091","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","63","112","0","10","0","0","0","0","10","21","0","21","10","21","0","0","0","0","0","27","0","21","10","2","20","21","0","1","63","112","0","10","0","10","21","0","21","10","21","27","0","21","10","21","0","0","7","0","0","0","0","0","0","0","1","0","6"
"L15381","fx_samplerCUBE_common","Collada141.fx_samplerCUBE_common","L14679","L103","D:\DataCollection\repos\KillzXGaming_Switch-Toolbox\Switch_Toolbox_Library\FileFormats\DAE\collada_schema_1_4.cs","1611","5","1731","6","0.0833333","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","69","121","0","11","0","0","0","0","11","23","0","23","11","23","0","0","0","0","0","30","0","23","11","2","22","23","0","1","69","121","0","11","0","11","23","0","23","11","23","30","0","23","11","23","0","0","7","0","0","0","0","0","0","0","1","0","6"
