"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DLOC","LDC","LLDC","LLOC","LOC","McCC","NII","NL","NLE","NOI","NOS","NUMPAR","TCD","TCLOC","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Size Metric Rules"
"L18143","set_BaseSource","CSCore.SampleAggregatorBase.BaseSource.setvoid","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","101","13","106","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","3","1","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L18145","get_DisposeBaseSource","CSCore.SampleAggregatorBase.DisposeBaseSource.getbool","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","113","41","113","45","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8952","set_DisposeBaseSource","CSCore.SampleAggregatorBase.DisposeBaseSource.setvoid","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","113","46","113","50","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L18150","Dispose","CSCore.SampleAggregatorBase.Dispose()void","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","118","9","127","10","0","0","0","0","0","0","0","3","3","0","0","9","10","2","0","0","0","1","4","0","0","3","9","10","4","0","0","0","0","0","0","0","0","0","0","0"
"L16139","Dispose","CSCore.SampleAggregatorBase.Dispose(bool)void","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","136","9","143","10","0","0","0","0","0","0","0","7","7","0","0","8","8","3","0","0","0","2","3","1","0","7","8","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L18156","Finalize","CSCore.SampleAggregatorBase.~SampleAggregatorBase()void","L6597","L103","D:\DataCollection\repos\filoe_cscore\CSCore\SampleAggregatorBase.cs","148","9","151","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19250","GetLength","CSCore.Extensions.GetLength(CSCore.IAudioSource)TimeSpan","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","20","9","23","10","0","0","0","0","0","0","0","5","5","0","0","4","4","1","0","0","0","2","1","1","0","5","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19255","GetPosition","CSCore.Extensions.GetPosition(CSCore.IAudioSource)TimeSpan","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","33","9","36","10","0","0","0","0","0","0","0","8","8","0","0","4","4","1","0","0","0","2","1","1","0","8","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19258","SetPosition","CSCore.Extensions.SetPosition(CSCore.IAudioSource, TimeSpan)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","48","9","57","10","0","0","0","0","0","0","0","10","10","0","0","9","10","3","0","0","0","2","6","2","0","10","9","10","6","0","0","0","0","0","0","0","0","0","0","0"
"L19253","GetTime","CSCore.Extensions.GetTime(CSCore.IAudioSource, long)TimeSpan","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","84","9","93","10","0","0","0","0","0","0","0","24","24","0","0","9","10","3","0","0","0","4","5","2","0","24","9","10","5","0","0","0","0","0","0","0","0","0","0","0"
"L19273","GetMilliseconds","CSCore.Extensions.GetMilliseconds(CSCore.IAudioSource, long)long","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","119","9","127","10","0","0","0","0","0","0","0","24","24","0","0","8","9","3","0","0","0","1","5","2","0","24","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L19262","GetRawElements","CSCore.Extensions.GetRawElements(CSCore.IAudioSource, TimeSpan)long","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","151","9","158","10","0","0","0","0","0","0","0","22","22","0","0","7","8","2","0","0","0","4","3","2","0","22","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L19281","GetRawElements","CSCore.Extensions.GetRawElements(CSCore.IAudioSource, long)long","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","183","9","191","10","0","0","0","0","0","0","0","23","23","0","0","8","9","3","0","0","0","0","5","2","0","23","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L19285","WriteToFile","CSCore.Extensions.WriteToFile(CSCore.IWaveSource, string)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","199","9","207","10","0","0","0","0","0","0","0","6","6","0","0","9","9","2","0","0","0","0","4","2","0","6","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L19289","WriteToWaveStream","CSCore.Extensions.WriteToWaveStream(CSCore.IWaveSource, Stream)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","220","9","238","10","0","0","0","0","0","0","0","11","11","0","0","18","19","5","0","0","0","4","11","2","0","11","18","19","11","0","0","0","0","0","0","0","0","0","0","0"
"L19294","WriteToStream","CSCore.Extensions.WriteToStream(CSCore.IWaveSource, Stream)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","252","9","268","10","0","0","0","0","0","0","0","12","12","0","0","15","17","5","0","0","0","2","10","2","0","12","15","17","10","0","0","0","0","0","0","0","0","0","0","0"
"L3002","CheckBuffer","CSCore.Extensions.CheckBuffer<T>(T[], long, bool)T[]","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","278","9","283","10","0","0","0","0","0","0","0","8","8","0","0","6","6","6","0","0","0","0","3","3","0","8","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L19302","ReadBytes","CSCore.Extensions.ReadBytes(CSCore.IWaveSource, int)byte[]","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","285","9","298","10","0","0","0","0","0","0","0","0","0","0","0","13","14","4","0","0","0","2","10","2","0","0","13","14","10","0","0","0","0","0","0","0","0","0","0","0"
"L1895","IsClosed","CSCore.Extensions.IsClosed(Stream)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","300","9","303","10","0","0","0","0","0","0","0","0","0","0","0","4","4","2","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L2819","IsEndOfStream","CSCore.Extensions.IsEndOfStream(Stream)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","305","9","308","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8323","LowWord","CSCore.Extensions.LowWord(int)int","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","311","9","314","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","1","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19309","LowWord","CSCore.Extensions.LowWord(int, int)int","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","316","9","319","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L8321","HighWord","CSCore.Extensions.HighWord(int)int","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","321","9","324","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19313","HighWord","CSCore.Extensions.HighWord(int, int)int","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","326","9","329","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19316","LowWord","CSCore.Extensions.LowWord(uint)uint","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","331","9","334","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19318","LowWord","CSCore.Extensions.LowWord(uint, int)uint","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","336","9","339","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19321","HighWord","CSCore.Extensions.HighWord(uint)uint","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","341","9","344","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19323","HighWord","CSCore.Extensions.HighWord(uint, int)uint","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","346","9","349","10","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","0","0","1","2","0","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19326","GetGuid","CSCore.Extensions.GetGuid(Object)Guid","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","352","9","355","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","1","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L7891","WaitForExit","CSCore.Extensions.WaitForExit(Thread)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","357","9","365","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","0","5","1","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L10436","WaitForExit","CSCore.Extensions.WaitForExit(Thread, int)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","367","9","375","10","0","0","0","0","0","0","0","0","0","0","0","8","9","3","0","0","0","0","5","2","0","0","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L4593","IsPCM","CSCore.Extensions.IsPCM(CSCore.WaveFormat)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","378","9","385","10","0","0","0","0","0","0","0","1","1","0","0","8","8","3","0","0","0","2","5","1","0","1","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L17440","IsIeeeFloat","CSCore.Extensions.IsIeeeFloat(CSCore.WaveFormat)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","387","9","394","10","0","0","0","0","0","0","0","0","0","0","0","8","8","3","0","0","0","2","5","1","0","0","8","8","5","0","0","0","0","0","0","0","0","0","0","0"
"L19334","GetWaveFormatTag","CSCore.Extensions.GetWaveFormatTag(CSCore.WaveFormat)CSCore.AudioEncoding","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","396","9","402","10","0","0","0","0","0","0","0","0","0","0","0","6","7","2","0","0","0","3","3","1","0","0","6","7","3","0","0","0","0","0","0","0","0","0","0","0"
"L19336","WaitForStopped","CSCore.Extensions.WaitForStopped(CSCore.SoundOut.ISoundOut, int)bool","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","410","9","429","10","0","0","0","0","0","0","0","7","6","0","0","17","20","4","0","0","0","1","12","2","0","7","17","20","12","0","0","0","0","0","0","0","0","0","0","0"
"L19350","WaitForStopped","CSCore.Extensions.WaitForStopped(CSCore.SoundOut.ISoundOut)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","435","9","438","10","0","0","0","0","0","0","0","4","4","0","0","4","4","1","0","0","0","0","1","1","0","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19353","SetValueForValueType","CSCore.Extensions.SetValueForValueType<T>(FieldInfo, ref T, object)void","L19248","L103","D:\DataCollection\repos\filoe_cscore\CSCore\Extensions.cs","441","9","444","10","0","0","0","0","0","0","0","1","1","0","0","4","4","1","0","0","0","0","1","3","0","1","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L19434",".ctor","CSCore.WaveAggregatorBase.WaveAggregatorBase()void","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","16","9","19","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L1615",".ctor","CSCore.WaveAggregatorBase.WaveAggregatorBase(CSCore.IWaveSource)void","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","25","9","32","10","0","0","0","0","0","0","0","4","4","0","0","7","8","2","0","0","0","1","3","1","0","4","7","8","3","0","0","0","0","0","0","0","0","0","0","0"
"L17957","get_DisposeBaseSource","CSCore.WaveAggregatorBase.DisposeBaseSource.getbool","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","38","41","38","45","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L8949","set_DisposeBaseSource","CSCore.WaveAggregatorBase.DisposeBaseSource.setvoid","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","38","46","38","50","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","0","1","0","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"L6595","get_BaseSource","CSCore.WaveAggregatorBase.BaseSource.getCSCore.IWaveSource","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","45","13","45","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L19444","set_BaseSource","CSCore.WaveAggregatorBase.BaseSource.setvoid","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","46","13","51","14","0","0","0","0","0","0","0","3","3","0","0","6","6","2","0","0","0","0","3","1","0","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0"
"L6592","get_WaveFormat","CSCore.WaveAggregatorBase.WaveFormat.getCSCore.WaveFormat","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","59","13","59","50","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L6590","Read","CSCore.WaveAggregatorBase.Read(byte[], int, int)int","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","78","9","86","10","0","0","0","0","0","0","0","15","15","0","0","8","9","3","0","0","0","4","5","3","0","15","8","9","5","0","0","0","0","0","0","0","0","0","0","0"
"L10418","get_Position","CSCore.WaveAggregatorBase.Position.getlong","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","93","13","93","62","0","0","0","0","0","0","0","3","3","0","0","1","1","2","0","0","0","3","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L10427","set_Position","CSCore.WaveAggregatorBase.Position.setvoid","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","94","13","105","14","0","0","0","0","0","0","0","3","3","0","0","12","12","2","0","0","0","5","4","1","0","3","12","12","4","0","0","0","0","0","0","0","0","0","0","0"
"L10430","get_Length","CSCore.WaveAggregatorBase.Length.getlong","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","113","13","113","60","0","0","0","0","0","0","0","3","3","0","0","1","1","2","0","0","0","3","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L10420","get_CanSeek","CSCore.WaveAggregatorBase.CanSeek.getbool","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","121","13","121","47","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","2","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L17959","Dispose","CSCore.WaveAggregatorBase.Dispose()void","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","127","9","135","10","0","0","0","0","0","0","0","3","3","0","0","9","9","2","0","0","0","1","4","0","0","3","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L1620","Dispose","CSCore.WaveAggregatorBase.Dispose(bool)void","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","141","9","149","10","0","0","0","0","0","0","0","4","4","0","0","9","9","3","0","0","0","2","4","1","0","4","9","9","4","0","0","0","0","0","0","0","0","0","0","0"
"L19456","Finalize","CSCore.WaveAggregatorBase.~WaveAggregatorBase()void","L1599","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveAggregatorBase.cs","154","9","157","10","0","0","0","0","0","0","0","3","3","0","0","4","4","1","0","0","0","1","1","0","0","3","4","4","1","0","0","0","0","0","0","0","0","0","0","0"
"L935","get_Channels","CSCore.WaveFormat.Channels.getint","L899","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveFormat.cs","30","13","30","38","0","0","0","0","0","0","0","4","4","0","0","1","1","1","0","0","0","0","1","0","0","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L6475","set_Channels","CSCore.WaveFormat.Channels.setvoid","L899","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveFormat.cs","31","13","35","14","0","0","0","0","0","0","0","4","4","0","0","5","5","1","0","0","0","1","2","1","0","4","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
"L933","get_SampleRate","CSCore.WaveFormat.SampleRate.getint","L899","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveFormat.cs","43","13","43","40","0","0","0","0","0","0","0","3","3","0","0","1","1","1","0","0","0","0","1","0","0","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"L14908","set_SampleRate","CSCore.WaveFormat.SampleRate.setvoid","L899","L103","D:\DataCollection\repos\filoe_cscore\CSCore\WaveFormat.cs","44","13","48","14","0","0","0","0","0","0","0","3","3","0","0","5","5","1","0","0","0","1","2","1","0","3","5","5","2","0","0","0","0","0","0","0","0","0","0","0"
