"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L37425","Backlight","TAS.Client.XKeys.Backlight","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\Backlight.cs","7","5","41","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","35","0","5","0","0","0","0","5","10","0","9","5","10","0","0","0","0","0","8","0","9","5","0","10","10","0","0","27","35","0","5","0","5","10","0","9","5","10","8","0","9","5","13","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37495","XKeysDevice","TAS.Client.XKeys.XKeysDevice","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\XKeysDevice.cs","16","5","237","6","0","3","0","0","0","0","0","0","0","0","6","0","0","1","0","0","203","222","0","3","0","0","0","0","3","14","0","8","0","14","0","0","0","1","0","128","0","8","0","0","9","15","0","6","203","222","0","3","0","3","14","0","8","0","14","128","0","8","0","51","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L37567","XKeysDeviceEnumerator","TAS.Client.XKeys.XKeysDeviceEnumerator","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\XKeysDeviceEnumerator.cs","11","5","89","6","0","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","71","76","0","0","0","0","0","0","0","5","0","1","0","5","0","0","0","3","0","27","0","1","0","0","2","8","0","0","71","79","0","0","0","0","5","0","1","0","5","27","0","1","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L37611","KeyNotifyEventArgs","TAS.Client.XKeys.KeyNotifyEventArgs","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\KeyNotifyEventArgs.cs","6","5","23","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","18","0","4","0","0","0","0","4","5","0","5","0","5","0","0","0","0","0","4","0","5","0","0","6","5","0","0","14","18","0","4","0","4","5","0","5","0","5","4","0","5","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38518","Command","TAS.Client.XKeys.Command","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\Command.cs","6","5","27","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","22","0","6","0","0","0","0","6","12","0","12","6","12","0","0","0","0","0","0","0","12","6","0","13","12","0","0","15","22","0","6","0","6","12","0","12","6","12","0","0","12","6","12","0","0","3","0","0","0","0","0","0","0","1","0","2"
"L38549","Plugin","TAS.Client.XKeys.Plugin","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\Plugin.cs","16","5","290","6","0.0666667","20","0","0","0","0","0","0","0","0","2","1","1","2","0","0","249","273","0","10","0","0","0","0","8","30","0","14","7","32","1","0","0","29","1","128","0","16","7","1","14","59","0","2","249","275","0","10","0","8","30","0","14","7","32","128","0","16","7","94","0","0","9","0","0","4","0","1","2","2","1","0","3"
"L38816","PluginFactory","TAS.Client.XKeys.PluginFactory","L37385","L37384","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.XKeys\PluginFactory.cs","13","5","53","6","0","6","0","0","0","0","0","0","0","0","0","1","0","1","0","0","35","41","0","2","0","0","0","0","1","4","0","3","0","6","1","0","0","1","1","14","0","5","0","0","4","5","0","0","35","41","0","2","0","1","4","0","3","0","6","14","0","5","0","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L38969","Resources","TAS.Client.Properties.Resources","L38968","L38865","D:\DataCollection\repos\jaskie_PlayoutAutomation\TVPlay\Properties\Resources.Designer.cs","22","5","71","6","0","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","30","50","0","3","0","0","0","0","3","5","0","0","1","5","0","0","0","0","0","7","0","0","1","0","1","5","0","3","30","50","0","3","0","3","5","0","0","1","5","7","0","0","1","6","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11720","CGElement","TAS.Server.CgElementsController.CGElement","L11705","L11704","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Server.CGElementsController\CgElement.cs","10","5","25","6","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","16","0","7","0","0","0","0","4","8","0","8","4","11","1","0","0","0","1","0","0","11","4","0","9","8","0","0","12","16","0","7","0","4","8","0","8","4","11","0","0","11","4","8","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L11744","CgElementsController","TAS.Server.CgElementsController.CgElementsController","L11705","L11704","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Server.CGElementsController\CgElementsController.cs","11","5","180","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","130","170","0","28","0","0","0","0","13","31","0","29","13","56","3","0","0","7","3","40","0","54","20","0","30","38","0","0","130","170","0","28","0","13","31","0","29","13","56","40","0","54","20","49","0","0","13","0","0","0","0","0","0","0","1","1","11"
"L12454","ConfigurationProvider","TAS.Server.CgElementsController.ConfigurationProvider","L11705","L11704","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Server.CGElementsController\ConfigurationProvider.cs","13","5","32","6","0","8","0","0","0","0","0","0","0","0","0","1","0","3","0","0","17","20","0","2","0","0","0","0","1","4","0","3","0","7","1","0","0","2","1","2","0","6","0","0","4","6","0","0","17","20","0","2","0","1","4","0","3","0","7","2","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L22935","Gpi","TAS.Server.Advantech.Gpi","L22531","L22522","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Server.Advantech\Gpi.cs","9","5","71","6","0","6","0","0","0","0","0","0","0","0","0","2","0","2","0","0","49","63","0","3","0","0","0","0","2","6","0","5","2","10","3","0","0","3","3","21","0","8","3","0","6","9","0","0","49","63","0","3","0","2","6","0","5","2","10","21","0","8","3","15","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L23055","AdvantechConfigurationProvider","TAS.Server.Advantech.AdvantechConfigurationProvider","L22531","L22522","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Server.Advantech\AdvantechConfigurationProvider.cs","11","5","30","6","0","4","0","0","0","0","0","0","0","0","0","1","0","3","0","0","17","20","0","2","0","0","0","0","1","4","0","3","0","7","1","0","0","0","1","2","0","6","0","0","4","4","0","0","17","20","0","2","0","1","4","0","3","0","7","2","0","6","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L23074","AdvantechTestData","TAS.Server.AdvantechTests.AdvantechTestData","L23065","L23064","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\Plugins\TAS.Server.Advantech\AdvantechTestData.cs","8","5","26","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","19","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23120","JsonTests","TAS.Server.AdvantechTests.JsonTests","L23065","L23064","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\Plugins\TAS.Server.Advantech\JsonTests.cs","10","5","61","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","38","52","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","2","0","14","0","1","0","0","2","4","0","0","38","52","0","0","0","0","2","0","1","0","2","14","0","1","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L24880","SmartVideoHubConfigurationProvider","TAS.Server.VideoSwitch.SmartVideoHubConfigurationProvider","L23899","L23893","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.VideoSwitch\SmartVideoHubConfigurationProvider.cs","12","5","28","6","0","7","0","0","0","0","0","0","0","0","0","1","0","3","0","0","14","17","0","1","0","0","0","0","0","3","0","2","0","6","1","0","0","2","1","2","0","5","0","0","3","5","0","0","14","17","0","1","0","0","3","0","2","0","6","2","0","5","0","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L25222","VideoSwitchHibernationBinder","TAS.Server.VideoSwitch.VideoSwitchHibernationBinder","L23899","L23893","D:\DataCollection\repos\jaskie_PlayoutAutomation\Plugins\TAS.Client.VideoSwitch\VideoSwitchHibernationBinder.cs","8","5","20","6","0","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","9","13","0","1","0","0","0","0","1","2","0","1","0","5","1","0","0","1","1","0","0","4","0","0","2","3","0","0","9","13","0","1","0","1","2","0","1","0","5","0","0","4","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25253","CgElementsControllerTestData","TAS.Server.CgElementsControllerTests.CgElementsControllerTestData","L25246","L25245","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\Plugins\TAS.Server.CgElementsControllerTests\CgElementsControllerTestData.cs","7","5","54","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","47","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L25310","JsonTests","TAS.Server.CgElementsControllerTests.JsonTests","L25246","L25245","D:\DataCollection\repos\jaskie_PlayoutAutomation\Tests\Plugins\TAS.Server.CgElementsControllerTests\JsonTests.cs","13","5","95","6","0","5","0","0","0","0","0","0","0","0","0","0","0","2","0","0","66","83","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","9","0","31","0","1","0","0","2","11","0","0","66","83","0","0","0","0","2","0","1","0","2","31","0","1","0","11","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L30635","DeleteOperation","TAS.Server.MediaOperation.DeleteOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\DeleteOperation.cs","10","5","40","6","0","5","0","0","0","0","0","0","0","0","0","2","0","2","0","0","25","27","0","22","0","0","0","0","1","5","0","3","1","43","3","0","0","1","3","5","0","29","10","0","4","6","0","0","25","31","0","22","0","1","5","0","3","1","43","5","0","29","10","6","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L30666","MoveOperation","TAS.Server.MediaOperation.MoveOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\MoveOperation.cs","14","5","103","6","0","9","0","0","0","0","0","0","0","0","0","2","0","2","0","0","80","90","0","25","0","0","0","0","3","10","0","5","3","50","3","0","0","12","3","41","0","33","13","0","6","22","0","0","80","90","0","25","0","3","10","0","5","3","50","41","0","33","13","21","0","0","6","0","0","1","0","1","0","1","1","1","2"
"L30636","FileOperationBase","TAS.Server.MediaOperation.FileOperationBase","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\FileOperationBase.cs","17","5","215","6","0","3","0","0","0","0","0","0","0","0","0","1","0","3","0","0","153","199","0","20","0","0","0","0","10","25","0","13","8","36","1","6","6","3","1","61","0","24","8","0","14","28","0","0","153","199","0","20","0","10","25","0","13","8","36","61","0","24","8","48","0","0","8","0","0","1","0","1","1","0","1","0","5"
"L30874","IngestOperation","TAS.Server.MediaOperation.IngestOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\IngestOperation.cs","24","5","458","6","0","32","0","0","0","0","0","0","0","0","1","2","0","2","0","0","384","429","0","43","0","0","0","0","12","36","0","23","12","94","3","0","0","51","3","196","0","69","31","0","24","87","0","1","384","435","0","43","0","12","36","0","23","12","94","196","0","69","31","111","0","0","28","0","0","7","0","1","2","7","1","1","16"
"L31195","FFMpegProcessWrapper","TAS.Server.MediaOperation.FFMpegProcessWrapper","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\FFMpegProcessWrapper.cs","11","5","100","6","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","80","64","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","2","0","20","0","2","0","0","3","5","0","2","80","90","0","0","0","0","3","0","2","0","3","20","0","2","0","10","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L33956","CopyOperation","TAS.Server.MediaOperation.CopyOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\CopyOperation.cs","13","5","109","6","0","14","0","0","0","0","0","0","0","0","1","2","1","2","0","0","86","97","0","25","0","0","0","0","3","11","0","6","3","51","3","0","0","17","3","41","0","34","13","0","7","28","0","1","86","97","0","25","0","3","11","0","6","3","51","41","0","34","13","30","0","0","7","0","0","1","0","1","0","2","1","1","2"
"L31253","LoudnessOperation","TAS.Server.MediaOperation.LoudnessOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\LoudnessOperation.cs","13","5","138","6","0","13","0","0","0","0","0","0","0","0","2","2","0","2","0","0","112","126","0","26","0","0","0","0","3","12","0","8","3","54","3","0","0","18","3","49","0","38","14","0","9","30","0","2","112","126","0","26","0","3","12","0","8","3","54","49","0","38","14","31","0","0","7","0","0","1","0","1","1","1","1","1","2"
"L33963","ExportOperation","TAS.Server.MediaOperation.ExportOperation","L30634","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\MediaOperation\ExportOperation.cs","19","5","311","6","0","26","0","0","0","0","0","0","0","0","6","2","0","2","0","0","262","287","0","32","0","0","0","0","9","27","0","17","9","68","3","0","0","51","3","116","0","46","19","0","18","78","0","6","262","293","0","32","0","9","27","0","17","9","68","116","0","46","19","72","0","0","23","0","0","2","0","1","1","7","1","1","12"
"L31264","TargaConstants","TAS.Server.Dependencies.TargaConstants","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","41","5","56","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","15","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31037","TargaImage","TAS.Server.Dependencies.TargaImage","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","238","5","1593","6","1","12","0","0","0","0","0","0","0","0","272","0","115","1","0","0","811","1356","0","9","0","0","0","0","9","26","0","15","0","26","0","0","0","58","0","453","0","15","0","16","0","84","0","272","811","1356","0","9","0","9","26","0","15","0","26","453","0","15","0","183","0","0","33","0","0","8","0","0","8","6","0","0","19"
"L31356","TargaHeader","TAS.Server.Dependencies.TargaHeader","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","1600","5","1979","6","1","6","0","0","0","0","0","0","0","0","143","0","137","12","0","0","144","380","0","20","0","0","0","0","20","36","0","19","1","36","0","0","0","0","0","57","0","19","1","20","0","36","0","143","144","380","0","20","0","20","36","0","19","1","36","57","0","19","1","48","0","0","7","0","0","1","0","1","0","0","0","0","6"
"L31364","TargaFooter","TAS.Server.Dependencies.TargaFooter","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","1985","5","2072","6","1","0","0","0","0","0","0","0","0","0","39","0","39","4","0","0","29","88","0","4","0","0","0","0","4","9","0","5","0","9","0","0","0","0","0","8","0","5","0","6","0","9","0","39","29","88","0","4","0","4","9","0","5","0","9","8","0","5","0","9","0","0","1","0","0","0","0","1","0","0","0","0","0"
"L31360","TargaExtensionArea","TAS.Server.Dependencies.TargaExtensionArea","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","2078","5","2449","6","1","0","0","0","0","0","0","0","0","0","145","0","145","15","0","0","133","372","0","21","0","0","0","0","21","38","0","21","0","38","0","0","0","0","0","43","0","21","0","22","0","38","0","145","133","372","0","21","0","21","38","0","21","0","38","43","0","21","0","40","0","0","7","0","0","0","0","1","0","0","0","0","6"
"L31515","Utilities","TAS.Server.Dependencies.Utilities","L31262","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Dependencies\TargaImage.cs","2455","5","2579","6","1","0","0","0.472393","1","6","0","2","0.336","0.655738","54","0","45","3","42","40","62","125","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","33","0","0","0","1","0","4","0","54","62","125","0","0","0","0","4","0","0","0","4","33","0","0","0","8","0","0","20","0","0","0","19","1","0","0","0","0","0"
"L30130","AnimationDirectory","TAS.Server.Media.AnimationDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\AnimationDirectory.cs","11","5","105","6","0","18","0","0","0","0","0","0","0","0","0","5","0","6","0","0","83","95","0","12","0","0","0","0","0","10","0","5","0","80","7","0","0","31","6","32","0","44","6","0","6","41","0","0","83","95","0","12","0","0","10","0","5","0","80","32","0","44","6","17","0","0","8","0","0","0","0","1","0","3","1","2","1"
"L33254","ArchiveDirectory","TAS.Server.Media.ArchiveDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\ArchiveDirectory.cs","11","5","133","6","0","26","0","0","0","0","0","0","0","0","0","4","0","10","0","0","105","123","0","12","0","0","0","0","1","15","0","9","1","50","7","0","0","37","7","44","0","35","7","0","10","52","0","0","105","123","0","12","0","1","15","0","9","1","50","44","0","35","7","30","0","0","6","0","0","0","0","1","0","2","1","2","0"
"L31205","ArchiveMedia","TAS.Server.Media.ArchiveMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\ArchiveMedia.cs","10","5","55","6","0","16","0","0","0","0","0","0","0","0","0","5","0","2","0","0","39","46","0","63","0","0","0","0","1","5","0","4","0","155","9","0","0","12","8","15","0","145","56","0","5","17","0","0","39","46","0","63","0","1","5","0","4","0","155","15","0","145","56","13","0","0","13","0","0","0","0","1","0","1","1","2","8"
"L34604","FtpMediaStream","TAS.Server.Media.FtpMediaStream","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\FtpMediaStream.cs","6","5","89","6","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","69","84","0","1","0","0","0","0","1","9","0","8","1","9","0","0","0","4","0","20","0","8","1","0","9","13","0","0","69","84","0","1","0","1","9","0","8","1","9","20","0","8","1","14","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L30961","IngestDirectory","TAS.Server.Media.IngestDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\IngestDirectory.cs","20","5","734","6","0","43","0","0","0","0","0","0","0","0","4","5","1","6","0","0","641","715","0","71","0","0","0","0","29","90","0","65","29","190","8","0","0","64","7","274","0","134","36","0","66","154","0","4","641","715","0","71","0","29","90","0","65","29","190","274","0","134","36","230","0","0","32","0","0","5","0","1","2","8","1","2","18"
"L30954","IngestMedia","TAS.Server.Media.IngestMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\IngestMedia.cs","11","5","54","6","0","13","0","0","0","0","0","0","0","0","0","3","0","3","0","0","39","44","0","46","0","0","0","0","0","4","0","4","0","110","4","1","1","12","4","19","0","105","42","0","5","16","0","0","39","44","0","46","0","0","4","0","4","0","110","19","0","105","42","12","0","0","12","0","0","0","0","1","0","1","1","1","8"
"L30294","MediaBase","TAS.Server.Media.MediaBase","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaBase.cs","17","5","395","6","0.111111","15","0","0","0","0","0","0","0","0","4","2","2","4","0","0","266","347","0","46","0","0","0","0","23","58","0","53","23","105","2","3","7","30","2","55","0","100","42","6","48","88","0","4","266","379","0","46","0","23","58","0","53","23","105","55","0","100","42","87","0","0","24","0","0","2","0","1","1","4","1","1","16"
"L35364","MediaChecker","TAS.Server.Media.MediaChecker","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaChecker.cs","8","5","92","6","0","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","79","85","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","16","0","47","0","0","0","0","1","17","0","1","79","85","0","0","0","0","1","0","0","0","1","47","0","0","0","30","0","0","4","0","0","2","0","0","1","1","1","0","1"
"L30660","MediaDirectoryBase","TAS.Server.Media.MediaDirectoryBase","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaDirectoryBase.cs","15","5","138","6","0","10","0","0","0","0","0","0","0","0","0","3","0","6","0","0","93","124","0","10","0","0","0","0","4","19","0","10","4","31","3","3","6","5","3","24","0","22","5","0","11","24","0","0","93","124","0","10","0","4","19","0","10","4","31","24","0","22","5","28","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L34530","MediaSearchProvider","TAS.Server.Media.MediaSearchProvider","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaSearchProvider.cs","7","5","12","6","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","6","6","0","1","0","0","0","0","0","1","0","1","0","8","3","0","0","1","3","0","0","6","0","0","2","2","0","0","6","6","0","1","0","0","1","0","1","0","8","0","0","6","0","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L34163","WatcherDirectory","TAS.Server.Media.WatcherDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\WatcherDirectory.cs","18","5","392","6","0","11","0","0","0","0","0","0","0","0","1","4","0","3","0","0","335","364","0","12","0","0","0","0","1","34","0","12","1","69","5","3","3","12","5","149","0","38","6","0","13","46","0","1","335","375","0","12","0","1","34","0","12","1","69","149","0","38","6","71","0","0","8","0","0","1","0","1","1","1","1","1","3"
"L35646","MediaSegment","TAS.Server.Media.MediaSegment","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaSegment.cs","9","5","61","6","0","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","34","53","0","12","0","0","0","0","6","13","0","13","4","25","2","0","0","5","2","5","0","25","8","0","14","18","0","0","34","53","0","12","0","6","13","0","13","4","25","5","0","25","8","14","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L35687","MediaSegments","TAS.Server.Media.MediaSegments","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\MediaSegments.cs","11","5","69","6","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","46","59","0","6","0","0","0","0","3","6","0","6","0","11","1","0","0","5","1","18","0","11","0","0","7","11","0","0","46","59","0","6","0","3","6","0","6","0","11","18","0","11","0","9","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L31220","PersistentMedia","TAS.Server.Media.PersistentMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\PersistentMedia.cs","10","5","110","6","0","9","0","0","0","0","0","0","0","0","0","4","0","4","0","0","72","101","0","62","0","0","0","0","8","24","0","20","7","149","6","3","3","9","6","21","0","140","56","0","21","33","0","0","72","101","0","62","0","8","24","0","20","7","149","21","0","140","56","29","0","0","17","0","0","0","0","1","0","1","1","2","12"
"L34880","PinvokeWindowsNetworking","TAS.Server.Media.PinvokeWindowsNetworking","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\PInvokeWindowsNetworking.cs","7","5","174","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","118","150","0","1","0","0","0","0","1","7","0","3","0","7","0","0","0","0","0","16","0","3","0","0","4","7","0","0","140","168","0","1","0","1","8","0","4","0","8","18","0","4","0","13","0","0","4","0","0","1","0","0","0","0","3","0","1"
"L29873","ServerDirectory","TAS.Server.Media.ServerDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\ServerDirectory.cs","14","5","162","6","0","21","0","0","0","0","0","0","0","0","0","5","0","6","0","0","129","149","0","17","0","0","0","0","3","17","0","7","1","88","7","0","0","37","6","55","0","47","7","0","8","54","0","0","129","149","0","17","0","3","17","0","7","1","88","55","0","47","7","38","0","0","11","0","0","1","0","1","1","3","1","2","3"
"L29879","ServerMedia","TAS.Server.Media.ServerMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\ServerMedia.cs","9","5","56","10","0","13","0","0.535354","1","4","0","1","0.5","0.571429","0","5","0","2","24","24","40","48","0","65","0","0","0","0","2","5","0","4","1","156","10","0","0","12","9","14","0","146","58","0","5","17","0","0","40","48","0","65","0","2","5","0","4","1","156","14","0","146","58","11","0","0","25","0","0","0","12","1","0","1","1","2","8"
"L30973","TempDirectory","TAS.Server.Media.TempDirectory","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\TempDirectory.cs","11","5","58","6","0","8","0","0","0","0","0","0","0","0","0","4","0","4","0","0","41","48","0","11","0","0","0","0","1","7","0","4","0","38","4","0","0","3","4","13","0","26","5","0","5","10","0","0","41","48","0","11","0","1","7","0","4","0","38","13","0","26","5","11","0","0","3","0","0","0","0","1","0","0","1","1","0"
"L34267","AnimatedMedia","TAS.Server.Media.AnimatedMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\AnimatedMedia.cs","9","5","84","6","0","16","0","0.326154","1","4","0","1","0.315789","0.375","0","5","0","3","24","24","62","76","0","73","0","0","0","0","6","14","0","13","5","173","10","0","0","14","9","19","0","163","66","0","14","28","0","0","62","76","0","73","0","6","14","0","13","5","173","19","0","163","66","21","0","0","26","0","0","0","12","1","0","1","1","2","9"
"L30970","TempMedia","TAS.Server.Media.TempMedia","L34456","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Media\TempMedia.cs","9","5","109","6","0","9","0","0","0","0","0","0","0","0","0","3","0","1","0","0","52","101","0","59","0","0","0","0","13","28","0","27","13","133","4","0","0","8","4","6","0","127","55","0","28","36","0","0","52","101","0","59","0","13","28","0","27","13","133","6","0","127","55","57","0","0","17","0","0","0","0","0","0","0","1","1","15"
"L32169","AclRightBase","TAS.Server.Security.AclRightBase","L36330","L29718","D:\DataCollection\repos\jaskie_PlayoutAutomation\TAS.Server\Security\AclRightBase.cs","10","5","45","6","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","21","36","0","10","0","0","0","0","5","11","0","11","4","22","2","2","2","0","2","1","0","22","8","0","12","11","0","0","21","36","0","10","0","5","11","0","11","4","22","1","0","22","8","12","0","0","2","0","0","0","0","0","0","0","1","1","0"
