"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L113","Bootstrap","KerbalismBootstrap.Bootstrap","L104","L103","D:\DataCollection\repos\Kerbalism_Kerbalism\src\KerbalismBootstrap\Bootstrap.cs","46","2","179","3","0","2","0","0","0","0","0","0","0","0","13","0","0","1","0","0","96","129","0","2","0","0","0","0","2","6","0","4","2","6","0","0","0","0","0","53","0","4","2","0","5","6","0","13","103","134","0","2","0","2","6","0","4","2","6","53","0","4","2","21","0","0","5","0","0","2","0","0","1","0","2","0","2"
"L220","AddonLoaderWrapper","KerbalismBootstrap.AddonLoaderWrapper","L104","L103","D:\DataCollection\repos\Kerbalism_Kerbalism\src\KerbalismBootstrap\Bootstrap.cs","182","2","210","3","0.5","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","27","16","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","0","0","2","0","1","0","1","1","2","0","1","27","29","0","0","0","0","2","0","1","0","2","2","0","1","0","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L665","Computer","KERBALISM.Computer","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Computer.cs","32","2","364","3","0.571429","61","0","0","0","0","0","0","0","0","45","0","5","1","0","0","245","329","0","0","0","0","0","0","0","6","0","6","0","6","0","0","0","47","0","216","0","6","0","4","3","53","0","45","245","333","0","0","0","0","6","0","6","0","6","216","0","6","0","136","0","0","12","0","0","3","0","0","3","2","1","0","6"
"L841","Device","KERBALISM.Device","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Device.cs","8","2","77","3","0.636364","0","0","0","0","0","0","0","0","0","10","0","10","1","0","0","26","59","0","6","0","0","0","0","6","11","0","10","1","11","0","3","38","0","0","4","0","10","1","7","4","11","0","10","38","70","0","6","0","6","12","0","11","1","12","7","0","11","1","12","0","0","3","0","0","0","0","0","0","0","2","0","1"
"L1180","LoadedDevice","KERBALISM.LoadedDevice<T>","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Device.cs","79","2","91","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","11","13","0","6","0","0","0","0","0","1","0","1","0","12","1","17","17","1","1","1","0","11","1","0","2","2","0","0","11","13","0","6","0","0","1","0","1","0","12","1","0","11","1","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L1189","ProtoDevice","KERBALISM.ProtoDevice<T>","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Device.cs","93","2","109","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","15","17","0","6","0","0","0","0","0","1","0","1","0","12","1","17","17","1","1","3","0","11","1","0","2","2","0","0","15","17","0","6","0","0","1","0","1","0","12","3","0","11","1","1","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L1206","VesselDevice","KERBALISM.VesselDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Device.cs","111","2","125","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","13","15","0","6","0","0","0","0","0","1","0","1","0","12","1","1","1","1","1","2","0","11","1","0","2","2","0","0","13","15","0","6","0","0","1","0","1","0","12","2","0","11","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L974","AntennaRTDevice","KERBALISM.AntennaRTDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\AntennaRT.cs","6","2","25","3","0","4","0","0","0","0","0","0","0","0","0","2","0","2","0","0","13","20","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","3","1","1","0","15","1","0","5","7","0","0","13","20","0","7","0","1","4","0","4","0","16","1","0","15","1","5","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L1081","ProtoAntennaRTDevice","KERBALISM.ProtoAntennaRTDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\AntennaRT.cs","27","2","47","3","0","5","0","0","0","0","0","0","0","0","0","2","0","2","0","0","14","21","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","3","1","1","0","15","1","0","5","7","0","0","14","21","0","7","0","1","4","0","4","0","16","1","0","15","1","5","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L969","AntennaDevice","KERBALISM.AntennaDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Antenna.cs","8","2","77","3","0.166667","4","0","0","0","0","0","0","0","0","8","2","1","1","0","0","55","70","0","8","0","0","0","0","2","5","0","5","0","17","2","0","0","2","1","25","0","16","1","1","5","7","0","8","55","70","0","8","0","2","5","0","5","0","17","25","0","16","1","23","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1076","ProtoAntennaDevice","KERBALISM.ProtoAntennaDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Antenna.cs","79","2","173","3","0","5","0","0","0","0","0","0","0","0","7","2","0","1","0","0","77","95","0","8","0","0","0","0","2","5","0","5","0","17","2","0","0","6","1","33","0","16","1","0","6","11","0","7","77","95","0","8","0","2","5","0","5","0","17","33","0","16","1","29","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L912","HarvesterDevice","KERBALISM.HarvesterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Harvester.cs","8","2","45","3","0","5","0","0","0","0","0","0","0","0","1","2","0","1","0","0","30","38","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","2","1","5","0","15","1","0","5","6","0","1","30","38","0","7","0","1","4","0","4","0","16","5","0","15","1","9","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1031","ProtoHarvesterDevice","KERBALISM.ProtoHarvesterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Harvester.cs","47","2","89","3","0","6","0","0","0","0","0","0","0","0","1","2","0","1","0","0","34","43","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","5","1","8","0","15","1","0","5","9","0","1","34","43","0","7","0","1","4","0","4","0","16","8","0","15","1","9","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L920","LaboratoryDevice","KERBALISM.LaboratoryDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Laboratory.cs","9","2","24","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","16","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","3","0","14","1","0","4","5","0","0","13","16","0","6","0","0","3","0","3","0","15","3","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1036","ProtoLaboratoryDevice","KERBALISM.ProtoLaboratoryDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Laboratory.cs","27","2","43","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","17","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","2","0","14","1","0","4","6","0","0","14","17","0","6","0","0","3","0","3","0","15","2","0","14","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L928","ExperimentDevice","KERBALISM.ExperimentDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Experiment.cs","9","2","116","3","0","9","0","0","0","0","0","0","0","0","6","2","0","1","0","0","88","108","0","8","0","0","0","0","2","6","0","6","0","18","2","0","0","10","1","50","0","17","1","0","7","16","0","6","88","108","0","8","0","2","6","0","6","0","18","50","0","17","1","16","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1041","ProtoExperimentDevice","KERBALISM.ProtoExperimentDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Experiment.cs","118","2","240","3","0","12","0","0","0","0","0","0","0","0","6","2","0","1","0","0","100","123","0","8","0","0","0","0","2","6","0","6","0","18","2","0","0","16","1","56","0","17","1","0","7","22","0","6","100","123","0","8","0","2","6","0","6","0","18","56","0","17","1","17","0","0","2","0","0","0","0","0","0","1","1","0","0"
"L964","ScannerDevice","KERBALISM.ScannerDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Scanner.cs","10","2","27","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","18","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","6","0","14","1","0","4","5","0","0","15","18","0","6","0","0","3","0","3","0","15","6","0","14","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1071","ProtoScannerDevice","KERBALISM.ProtoScannerDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Scanner.cs","29","2","52","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","24","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","7","0","14","1","0","4","5","0","0","20","24","0","6","0","0","3","0","3","0","15","7","0","14","1","7","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L979","SentinelDevice","KERBALISM.SentinelDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Sentinel.cs","6","2","32","3","0","3","0","0","0","0","0","0","0","0","0","2","0","2","0","0","19","27","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","1","1","6","0","15","1","0","5","5","0","0","19","27","0","7","0","1","4","0","4","0","16","6","0","15","1","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1086","ProtoSentinelDevice","KERBALISM.ProtoSentinelDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Sentinel.cs","34","2","86","3","0","10","0","0","0","0","0","0","0","0","1","2","0","2","0","0","39","53","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","5","1","14","0","15","1","0","5","9","0","1","39","53","0","7","0","1","4","0","4","0","16","14","0","15","1","11","0","0","2","0","0","1","0","1","0","0","1","0","0"
"L673","Script","KERBALISM.Script","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Script.cs","11","2","66","3","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","50","56","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","7","0","19","0","5","0","0","6","12","0","0","50","56","0","0","0","0","5","0","5","0","5","19","0","5","0","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1108","VesselDeviceTransmit","KERBALISM.VesselDeviceTransmit","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\VesselDevices\VesselTransmit.cs","9","2","20","3","0","2","0","0","0","0","0","0","0","0","0","2","0","2","0","0","8","12","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","1","1","0","0","14","1","0","4","4","0","0","8","12","0","6","0","0","3","0","3","0","15","0","0","14","1","3","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L1667","Background","KERBALISM.Background","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Background.cs","9","2","727","3","0","22","0","0","0","0","0","0","0","0","146","0","56","3","0","0","405","630","0","0","0","0","0","0","0","16","0","2","0","16","0","0","0","36","0","266","0","2","0","0","3","52","0","147","472","719","0","0","0","0","19","0","4","0","19","285","0","4","0","135","0","0","24","0","0","12","0","1","5","2","3","0","13"
"L849","Cache","KERBALISM.Cache","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Cache.cs","8","2","135","3","0.5","2","0","0","0","0","0","0","0","0","8","0","8","5","0","0","92","128","0","0","0","0","0","0","0","17","0","5","0","17","0","0","0","2","0","37","0","5","0","3","3","19","0","8","92","128","0","0","0","0","17","0","5","0","17","37","0","5","0","23","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L949","ConverterDevice","KERBALISM.ConverterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Converter.cs","9","2","26","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","18","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","1","1","6","0","14","1","0","4","4","0","0","15","18","0","6","0","0","3","0","3","0","15","6","0","14","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1056","ProtoConverterDevice","KERBALISM.ProtoConverterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Converter.cs","29","2","54","3","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","26","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","4","1","8","0","15","1","0","5","8","0","0","20","26","0","7","0","1","4","0","4","0","16","8","0","15","1","6","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L954","DrillDevice","KERBALISM.DrillDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Drill.cs","9","2","35","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","27","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","1","1","9","0","15","1","0","5","5","0","0","20","27","0","7","0","1","4","0","4","0","16","9","0","15","1","7","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1061","ProtoDrillDevice","KERBALISM.ProtoDrillDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Drill.cs","38","2","65","3","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","21","28","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","4","1","8","0","15","1","0","5","8","0","0","21","28","0","7","0","1","4","0","4","0","16","8","0","15","1","6","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L904","EmitterDevice","KERBALISM.EmitterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Emitter.cs","9","2","29","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","21","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","5","0","14","1","0","4","5","0","0","16","21","0","6","0","0","3","0","3","0","15","5","0","14","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1026","ProtoEmitterDevice","KERBALISM.ProtoEmitterDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Emitter.cs","31","2","52","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","22","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","4","0","14","1","0","4","6","0","0","17","22","0","6","0","0","3","0","3","0","15","4","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L944","GeneratorDevice","KERBALISM.GeneratorDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Generator.cs","9","2","31","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","23","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","1","1","6","0","14","1","0","4","4","0","0","17","23","0","6","0","0","3","0","3","0","15","6","0","14","1","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1051","ProtoGeneratorDevice","KERBALISM.ProtoGeneratorDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Generator.cs","34","2","63","3","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","22","30","0","7","0","0","0","0","1","4","0","4","0","16","2","0","0","4","1","8","0","15","1","0","5","8","0","0","22","30","0","7","0","1","4","0","4","0","16","8","0","15","1","6","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L888","GreenhouseDevice","KERBALISM.GreenhouseDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Greenhouse.cs","9","2","24","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","13","16","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","3","0","14","1","0","4","5","0","0","13","16","0","6","0","0","3","0","3","0","15","3","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1016","ProtoGreenhouseDevice","KERBALISM.ProtoGreenhouseDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Greenhouse.cs","26","2","42","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","14","17","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","2","0","14","1","0","4","6","0","0","14","17","0","6","0","0","3","0","3","0","15","2","0","14","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L959","LightDevice","KERBALISM.LightDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Light.cs","9","2","27","3","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","19","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","1","1","4","0","14","1","0","4","4","0","0","15","19","0","6","0","0","3","0","3","0","15","4","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1066","ProtoLightDevice","KERBALISM.ProtoLightDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Light.cs","30","2","48","3","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","19","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","2","0","14","1","0","4","6","0","0","15","19","0","6","0","0","3","0","3","0","15","2","0","14","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L936","PanelDevice","KERBALISM.PanelDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Panel.cs","6","2","49","3","0","7","0","0","0","0","0","0","0","0","3","2","0","1","0","0","33","44","0","8","0","0","0","0","2","5","0","5","0","17","2","0","0","5","1","15","0","16","1","0","6","10","0","3","33","44","0","8","0","2","5","0","5","0","17","15","0","16","1","16","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L1046","ProtoPanelDevice","KERBALISM.ProtoPanelDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Panel.cs","51","2","99","3","0","8","0","0","0","0","0","0","0","0","3","2","0","1","0","0","36","49","0","8","0","0","0","0","2","5","0","5","0","17","2","0","0","6","1","13","0","16","1","0","6","11","0","3","36","49","0","8","0","2","5","0","5","0","17","13","0","16","1","12","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L872","ProcessDevice","KERBALISM.ProcessDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Process.cs","9","2","30","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","16","22","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","2","0","14","1","0","4","6","0","0","16","22","0","6","0","0","3","0","3","0","15","2","0","14","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1006","ProtoProcessDevice","KERBALISM.ProtoProcessDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Process.cs","32","2","58","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","20","27","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","5","0","14","1","0","4","6","0","0","20","27","0","6","0","0","3","0","3","0","15","5","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L896","RingDevice","KERBALISM.RingDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Ring.cs","11","2","31","3","0","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","17","21","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","2","1","3","0","14","1","0","4","5","0","0","17","21","0","6","0","0","3","0","3","0","15","3","0","14","1","4","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L1021","ProtoRingDevice","KERBALISM.ProtoRingDevice","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Automation\Devices\Ring.cs","34","2","52","3","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","15","19","0","6","0","0","0","0","0","3","0","3","0","15","2","0","0","3","1","2","0","14","1","0","4","6","0","0","15","19","0","6","0","0","3","0","3","0","15","2","0","14","1","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2480","CommHandler","KERBALISM.CommHandler","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommHandler.cs","5","2","140","3","0.8","11","0","0","0","0","0","0","0","0","23","0","17","2","0","0","90","136","0","0","0","0","0","0","0","7","0","4","0","7","0","2","4","5","0","37","0","4","0","4","1","12","0","23","90","136","0","0","0","0","7","0","4","0","7","37","0","4","0","17","0","0","3","0","0","1","0","1","0","1","1","0","0"
"L2506","CommHandlerCommNetBase","KERBALISM.CommHandlerCommNetBase","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommHandlerCommNetBase.cs","9","2","178","3","0","10","0","0","0","0","0","0","0","0","8","1","2","7","0","0","124","170","0","0","0","0","0","0","0","7","0","1","0","14","1","2","2","11","1","71","0","5","0","0","2","18","0","8","124","170","0","0","0","0","7","0","1","0","14","71","0","5","0","36","0","0","3","0","0","2","0","1","1","0","1","0","0"
"L2525","CommHandlerCommNetSerenity","KERBALISM.CommHandlerCommNetSerenity","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommHandlerCommNetSerenity.cs","5","2","33","3","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","25","29","0","0","0","0","0","0","0","1","0","0","0","15","2","0","0","2","1","13","0","5","0","0","1","3","0","0","25","29","0","0","0","0","1","0","0","0","15","13","0","5","0","3","0","0","1","0","0","1","0","0","0","0","1","0","0"
"L2530","CommHandlerCommNetVessel","KERBALISM.CommHandlerCommNetVessel","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommHandlerCommNetVessel.cs","6","2","177","3","0","10","0","0","0","0","0","0","0","0","18","2","0","1","0","0","126","163","0","0","0","0","0","0","0","3","0","0","0","17","2","0","0","5","1","66","0","5","0","0","1","8","0","18","136","172","0","0","0","0","4","0","1","0","18","68","0","6","0","29","0","0","4","0","0","2","0","0","1","0","2","0","1"
"L2520","CommHandlerRemoteTech","KERBALISM.CommHandlerRemoteTech","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommHandlerRemoteTech.cs","6","2","332","3","0","13","0","0","0","0","0","0","0","0","40","1","0","1","0","0","239","318","0","0","0","0","0","0","0","5","0","1","0","12","1","0","0","27","1","132","0","5","0","0","2","32","0","40","249","327","0","0","0","0","6","0","2","0","13","134","0","6","0","54","0","0","9","0","0","5","0","0","3","2","2","0","2"
"L2868","CommsMessages","KERBALISM.CommsMessages","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\CommsMessages.cs","5","2","67","3","0","9","0","0","0","0","0","0","0","0","4","0","0","1","0","0","55","63","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","5","0","26","0","1","0","0","2","6","0","4","55","63","0","0","0","0","1","0","1","0","1","26","0","1","0","18","0","0","2","0","0","2","0","0","1","0","1","0","0"
"L2539","ConnectionInfo","KERBALISM.ConnectionInfo","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Comms\ConnectionInfo.cs","15","2","109","3","0.666667","2","0","0","0","0","0","0","0","0","2","1","2","0","0","0","24","95","0","7","0","0","0","0","1","2","0","2","1","8","1","0","0","0","1","0","0","8","1","2","1","2","0","2","24","95","0","7","0","1","2","0","2","1","8","0","0","8","1","2","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L2963","DB","KERBALISM.DB","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\DB.cs","8","5","326","3","0.277778","11","0","0","0","0","0","0","0","0","44","0","15","2","0","0","230","319","0","0","0","0","0","0","0","17","0","17","0","17","0","0","0","19","0","111","0","17","0","5","13","36","0","44","230","319","0","0","0","0","17","0","17","0","17","111","0","17","0","50","0","0","7","0","0","1","0","1","1","1","1","0","3"
"L3137","KerbalData","KERBALISM.KerbalData","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\KerbalData.cs","10","2","81","3","0.166667","3","0","0","0","0","0","0","0","0","5","0","3","1","0","0","61","72","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","4","0","29","0","5","0","1","5","9","0","5","61","72","0","0","0","0","5","0","5","0","5","29","0","5","0","11","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3206","LandmarkData","KERBALISM.LandmarkData","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\LandmarkData.cs","10","2","39","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","27","30","0","0","0","0","0","0","0","3","0","3","0","3","0","0","0","1","0","10","0","3","0","0","4","4","0","0","27","30","0","0","0","0","3","0","3","0","3","10","0","3","0","3","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3157","PartData","KERBALISM.PartData","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\PartData.cs","8","2","47","3","0.111111","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","33","40","0","2","0","0","0","0","2","9","0","8","2","9","0","0","0","2","0","9","0","8","2","1","8","11","0","1","33","40","0","2","0","2","9","0","8","2","9","9","0","8","2","12","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3317","RuleData","KERBALISM.RuleData","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\RuleData.cs","10","2","50","3","0.2","1","0","0","0","0","0","0","0","0","3","0","3","1","0","0","34","41","0","0","0","0","0","0","0","4","0","4","0","4","0","0","0","1","0","16","0","4","0","1","4","5","0","3","34","41","0","0","0","0","4","0","4","0","4","16","0","4","0","5","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L3403","VesselSituations","KERBALISM.VesselSituations","L429","L428","D:\DataCollection\repos\Kerbalism_Kerbalism\src\Kerbalism\Database\VesselSituations.cs","9","2","229","3","0.0909091","6","0","0","0","0","0","0","0","0","8","0","6","3","0","0","178","221","0","5","0","0","0","0","5","16","0","10","4","16","0","0","0","5","0","100","0","10","4","1","10","21","0","8","178","221","0","5","0","5","16","0","10","4","16","100","0","10","4","51","0","0","4","0","0","2","0","1","1","0","1","0","1"
